# timestamp(s) tx ty tz qx qy qz qw
1403715282.26373 0.508536000 0.073186000 0.263809000 0.760269000 -0.318804000 0.520302000 0.222802000
1403715282.31372 0.524280000 0.071751000 0.258310000 0.756269000 -0.329049000 0.516696000 0.229803000
1403715282.36372 0.539020000 0.070449000 0.252767000 0.751682000 -0.338856000 0.513586000 0.237444000
1403715282.41369 0.553969000 0.069736000 0.246818000 0.748163000 -0.347727000 0.508802000 0.245883000
1403715282.46368 0.568811000 0.069451000 0.241608000 0.743543000 -0.357998000 0.505252000 0.252393000
1403715282.51368 0.583361000 0.068515000 0.236444000 0.738529000 -0.367099000 0.502217000 0.259985000
1403715282.56367 0.597455000 0.066789000 0.230757000 0.733234000 -0.376526000 0.499478000 0.266677000
1403715282.61367 0.611221000 0.065450000 0.225536000 0.727407000 -0.384855000 0.497480000 0.274371000
1403715282.66366 0.627073000 0.064178000 0.219551000 0.721345000 -0.393648000 0.495750000 0.280951000
1403715282.71364 0.643677000 0.063181000 0.213539000 0.715080000 -0.403114000 0.493914000 0.286721000
1403715282.76363 0.660638000 0.063158000 0.207078000 0.708728000 -0.412520000 0.492440000 0.291609000
1403715282.81361 0.677604000 0.063145000 0.200592000 0.702922000 -0.422182000 0.489880000 0.296108000
1403715282.86351 0.695952000 0.063122000 0.193389000 0.697207000 -0.430708000 0.487003000 0.302027000
1403715282.91348 0.712793000 0.062766000 0.185977000 0.691126000 -0.438596000 0.484449000 0.308688000
1403715282.96352 0.729820000 0.061414000 0.179102000 0.685367000 -0.447103000 0.481195000 0.314361000
1403715283.01351 0.747803000 0.059593000 0.172879000 0.678832000 -0.455791000 0.478644000 0.319909000
1403715283.06352 0.767481000 0.058826000 0.165459000 0.672097000 -0.464642000 0.476288000 0.324874000
1403715283.11351 0.785657000 0.057618000 0.158928000 0.665296000 -0.473517000 0.473961000 0.329431000
1403715283.16351 0.803478000 0.056462000 0.152602000 0.658100000 -0.482367000 0.472236000 0.333497000
1403715283.21351 0.820126000 0.055800000 0.146444000 0.650897000 -0.491016000 0.470281000 0.337746000
1403715283.26349 0.836270000 0.055112000 0.140474000 0.644285000 -0.498854000 0.467620000 0.342598000
1403715283.31349 0.851918000 0.054560000 0.134292000 0.637571000 -0.506986000 0.465064000 0.346674000
1403715283.36347 0.866777000 0.053946000 0.128642000 0.631155000 -0.513878000 0.462274000 0.351961000
1403715283.41341 0.880624000 0.053088000 0.122761000 0.626077000 -0.521484000 0.457733000 0.355756000
1403715283.46334 0.893576000 0.052170000 0.116771000 0.621557000 -0.528921000 0.452749000 0.359064000
1403715283.51327 0.906694000 0.050445000 0.110851000 0.617891000 -0.535485000 0.446643000 0.363285000
1403715283.56325 0.918768000 0.049392000 0.105376000 0.614541000 -0.541521000 0.440282000 0.367759000
1403715283.61327 0.930404000 0.048398000 0.100237000 0.611665000 -0.547322000 0.434126000 0.371268000
1403715283.66331 0.942457000 0.050408000 0.094420000 0.609207000 -0.551597000 0.429260000 0.374624000
1403715283.71336 0.953709000 0.051046000 0.089183000 0.606883000 -0.555020000 0.425681000 0.377413000
1403715283.76342 0.965279000 0.051468000 0.084331000 0.604695000 -0.557797000 0.423450000 0.379337000
1403715283.81349 0.977168000 0.052214000 0.080042000 0.601907000 -0.559930000 0.423097000 0.381019000
1403715283.86352 0.988644000 0.052493000 0.075437000 0.599923000 -0.560982000 0.422453000 0.383307000
1403715283.91353 0.999923000 0.052230000 0.070841000 0.597723000 -0.561735000 0.423372000 0.384625000
1403715283.96352 1.011994000 0.052149000 0.066731000 0.596526000 -0.562509000 0.423275000 0.385458000
1403715284.01347 1.023568000 0.051360000 0.061885000 0.596672000 -0.563984000 0.422180000 0.384277000
1403715284.06341 1.035664000 0.049373000 0.057354000 0.597444000 -0.565142000 0.420862000 0.382819000
1403715284.11343 1.048283000 0.046588000 0.052261000 0.597955000 -0.566320000 0.420423000 0.380757000
1403715284.16342 1.060611000 0.043100000 0.047240000 0.598464000 -0.567450000 0.420589000 0.378083000
1403715284.21347 1.070543000 0.040816000 0.041892000 0.598077000 -0.569428000 0.422032000 0.374092000
1403715284.26353 1.079705000 0.038451000 0.036721000 0.597598000 -0.570648000 0.424231000 0.370494000
1403715284.31355 1.089417000 0.033867000 0.031452000 0.596726000 -0.571777000 0.427093000 0.366852000
1403715284.36358 1.097159000 0.029675000 0.027032000 0.596281000 -0.572021000 0.429386000 0.364511000
1403715284.41357 1.105088000 0.023829000 0.023819000 0.597664000 -0.569805000 0.429270000 0.365852000
1403715284.46356 1.112001000 0.017061000 0.021006000 0.599604000 -0.567065000 0.428621000 0.367690000
1403715284.51351 1.118787000 0.008821000 0.019960000 0.602601000 -0.563342000 0.426683000 0.370757000
1403715284.56349 1.123610000 0.001799000 0.018690000 0.604325000 -0.559858000 0.426603000 0.373311000
1403715284.61348 1.126163000 -0.004139000 0.016798000 0.605956000 -0.556274000 0.426710000 0.375893000
1403715284.66358 1.124451000 -0.008536000 0.014015000 0.607515000 -0.553307000 0.426699000 0.377764000
1403715284.71358 1.125816000 -0.015016000 0.010979000 0.608700000 -0.550862000 0.427137000 0.378932000
1403715284.76360 1.128739000 -0.022418000 0.009424000 0.609760000 -0.549244000 0.426581000 0.380200000
1403715284.81358 1.131617000 -0.029838000 0.007507000 0.609005000 -0.548626000 0.426391000 0.382509000
1403715284.86357 1.133593000 -0.038121000 0.005861000 0.606408000 -0.549274000 0.426681000 0.385370000
1403715284.91353 1.137047000 -0.046594000 0.004444000 0.601741000 -0.552026000 0.427700000 0.387618000
1403715284.96348 1.139825000 -0.055067000 0.003430000 0.595274000 -0.555537000 0.428518000 0.391663000
1403715285.01345 1.142750000 -0.063540000 0.002782000 0.586493000 -0.560479000 0.430451000 0.395727000
1403715285.06344 1.145772000 -0.069662000 0.002658000 0.577742000 -0.566234000 0.430468000 0.400365000
1403715285.11342 1.148411000 -0.074471000 0.002992000 0.570070000 -0.572211000 0.427376000 0.406134000
1403715285.16339 1.151123000 -0.077552000 0.003119000 0.563231000 -0.579310000 0.422852000 0.410326000
1403715285.21330 1.151737000 -0.080791000 0.002738000 0.556832000 -0.587855000 0.417310000 0.412573000
1403715285.26302 1.152115000 -0.084868000 0.003773000 0.551269000 -0.595987000 0.412457000 0.413256000
1403715285.31301 1.151122000 -0.087895000 0.006848000 0.546570000 -0.604326000 0.408108000 0.411703000
1403715285.36301 1.149645000 -0.090632000 0.013136000 0.542924000 -0.611955000 0.403661000 0.409638000
1403715285.41301 1.147768000 -0.093067000 0.023016000 0.540860000 -0.618386000 0.398995000 0.407274000
1403715285.46300 1.145913000 -0.094445000 0.037038000 0.539261000 -0.622988000 0.395174000 0.406104000
1403715285.51305 1.141947000 -0.096554000 0.053725000 0.537744000 -0.626928000 0.392599000 0.404548000
1403715285.56309 1.137066000 -0.099059000 0.072875000 0.535559000 -0.630246000 0.391739000 0.403122000
1403715285.61309 1.132391000 -0.101469000 0.092127000 0.533418000 -0.632522000 0.391655000 0.402478000
1403715285.66309 1.126738000 -0.104532000 0.110990000 0.532309000 -0.634006000 0.390886000 0.402357000
1403715285.71311 1.120047000 -0.108065000 0.129192000 0.530993000 -0.635522000 0.390694000 0.401891000
1403715285.76311 1.112195000 -0.110519000 0.144674000 0.530097000 -0.634872000 0.389971000 0.404793000
1403715285.81306 1.102178000 -0.112933000 0.159264000 0.529496000 -0.634771000 0.389141000 0.406533000
1403715285.86301 1.089222000 -0.114174000 0.173216000 0.530482000 -0.633687000 0.386406000 0.409537000
1403715285.91296 1.079562000 -0.117994000 0.188077000 0.532531000 -0.631639000 0.382949000 0.413271000
1403715285.96295 1.068393000 -0.121815000 0.201628000 0.535026000 -0.630284000 0.379044000 0.415711000
1403715286.01295 1.053106000 -0.122977000 0.214353000 0.536944000 -0.628586000 0.375861000 0.418687000
1403715286.06294 1.039952000 -0.126326000 0.226805000 0.538661000 -0.627242000 0.372896000 0.421142000
1403715286.11294 1.028806000 -0.131740000 0.238673000 0.539149000 -0.627109000 0.371761000 0.421720000
1403715286.16292 1.017286000 -0.137781000 0.250239000 0.538311000 -0.627963000 0.372429000 0.420929000
1403715286.21290 1.006594000 -0.144420000 0.261479000 0.537043000 -0.629756000 0.373440000 0.418969000
1403715286.26290 0.996233000 -0.151546000 0.272551000 0.536392000 -0.630742000 0.374076000 0.417750000
1403715286.31289 0.985932000 -0.158979000 0.283989000 0.536637000 -0.630536000 0.373534000 0.418231000
1403715286.36287 0.975670000 -0.166719000 0.295396000 0.536797000 -0.629746000 0.373224000 0.419491000
1403715286.41285 0.965397000 -0.174977000 0.305933000 0.536970000 -0.629197000 0.372773000 0.420494000
1403715286.46283 0.954403000 -0.184132000 0.314894000 0.537278000 -0.627841000 0.372252000 0.422582000
1403715286.51282 0.943977000 -0.194126000 0.324123000 0.537593000 -0.627300000 0.371093000 0.424002000
1403715286.56282 0.934110000 -0.204511000 0.333551000 0.537183000 -0.626503000 0.370840000 0.425918000
1403715286.61282 0.923706000 -0.215895000 0.342262000 0.535226000 -0.626737000 0.371243000 0.427682000
1403715286.66282 0.913195000 -0.227542000 0.350889000 0.531389000 -0.627337000 0.371543000 0.431312000
1403715286.71284 0.903266000 -0.238408000 0.359611000 0.526093000 -0.627858000 0.372155000 0.436486000
1403715286.76280 0.893097000 -0.249145000 0.367195000 0.520807000 -0.629682000 0.371041000 0.441124000
1403715286.81272 0.882953000 -0.259811000 0.373866000 0.517152000 -0.633159000 0.367208000 0.443646000
1403715286.86268 0.873343000 -0.270824000 0.379910000 0.514518000 -0.637745000 0.362588000 0.443940000
1403715286.91263 0.864070000 -0.282735000 0.386178000 0.513317000 -0.641878000 0.357059000 0.443855000
1403715286.96262 0.855554000 -0.295369000 0.392361000 0.512006000 -0.645154000 0.352431000 0.444319000
1403715287.01263 0.847191000 -0.308668000 0.398659000 0.510634000 -0.647770000 0.348307000 0.445342000
1403715287.06260 0.837117000 -0.324019000 0.403403000 0.508735000 -0.650306000 0.345330000 0.446137000
1403715287.11259 0.830985000 -0.337632000 0.410347000 0.507286000 -0.651244000 0.342809000 0.448357000
1403715287.16259 0.825630000 -0.351970000 0.417269000 0.504780000 -0.651472000 0.342350000 0.451196000
1403715287.21255 0.820858000 -0.367459000 0.423944000 0.501929000 -0.650559000 0.343211000 0.455024000
1403715287.26249 0.816493000 -0.383186000 0.429994000 0.499449000 -0.649691000 0.343949000 0.458422000
1403715287.31250 0.812513000 -0.399757000 0.437068000 0.496771000 -0.649108000 0.345811000 0.460751000
1403715287.36249 0.809625000 -0.416090000 0.443466000 0.494880000 -0.649178000 0.346704000 0.462015000
1403715287.41249 0.806939000 -0.432870000 0.448956000 0.492874000 -0.649702000 0.349035000 0.461667000
1403715287.46253 0.805107000 -0.449228000 0.454664000 0.489975000 -0.651715000 0.351695000 0.459894000
1403715287.51255 0.803780000 -0.464850000 0.460775000 0.486626000 -0.654353000 0.353486000 0.458328000
1403715287.56256 0.802516000 -0.479438000 0.466917000 0.481927000 -0.657993000 0.354313000 0.457444000
1403715287.61258 0.801075000 -0.493977000 0.473418000 0.476133000 -0.663172000 0.354069000 0.456219000
1403715287.66260 0.798463000 -0.507421000 0.481357000 0.469477000 -0.668726000 0.352762000 0.456023000
1403715287.71263 0.794355000 -0.518735000 0.490313000 0.462274000 -0.674308000 0.350455000 0.456939000
1403715287.76265 0.789387000 -0.528532000 0.500240000 0.454918000 -0.679377000 0.346734000 0.459644000
1403715287.81266 0.783652000 -0.537593000 0.510656000 0.447467000 -0.683633000 0.341450000 0.464576000
1403715287.86268 0.776482000 -0.546104000 0.521275000 0.439293000 -0.688001000 0.335733000 0.470063000
1403715287.91266 0.768268000 -0.553868000 0.531787000 0.430370000 -0.691816000 0.329243000 0.477253000
1403715287.96266 0.759562000 -0.560983000 0.541634000 0.421205000 -0.696150000 0.321691000 0.484227000
1403715288.01267 0.749420000 -0.566459000 0.550813000 0.411531000 -0.700690000 0.314554000 0.490645000
1403715288.06269 0.739036000 -0.572225000 0.559316000 0.401098000 -0.705466000 0.307794000 0.496690000
1403715288.11270 0.728940000 -0.577626000 0.566905000 0.391536000 -0.710281000 0.301937000 0.501033000
1403715288.16273 0.719313000 -0.583338000 0.572764000 0.383787000 -0.714427000 0.296272000 0.504504000
1403715288.21277 0.710846000 -0.589676000 0.576674000 0.377643000 -0.718343000 0.290854000 0.506728000
1403715288.26275 0.702741000 -0.595691000 0.578636000 0.372486000 -0.721875000 0.286318000 0.508107000
1403715288.31277 0.695463000 -0.601969000 0.578223000 0.369019000 -0.723906000 0.281681000 0.510335000
1403715288.36276 0.689080000 -0.608614000 0.575155000 0.365913000 -0.726092000 0.278606000 0.511153000
1403715288.41277 0.685240000 -0.616706000 0.572390000 0.362987000 -0.728005000 0.277165000 0.511300000
1403715288.46278 0.680165000 -0.622982000 0.568678000 0.360569000 -0.729415000 0.276673000 0.511270000
1403715288.51278 0.676443000 -0.628778000 0.568095000 0.358916000 -0.729948000 0.276347000 0.511848000
1403715288.56282 0.670606000 -0.633687000 0.569016000 0.357755000 -0.731011000 0.276558000 0.511029000
1403715288.61282 0.664304000 -0.636211000 0.571870000 0.356527000 -0.731514000 0.277755000 0.510516000
1403715288.66282 0.656983000 -0.638284000 0.577765000 0.356115000 -0.732279000 0.278205000 0.509462000
1403715288.71282 0.649311000 -0.639535000 0.585923000 0.356540000 -0.731909000 0.278260000 0.509666000
1403715288.76282 0.641054000 -0.640042000 0.594331000 0.359028000 -0.731231000 0.275994000 0.510126000
1403715288.81281 0.632582000 -0.639849000 0.601261000 0.360595000 -0.730898000 0.274530000 0.510286000
1403715288.86279 0.623586000 -0.638897000 0.605202000 0.362193000 -0.730713000 0.271673000 0.510948000
1403715288.91277 0.614203000 -0.638044000 0.608137000 0.363123000 -0.731084000 0.267559000 0.511928000
1403715288.96276 0.605097000 -0.636852000 0.607602000 0.362427000 -0.731643000 0.263912000 0.513513000
1403715289.01276 0.596398000 -0.634786000 0.602886000 0.360380000 -0.733553000 0.260487000 0.513977000
1403715289.06277 0.587828000 -0.632274000 0.594279000 0.357219000 -0.735864000 0.257113000 0.514579000
1403715289.11277 0.578885000 -0.628090000 0.581613000 0.353617000 -0.738223000 0.252850000 0.515799000
1403715289.16278 0.570849000 -0.624052000 0.567571000 0.350594000 -0.740172000 0.248268000 0.517293000
1403715289.21275 0.563016000 -0.621476000 0.553531000 0.347746000 -0.741576000 0.244100000 0.519184000
1403715289.26275 0.555474000 -0.618954000 0.538612000 0.344361000 -0.743655000 0.240575000 0.520111000
1403715289.31274 0.548181000 -0.616721000 0.523590000 0.340735000 -0.745708000 0.235841000 0.521726000
1403715289.36273 0.541507000 -0.614618000 0.508651000 0.336011000 -0.747899000 0.231062000 0.523788000
1403715289.41273 0.535224000 -0.613388000 0.492959000 0.330210000 -0.751207000 0.226402000 0.524778000
1403715289.46275 0.528935000 -0.612852000 0.476396000 0.323706000 -0.754937000 0.221592000 0.525530000
1403715289.51276 0.523120000 -0.612772000 0.459365000 0.316938000 -0.758938000 0.216355000 0.526074000
1403715289.56276 0.517448000 -0.613281000 0.441829000 0.309511000 -0.762587000 0.211475000 0.527202000
1403715289.61277 0.512009000 -0.614272000 0.423733000 0.302547000 -0.766384000 0.206700000 0.527632000
1403715289.66276 0.506705000 -0.616030000 0.405317000 0.297047000 -0.770134000 0.201952000 0.527135000
1403715289.71279 0.500677000 -0.618715000 0.386595000 0.291747000 -0.773248000 0.199263000 0.526561000
1403715289.76284 0.494975000 -0.622352000 0.369881000 0.288504000 -0.774739000 0.196489000 0.527197000
1403715289.81286 0.489982000 -0.627056000 0.355238000 0.285998000 -0.775820000 0.195216000 0.527447000
1403715289.86288 0.485018000 -0.632684000 0.343214000 0.284180000 -0.776028000 0.195219000 0.528121000
1403715289.91288 0.479966000 -0.639905000 0.333402000 0.282467000 -0.776111000 0.197033000 0.528244000
1403715289.96288 0.475000000 -0.647923000 0.323800000 0.282752000 -0.776037000 0.197910000 0.527873000
1403715290.01288 0.469797000 -0.656659000 0.317165000 0.283689000 -0.776055000 0.199076000 0.526904000
1403715290.06287 0.464322000 -0.665811000 0.314177000 0.285543000 -0.775062000 0.200495000 0.526826000
1403715290.11286 0.458793000 -0.675674000 0.313943000 0.288033000 -0.772758000 0.202017000 0.528271000
1403715290.16284 0.452442000 -0.686636000 0.316933000 0.291199000 -0.771347000 0.203683000 0.527958000
1403715290.21279 0.446165000 -0.698155000 0.323703000 0.295549000 -0.771003000 0.203717000 0.526027000
1403715290.26278 0.440187000 -0.710155000 0.331063000 0.298836000 -0.771408000 0.204729000 0.523176000
1403715290.31278 0.434579000 -0.723077000 0.339698000 0.301730000 -0.771679000 0.205999000 0.520611000
1403715290.36278 0.429470000 -0.738140000 0.346551000 0.304184000 -0.772413000 0.207195000 0.517611000
1403715290.41278 0.423813000 -0.753794000 0.352455000 0.305012000 -0.773964000 0.209593000 0.513827000
1403715290.46276 0.418301000 -0.770326000 0.357631000 0.305969000 -0.775294000 0.211122000 0.510617000
1403715290.51273 0.412011000 -0.787780000 0.362657000 0.306129000 -0.774759000 0.213256000 0.510446000
1403715290.56269 0.404677000 -0.806442000 0.367550000 0.306497000 -0.773348000 0.214148000 0.511990000
1403715290.61268 0.396719000 -0.825516000 0.371922000 0.305128000 -0.771864000 0.216525000 0.514043000
1403715290.66268 0.388582000 -0.845092000 0.375465000 0.303701000 -0.771565000 0.218023000 0.514703000
1403715290.71266 0.379595000 -0.864896000 0.378883000 0.303012000 -0.769560000 0.218125000 0.518058000
1403715290.76265 0.370663000 -0.884547000 0.382251000 0.302264000 -0.767437000 0.218020000 0.521674000
1403715290.81266 0.362504000 -0.904178000 0.385541000 0.300620000 -0.766143000 0.219065000 0.524082000
1403715290.86268 0.353671000 -0.924138000 0.387915000 0.298683000 -0.766332000 0.220485000 0.524318000
1403715290.91268 0.345092000 -0.944265000 0.389667000 0.297252000 -0.767229000 0.220488000 0.523819000
1403715290.96268 0.337368000 -0.963891000 0.390898000 0.293939000 -0.767440000 0.222308000 0.524609000
1403715291.01268 0.329468000 -0.983538000 0.392151000 0.289263000 -0.767927000 0.225091000 0.525309000
1403715291.06269 0.321540000 -1.002969000 0.393397000 0.283971000 -0.768745000 0.228673000 0.525453000
1403715291.11268 0.313591000 -1.021899000 0.394132000 0.278379000 -0.770217000 0.231415000 0.525088000
1403715291.16268 0.304919000 -1.040705000 0.394410000 0.272837000 -0.771250000 0.233910000 0.525376000
1403715291.21268 0.295594000 -1.057945000 0.395114000 0.267573000 -0.772492000 0.235232000 0.525669000
1403715291.26268 0.284703000 -1.073128000 0.394019000 0.263308000 -0.773402000 0.235089000 0.526547000
1403715291.31267 0.273180000 -1.087736000 0.392091000 0.259226000 -0.774863000 0.233617000 0.527079000
1403715291.36265 0.260595000 -1.101269000 0.389530000 0.255320000 -0.775959000 0.231769000 0.528188000
1403715291.41265 0.246059000 -1.115543000 0.387326000 0.251753000 -0.777823000 0.229334000 0.528221000
1403715291.46264 0.232209000 -1.127270000 0.383840000 0.248448000 -0.779741000 0.226044000 0.528377000
1403715291.51259 0.216888000 -1.138182000 0.380036000 0.246192000 -0.782473000 0.221122000 0.527475000
1403715291.56260 0.202092000 -1.147041000 0.375552000 0.242765000 -0.785394000 0.217232000 0.526338000
1403715291.61259 0.186663000 -1.154859000 0.371317000 0.238697000 -0.788029000 0.214365000 0.525434000
1403715291.66261 0.170314000 -1.161911000 0.367226000 0.234550000 -0.790213000 0.212137000 0.524926000
1403715291.71266 0.147987000 -1.173492000 0.366288000 0.230864000 -0.792432000 0.209941000 0.524097000
1403715291.76266 0.129633000 -1.178537000 0.361481000 0.229876000 -0.793375000 0.204973000 0.525070000
1403715291.81267 0.110174000 -1.183105000 0.356946000 0.229819000 -0.793639000 0.199602000 0.526762000
1403715291.86267 0.089354000 -1.187274000 0.351968000 0.232833000 -0.793037000 0.191099000 0.529493000
1403715291.91267 0.067832000 -1.191175000 0.346627000 0.235745000 -0.792405000 0.183294000 0.531905000
1403715291.96268 0.045873000 -1.195794000 0.339868000 0.236474000 -0.792545000 0.179191000 0.532768000
1403715292.01270 0.021489000 -1.204754000 0.334264000 0.237722000 -0.792797000 0.175115000 0.533194000
1403715292.06270 -0.000218000 -1.210955000 0.328040000 0.238514000 -0.792850000 0.173081000 0.533426000
1403715292.11270 -0.022044000 -1.217812000 0.323200000 0.240124000 -0.792789000 0.173427000 0.532682000
1403715292.16269 -0.043820000 -1.225021000 0.318071000 0.243255000 -0.792255000 0.174857000 0.531586000
1403715292.21267 -0.065845000 -1.233248000 0.312851000 0.248399000 -0.790689000 0.177111000 0.530792000
1403715292.26265 -0.088406000 -1.242644000 0.306482000 0.254799000 -0.788709000 0.180463000 0.529574000
1403715292.31261 -0.110470000 -1.254271000 0.301854000 0.263187000 -0.786673000 0.184180000 0.527215000
