# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715294.412639379501343,50,11,46,4,11
1403715294.462633132934570,49,0,49,0,11
1403715294.512632369995117,48,5,47,1,11
1403715294.562634468078613,47,1,46,0,11
1403715294.612634658813477,50,7,45,3,11
1403715294.662634611129761,48,1,48,0,11
1403715294.712633848190308,46,1,45,0,11
1403715294.762630462646484,45,0,45,0,11
1403715294.812620878219604,46,5,41,5,11
1403715294.862618446350098,46,1,46,0,11
1403715294.912614345550537,49,5,45,4,11
1403715294.962612390518188,49,1,49,0,11
1403715295.012609720230103,47,10,46,0,11
1403715295.062616348266602,45,2,44,0,11
1403715295.112620353698730,46,1,43,3,11
1403715295.162621259689331,45,0,45,0,11
1403715295.212621450424194,48,0,44,4,11
1403715295.262621879577637,47,0,46,0,11
1403715295.312620639801025,50,15,46,3,11
1403715295.362627029418945,49,0,49,0,11
1403715295.412631750106812,49,0,47,0,11
1403715295.462628841400146,49,0,44,0,11
1403715295.512624502182007,48,4,44,1,11
1403715295.562623739242554,45,0,44,1,11
1403715295.612622976303101,49,6,43,4,11
1403715295.662629842758179,48,0,47,0,11
1403715295.712634801864624,47,0,47,0,11
1403715295.762640953063965,47,1,47,0,11
1403715295.812636375427246,47,0,46,0,11
1403715295.862636327743530,47,0,45,0,11
1403715295.912632226943970,45,17,44,1,11
1403715295.962632656097412,44,0,44,0,11
1403715296.012628555297852,44,0,44,0,11
1403715296.062618494033813,42,1,41,0,11
1403715296.112617015838623,45,2,40,4,11
1403715296.162616491317749,43,3,42,0,11
1403715296.212618350982666,46,0,41,4,11
1403715296.262605905532837,49,22,43,5,11
1403715296.312604427337646,48,0,46,1,11
1403715296.362607717514038,43,0,43,0,11
1403715296.412608861923218,43,1,42,0,11
1403715296.462608575820923,41,2,39,0,11
1403715296.512609481811523,44,12,39,4,11
1403715296.562613248825073,42,4,41,1,11
1403715296.612624168395996,41,0,41,0,11
1403715296.662631511688232,41,0,41,0,11
1403715296.712635040283203,41,2,40,1,11
1403715296.762636423110962,41,0,40,0,11
1403715296.812634468078613,41,1,39,0,11
1403715296.862629890441895,48,12,39,8,11
1403715296.912629365921021,48,2,47,1,11
1403715296.962623357772827,50,25,48,2,11
1403715297.012618064880371,49,0,48,0,11
1403715297.062599897384644,49,0,47,0,11
1403715297.112576246261597,48,11,45,1,11
1403715297.162561416625977,47,0,45,1,11
1403715297.212557315826416,44,0,44,0,11
1403715297.262555599212646,43,0,42,0,11
1403715297.312556505203247,44,1,42,1,11
1403715297.362557888031006,44,1,43,1,11
1403715297.412559270858765,44,0,44,0,11
1403715297.462546110153198,50,2,42,6,11
1403715297.512543678283691,50,0,46,0,11
1403715297.562546491622925,48,23,46,1,11
1403715297.612549543380737,46,1,44,0,11
1403715297.662555456161499,46,0,43,1,11
1403715297.712561368942261,45,9,43,1,11
1403715297.762562036514282,43,2,42,0,11
1403715297.812551736831665,42,1,42,0,11
1403715297.862540483474731,41,2,39,0,11
1403715297.912511587142944,40,6,37,0,11
1403715297.962493658065796,40,4,36,1,11
1403715298.012492179870605,37,1,36,0,11
1403715298.062492132186890,38,2,33,2,11
1403715298.112512826919556,36,7,33,1,11
1403715298.162535190582275,50,13,30,15,11
1403715298.212543487548828,47,1,42,0,11
1403715298.262544393539429,45,13,37,6,11
1403715298.312539100646973,44,7,40,1,11
1403715298.362538337707520,44,1,41,0,11
1403715298.412537336349487,42,1,40,1,11
1403715298.462536811828613,42,0,41,0,11
1403715298.512536287307739,42,0,40,1,11
1403715298.562531948089600,42,1,41,0,11
1403715298.612523555755615,44,1,41,3,11
1403715298.662510156631470,45,0,44,1,11
1403715298.712503194808960,45,2,44,0,11
1403715298.762497663497925,50,23,42,5,11
1403715298.812496423721313,50,0,48,1,11
1403715298.862480878829956,50,12,49,1,11
1403715298.912481069564819,50,5,50,0,11
1403715298.962481737136841,47,0,46,0,11
1403715299.012483358383179,48,0,47,1,11
1403715299.062486886978149,48,0,47,0,11
1403715299.112487316131592,48,0,47,0,11
1403715299.162488698959351,47,0,46,1,11
1403715299.212485313415527,46,0,44,0,11
1403715299.262485980987549,46,0,45,1,11
1403715299.312488555908203,45,0,43,0,11
1403715299.362500905990601,45,17,41,3,11
1403715299.412501573562622,44,1,44,0,11
1403715299.462503433227539,48,5,39,5,11
1403715299.512506246566772,46,6,43,0,11
1403715299.562508106231689,43,0,41,1,11
1403715299.612508058547974,42,1,42,0,11
1403715299.662506818771362,41,4,40,0,11
1403715299.712502956390381,41,1,41,0,11
1403715299.762500762939453,41,2,39,0,11
1403715299.812499523162842,39,0,37,0,11
1403715299.862492561340332,44,2,36,6,11
1403715299.912490129470825,43,0,40,2,11
1403715299.962481498718262,47,10,42,4,11
1403715300.012487888336182,46,3,46,0,11
1403715300.062493801116943,47,5,41,3,11
1403715300.112497806549072,45,0,39,0,11
1403715300.162508010864258,42,5,36,3,11
1403715300.212514638900757,42,2,39,2,11
1403715300.262517690658569,40,5,39,0,11
1403715300.312514781951904,40,1,39,0,11
1403715300.362509250640869,46,1,38,8,11
1403715300.412510395050049,50,5,46,4,11
1403715300.462507009506226,49,5,48,0,11
1403715300.512501478195190,49,0,48,0,11
1403715300.562500476837158,48,8,48,0,11
1403715300.612498521804810,48,0,48,0,11
1403715300.662496805191040,49,2,48,1,11
1403715300.712497472763062,50,12,49,1,11
1403715300.762494325637817,50,6,50,0,11
1403715300.812487363815308,50,1,50,0,11
1403715300.862482070922852,50,1,50,0,11
1403715300.912480115890503,49,0,49,0,11
1403715300.962479352951050,49,1,49,0,11
1403715301.012480020523071,50,4,49,1,11
1403715301.062478542327881,50,6,50,0,11
1403715301.112474679946899,50,0,50,0,11
1403715301.162470102310181,50,8,50,0,11
1403715301.212467670440674,49,10,49,0,11
1403715301.262465476989746,46,1,46,0,11
1403715301.312463283538818,47,0,46,1,11
1403715301.362455606460571,50,4,47,3,11
1403715301.412451505661011,50,0,50,0,11
1403715301.462436437606812,50,1,50,0,11
1403715301.512433767318726,50,0,50,0,11
1403715301.562439918518066,50,0,50,0,11
1403715301.612437725067139,50,6,50,0,11
1403715301.662431001663208,50,0,49,0,11
1403715301.712421417236328,50,1,49,0,11
1403715301.762401819229126,50,5,49,1,11
1403715301.812372684478760,50,16,48,0,11
1403715301.862369060516357,50,1,48,0,11
1403715301.912371158599854,48,1,48,0,11
1403715301.962372064590454,50,0,48,2,11
1403715302.012372970581055,50,0,49,0,11
1403715302.062370538711548,50,2,49,0,11
1403715302.112370967864990,50,0,49,1,11
1403715302.162371158599854,50,0,49,0,11
1403715302.212362527847290,49,3,48,0,11
1403715302.262361764907837,49,1,48,1,11
1403715302.312361001968384,49,0,49,0,11
1403715302.362359762191772,50,4,49,1,11
1403715302.412349939346313,50,14,50,0,11
1403715302.462346315383911,50,2,50,0,11
1403715302.512343168258667,50,4,49,0,11
1403715302.562340974807739,50,0,49,0,11
1403715302.612342119216919,50,0,49,1,11
1403715302.662346601486206,50,1,50,0,11
1403715302.712349176406860,50,0,50,0,11
1403715302.762354373931885,50,0,50,0,11
1403715302.812357664108276,50,3,50,0,11
1403715302.862362861633301,49,31,49,0,11
1403715302.912361860275269,49,0,48,0,11
1403715302.962361097335815,49,4,47,0,11
1403715303.012356996536255,49,12,45,2,11
1403715303.062357425689697,46,1,43,0,11
1403715303.112362146377563,49,0,42,5,11
1403715303.162363767623901,49,1,47,2,11
1403715303.212369441986084,49,0,48,0,11
1403715303.262367486953735,49,1,46,0,11
1403715303.312371492385864,47,0,43,0,11
1403715303.362373113632202,45,1,44,0,11
1403715303.412381887435913,49,0,44,5,11
1403715303.462405920028687,50,25,47,1,11
1403715303.512410640716553,48,1,45,0,11
1403715303.562416076660156,47,4,44,1,11
1403715303.612412691116333,48,7,42,4,11
1403715303.662411928176880,45,1,43,1,11
1403715303.712408542633057,41,0,39,1,11
1403715303.762406349182129,41,2,39,0,11
1403715303.812406301498413,38,0,37,0,11
1403715303.862404346466064,34,1,34,0,11
1403715303.912401914596558,30,2,30,0,11
1403715303.962403059005737,48,7,27,20,11
1403715304.012403964996338,47,1,45,0,11
1403715304.062406778335571,48,10,43,2,11
1403715304.112408399581909,45,1,44,0,11
1403715304.162409782409668,44,0,42,1,11
1403715304.212408304214478,48,2,43,4,11
1403715304.262407779693604,48,0,46,2,11
1403715304.312411785125732,48,0,48,0,11
1403715304.362415075302124,48,0,48,0,11
1403715304.412425041198730,49,17,45,1,11
1403715304.462427377700806,50,0,46,2,11
1403715304.512430429458618,48,0,46,0,11
1403715304.562435865402222,50,5,46,2,11
1403715304.612440109252930,49,0,47,1,11
1403715304.662446737289429,49,7,48,1,11
1403715304.712448835372925,49,0,48,0,11
1403715304.762451887130737,50,0,47,1,11
1403715304.812457799911499,50,0,47,1,11
1403715304.862461805343628,50,0,48,1,11
1403715304.912466049194336,50,0,47,1,11
1403715304.962470531463623,50,0,47,0,11
1403715305.012476682662964,47,14,45,1,11
1403715305.062479019165039,46,0,46,0,11
1403715305.112481117248535,47,0,46,1,11
1403715305.162478446960449,50,2,46,3,11
1403715305.212476253509521,50,0,49,0,11
1403715305.262472391128540,49,6,49,0,11
1403715305.312472820281982,48,0,48,0,11
1403715305.362472295761108,48,0,48,0,11
1403715305.412472486495972,48,0,48,0,11
1403715305.462471485137939,48,0,47,0,11
1403715305.512471437454224,48,0,47,0,11
1403715305.562471389770508,48,0,47,1,11
1403715305.612463235855103,48,14,48,0,11
1403715305.662462949752808,49,0,46,1,11
1403715305.712460279464722,49,0,47,0,11
1403715305.762456655502319,50,1,46,3,11
1403715305.812452077865601,50,0,47,0,11
1403715305.862435817718506,50,8,47,1,11
1403715305.912431478500366,48,1,46,0,11
1403715305.962430238723755,48,0,45,0,11
1403715306.012422800064087,47,0,45,1,11
1403715306.062418699264526,46,1,44,0,11
1403715306.112414360046387,46,0,44,0,11
1403715306.162413835525513,45,0,44,1,11
1403715306.212410449981689,50,23,45,5,11
1403715306.262411117553711,50,0,49,0,11
1403715306.312405109405518,50,1,49,0,11
1403715306.362406015396118,49,1,49,0,11
1403715306.412403345108032,49,1,47,0,11
1403715306.462394714355469,48,9,45,0,11
1403715306.512388706207275,48,1,45,2,11
1403715306.562384843826294,47,1,46,0,11
1403715306.612382173538208,45,2,41,2,11
1403715306.662378311157227,45,1,42,1,11
1403715306.712382555007935,43,2,40,1,11
1403715306.762383460998535,41,1,40,1,11
1403715306.812385797500610,47,8,38,9,11
1403715306.862390279769897,46,2,43,0,11
1403715306.912398576736450,44,2,41,0,11
1403715306.962414264678955,48,8,41,6,11
1403715307.012420177459717,47,1,42,1,11
1403715307.062434673309326,40,2,35,3,11
1403715307.112452030181885,41,0,37,2,11
1403715307.162462711334229,41,0,39,1,11
1403715307.212463617324829,40,2,40,0,11
1403715307.262472391128540,50,9,40,10,11
1403715307.312466144561768,50,0,50,0,11
1403715307.362458705902100,49,3,45,0,11
1403715307.412451505661011,49,6,44,1,11
1403715307.462450027465820,44,6,43,1,11
1403715307.512449026107788,42,2,41,0,11
1403715307.562452793121338,42,2,37,3,11
1403715307.612460136413574,47,8,37,8,11
1403715307.662461280822754,48,0,45,2,11
1403715307.712461233139038,45,1,43,0,11
1403715307.762460231781006,40,2,36,1,11
1403715307.812456607818604,37,1,35,0,11
1403715307.862452983856201,34,0,31,3,11
1403715307.912439107894897,49,10,33,16,11
1403715307.962438583374023,48,0,47,0,11
1403715308.012439012527466,48,4,45,2,11
1403715308.062436342239380,48,1,46,2,11
1403715308.112438917160034,49,1,47,1,11
1403715308.162441492080688,48,0,45,0,11
1403715308.212439298629761,47,5,40,2,11
1403715308.262442111968994,47,0,41,2,11
1403715308.312448978424072,44,13,39,2,11
1403715308.362456083297729,48,14,41,6,11
1403715308.412457704544067,44,1,44,0,11
1403715308.462451934814453,45,0,43,2,11
1403715308.512452363967896,50,2,45,5,11
1403715308.562454462051392,50,0,50,0,11
1403715308.612450599670410,50,18,50,0,11
1403715308.662450551986694,50,1,50,0,11
1403715308.712451696395874,50,0,50,0,11
1403715308.762452125549316,50,0,50,0,11
1403715308.812453269958496,50,4,50,0,11
1403715308.862454652786255,50,0,50,0,11
1403715308.912454605102539,50,0,50,0,11
1403715308.962459087371826,50,12,50,0,11
1403715309.012458562850952,50,0,50,0,11
1403715309.062460899353027,50,0,50,0,11
1403715309.112460374832153,50,1,50,0,11
1403715309.162462949752808,50,0,50,0,11
1403715309.212470054626465,50,16,49,0,11
1403715309.262482643127441,49,1,47,0,11
1403715309.312471628189087,47,1,45,0,11
1403715309.362457275390625,47,0,45,1,11
1403715309.412441968917847,49,1,45,3,11
1403715309.462432861328125,49,0,48,0,11
1403715309.512429237365723,48,10,48,0,11
1403715309.562432765960693,49,11,48,1,11
1403715309.612427473068237,50,0,49,1,11
1403715309.662424564361572,50,0,50,0,11
1403715309.712417840957642,49,2,49,0,11
1403715309.762411832809448,49,0,49,0,11
1403715309.812406301498413,50,17,49,1,11
1403715309.862402439117432,50,1,50,0,11
1403715309.912400722503662,50,1,50,0,11
1403715309.962399959564209,50,0,50,0,11
1403715310.012399196624756,50,2,50,0,11
1403715310.062403202056885,50,1,50,0,11
1403715310.112408638000488,50,10,50,0,11
1403715310.162413597106934,50,11,48,0,11
1403715310.212407588958740,49,1,47,0,11
1403715310.262401580810547,48,1,46,1,11
1403715310.312399148941040,47,0,44,2,11
1403715310.362399578094482,47,0,42,1,11
1403715310.412392377853394,49,15,43,3,11
1403715310.462386846542358,46,1,45,1,11
1403715310.512383699417114,45,1,45,0,11
1403715310.562379598617554,44,0,42,0,11
1403715310.612377405166626,43,1,41,1,11
1403715310.662375211715698,42,0,41,0,11
1403715310.712371110916138,45,13,40,5,11
1403715310.762368440628052,46,4,42,4,11
1403715310.812368154525757,45,2,45,0,11
1403715310.862360954284668,46,0,45,1,11
1403715310.912358045578003,46,0,45,0,11
1403715310.962355613708496,46,0,45,0,11
1403715311.012351989746094,49,29,44,4,11
1403715311.062352418899536,49,0,48,0,11
1403715311.112352132797241,49,19,48,1,11
1403715311.162352323532104,49,1,49,0,11
1403715311.212352275848389,48,0,47,0,11
1403715311.262351989746094,48,0,47,0,11
1403715311.312352418899536,50,12,47,3,11
1403715311.362350463867188,50,2,50,0,11
1403715311.412348985671997,50,0,50,0,11
1403715311.462348222732544,50,0,50,0,11
1403715311.512346029281616,50,1,50,0,11
1403715311.562345266342163,49,0,48,0,11
1403715311.612341880798340,50,28,48,1,11
1403715311.662341594696045,49,0,49,0,11
1403715311.712340831756592,49,11,48,1,11
1403715311.762339830398560,48,0,48,0,11
1403715311.812339305877686,48,0,48,0,11
1403715311.862338781356812,48,0,47,0,11
