# timestamp(s) tx ty tz qx qy qz qw
1403715281.36023 0.376653000 0.093426000 0.386357000 0.811538000 -0.123530000 0.562741000 0.097307000
1403715281.41032 0.385749000 0.094638000 0.389078000 0.811034000 -0.129993000 0.561264000 0.101531000
1403715281.46061 0.391115000 0.091763000 0.390045000 0.808975000 -0.136726000 0.561627000 0.106956000
1403715281.51066 0.399353000 0.093186000 0.390554000 0.807300000 -0.144625000 0.560807000 0.113340000
1403715281.56072 0.407790000 0.094678000 0.390087000 0.805451000 -0.153243000 0.559648000 0.120658000
1403715281.61076 0.416523000 0.096964000 0.387956000 0.802902000 -0.162607000 0.558915000 0.128533000
1403715281.66075 0.426434000 0.098892000 0.385665000 0.800357000 -0.173727000 0.557408000 0.136179000
1403715281.71072 0.436097000 0.100750000 0.382127000 0.797356000 -0.184812000 0.555989000 0.144721000
1403715281.76076 0.447342000 0.101599000 0.379911000 0.794947000 -0.197201000 0.553087000 0.152533000
1403715281.81074 0.457557000 0.102995000 0.376640000 0.791803000 -0.209649000 0.550694000 0.160721000
1403715281.86077 0.467950000 0.104154000 0.373451000 0.788075000 -0.222460000 0.548600000 0.168782000
1403715281.91076 0.478213000 0.104596000 0.369139000 0.784620000 -0.235120000 0.545695000 0.176939000
1403715281.96082 0.489277000 0.105629000 0.363780000 0.780745000 -0.247677000 0.543179000 0.184527000
1403715282.01085 0.500100000 0.106279000 0.358452000 0.777060000 -0.260673000 0.540028000 0.191305000
1403715282.06101 0.511449000 0.106731000 0.353951000 0.773116000 -0.273001000 0.537248000 0.197806000
1403715282.11100 0.524113000 0.107277000 0.347932000 0.769275000 -0.284137000 0.534037000 0.205638000
1403715282.16111 0.539010000 0.108678000 0.341151000 0.765492000 -0.295584000 0.530638000 0.212310000
1403715282.21110 0.553991000 0.109294000 0.334491000 0.761621000 -0.305981000 0.527367000 0.219531000
1403715282.26115 0.570567000 0.110043000 0.327624000 0.758188000 -0.317012000 0.523002000 0.226106000
1403715282.31113 0.587025000 0.111155000 0.322162000 0.754440000 -0.327614000 0.519073000 0.232493000
1403715282.36120 0.605780000 0.113891000 0.316324000 0.750224000 -0.337792000 0.515537000 0.239337000
1403715282.41114 0.622297000 0.115003000 0.309001000 0.746797000 -0.347363000 0.510260000 0.247523000
1403715282.46114 0.639403000 0.116765000 0.301574000 0.742214000 -0.357893000 0.506601000 0.253743000
1403715282.51113 0.657410000 0.118225000 0.294208000 0.737198000 -0.367387000 0.503525000 0.260822000
1403715282.56120 0.676406000 0.119955000 0.287760000 0.732051000 -0.377462000 0.500278000 0.267107000
1403715282.61125 0.696164000 0.122014000 0.281768000 0.726073000 -0.386295000 0.498447000 0.274125000
1403715282.66140 0.718143000 0.122535000 0.276564000 0.719705000 -0.395609000 0.497239000 0.279770000
1403715282.71133 0.737499000 0.125920000 0.269251000 0.713123000 -0.405419000 0.495686000 0.285283000
1403715282.76136 0.756307000 0.129960000 0.261918000 0.706523000 -0.415167000 0.494486000 0.289732000
1403715282.81146 0.774509000 0.133592000 0.254966000 0.700353000 -0.425001000 0.492493000 0.293820000
1403715282.86141 0.793674000 0.136393000 0.248429000 0.694184000 -0.433927000 0.489963000 0.299588000
1403715282.91144 0.813897000 0.138368000 0.242236000 0.687917000 -0.442055000 0.487589000 0.305964000
1403715282.96152 0.836482000 0.140468000 0.235319000 0.681828000 -0.450982000 0.484707000 0.311102000
1403715283.01166 0.857231000 0.140537000 0.227075000 0.674965000 -0.458965000 0.482962000 0.317051000
1403715283.06164 0.877361000 0.140503000 0.217328000 0.668026000 -0.467547000 0.480647000 0.322676000
1403715283.11164 0.897270000 0.141662000 0.208436000 0.661406000 -0.476635000 0.478004000 0.326914000
1403715283.16161 0.916763000 0.143490000 0.200379000 0.654224000 -0.485699000 0.476081000 0.330809000
1403715283.21159 0.935154000 0.145874000 0.192514000 0.647062000 -0.494556000 0.473918000 0.334853000
1403715283.26153 0.952849000 0.148294000 0.185444000 0.640510000 -0.502680000 0.470948000 0.339512000
1403715283.31161 0.969397000 0.149883000 0.178527000 0.634042000 -0.510900000 0.468187000 0.343181000
1403715283.36157 0.985806000 0.151229000 0.171652000 0.627637000 -0.517879000 0.465143000 0.348591000
1403715283.41144 1.000789000 0.151171000 0.164673000 0.622556000 -0.525529000 0.460486000 0.352415000
1403715283.46133 1.015137000 0.150497000 0.158099000 0.617996000 -0.533031000 0.455404000 0.355760000
1403715283.51124 1.029180000 0.148638000 0.152197000 0.614293000 -0.539567000 0.449279000 0.360083000
1403715283.56118 1.041279000 0.145379000 0.146398000 0.610986000 -0.545535000 0.442943000 0.364539000
1403715283.61115 1.054445000 0.143581000 0.141578000 0.608114000 -0.551319000 0.436703000 0.368150000
1403715283.66122 1.067260000 0.141332000 0.137398000 0.605846000 -0.555960000 0.431524000 0.371007000
1403715283.71133 1.080316000 0.140199000 0.133514000 0.603551000 -0.559357000 0.427886000 0.373845000
1403715283.76142 1.093618000 0.140375000 0.129678000 0.601294000 -0.562193000 0.425655000 0.375769000
1403715283.81147 1.106839000 0.140875000 0.126001000 0.598457000 -0.564260000 0.425310000 0.377585000
1403715283.86148 1.119222000 0.140575000 0.121396000 0.596232000 -0.565180000 0.424938000 0.380140000
1403715283.91145 1.130898000 0.137667000 0.116468000 0.594095000 -0.565874000 0.425738000 0.381555000
1403715283.96148 1.143125000 0.135436000 0.111979000 0.592884000 -0.566516000 0.425694000 0.382535000
1403715284.01157 1.155795000 0.132457000 0.106631000 0.593040000 -0.567798000 0.424634000 0.381569000
1403715284.06169 1.169485000 0.128621000 0.101336000 0.593886000 -0.568720000 0.423337000 0.380320000
1403715284.11174 1.184505000 0.123031000 0.095942000 0.594554000 -0.569825000 0.422773000 0.378243000
1403715284.16172 1.203247000 0.111991000 0.088575000 0.595102000 -0.570683000 0.422931000 0.375905000
1403715284.21169 1.218744000 0.105485000 0.083292000 0.594733000 -0.572217000 0.424659000 0.372188000
1403715284.26163 1.234572000 0.097225000 0.078716000 0.594430000 -0.573236000 0.426656000 0.368806000
1403715284.31158 1.251358000 0.086378000 0.074049000 0.593589000 -0.574212000 0.429415000 0.365424000
1403715284.36165 1.263285000 0.078666000 0.070102000 0.593274000 -0.574517000 0.431533000 0.362954000
1403715284.41171 1.272507000 0.071886000 0.067606000 0.595000000 -0.572278000 0.431198000 0.364063000
1403715284.46173 1.281053000 0.063485000 0.065343000 0.596921000 -0.569573000 0.430567000 0.365900000
1403715284.51165 1.289740000 0.052439000 0.064753000 0.599772000 -0.566073000 0.428619000 0.368945000
1403715284.56164 1.295940000 0.043798000 0.064096000 0.601634000 -0.562496000 0.428424000 0.371601000
1403715284.61166 1.299386000 0.036951000 0.062419000 0.603256000 -0.558866000 0.428643000 0.374186000
1403715284.66177 1.301432000 0.030729000 0.059956000 0.605037000 -0.555571000 0.428443000 0.376442000
1403715284.71168 1.302391000 0.023406000 0.056652000 0.606258000 -0.553201000 0.428760000 0.377605000
1403715284.76173 1.297423000 0.016116000 0.051828000 0.606659000 -0.551670000 0.428820000 0.379128000
1403715284.81169 1.299833000 0.006550000 0.048879000 0.606011000 -0.551018000 0.428514000 0.381452000
1403715284.86166 1.303597000 -0.003655000 0.046596000 0.603463000 -0.551549000 0.428715000 0.384486000
1403715284.91164 1.308445000 -0.014015000 0.044792000 0.598914000 -0.554370000 0.429514000 0.386644000
1403715284.96161 1.313444000 -0.024732000 0.043439000 0.592500000 -0.557832000 0.430212000 0.390749000
1403715285.01158 1.318770000 -0.035419000 0.042327000 0.583705000 -0.562831000 0.432083000 0.394733000
1403715285.06158 1.324121000 -0.048207000 0.041494000 0.574733000 -0.568171000 0.432312000 0.399963000
1403715285.11175 1.329004000 -0.059137000 0.041426000 0.566827000 -0.574153000 0.429315000 0.405888000
1403715285.16179 1.332440000 -0.065867000 0.041681000 0.559968000 -0.581382000 0.424518000 0.410142000
1403715285.21178 1.332360000 -0.070431000 0.042361000 0.553610000 -0.590041000 0.418782000 0.412298000
1403715285.26178 1.333316000 -0.074492000 0.044158000 0.547882000 -0.598185000 0.413854000 0.413189000
1403715285.31179 1.333733000 -0.077322000 0.048102000 0.543150000 -0.606580000 0.409412000 0.411620000
1403715285.36177 1.333672000 -0.080266000 0.055973000 0.539458000 -0.614225000 0.404965000 0.409531000
1403715285.41177 1.333310000 -0.081827000 0.066703000 0.537338000 -0.620660000 0.400302000 0.407194000
1403715285.46179 1.329555000 -0.083655000 0.082429000 0.535991000 -0.625216000 0.396402000 0.405812000
1403715285.51181 1.324279000 -0.086208000 0.101160000 0.534436000 -0.629074000 0.393868000 0.404366000
1403715285.56185 1.317079000 -0.089076000 0.122164000 0.532156000 -0.632394000 0.392987000 0.403050000
1403715285.61184 1.310591000 -0.091784000 0.143429000 0.529948000 -0.634735000 0.392862000 0.402400000
1403715285.66183 1.303066000 -0.095391000 0.164618000 0.528804000 -0.636249000 0.392008000 0.402346000
1403715285.71182 1.295948000 -0.097691000 0.186253000 0.527297000 -0.637731000 0.391731000 0.402247000
1403715285.76183 1.289706000 -0.099460000 0.206405000 0.526451000 -0.637072000 0.390905000 0.405194000
1403715285.81180 1.282109000 -0.103117000 0.226779000 0.526228000 -0.637238000 0.389619000 0.406458000
1403715285.86188 1.271553000 -0.105299000 0.245496000 0.527361000 -0.635916000 0.387018000 0.409534000
1403715285.91192 1.258630000 -0.106482000 0.263331000 0.529439000 -0.633937000 0.383458000 0.413252000
1403715285.96204 1.243334000 -0.107904000 0.279716000 0.532077000 -0.632858000 0.379171000 0.415469000
1403715286.01207 1.227720000 -0.109667000 0.295530000 0.534399000 -0.631038000 0.375812000 0.418300000
1403715286.06204 1.211216000 -0.112602000 0.309659000 0.536206000 -0.629717000 0.372739000 0.420721000
1403715286.11203 1.195244000 -0.117292000 0.322229000 0.536725000 -0.629591000 0.371497000 0.421345000
1403715286.16199 1.180343000 -0.124131000 0.333873000 0.536004000 -0.630631000 0.371884000 0.420365000
1403715286.21195 1.166996000 -0.132898000 0.344710000 0.534798000 -0.632424000 0.372805000 0.418387000
1403715286.26195 1.154384000 -0.142692000 0.355067000 0.534203000 -0.633450000 0.373401000 0.417061000
1403715286.31195 1.142003000 -0.152755000 0.365248000 0.534553000 -0.633147000 0.372810000 0.417602000
1403715286.36194 1.129547000 -0.163134000 0.375447000 0.534678000 -0.632236000 0.372663000 0.418949000
1403715286.41191 1.117201000 -0.173841000 0.384901000 0.534939000 -0.631677000 0.372178000 0.419890000
1403715286.46190 1.104800000 -0.185184000 0.393482000 0.535332000 -0.630370000 0.371653000 0.421815000
1403715286.51188 1.092924000 -0.196949000 0.402190000 0.535655000 -0.629731000 0.370580000 0.423300000
1403715286.56186 1.081268000 -0.209918000 0.410070000 0.535317000 -0.628712000 0.370425000 0.425373000
1403715286.61186 1.070769000 -0.222733000 0.418467000 0.533333000 -0.628956000 0.370838000 0.427141000
1403715286.66187 1.060161000 -0.235717000 0.427096000 0.529435000 -0.629507000 0.371273000 0.430785000
1403715286.71188 1.049483000 -0.248713000 0.435204000 0.524066000 -0.629984000 0.372135000 0.435879000
1403715286.76184 1.038460000 -0.261480000 0.442093000 0.518812000 -0.631894000 0.370870000 0.440454000
1403715286.81176 1.027355000 -0.273795000 0.447951000 0.515094000 -0.635315000 0.367094000 0.443052000
1403715286.86164 1.016313000 -0.287352000 0.452975000 0.512583000 -0.639825000 0.362396000 0.443341000
1403715286.91157 1.005956000 -0.301332000 0.459002000 0.511376000 -0.643912000 0.356885000 0.443288000
1403715286.96155 0.996432000 -0.315699000 0.464708000 0.510092000 -0.647404000 0.352162000 0.443459000
1403715287.01158 0.987052000 -0.331231000 0.471091000 0.509078000 -0.650176000 0.347557000 0.444200000
1403715287.06161 0.978312000 -0.345963000 0.476215000 0.507256000 -0.652444000 0.344922000 0.445014000
1403715287.11168 0.970808000 -0.361431000 0.481500000 0.505894000 -0.653368000 0.342402000 0.447150000
1403715287.16180 0.963866000 -0.378780000 0.488580000 0.503561000 -0.653460000 0.341877000 0.450041000
1403715287.21189 0.959055000 -0.395907000 0.494932000 0.500780000 -0.652459000 0.342746000 0.453919000
1403715287.26197 0.955375000 -0.413416000 0.501077000 0.498348000 -0.651715000 0.343337000 0.457205000
1403715287.31202 0.951478000 -0.432813000 0.507031000 0.495883000 -0.650696000 0.345099000 0.460002000
1403715287.36208 0.948662000 -0.451018000 0.511849000 0.493987000 -0.650621000 0.346055000 0.461427000
1403715287.41209 0.946647000 -0.468609000 0.516444000 0.492043000 -0.651376000 0.347999000 0.460977000
1403715287.46210 0.944973000 -0.485103000 0.522643000 0.489072000 -0.653333000 0.350621000 0.459379000
1403715287.51207 0.943209000 -0.499555000 0.528951000 0.485664000 -0.655970000 0.352356000 0.457907000
1403715287.56206 0.939029000 -0.511169000 0.536031000 0.481070000 -0.659790000 0.353076000 0.456711000
1403715287.61201 0.935288000 -0.523484000 0.541443000 0.475097000 -0.664954000 0.352904000 0.455608000
1403715287.66203 0.930702000 -0.536270000 0.547456000 0.468291000 -0.670427000 0.351708000 0.455558000
1403715287.71205 0.924362000 -0.548583000 0.553837000 0.461151000 -0.675863000 0.349145000 0.456779000
1403715287.76212 0.917198000 -0.560642000 0.560451000 0.453757000 -0.680812000 0.345417000 0.459658000
1403715287.81221 0.909501000 -0.572595000 0.567701000 0.446321000 -0.685044000 0.340095000 0.464593000
1403715287.86227 0.899316000 -0.582457000 0.576887000 0.438211000 -0.689338000 0.334363000 0.470092000
1403715287.91232 0.890972000 -0.592610000 0.584964000 0.429470000 -0.693240000 0.327590000 0.477135000
1403715287.96235 0.882200000 -0.602815000 0.592824000 0.420351000 -0.697532000 0.319945000 0.484138000
1403715288.01236 0.873338000 -0.611625000 0.600493000 0.410467000 -0.702298000 0.312290000 0.490682000
1403715288.06236 0.864008000 -0.619464000 0.608909000 0.400136000 -0.706945000 0.305488000 0.496787000
1403715288.11234 0.855442000 -0.626559000 0.616254000 0.390618000 -0.711638000 0.299650000 0.501197000
1403715288.16233 0.846861000 -0.633150000 0.621848000 0.382853000 -0.715687000 0.294045000 0.504730000
1403715288.21231 0.838700000 -0.639103000 0.624854000 0.376682000 -0.719342000 0.288796000 0.507202000
1403715288.26227 0.829981000 -0.645303000 0.626510000 0.371454000 -0.723010000 0.284217000 0.508428000
1403715288.31226 0.821925000 -0.651373000 0.626171000 0.367939000 -0.724999000 0.279634000 0.510688000
1403715288.36224 0.814427000 -0.657314000 0.622407000 0.364771000 -0.727134000 0.276599000 0.511578000
1403715288.41223 0.807956000 -0.663038000 0.617178000 0.361823000 -0.728982000 0.275176000 0.511808000
1403715288.46221 0.801895000 -0.668592000 0.612761000 0.359379000 -0.730372000 0.274669000 0.511821000
1403715288.51221 0.795857000 -0.672620000 0.609753000 0.357776000 -0.730820000 0.274325000 0.512488000
1403715288.56224 0.789507000 -0.675828000 0.609343000 0.356638000 -0.731837000 0.274525000 0.511723000
1403715288.61224 0.783265000 -0.678685000 0.612622000 0.355426000 -0.732267000 0.275757000 0.511288000
1403715288.66224 0.775573000 -0.681454000 0.618685000 0.355056000 -0.732984000 0.276209000 0.510273000
1403715288.71225 0.767154000 -0.683035000 0.626753000 0.355459000 -0.732581000 0.276312000 0.510515000
1403715288.76225 0.758096000 -0.684079000 0.635652000 0.357849000 -0.732177000 0.273931000 0.510709000
1403715288.81227 0.748975000 -0.683692000 0.645302000 0.359456000 -0.732188000 0.272387000 0.510390000
1403715288.86228 0.740156000 -0.682325000 0.652224000 0.361062000 -0.731838000 0.269674000 0.511197000
1403715288.91231 0.731314000 -0.680865000 0.656323000 0.362028000 -0.731821000 0.265761000 0.512586000
1403715288.96234 0.722658000 -0.679000000 0.656765000 0.361421000 -0.732308000 0.262117000 0.514193000
1403715289.01237 0.714325000 -0.675879000 0.652874000 0.359469000 -0.734141000 0.258708000 0.514673000
1403715289.06239 0.705830000 -0.672076000 0.644055000 0.356381000 -0.736377000 0.255379000 0.515289000
1403715289.11239 0.696774000 -0.668298000 0.630707000 0.352922000 -0.738724000 0.251100000 0.516413000
1403715289.16241 0.687692000 -0.663947000 0.615618000 0.349977000 -0.740662000 0.246531000 0.517840000
1403715289.21233 0.677185000 -0.659784000 0.597885000 0.347140000 -0.742096000 0.242459000 0.519617000
1403715289.26233 0.667766000 -0.655846000 0.581163000 0.343798000 -0.744210000 0.239018000 0.520409000
1403715289.31228 0.658786000 -0.652330000 0.564574000 0.340198000 -0.746279000 0.234338000 0.521937000
1403715289.36225 0.650194000 -0.648988000 0.547445000 0.335493000 -0.748460000 0.229659000 0.523936000
1403715289.41223 0.642405000 -0.646498000 0.530045000 0.329677000 -0.751771000 0.225070000 0.524878000
1403715289.46221 0.634896000 -0.644728000 0.511927000 0.323021000 -0.755474000 0.220566000 0.525611000
1403715289.51220 0.627665000 -0.643596000 0.493432000 0.316195000 -0.759498000 0.215423000 0.526095000
1403715289.56220 0.620812000 -0.643228000 0.474580000 0.308690000 -0.763157000 0.210648000 0.527191000
1403715289.61219 0.614440000 -0.643879000 0.455601000 0.301649000 -0.766996000 0.205903000 0.527569000
1403715289.66218 0.608029000 -0.645065000 0.435913000 0.296065000 -0.770760000 0.201216000 0.527055000
1403715289.71218 0.601655000 -0.647550000 0.416490000 0.290676000 -0.773871000 0.198582000 0.526495000
1403715289.76219 0.595250000 -0.651405000 0.397650000 0.287342000 -0.775316000 0.195799000 0.527240000
1403715289.81221 0.589071000 -0.656156000 0.381251000 0.284798000 -0.776417000 0.194562000 0.527458000
1403715289.86222 0.583576000 -0.662366000 0.367690000 0.282901000 -0.776670000 0.194565000 0.528106000
1403715289.91221 0.578146000 -0.670129000 0.356946000 0.281268000 -0.776795000 0.196285000 0.528157000
1403715289.96220 0.571604000 -0.681321000 0.345634000 0.281822000 -0.777000000 0.196826000 0.527358000
1403715290.01219 0.566234000 -0.691386000 0.340497000 0.282670000 -0.777037000 0.197968000 0.526421000
1403715290.06218 0.560598000 -0.702345000 0.338590000 0.284405000 -0.776054000 0.199391000 0.526400000
1403715290.11216 0.555033000 -0.714186000 0.339516000 0.286738000 -0.773864000 0.200940000 0.527768000
1403715290.16214 0.549325000 -0.727588000 0.341786000 0.289727000 -0.772451000 0.202393000 0.527651000
1403715290.21213 0.542862000 -0.740478000 0.347881000 0.293634000 -0.772089000 0.202540000 0.525961000
1403715290.26214 0.537054000 -0.754392000 0.356007000 0.296798000 -0.772501000 0.203545000 0.523185000
1403715290.31217 0.531431000 -0.769910000 0.364074000 0.299441000 -0.772804000 0.204910000 0.520693000
1403715290.36217 0.525831000 -0.786087000 0.371019000 0.301795000 -0.773548000 0.206145000 0.517733000
1403715290.41219 0.520503000 -0.803129000 0.376936000 0.302446000 -0.775103000 0.208569000 0.514043000
1403715290.46218 0.515255000 -0.820733000 0.381940000 0.303225000 -0.776481000 0.210096000 0.510873000
1403715290.51216 0.508807000 -0.839017000 0.386726000 0.303275000 -0.775954000 0.212260000 0.510750000
1403715290.56213 0.501039000 -0.857568000 0.391237000 0.303557000 -0.774576000 0.213202000 0.512280000
1403715290.61212 0.492524000 -0.876991000 0.395096000 0.302129000 -0.772978000 0.215630000 0.514516000
1403715290.66212 0.483834000 -0.896567000 0.397738000 0.300680000 -0.772754000 0.217157000 0.515058000
1403715290.71211 0.474393000 -0.916553000 0.400318000 0.299954000 -0.770775000 0.217217000 0.518412000
1403715290.76211 0.465936000 -0.936177000 0.403423000 0.299183000 -0.768641000 0.217021000 0.522094000
1403715290.81211 0.456246000 -0.956957000 0.405630000 0.297529000 -0.767346000 0.218123000 0.524480000
1403715290.86211 0.446919000 -0.977989000 0.407464000 0.295605000 -0.767493000 0.219535000 0.524764000
1403715290.91211 0.438038000 -0.999214000 0.408842000 0.294247000 -0.768203000 0.219601000 0.524459000
1403715290.96211 0.429755000 -1.020306000 0.410050000 0.291009000 -0.768597000 0.221268000 0.524989000
1403715291.01211 0.421931000 -1.041975000 0.411744000 0.286516000 -0.768980000 0.223903000 0.525781000
1403715291.06212 0.413562000 -1.062763000 0.413105000 0.281218000 -0.769822000 0.227456000 0.525885000
1403715291.11213 0.404515000 -1.082866000 0.414386000 0.275656000 -0.771466000 0.230230000 0.525212000
1403715291.16213 0.394918000 -1.101805000 0.415369000 0.270109000 -0.772625000 0.232947000 0.525193000
1403715291.21213 0.384826000 -1.119559000 0.416002000 0.264878000 -0.773781000 0.234251000 0.525575000
1403715291.26213 0.373804000 -1.135889000 0.415699000 0.260297000 -0.774985000 0.234102000 0.526156000
1403715291.31213 0.362273000 -1.151137000 0.413927000 0.256200000 -0.776361000 0.232656000 0.526779000
1403715291.36213 0.349172000 -1.165678000 0.412238000 0.252269000 -0.777450000 0.230798000 0.527886000
1403715291.41213 0.336301000 -1.178729000 0.408973000 0.248559000 -0.779254000 0.228289000 0.528077000
1403715291.46213 0.321834000 -1.191264000 0.405854000 0.245189000 -0.781152000 0.224968000 0.528274000
1403715291.51211 0.307070000 -1.201554000 0.401434000 0.242887000 -0.783817000 0.220002000 0.527480000
1403715291.56212 0.291812000 -1.210332000 0.396634000 0.239278000 -0.786543000 0.216236000 0.526629000
1403715291.61211 0.275814000 -1.217770000 0.392248000 0.235111000 -0.789217000 0.213364000 0.525675000
1403715291.66212 0.258847000 -1.224413000 0.387985000 0.230968000 -0.791397000 0.211089000 0.525154000
1403715291.71212 0.239961000 -1.230436000 0.383636000 0.227184000 -0.793602000 0.208913000 0.524345000
1403715291.76213 0.220753000 -1.235481000 0.379673000 0.226194000 -0.794542000 0.203904000 0.525321000
1403715291.81213 0.199837000 -1.240391000 0.375815000 0.226168000 -0.794824000 0.198473000 0.526984000
1403715291.86213 0.178504000 -1.243426000 0.370631000 0.229045000 -0.794114000 0.190065000 0.529902000
1403715291.91213 0.156274000 -1.246102000 0.364745000 0.232033000 -0.793450000 0.182350000 0.532302000
1403715291.96213 0.132321000 -1.250791000 0.356532000 0.232844000 -0.793625000 0.178365000 0.533038000
1403715292.01215 0.108842000 -1.257010000 0.348590000 0.234077000 -0.793864000 0.174407000 0.533452000
1403715292.06219 0.085311000 -1.265303000 0.341763000 0.234866000 -0.793935000 0.172277000 0.533690000
1403715292.11222 0.061888000 -1.272333000 0.334384000 0.236526000 -0.793645000 0.172687000 0.533256000
1403715292.16225 0.038996000 -1.279623000 0.326926000 0.239699000 -0.793082000 0.174166000 0.532195000
1403715292.21224 0.016305000 -1.287526000 0.320290000 0.244893000 -0.791544000 0.176436000 0.531372000
1403715292.26223 -0.006082000 -1.296248000 0.314442000 0.251364000 -0.789815000 0.179712000 0.529823000
1403715292.31224 -0.027863000 -1.306459000 0.309945000 0.259672000 -0.787686000 0.183663000 0.527626000
