# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715281.512901782989502,48,0,46,0,11
1403715281.562838792800903,48,0,46,0,11
1403715281.612879514694214,48,8,43,3,11
1403715281.662867784500122,48,0,44,0,11
1403715281.712849855422974,42,0,39,1,11
1403715281.762862443923950,39,0,38,0,11
1403715281.812851428985596,38,0,36,0,11
1403715281.862905740737915,35,1,34,0,11
1403715281.912861824035645,46,0,33,12,11
1403715281.962953567504883,46,0,45,0,11
1403715282.012972354888916,46,5,45,1,11
1403715282.063058853149414,46,0,45,0,11
1403715282.113012552261353,46,0,44,0,11
1403715282.163138866424561,46,0,44,1,11
1403715282.213178873062134,50,3,45,5,11
1403715282.263293027877808,50,24,49,0,11
1403715282.313273906707764,49,0,48,0,11
1403715282.363260984420776,49,0,48,0,11
1403715282.413233280181885,47,0,45,1,11
1403715282.463217258453369,45,0,44,0,11
1403715282.513204574584961,46,0,43,2,11
1403715282.563191413879395,44,0,43,0,11
1403715282.613185405731201,45,2,42,3,11
1403715282.663186311721802,45,1,45,0,11
1403715282.713156223297119,45,2,43,0,11
1403715282.763159513473511,44,1,43,0,11
1403715282.813157796859741,46,1,43,3,11
1403715282.863035202026367,50,16,46,4,11
1403715282.913021564483643,49,0,48,0,11
1403715282.963032960891724,48,0,46,0,11
1403715283.012935161590576,49,18,45,3,11
1403715283.062951564788818,48,0,48,0,11
1403715283.112957477569580,47,0,47,0,11
1403715283.162930250167847,47,0,46,0,11
1403715283.212898254394531,47,2,46,0,11
1403715283.262853145599365,46,1,44,1,11
1403715283.312835454940796,46,0,45,0,11
1403715283.362818717956543,44,0,43,1,11
1403715283.412780523300171,44,0,44,0,11
1403715283.462749004364014,47,9,41,6,11
1403715283.512708187103271,41,1,41,0,11
1403715283.562695264816284,41,0,41,0,11
1403715283.612663745880127,50,9,41,9,11
1403715283.662699460983276,50,0,50,0,11
1403715283.712765932083130,50,11,50,0,11
1403715283.762809038162231,50,0,50,0,11
1403715283.812779188156128,48,2,47,0,11
1403715283.862707614898682,48,0,46,0,11
1403715283.912609100341797,47,0,45,1,11
1403715283.962657690048218,47,0,46,1,11
1403715284.012777805328369,47,0,44,0,11
1403715284.062910556793213,50,13,45,3,11
1403715284.113088607788086,50,22,48,2,11
1403715284.163026094436646,50,0,48,0,11
1403715284.212987661361694,49,8,44,0,11
1403715284.262950897216797,48,0,44,0,11
1403715284.312962532043457,49,6,45,4,11
1403715284.363032341003418,49,0,49,0,11
1403715284.413096666336060,50,2,47,1,11
1403715284.463123559951782,50,0,49,1,11
1403715284.513121604919434,50,0,50,0,11
1403715284.563120603561401,50,0,49,0,11
1403715284.613126277923584,50,0,48,0,11
1403715284.663150548934937,49,11,48,1,11
1403715284.713096380233765,50,18,49,1,11
1403715284.763112068176270,50,0,49,0,11
1403715284.813115835189819,50,8,48,0,11
1403715284.863117456436157,48,1,47,0,11
1403715284.913135051727295,47,5,45,1,11
1403715284.963155984878540,47,0,46,0,11
1403715285.013189554214478,48,0,45,2,11
1403715285.063205003738403,47,0,47,0,11
1403715285.113215684890747,47,0,46,0,11
1403715285.163243055343628,46,0,46,0,11
1403715285.213248968124390,45,1,44,0,11
1403715285.263256311416626,50,5,45,5,11
1403715285.313246488571167,50,16,50,0,11
1403715285.363239526748657,50,0,50,0,11
1403715285.413198709487915,50,7,49,0,11
1403715285.463173389434814,50,2,49,1,11
1403715285.513150453567505,49,4,48,0,11
1403715285.563129901885986,49,0,47,0,11
1403715285.613110303878784,49,0,47,1,11
1403715285.663100719451904,48,0,46,1,11
1403715285.713081836700439,48,2,48,0,11
1403715285.763066291809082,47,1,47,0,11
1403715285.813050508499146,47,0,47,0,11
1403715285.863082885742188,49,7,46,3,11
1403715285.913131713867188,50,19,47,1,11
1403715285.963172197341919,50,1,46,0,11
1403715286.013248682022095,50,9,44,3,11
1403715286.063251018524170,50,1,45,1,11
1403715286.113280057907104,50,9,46,2,11
1403715286.163255691528320,49,1,48,1,11
1403715286.213243484497070,50,16,49,1,11
1403715286.263241291046143,49,0,49,0,11
1403715286.313216447830200,49,0,49,0,11
1403715286.363198757171631,49,2,47,0,11
1403715286.413185358047485,49,1,47,0,11
1403715286.463165760040283,48,1,46,2,11
1403715286.513151407241821,49,11,47,2,11
1403715286.563163042068481,46,0,45,0,11
1403715286.613171100616455,50,2,45,4,11
1403715286.663177490234375,48,0,47,1,11
1403715286.713180303573608,47,7,42,2,11
1403715286.763170480728149,43,0,40,0,11
1403715286.813097238540649,46,6,36,7,11
1403715286.863068342208862,45,0,43,1,11
1403715286.913034915924072,45,1,44,1,11
1403715286.963006734848022,44,0,44,0,11
1403715287.013035774230957,44,2,42,0,11
1403715287.063065290451050,45,1,41,1,11
1403715287.113182783126831,49,8,41,6,11
1403715287.163257122039795,48,1,46,0,11
1403715287.213324785232544,49,1,43,3,11
1403715287.263357162475586,47,1,47,0,11
1403715287.313374757766724,45,4,37,2,11
1403715287.363425970077515,46,6,37,3,11
1403715287.413454055786133,45,7,38,4,11
1403715287.463420152664185,43,0,40,1,11
1403715287.513370275497437,41,0,40,0,11
1403715287.563349723815918,41,2,38,0,11
1403715287.613314628601074,41,1,38,1,11
1403715287.663305521011353,41,1,38,2,11
1403715287.713306665420532,45,2,38,5,11
1403715287.763327121734619,42,0,39,1,11
1403715287.813347101211548,40,1,39,1,11
1403715287.863351345062256,38,0,38,0,11
1403715287.913347721099854,44,2,35,8,11
1403715287.963349819183350,48,1,43,4,11
1403715288.013354063034058,48,4,46,1,11
1403715288.063358306884766,45,0,45,0,11
1403715288.113348484039307,42,0,42,0,11
1403715288.163322687149048,40,0,40,0,11
1403715288.213340997695923,41,0,38,1,11
1403715288.263318777084351,41,0,39,0,11
1403715288.313308954238892,45,7,37,6,11
1403715288.363286256790161,44,0,43,0,11
1403715288.413278341293335,43,2,43,0,11
1403715288.463286399841309,43,0,43,0,11
1403715288.513282060623169,49,1,43,6,11
1403715288.563315629959106,48,3,48,0,11
1403715288.613314867019653,49,6,48,1,11
1403715288.663314580917358,49,0,49,0,11
1403715288.713308811187744,49,0,49,0,11
1403715288.763306617736816,49,0,48,0,11
1403715288.813306093215942,50,0,46,1,11
1403715288.863315343856812,49,0,47,0,11
1403715288.913354158401489,50,14,47,3,11
1403715288.963357925415039,50,0,50,0,11
1403715289.013359069824219,49,0,49,0,11
1403715289.063358545303345,49,0,49,0,11
1403715289.113360404968262,49,1,49,0,11
1403715289.163370847702026,49,2,49,0,11
1403715289.213361740112305,50,6,48,1,11
1403715289.263358354568481,50,0,47,0,11
1403715289.313350677490234,50,0,46,1,11
1403715289.363352775573730,50,0,46,2,11
1403715289.413351774215698,50,0,47,1,11
1403715289.463351726531982,48,1,47,0,11
1403715289.513343334197998,47,15,46,1,11
1403715289.563344001770020,47,0,45,0,11
1403715289.613342761993408,44,4,44,0,11
1403715289.663331508636475,42,1,41,0,11
1403715289.713326215744019,43,0,41,2,11
1403715289.763315200805664,49,3,43,6,11
1403715289.813299417495728,50,15,49,1,11
1403715289.863281726837158,49,0,49,0,11
1403715289.913248300552368,49,0,49,0,11
1403715289.963225603103638,49,0,49,0,11
1403715290.013201236724854,49,8,49,0,11
1403715290.063183069229126,50,0,49,1,11
1403715290.113168478012085,48,7,48,0,11
1403715290.163164854049683,48,0,48,0,11
1403715290.213172435760498,50,12,48,2,11
1403715290.263190746307373,50,0,49,0,11
1403715290.313229084014893,49,1,47,0,11
1403715290.363236665725708,48,0,47,0,11
1403715290.413263320922852,49,3,47,2,11
1403715290.463235139846802,49,0,48,0,11
1403715290.513204336166382,49,0,47,0,11
1403715290.563152790069580,49,2,47,1,11
1403715290.613141059875488,49,5,48,1,11
1403715290.663133382797241,49,0,49,0,11
1403715290.713124990463257,49,6,49,0,11
1403715290.763115644454956,49,2,49,0,11
1403715290.813107967376709,50,9,49,1,11
1403715290.863107919692993,50,0,50,0,11
1403715290.913109302520752,50,1,50,0,11
1403715290.963104248046875,49,3,49,0,11
1403715291.013106346130371,50,10,49,1,11
1403715291.063104391098022,50,1,50,0,11
1403715291.113106489181519,49,1,49,0,11
1403715291.163108348846436,49,1,49,0,11
1403715291.213104724884033,49,5,49,0,11
1403715291.263102769851685,49,1,49,0,11
1403715291.313098907470703,49,4,49,0,11
1403715291.363095760345459,48,1,48,0,11
1403715291.413096427917480,49,4,48,1,11
1403715291.463091373443604,49,5,48,1,11
1403715291.513073921203613,49,0,49,0,11
1403715291.563080310821533,46,1,46,0,11
1403715291.613078832626343,46,2,45,1,11
1403715291.663091659545898,46,0,46,0,11
1403715291.713112354278564,49,4,45,4,11
1403715291.763119220733643,49,0,49,0,11
1403715291.813129901885986,47,3,46,1,11
1403715291.863131284713745,45,1,45,0,11
1403715291.913133382797241,48,2,45,3,11
1403715291.963143825531006,48,0,48,0,11
1403715292.013155460357666,49,1,47,2,11
1403715292.063174486160278,50,4,49,1,11
1403715292.113182544708252,49,6,49,0,11
1403715292.163190603256226,49,1,49,0,11
1403715292.213177680969238,50,0,49,1,11
1403715292.263167858123779,49,0,49,0,11
1403715292.313160896301270,50,3,49,1,11
1403715292.363141775131226,49,0,49,0,11
1403715292.413125276565552,50,1,49,1,11
1403715292.463106393814087,49,6,49,0,11
1403715292.513080596923828,49,5,49,0,11
1403715292.563054323196411,49,2,49,0,11
1403715292.613030195236206,49,2,47,1,11
1403715292.663014650344849,46,2,44,1,11
1403715292.712985515594482,48,2,43,4,11
1403715292.762943744659424,49,6,45,3,11
1403715292.812902450561523,48,4,47,0,11
1403715292.862865686416626,46,0,46,0,11
1403715292.912876129150391,46,1,44,1,11
1403715292.962887763977051,46,0,45,0,11
1403715293.012886524200439,49,1,45,4,11
1403715293.062903642654419,49,7,48,1,11
1403715293.112918138504028,45,2,43,0,11
1403715293.162930727005005,44,0,42,0,11
1403715293.212937593460083,49,2,42,7,11
1403715293.262928485870361,48,2,47,0,11
1403715293.312928438186646,47,7,43,2,11
1403715293.362930536270142,47,1,42,2,11
1403715293.412913560867310,44,2,40,1,11
1403715293.462941884994507,48,7,40,7,11
1403715293.512970209121704,47,1,45,1,11
1403715293.562992572784424,46,0,45,0,11
1403715293.613040924072266,47,0,44,2,11
1403715293.663066864013672,48,1,45,3,11
1403715293.713077545166016,49,9,46,2,11
1403715293.763071775436401,48,0,46,0,11
1403715293.813061714172363,49,1,45,2,11
1403715293.863056421279907,49,0,48,1,11
1403715293.913051366806030,48,6,47,1,11
1403715293.963042736053467,50,13,46,2,11
1403715294.013037919998169,49,0,48,1,11
1403715294.063027143478394,50,5,49,1,11
1403715294.113023281097412,49,2,49,0,11
1403715294.163023948669434,48,0,48,0,11
1403715294.213023662567139,46,0,46,0,11
1403715294.263021469116211,46,0,43,1,11
1403715294.313015460968018,48,6,43,4,11
1403715294.363010883331299,46,6,44,2,11
1403715294.413006067276001,45,0,44,0,11
1403715294.462998151779175,45,0,43,0,11
1403715294.512992143630981,45,0,42,3,11
1403715294.562979221343994,50,7,45,5,11
1403715294.612974643707275,50,0,50,0,11
1403715294.662971019744873,48,3,48,0,11
1403715294.712967395782471,47,4,47,0,11
1403715294.762963294982910,49,1,47,2,11
1403715294.812959432601929,46,8,45,1,11
1403715294.862957000732422,46,1,46,0,11
1403715294.912957906723022,44,2,42,0,11
1403715294.962951183319092,49,1,42,5,11
1403715295.012952327728271,45,2,45,0,11
1403715295.062961339950562,45,0,45,0,11
1403715295.112964868545532,43,1,42,1,11
1403715295.162966012954712,46,0,42,4,11
1403715295.212963819503784,49,12,45,4,11
1403715295.262965917587280,50,4,49,1,11
1403715295.312976598739624,50,0,49,0,11
1403715295.362981319427490,50,0,49,0,11
1403715295.412987470626831,49,10,49,0,11
1403715295.462985277175903,49,0,48,0,11
1403715295.512980461120605,47,1,46,0,11
1403715295.562974929809570,49,0,44,3,11
1403715295.612970590591431,49,9,48,1,11
1403715295.662964344024658,48,0,48,0,11
1403715295.712958335876465,49,14,48,1,11
1403715295.762956857681274,48,0,48,0,11
1403715295.812957286834717,48,6,46,0,11
1403715295.862953662872314,47,0,45,0,11
1403715295.912947416305542,45,0,43,0,11
1403715295.962951660156250,42,0,39,0,11
1403715296.012930870056152,48,5,39,7,11
1403715296.062908649444580,46,2,45,0,11
1403715296.112887144088745,45,1,44,0,11
1403715296.162884473800659,43,1,43,0,11
1403715296.212874650955200,50,1,43,7,11
1403715296.262867212295532,50,2,49,0,11
1403715296.312866449356079,49,12,47,0,11
1403715296.362867593765259,46,3,45,0,11
1403715296.412843465805054,45,13,42,2,11
1403715296.462831497192383,45,0,44,0,11
1403715296.512780904769897,47,16,42,5,11
1403715296.562757015228271,47,1,47,0,11
1403715296.612729787826538,48,0,46,1,11
1403715296.662721395492554,48,0,47,0,11
1403715296.712718725204468,47,0,46,1,11
1403715296.762716770172119,48,1,47,1,11
1403715296.812716960906982,48,1,48,0,11
1403715296.862718582153320,48,2,48,0,11
1403715296.912715196609497,49,9,48,1,11
1403715296.962713956832886,49,0,49,0,11
1403715297.012707471847534,49,36,48,1,11
1403715297.062700986862183,48,0,48,0,11
1403715297.112688779830933,49,13,48,1,11
1403715297.162679195404053,48,0,48,0,11
1403715297.212672948837280,46,0,44,0,11
1403715297.262670993804932,45,0,42,0,11
1403715297.312671899795532,44,0,40,2,11
1403715297.362673759460449,42,0,41,0,11
1403715297.412681579589844,41,1,40,0,11
1403715297.462682485580444,41,0,40,0,11
1403715297.512678623199463,41,6,39,2,11
1403715297.562680244445801,40,0,40,0,11
1403715297.612686872482300,45,26,38,7,11
1403715297.662698507308960,45,1,44,0,11
1403715297.712717533111572,49,6,43,5,11
1403715297.762714147567749,48,2,46,0,11
1403715297.812689304351807,45,0,44,1,11
1403715297.862671613693237,45,2,45,0,11
1403715297.912643194198608,45,7,45,0,11
1403715297.962630033493042,43,1,43,0,11
1403715298.012628555297852,43,1,42,0,11
1403715298.062626361846924,43,1,41,0,11
1403715298.112622499465942,41,8,39,0,11
1403715298.162633657455444,40,2,36,1,11
1403715298.212615251541138,43,17,35,6,11
1403715298.262600660324097,47,7,39,8,11
1403715298.312593221664429,50,1,47,3,11
1403715298.362587690353394,48,1,47,0,11
1403715298.412584304809570,47,4,46,0,11
1403715298.462582349777222,46,2,46,0,11
1403715298.512581110000610,46,0,45,0,11
1403715298.562579154968262,46,0,44,0,11
1403715298.612574338912964,45,1,44,0,11
1403715298.662565469741821,45,1,44,1,11
1403715298.712572574615479,48,21,45,3,11
1403715298.762562036514282,48,1,48,0,11
1403715298.812562942504883,48,14,48,0,11
1403715298.862549304962158,50,5,48,2,11
1403715298.912537574768066,50,0,50,0,11
1403715298.962532281875610,47,0,47,0,11
1403715299.012524366378784,46,0,46,0,11
1403715299.062520742416382,46,0,46,0,11
1403715299.112523555755615,45,1,45,0,11
1403715299.162538290023804,50,17,44,5,11
1403715299.212543725967407,50,0,47,0,11
1403715299.262545824050903,49,0,47,0,11
1403715299.312563180923462,47,13,43,1,11
1403715299.362562656402588,43,5,40,0,11
1403715299.412574529647827,47,8,36,5,11
1403715299.462576866149902,46,0,40,3,11
1403715299.512580394744873,42,2,40,1,11
1403715299.562583446502686,40,0,39,0,11
1403715299.612582921981812,39,0,36,0,11
1403715299.662580251693726,38,3,35,1,11
1403715299.712572574615479,37,3,36,1,11
1403715299.762567996978760,45,4,36,9,11
1403715299.812566041946411,44,0,43,0,11
1403715299.862559080123901,44,1,43,0,11
1403715299.912557363510132,46,2,41,5,11
1403715299.962550401687622,43,2,41,0,11
1403715300.012547731399536,45,13,39,3,11
1403715300.062549114227295,45,9,39,1,11
1403715300.112550020217896,41,0,37,1,11
1403715300.162553548812866,38,0,36,1,11
1403715300.212557554244995,37,1,37,0,11
1403715300.262561559677124,46,1,35,9,11
1403715300.312565565109253,46,0,43,0,11
1403715300.362567901611328,47,3,43,3,11
1403715300.412572860717773,47,0,46,0,11
1403715300.462583541870117,49,5,45,4,11
1403715300.512588977813721,50,2,49,1,11
1403715300.562593221664429,50,3,50,0,11
1403715300.612591743469238,47,5,47,0,11
1403715300.662591934204102,49,12,47,2,11
1403715300.712593555450439,48,0,48,0,11
1403715300.762593507766724,48,0,48,0,11
1403715300.812594413757324,49,11,47,2,11
1403715300.862594842910767,49,0,47,0,11
1403715300.912595987319946,47,1,45,0,11
1403715300.962598562240601,45,1,45,0,11
1403715301.012604475021362,45,0,45,0,11
1403715301.062607288360596,49,2,45,4,11
1403715301.112616777420044,48,1,48,0,11
1403715301.162618398666382,47,0,47,0,11
1403715301.212621927261353,46,3,46,0,11
1403715301.262614488601685,49,9,46,3,11
1403715301.312613487243652,48,0,48,0,11
1403715301.362604856491089,48,1,48,0,11
1403715301.412587404251099,50,17,48,2,11
1403715301.462566852569580,50,0,50,0,11
1403715301.512561321258545,50,0,50,0,11
1403715301.562566041946411,49,1,48,0,11
1403715301.612571954727173,49,2,47,0,11
1403715301.662571191787720,48,2,46,1,11
1403715301.712564706802368,47,1,46,0,11
1403715301.762545108795166,47,0,46,0,11
1403715301.812516450881958,47,8,46,1,11
1403715301.862504005432129,49,3,47,2,11
1403715301.912498950958252,49,0,48,0,11
1403715301.962497711181641,49,0,48,0,11
1403715302.012493610382080,50,12,48,2,11
1403715302.062494993209839,50,0,50,0,11
1403715302.112507581710815,50,0,50,0,11
1403715302.162508487701416,50,0,50,0,11
1403715302.212521314620972,50,0,50,0,11
1403715302.262522459030151,50,2,50,0,11
1403715302.312520265579224,50,4,49,0,11
1403715302.362518072128296,50,1,49,0,11
1403715302.412510871887207,50,7,49,1,11
1403715302.462509393692017,50,5,50,0,11
1403715302.512509107589722,50,0,49,0,11
1403715302.562507390975952,50,0,49,0,11
1403715302.612509250640869,50,13,49,1,11
1403715302.662512779235840,50,1,50,0,11
1403715302.712514400482178,50,0,50,0,11
1403715302.762517213821411,50,1,50,0,11
1403715302.812518119812012,50,0,50,0,11
1403715302.862519264221191,50,35,49,0,11
1403715302.912519216537476,50,4,49,0,11
1403715302.962520122528076,49,1,48,1,11
1403715303.012518882751465,48,5,47,0,11
1403715303.062520980834961,48,3,44,2,11
1403715303.112524986267090,47,0,45,0,11
1403715303.162527799606323,46,1,46,0,11
1403715303.212528228759766,50,9,45,4,11
1403715303.262530565261841,50,0,47,0,11
1403715303.312525033950806,48,1,46,0,11
1403715303.362525463104248,47,2,44,1,11
1403715303.412525892257690,46,0,44,0,11
1403715303.462526798248291,47,21,43,3,11
1403715303.512523651123047,49,0,45,3,11
1403715303.562518596649170,47,2,43,0,11
1403715303.612516880035400,41,4,38,0,11
1403715303.662514209747314,40,1,36,2,11
1403715303.712508678436279,37,1,35,1,11
1403715303.762502908706665,36,3,34,0,11
1403715303.812500000000000,40,4,33,5,11
1403715303.862494945526123,35,1,31,1,11
1403715303.912489175796509,33,2,30,1,11
1403715303.962487459182739,31,0,29,1,11
1403715304.012486219406128,31,1,30,1,11
1403715304.062506437301636,49,20,31,18,11
1403715304.112506151199341,46,0,44,0,11
1403715304.162503242492676,45,1,43,0,11
1403715304.212494134902954,42,1,41,0,11
1403715304.262488365173340,43,0,41,1,11
1403715304.312488794326782,43,1,41,1,11
1403715304.362485647201538,44,0,42,1,11
1403715304.412489414215088,44,15,42,1,11
1403715304.462488651275635,44,0,42,0,11
1403715304.512487649917603,42,0,40,0,11
1403715304.562487602233887,42,0,39,1,11
1403715304.612488031387329,41,0,40,0,11
1403715304.662489891052246,49,11,40,9,11
1403715304.712489604949951,49,0,46,0,11
1403715304.762489795684814,48,0,44,0,11
1403715304.812492370605469,47,0,43,3,11
1403715304.862495183944702,46,1,44,1,11
1403715304.912498235702515,47,0,45,1,11
1403715304.962499618530273,46,0,46,0,11
1403715305.012502908706665,46,14,46,0,11
1403715305.062504768371582,46,0,46,0,11
1403715305.112505674362183,46,0,46,0,11
1403715305.162502527236938,46,0,46,0,11
1403715305.212500333786011,46,0,46,0,11
1403715305.262497901916504,50,7,46,4,11
1403715305.312498331069946,50,0,50,0,11
1403715305.362497329711914,49,18,49,0,11
1403715305.412498235702515,48,0,47,0,11
1403715305.462497711181641,48,0,47,0,11
1403715305.512498617172241,48,0,47,1,11
1403715305.562498569488525,48,0,48,0,11
1403715305.612497806549072,48,14,48,0,11
1403715305.662498950958252,48,0,48,0,11
1403715305.712497949600220,48,0,46,0,11
1403715305.762498378753662,48,1,46,0,11
1403715305.812498331069946,48,0,45,2,11
1403715305.862494230270386,50,6,47,2,11
1403715305.912493705749512,49,0,49,0,11
1403715305.962490797042847,50,21,49,1,11
1403715306.012489557266235,50,1,50,0,11
1403715306.062489509582520,50,1,50,0,11
1403715306.112487077713013,50,0,50,0,11
1403715306.162487268447876,50,1,50,0,11
1403715306.212488174438477,50,18,50,0,11
1403715306.262487649917603,50,1,49,0,11
1403715306.312485933303833,50,1,49,0,11
1403715306.362485170364380,49,2,49,0,11
1403715306.412483930587769,48,1,45,0,11
1403715306.462482452392578,49,3,44,2,11
1403715306.512480020523071,47,0,44,2,11
1403715306.562481880187988,49,16,45,3,11
1403715306.612478733062744,44,0,42,1,11
1403715306.662473678588867,43,1,41,0,11
1403715306.712468385696411,38,1,37,0,11
1403715306.762467861175537,38,1,37,1,11
1403715306.812470674514771,47,4,36,10,11
1403715306.862470865249634,46,5,44,1,11
1403715306.912470102310181,43,4,43,0,11
1403715306.962472915649414,44,1,43,1,11
1403715307.012477874755859,44,2,44,0,11
1403715307.062484741210938,37,3,35,1,11
1403715307.112495660781860,38,0,36,1,11
1403715307.162497997283936,50,2,37,13,11
1403715307.212495088577271,48,4,48,0,11
1403715307.262494564056396,48,0,48,0,11
1403715307.312486171722412,48,1,47,0,11
1403715307.362498760223389,49,26,46,1,11
1403715307.412488937377930,45,1,43,1,11
1403715307.462480783462524,42,4,42,0,11
1403715307.512475490570068,41,1,40,0,11
1403715307.562470197677612,36,0,35,0,11
1403715307.612465858459473,36,1,35,1,11
1403715307.662464380264282,47,2,34,13,11
1403715307.712462663650513,47,0,47,0,11
1403715307.762457847595215,43,2,43,0,11
1403715307.812452793121338,41,0,40,1,11
1403715307.862449645996094,39,1,38,0,11
1403715307.912448167800903,39,4,37,1,11
1403715307.962437868118286,46,30,36,9,11
1403715308.012436389923096,45,2,45,0,11
1403715308.062435388565063,45,3,44,1,11
1403715308.112433910369873,45,0,44,0,11
1403715308.162435054779053,44,0,41,0,11
1403715308.212434768676758,41,0,37,1,11
1403715308.262433290481567,42,1,39,2,11
1403715308.312433004379272,38,0,38,0,11
1403715308.362432241439819,48,12,37,11,11
1403715308.412431955337524,44,2,43,0,11
1403715308.462429523468018,44,2,43,0,11
1403715308.512429714202881,42,0,41,1,11
1403715308.562421083450317,48,19,38,8,11
1403715308.612420558929443,48,0,46,0,11
1403715308.662420511245728,47,0,46,1,11
1403715308.712421655654907,47,0,47,0,11
1403715308.762425184249878,47,0,47,0,11
1403715308.812429189682007,47,0,47,0,11
1403715308.862432003021240,47,0,47,0,11
1403715308.912432909011841,49,32,47,2,11
1403715308.962434768676758,50,8,49,1,11
1403715309.012435674667358,50,0,50,0,11
1403715309.062435865402222,50,0,50,0,11
1403715309.112435817718506,50,0,50,0,11
1403715309.162434577941895,50,16,50,0,11
1403715309.212432861328125,50,0,50,0,11
1403715309.262429714202881,48,2,48,0,11
1403715309.312432289123535,46,3,46,0,11
1403715309.362438917160034,46,0,46,0,11
1403715309.412446498870850,46,0,45,0,11
1403715309.462461709976196,46,0,44,0,11
1403715309.512479305267334,50,22,44,5,11
1403715309.562486171722412,49,9,49,0,11
1403715309.612481832504272,49,0,49,0,11
1403715309.662480831146240,49,0,49,0,11
1403715309.712479114532471,49,0,49,0,11
1403715309.762479782104492,50,18,49,1,11
1403715309.812479257583618,50,0,50,0,11
1403715309.862478733062744,50,1,50,0,11
1403715309.912478923797607,50,0,50,0,11
1403715309.962480068206787,50,0,50,0,11
1403715310.012485027313232,49,0,49,0,11
1403715310.062493324279785,48,1,48,0,11
1403715310.112502098083496,49,17,46,2,11
1403715310.162506580352783,48,8,46,1,11
1403715310.212503910064697,44,0,43,1,11
1403715310.262501716613770,41,0,40,0,11
1403715310.312501430511475,40,0,39,0,11
1403715310.362495660781860,49,8,39,10,11
1403715310.412490844726562,48,0,46,0,11
1403715310.462483167648315,48,1,46,1,11
1403715310.512477874755859,48,0,46,1,11
1403715310.562471866607666,47,1,44,0,11
1403715310.612465143203735,46,0,43,1,11
1403715310.662459850311279,48,8,43,4,11
1403715310.712450981140137,47,13,46,1,11
1403715310.762445926666260,50,1,47,3,11
1403715310.812443256378174,50,0,49,0,11
1403715310.862437486648560,49,0,48,0,11
1403715310.912433862686157,48,0,48,0,11
1403715310.962427377700806,49,5,47,2,11
1403715311.012422323226929,49,20,48,1,11
1403715311.062422037124634,49,0,49,0,11
1403715311.112423896789551,49,0,48,0,11
1403715311.162424325942993,49,0,47,0,11
1403715311.212425708770752,48,0,46,1,11
1403715311.262427806854248,48,6,47,1,11
1403715311.312430381774902,49,12,48,1,11
1403715311.362434387207031,49,0,48,1,11
1403715311.412436246871948,47,0,46,0,11
1403715311.462437868118286,46,0,45,0,11
1403715311.512440443038940,49,24,43,5,11
1403715311.562442064285278,47,5,46,1,11
1403715311.612435340881348,49,18,45,3,11
1403715311.662435293197632,49,2,47,0,11
1403715311.712432861328125,48,2,46,1,11
1403715311.762431383132935,48,0,46,1,11
1403715311.812431097030640,48,1,46,0,11
1403715311.862430572509766,48,7,46,1,11
