# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715282.813042163848877,46,1,43,3,11
1403715282.862957477569580,45,0,45,0,11
1403715282.912928581237793,50,11,45,5,11
1403715282.962984800338745,47,8,46,0,11
1403715283.012972116470337,47,2,46,0,11
1403715283.062959432601929,46,0,45,0,11
1403715283.112934589385986,46,0,44,1,11
1403715283.162945985794067,46,0,45,1,11
1403715283.212934017181396,46,0,45,0,11
1403715283.262962818145752,46,32,44,1,11
1403715283.312949895858765,45,0,44,1,11
1403715283.362933874130249,45,0,45,0,11
1403715283.412873983383179,45,0,44,0,11
1403715283.462802886962891,43,0,42,0,11
1403715283.512690305709839,44,4,37,7,11
1403715283.562644720077515,50,2,44,6,11
1403715283.612624645233154,49,0,49,0,11
1403715283.662678718566895,49,0,49,0,11
1403715283.712762832641602,49,1,49,0,11
1403715283.762844562530518,49,1,49,0,11
1403715283.812910556793213,48,0,48,0,11
1403715283.862946271896362,48,24,48,0,11
1403715283.912946224212646,47,0,47,0,11
1403715283.962958812713623,47,0,47,0,11
1403715284.012976408004761,47,0,47,0,11
1403715284.063019514083862,47,0,47,0,11
1403715284.113052606582642,50,1,47,3,11
1403715284.163039684295654,49,2,49,0,11
1403715284.213064432144165,49,1,48,0,11
1403715284.263121843338013,49,0,48,0,11
1403715284.313161611557007,50,14,48,2,11
1403715284.363193988800049,50,0,47,0,11
1403715284.413132667541504,50,0,42,0,11
1403715284.463185548782349,50,21,39,3,11
1403715284.513149738311768,48,0,25,4,11
1403715284.563195943832397,48,0,25,3,11
1403715284.613203287124634,48,0,32,16,11
1403715284.663157224655151,48,0,47,0,11
1403715284.713157415390015,48,0,46,0,11
1403715284.763132095336914,50,0,46,3,11
1403715284.813112735748291,50,0,49,1,11
1403715284.863097906112671,50,0,50,0,11
1403715284.913173675537109,50,12,50,0,11
1403715284.963162183761597,50,0,50,0,11
1403715285.013163328170776,50,0,48,0,11
1403715285.063122034072876,49,19,46,1,11
1403715285.113174915313721,50,0,45,1,11
1403715285.163241147994995,47,0,43,1,11
1403715285.213345527648926,45,0,44,0,11
1403715285.263433694839478,44,0,43,0,11
1403715285.313456535339355,44,0,43,1,11
1403715285.363475799560547,44,0,43,0,11
1403715285.413486003875732,44,0,43,0,11
1403715285.463483333587646,44,0,43,1,11
1403715285.513456583023071,46,4,44,2,11
1403715285.563413381576538,46,1,44,0,11
1403715285.613384485244751,46,0,46,0,11
1403715285.663321256637573,47,20,45,2,11
1403715285.713321685791016,47,0,47,0,11
1403715285.763306617736816,46,1,46,0,11
1403715285.813296318054199,45,1,45,0,11
1403715285.863349437713623,44,0,44,0,11
1403715285.913458824157715,45,0,40,1,11
1403715285.963526725769043,45,1,35,1,11
1403715286.013543844223022,44,2,7,2,11
1403715286.063540697097778,42,10,3,7,11
1403715286.113581657409668,47,3,10,32,11
1403715286.163582086563110,44,1,38,3,11
1403715286.213567018508911,44,0,35,0,11
1403715286.263637304306030,42,11,32,2,11
1403715286.313616037368774,44,2,27,8,11
1403715286.363611221313477,44,2,24,2,11
1403715286.413595676422119,44,0,26,7,11
1403715286.463605403900146,42,1,31,9,11
1403715286.513554096221924,41,0,38,0,11
1403715286.563507318496704,48,10,38,10,11
1403715286.613480806350708,48,0,47,0,11
1403715286.663445472717285,45,1,44,0,11
1403715286.713412046432495,46,0,40,4,11
1403715286.763391256332397,43,0,40,1,11
1403715286.813338279724121,39,0,37,1,11
1403715286.863226890563965,45,13,37,7,11
1403715286.913180112838745,46,1,44,2,11
1403715286.963177204132080,45,0,45,0,11
1403715287.013241767883301,44,0,43,0,11
1403715287.063260078430176,43,3,41,1,11
1403715287.113269090652466,42,0,40,0,11
1403715287.163290500640869,44,6,40,2,11
1403715287.213306903839111,41,0,39,1,11
1403715287.263311624526978,39,0,35,0,11
1403715287.313321590423584,34,1,33,0,11
1403715287.363353967666626,43,4,30,11,11
1403715287.413361787796021,39,0,38,1,11
1403715287.463326692581177,45,5,37,8,11
1403715287.513271331787109,46,0,44,1,11
1403715287.563230276107788,46,0,44,0,11
1403715287.613158941268921,44,2,41,1,11
1403715287.663144588470459,42,0,39,1,11
1403715287.713137865066528,41,0,38,0,11
1403715287.763171434402466,48,4,36,10,11
1403715287.813214302062988,43,0,40,1,11
1403715287.863241910934448,38,1,38,0,11
1403715287.913243532180786,49,2,38,11,11
1403715287.963276863098145,49,3,49,0,11
1403715288.013300418853760,48,0,46,0,11
1403715288.063305139541626,46,2,45,0,11
1403715288.113277435302734,46,1,44,1,11
1403715288.163247108459473,44,1,43,0,11
1403715288.213209152221680,47,0,43,4,11
1403715288.263143777847290,47,0,47,0,11
1403715288.313119173049927,46,0,46,0,11
1403715288.363053560256958,49,0,45,3,11
1403715288.413017034530640,49,2,47,0,11
1403715288.462994813919067,50,2,47,2,11
1403715288.512973785400391,49,8,49,0,11
1403715288.563018798828125,50,0,49,1,11
1403715288.613016366958618,50,0,50,0,11
1403715288.663061618804932,50,7,50,0,11
1403715288.713075160980225,50,1,50,0,11
1403715288.763087034225464,50,0,50,0,11
1403715288.813090801239014,50,2,50,0,11
1403715288.863089323043823,50,0,50,0,11
1403715288.913087368011475,50,0,50,0,11
1403715288.963082551956177,50,0,48,0,11
1403715289.013087511062622,49,2,47,0,11
1403715289.063092231750488,49,1,47,2,11
1403715289.113087415695190,50,7,48,1,11
1403715289.163120031356812,50,10,49,0,11
1403715289.213081359863281,50,0,48,1,11
1403715289.263080596923828,50,2,48,0,11
1403715289.313050985336304,49,0,47,0,11
1403715289.363039016723633,49,0,45,1,11
1403715289.413028717041016,50,0,46,2,11
1403715289.463024139404297,48,0,48,0,11
1403715289.513026952743530,47,0,47,0,11
1403715289.563029527664185,47,2,47,0,11
1403715289.613031625747681,47,1,44,3,11
1403715289.663026571273804,49,2,47,2,11
1403715289.713026285171509,50,3,49,1,11
1403715289.763055801391602,50,20,50,0,11
1403715289.813055515289307,48,2,48,0,11
1403715289.863061189651489,49,3,47,1,11
1403715289.913022041320801,50,3,46,1,11
1403715289.962999582290649,49,0,47,0,11
1403715290.012974500656128,47,0,47,0,11
1403715290.062968969345093,47,0,47,0,11
1403715290.112953424453735,48,3,46,2,11
1403715290.162920236587524,48,0,48,0,11
1403715290.212876081466675,48,0,48,0,11
1403715290.262858867645264,48,0,48,0,11
1403715290.312848091125488,48,0,48,0,11
1403715290.362833023071289,48,4,48,0,11
1403715290.412830114364624,48,0,48,0,11
1403715290.462822914123535,48,7,48,0,11
1403715290.512808084487915,48,0,47,0,11
1403715290.562770366668701,49,3,47,1,11
1403715290.612755537033081,50,4,48,2,11
1403715290.662755489349365,50,0,49,0,11
1403715290.712741136550903,50,4,49,0,11
1403715290.762724637985229,48,1,48,0,11
1403715290.812737941741943,47,0,47,0,11
1403715290.862757682800293,46,1,45,0,11
1403715290.912761926651001,48,1,45,2,11
1403715290.962760925292969,48,13,46,1,11
1403715291.012754201889038,49,2,46,2,11
1403715291.062765359878540,48,2,48,0,11
1403715291.112761020660400,48,0,48,0,11
1403715291.162760496139526,48,2,47,0,11
1403715291.212756872177124,48,3,46,1,11
1403715291.262750864028931,46,2,46,0,11
1403715291.312745094299316,50,3,46,4,11
1403715291.362741947174072,49,0,49,0,11
1403715291.412743091583252,50,2,49,1,11
1403715291.462738990783691,50,0,50,0,11
1403715291.512712955474854,49,4,48,0,11
1403715291.562710046768188,48,6,46,1,11
1403715291.612699985504150,47,2,46,1,11
1403715291.662705183029175,49,0,47,2,11
1403715291.712714910507202,47,0,47,0,11
1403715291.762715101242065,50,2,47,3,11
1403715291.812716960906982,48,7,48,0,11
1403715291.862713813781738,47,2,46,1,11
1403715291.912697553634644,47,0,45,2,11
1403715291.962671279907227,47,0,47,0,11
1403715292.012661457061768,47,0,46,1,11
1403715292.062643766403198,47,1,47,0,11
1403715292.112617492675781,49,4,46,3,11
1403715292.162590980529785,49,0,49,0,11
1403715292.212567806243896,49,1,48,0,11
1403715292.262541055679321,49,1,48,0,11
1403715292.312518596649170,49,2,47,2,11
1403715292.362499475479126,48,1,47,1,11
1403715292.412475824356079,50,7,47,2,11
1403715292.462461471557617,46,0,45,0,11
1403715292.512456893920898,46,1,45,0,11
1403715292.562447786331177,45,3,45,0,11
1403715292.612434625625610,44,1,44,0,11
1403715292.662416458129883,46,1,42,4,11
1403715292.712400913238525,47,2,45,2,11
1403715292.762387514114380,47,4,46,0,11
1403715292.812377452850342,48,1,45,1,11
1403715292.862381935119629,47,1,43,3,11
1403715292.912384510040283,47,0,46,0,11
1403715292.962383270263672,48,1,45,2,11
1403715293.012383460998535,49,7,43,2,11
1403715293.062383890151978,47,1,44,1,11
1403715293.112387418746948,44,1,42,2,11
1403715293.162387132644653,47,0,44,3,11
1403715293.212382316589355,49,2,46,3,11
1403715293.262377262115479,49,2,48,0,11
1403715293.312374114990234,47,1,45,0,11
1403715293.362375020980835,48,5,45,2,11
1403715293.412365913391113,46,2,45,0,11
1403715293.462384700775146,50,5,44,4,11
1403715293.512393236160278,48,0,47,0,11
1403715293.562401294708252,47,0,46,1,11
1403715293.612421751022339,50,2,46,3,11
1403715293.662436246871948,48,0,46,0,11
1403715293.712437629699707,47,10,44,2,11
1403715293.762437343597412,47,1,45,0,11
1403715293.812433242797852,47,0,44,2,11
1403715293.862431287765503,50,7,46,4,11
1403715293.912429571151733,49,0,49,0,11
1403715293.962424993515015,50,3,47,1,11
1403715294.012421846389771,49,1,47,0,11
1403715294.062417268753052,48,3,46,2,11
1403715294.112421512603760,47,4,47,0,11
1403715294.162424802780151,46,2,45,0,11
1403715294.212426185607910,47,19,43,4,11
1403715294.262426853179932,46,0,46,0,11
1403715294.312427043914795,49,2,45,4,11
1403715294.362429380416870,45,0,44,0,11
1403715294.412438392639160,45,0,44,0,11
1403715294.462452888488770,49,1,43,5,11
1403715294.512459993362427,47,0,47,0,11
1403715294.562487840652466,50,0,47,3,11
1403715294.612509012222290,50,15,50,0,11
1403715294.662520647048950,49,3,49,0,11
1403715294.712515354156494,49,1,49,0,11
1403715294.762508153915405,48,0,48,0,11
1403715294.812498092651367,47,9,45,2,11
1403715294.862490177154541,47,1,47,0,11
1403715294.912485361099243,45,0,45,0,11
1403715294.962479591369629,45,1,45,0,11
1403715295.012480497360229,43,0,43,0,11
1403715295.062498331069946,43,0,43,0,11
1403715295.112504720687866,42,0,42,0,11
1403715295.162503719329834,41,0,41,0,11
1403715295.212507486343384,47,18,41,6,11
1403715295.262504816055298,48,0,46,2,11
1403715295.312502145767212,48,0,48,0,11
1403715295.362495660781860,48,0,48,0,11
1403715295.412491559982300,50,7,48,2,11
1403715295.462493896484375,50,0,49,0,11
1403715295.512493133544922,49,0,48,0,11
1403715295.562490463256836,48,2,47,0,11
1403715295.612484455108643,47,0,47,0,11
1403715295.662465810775757,47,1,47,0,11
1403715295.712461948394775,47,3,46,0,11
1403715295.762459516525269,47,0,46,0,11
1403715295.812465667724609,47,11,45,1,11
1403715295.862461566925049,46,0,43,0,11
1403715295.912462234497070,43,0,40,0,11
1403715295.962476015090942,47,13,40,6,11
1403715296.012463331222534,49,3,44,3,11
1403715296.062449455261230,49,0,47,0,11
1403715296.112439632415771,46,1,46,0,11
1403715296.162438631057739,45,0,45,0,11
1403715296.212438106536865,44,0,44,0,11
1403715296.262436628341675,44,1,43,0,11
1403715296.312437772750854,49,8,42,6,11
1403715296.362432479858398,48,2,48,0,11
1403715296.412400245666504,47,20,44,0,11
1403715296.462390899658203,45,0,42,0,11
1403715296.512391567230225,43,1,41,2,11
1403715296.562387943267822,45,5,42,3,11
1403715296.612399101257324,46,1,45,1,11
1403715296.662406206130981,46,1,46,0,11
1403715296.712408781051636,45,1,45,0,11
1403715296.762410402297974,45,0,45,0,11
1403715296.812407732009888,45,1,45,0,11
1403715296.862393856048584,50,26,45,5,11
1403715296.912398338317871,50,4,50,0,11
1403715296.962407588958740,50,0,50,0,11
1403715297.012419700622559,49,21,49,0,11
1403715297.062430858612061,49,0,49,0,11
1403715297.112434864044189,49,0,49,0,11
1403715297.162436723709106,48,4,47,0,11
1403715297.212435960769653,45,0,44,0,11
1403715297.262435197830200,43,1,43,0,11
1403715297.312430143356323,43,0,43,0,11
1403715297.362422466278076,42,0,42,0,11
1403715297.412413835525513,42,0,41,0,11
1403715297.462387323379517,50,17,40,8,11
1403715297.512379884719849,49,4,47,1,11
1403715297.562388181686401,47,0,46,0,11
1403715297.612411022186279,44,18,44,0,11
1403715297.662424087524414,44,0,43,0,11
1403715297.712432861328125,44,0,42,0,11
1403715297.762433528900146,46,2,41,3,11
1403715297.812421321868896,45,1,43,0,11
1403715297.862409353256226,45,2,43,1,11
1403715297.912396192550659,43,3,42,1,11
1403715297.962387084960938,43,2,43,0,11
1403715298.012389659881592,43,4,42,0,11
1403715298.062403678894043,47,8,40,6,11
1403715298.112422704696655,48,3,45,3,11
1403715298.162500858306885,49,14,46,2,11
1403715298.212536811828613,48,14,47,0,11
1403715298.262546777725220,48,2,47,0,11
1403715298.312548398971558,48,0,47,1,11
1403715298.362545728683472,48,1,47,0,11
1403715298.412538766860962,48,0,47,0,11
1403715298.462538242340088,47,0,47,0,11
1403715298.512543678283691,46,1,46,0,11
1403715298.562560319900513,49,13,46,3,11
1403715298.612560987472534,49,0,49,0,11
1403715298.662560701370239,50,0,49,1,11
1403715298.712560653686523,49,1,49,0,11
1403715298.762565374374390,49,10,48,1,11
1403715298.812562942504883,48,12,48,0,11
1403715298.862551450729370,48,0,46,0,11
1403715298.912540197372437,48,2,46,0,11
1403715298.962531805038452,45,1,44,1,11
1403715299.012536764144897,45,0,45,0,11
1403715299.062546253204346,46,6,45,1,11
1403715299.112554788589478,46,0,46,0,11
1403715299.162563562393188,49,10,46,3,11
1403715299.212561607360840,49,0,49,0,11
1403715299.262559652328491,49,0,47,0,11
1403715299.312557697296143,47,0,45,0,11
1403715299.362556695938110,47,7,41,4,11
1403715299.412565231323242,48,10,43,2,11
1403715299.462566375732422,44,1,40,0,11
1403715299.512566328048706,42,2,37,2,11
1403715299.562565326690674,38,0,32,2,11
1403715299.612562656402588,45,2,34,8,11
1403715299.662561416625977,43,7,40,3,11
1403715299.712558031082153,40,0,40,0,11
1403715299.762556076049805,47,2,39,7,11
1403715299.812553405761719,44,0,43,0,11
1403715299.862544775009155,43,0,42,1,11
1403715299.912542104721069,42,1,42,0,11
1403715299.962532043457031,47,2,41,6,11
1403715300.012542009353638,48,6,46,1,11
1403715300.062544345855713,45,0,43,0,11
1403715300.112552404403687,47,9,41,5,11
1403715300.162564277648926,45,4,43,0,11
1403715300.212567329406738,48,1,45,3,11
1403715300.262567758560181,50,9,48,2,11
1403715300.312562465667725,50,1,48,0,11
1403715300.362559318542480,48,0,45,0,11
1403715300.412558794021606,49,4,45,3,11
1403715300.462555646896362,48,0,46,1,11
1403715300.512564182281494,48,5,46,1,11
1403715300.562562465667725,48,0,47,1,11
1403715300.612560749053955,47,1,47,0,11
1403715300.662558317184448,50,2,47,3,11
1403715300.712557554244995,50,9,50,0,11
1403715300.762557983398438,50,1,50,0,11
1403715300.812560319900513,49,0,49,0,11
1403715300.862561225891113,50,6,49,1,11
1403715300.912562131881714,50,0,49,0,11
1403715300.962561845779419,49,1,49,0,11
1403715301.012566804885864,50,20,49,1,11
1403715301.062566757202148,49,0,49,0,11
1403715301.112571239471436,50,5,49,1,11
1403715301.162569999694824,49,0,49,0,11
1403715301.212569475173950,49,0,49,0,11
1403715301.262573003768921,49,1,49,0,11
1403715301.312574148178101,48,9,48,0,11
1403715301.362575531005859,48,0,48,0,11
1403715301.412574529647827,48,0,48,0,11
1403715301.462577342987061,50,3,48,2,11
1403715301.512583971023560,50,0,50,0,11
1403715301.562589406967163,50,0,50,0,11
1403715301.612597227096558,48,12,48,0,11
1403715301.662593364715576,48,0,48,0,11
1403715301.712585449218750,50,3,47,2,11
1403715301.762573480606079,50,0,48,0,11
1403715301.812559604644775,49,0,48,0,11
1403715301.862552404403687,49,0,48,1,11
1403715301.912550687789917,49,5,49,0,11
1403715301.962548494338989,49,0,48,0,11
1403715302.012549638748169,49,0,48,0,11
1403715302.062549352645874,50,2,48,2,11
1403715302.112546682357788,50,0,50,0,11
1403715302.162547349929810,50,14,50,0,11
1403715302.212546110153198,50,9,50,0,11
1403715302.262545108795166,50,0,50,0,11
1403715302.312543630599976,50,3,48,0,11
1403715302.362542867660522,50,0,47,0,11
1403715302.412542819976807,50,0,47,2,11
1403715302.462542295455933,50,1,49,1,11
1403715302.512541532516479,50,5,50,0,11
1403715302.562541246414185,49,2,49,0,11
1403715302.612542629241943,49,1,49,0,11
1403715302.662544965744019,50,2,49,1,11
1403715302.712546110153198,49,0,48,0,11
1403715302.762552499771118,50,11,48,1,11
1403715302.812555551528931,50,11,49,1,11
1403715302.862556934356689,50,1,50,0,11
1403715302.912554025650024,50,3,49,0,11
1403715302.962551355361938,49,0,48,0,11
1403715303.012547492980957,50,1,48,2,11
1403715303.062542676925659,50,25,49,0,11
1403715303.112538337707520,50,4,46,0,11
1403715303.162531137466431,49,0,46,0,11
1403715303.212519407272339,49,0,44,2,11
1403715303.262513637542725,48,3,44,1,11
1403715303.312512159347534,45,0,43,0,11
1403715303.362511157989502,48,5,42,4,11
1403715303.412514448165894,49,7,46,2,11
1403715303.462514638900757,49,1,47,1,11
1403715303.512509822845459,48,1,44,0,11
1403715303.562501907348633,47,0,41,1,11
1403715303.612496852874756,44,0,39,1,11
1403715303.662468671798706,44,12,34,7,11
1403715303.712464332580566,42,0,37,2,11
1403715303.762458562850952,41,1,37,2,11
1403715303.812454938888550,39,1,38,0,11
1403715303.862451553344727,40,0,36,3,11
1403715303.912442684173584,39,2,37,0,11
1403715303.962441682815552,37,0,33,3,11
1403715304.012461662292480,47,21,32,13,11
1403715304.062462329864502,45,0,44,0,11
1403715304.112460374832153,45,0,44,1,11
1403715304.162458896636963,45,0,44,0,11
1403715304.212462902069092,45,1,44,0,11
1403715304.262463808059692,48,0,44,4,11
1403715304.312459468841553,47,0,46,0,11
1403715304.362460374832153,47,0,45,0,11
1403715304.412450313568115,48,0,44,2,11
1403715304.462439298629761,48,17,46,1,11
1403715304.512434482574463,48,0,45,0,11
1403715304.562431812286377,48,0,41,1,11
1403715304.612429618835449,48,14,42,2,11
1403715304.662429094314575,46,0,43,2,11
1403715304.712428331375122,46,0,43,1,11
1403715304.762427330017090,46,0,42,0,11
1403715304.812427520751953,45,0,42,1,11
1403715304.862429141998291,45,0,43,2,11
1403715304.912429571151733,45,0,44,0,11
1403715304.962430477142334,45,0,44,0,11
1403715305.012430429458618,44,0,44,0,11
1403715305.062433242797852,47,13,44,3,11
1403715305.112433195114136,47,0,47,0,11
1403715305.162429094314575,47,0,47,0,11
1403715305.212426662445068,49,11,46,2,11
1403715305.262424230575562,49,0,48,0,11
1403715305.312424659729004,49,0,48,1,11
1403715305.362425327301025,49,0,49,0,11
1403715305.412426948547363,50,0,49,1,11
1403715305.462426662445068,50,0,49,0,11
1403715305.512428045272827,50,0,49,0,11
1403715305.562428236007690,50,0,48,1,11
1403715305.612429857254028,50,0,49,0,11
1403715305.662431955337524,50,13,48,1,11
1403715305.712430715560913,50,0,46,0,11
1403715305.762430429458618,47,0,41,1,11
1403715305.812428712844849,48,13,42,4,11
1403715305.862424135208130,47,0,45,1,11
1403715305.912422418594360,46,0,46,0,11
1403715305.962421655654907,46,1,46,0,11
1403715306.012418508529663,46,2,46,0,11
1403715306.062416076660156,46,0,45,0,11
1403715306.112414360046387,46,0,44,0,11
1403715306.162414789199829,45,0,44,0,11
1403715306.212414979934692,46,0,44,2,11
1403715306.262412309646606,50,14,46,4,11
1403715306.312408685684204,50,19,50,0,11
1403715306.362406253814697,50,0,50,0,11
1403715306.412404060363770,50,16,50,0,11
1403715306.462406873703003,50,2,48,0,11
1403715306.512411117553711,49,0,46,0,11
1403715306.562412261962891,47,0,46,0,11
1403715306.612415552139282,45,3,45,0,11
1403715306.662417650222778,44,3,44,0,11
1403715306.712427616119385,43,1,43,0,11
1403715306.762428760528564,44,2,42,1,11
1403715306.812425136566162,43,1,42,0,11
1403715306.862433433532715,48,4,40,7,11
1403715306.912446022033691,48,6,46,1,11
1403715306.962455034255981,47,1,47,0,11
1403715307.012465715408325,49,6,46,2,11
1403715307.062479257583618,40,1,39,1,11
1403715307.112495422363281,40,0,39,0,11
1403715307.162504911422729,49,8,40,9,11
1403715307.212507486343384,50,0,48,1,11
1403715307.262508869171143,50,1,49,0,11
1403715307.312512874603271,49,1,48,0,11
1403715307.362517833709717,48,1,46,0,11
1403715307.412522077560425,48,2,46,1,11
1403715307.462533950805664,47,19,44,3,11
1403715307.512535095214844,46,0,43,0,11
1403715307.562534093856812,39,1,38,1,11
1403715307.612535238265991,42,2,38,4,11
1403715307.662531852722168,42,0,42,0,11
1403715307.712530374526978,40,3,38,1,11
1403715307.762526512145996,41,4,35,6,11
1403715307.812522649765015,39,2,38,0,11
1403715307.862517595291138,45,1,37,8,11
1403715307.912514686584473,49,16,42,5,11
1403715307.962514162063599,47,1,46,0,11
1403715308.012512683868408,47,1,46,1,11
1403715308.062516689300537,50,11,47,3,11
1403715308.112515687942505,49,0,47,0,11
1403715308.162515878677368,48,0,45,0,11
1403715308.212513923645020,44,0,41,0,11
1403715308.262512683868408,47,24,40,6,11
1403715308.312513113021851,47,0,45,1,11
1403715308.362511396408081,44,0,42,0,11
1403715308.412509679794312,43,2,40,1,11
1403715308.462505578994751,40,2,37,1,11
1403715308.512502670288086,50,1,38,10,11
1403715308.562502384185791,48,2,48,0,11
1403715308.612502098083496,48,0,48,0,11
1403715308.662501811981201,49,10,48,1,11
1403715308.712504625320435,49,1,49,0,11
1403715308.762506008148193,49,1,49,0,11
1403715308.812508344650269,49,16,49,0,11
1403715308.862511396408081,48,16,48,0,11
1403715308.912510156631470,49,35,48,1,11
1403715308.962512016296387,50,0,49,1,11
1403715309.012510299682617,50,0,50,0,11
1403715309.062515735626221,50,0,49,0,11
1403715309.112515449523926,50,1,49,0,11
1403715309.162519216537476,50,1,48,1,11
1403715309.212524890899658,50,0,47,0,11
1403715309.262540102005005,47,10,47,0,11
1403715309.312528848648071,46,5,45,0,11
1403715309.362515449523926,46,0,45,1,11
1403715309.412503719329834,49,8,46,3,11
1403715309.462499380111694,49,20,48,0,11
1403715309.512502670288086,49,27,48,0,11
1403715309.562504053115845,48,0,47,0,11
1403715309.612500905990601,48,0,47,0,11
1403715309.662499666213989,48,0,47,1,11
1403715309.712495803833008,49,0,48,1,11
1403715309.762489318847656,50,1,49,1,11
1403715309.812485694885254,50,0,50,0,11
1403715309.862478017807007,50,10,50,0,11
1403715309.912476778030396,50,0,50,0,11
1403715309.962476253509521,50,0,50,0,11
1403715310.012474298477173,50,14,50,0,11
1403715310.062473297119141,50,21,50,0,11
1403715310.112477779388428,50,22,50,0,11
1403715310.162476539611816,48,1,47,0,11
1403715310.212473392486572,47,1,46,0,11
1403715310.262469768524170,44,1,42,1,11
1403715310.312468528747559,43,2,42,0,11
1403715310.362469434738159,42,5,41,1,11
1403715310.412469148635864,42,5,42,0,11
1403715310.462466478347778,50,3,42,8,11
1403715310.512465000152588,50,0,47,0,11
1403715310.562462568283081,48,0,46,0,11
1403715310.612459897994995,47,2,44,2,11
1403715310.662453889846802,49,10,45,3,11
1403715310.712447404861450,48,16,46,0,11
1403715310.762443780899048,48,16,44,2,11
1403715310.812441587448120,46,0,45,0,11
1403715310.862437486648560,45,1,44,0,11
1403715310.912433862686157,45,0,44,0,11
1403715310.962429523468018,46,1,44,2,11
1403715311.012427568435669,46,0,45,0,11
1403715311.062424659729004,45,1,44,1,11
1403715311.112425804138184,45,1,45,0,11
1403715311.162424802780151,45,0,45,0,11
1403715311.212424993515015,47,1,44,2,11
1403715311.262428998947144,50,24,46,3,11
1403715311.312431097030640,50,16,49,1,11
1403715311.362438440322876,50,13,49,0,11
1403715311.412442207336426,49,0,48,0,11
1403715311.462445020675659,49,0,48,0,11
1403715311.512445926666260,48,0,48,0,11
1403715311.562445640563965,46,0,46,0,11
1403715311.612443447113037,46,0,44,0,11
1403715311.662443876266479,45,1,44,0,11
1403715311.712443351745605,44,1,43,1,11
1403715311.762443542480469,43,0,43,0,11
1403715311.812444686889648,43,2,43,0,11
1403715311.862443923950195,49,17,41,7,11
