# timestamp(s) tx ty tz qx qy qz qw
1403715279.96129 0.075320000 -0.005785000 0.196296000 0.818932000 -0.003145000 0.573875000 0.003016000
1403715280.01153 0.074217000 -0.005914000 0.202970000 0.822420000 -0.003359000 0.568863000 0.003029000
1403715280.06163 0.072918000 -0.007486000 0.206424000 0.826280000 -0.003544000 0.563241000 0.002841000
1403715280.11156 0.071701000 -0.012681000 0.206805000 0.829950000 -0.002121000 0.557812000 0.004936000
1403715280.16163 0.073139000 -0.015434000 0.209592000 0.832052000 -0.000280000 0.554651000 0.007179000
1403715280.21201 0.075510000 -0.017474000 0.213495000 0.832785000 0.002742000 0.553477000 0.011189000
1403715280.26292 0.078717000 -0.017467000 0.219958000 0.832528000 0.005232000 0.553747000 0.015331000
1403715280.31304 0.083728000 -0.017035000 0.226338000 0.831636000 0.007624000 0.554969000 0.018248000
1403715280.36297 0.089866000 -0.015890000 0.232487000 0.830138000 0.009304000 0.557093000 0.020772000
1403715280.41274 0.097106000 -0.014154000 0.238527000 0.828578000 0.009742000 0.559297000 0.023445000
1403715280.46235 0.105530000 -0.011674000 0.244229000 0.827925000 0.006685000 0.560313000 0.023346000
1403715280.51221 0.113769000 -0.008580000 0.251066000 0.826704000 0.000539000 0.562199000 0.022187000
1403715280.56198 0.121341000 -0.004870000 0.257719000 0.825652000 -0.006984000 0.563696000 0.022279000
1403715280.61209 0.128860000 -0.001385000 0.264420000 0.824375000 -0.015832000 0.565330000 0.023609000
1403715280.66207 0.136492000 0.001404000 0.271229000 0.823475000 -0.024757000 0.566123000 0.027951000
1403715280.71220 0.142996000 0.002528000 0.276857000 0.822149000 -0.035089000 0.567252000 0.032648000
1403715280.76215 0.152031000 0.004588000 0.282167000 0.821230000 -0.045666000 0.567466000 0.038445000
1403715280.81215 0.160397000 0.005427000 0.286534000 0.820493000 -0.056468000 0.567113000 0.044564000
1403715280.86213 0.169272000 0.007272000 0.291063000 0.818978000 -0.067054000 0.567565000 0.051466000
1403715280.91197 0.177151000 0.009457000 0.295345000 0.817579000 -0.076504000 0.567736000 0.058203000
1403715280.96176 0.184417000 0.012159000 0.299634000 0.816076000 -0.084504000 0.568138000 0.064016000
1403715281.01159 0.190330000 0.014786000 0.303274000 0.814566000 -0.091692000 0.568626000 0.068843000
1403715281.06155 0.193703000 0.019536000 0.305547000 0.813029000 -0.097200000 0.569210000 0.074405000
1403715281.11145 0.194192000 0.023833000 0.306363000 0.811396000 -0.101876000 0.570101000 0.079018000
1403715281.16151 0.194398000 0.025113000 0.306739000 0.809681000 -0.105438000 0.571366000 0.082712000
1403715281.21173 0.195241000 0.025665000 0.306531000 0.808292000 -0.108841000 0.572178000 0.086198000
1403715281.26216 0.197819000 0.026702000 0.306157000 0.807161000 -0.113027000 0.572475000 0.089381000
1403715281.31252 0.200734000 0.023931000 0.304138000 0.806368000 -0.117716000 0.572071000 0.093001000
1403715281.36250 0.206967000 0.024702000 0.304322000 0.805791000 -0.123403000 0.571039000 0.096888000
1403715281.41260 0.215438000 0.023084000 0.304249000 0.805317000 -0.129570000 0.569624000 0.101019000
1403715281.46263 0.222902000 0.023538000 0.305026000 0.803919000 -0.136400000 0.568980000 0.106635000
1403715281.51254 0.231194000 0.023919000 0.305083000 0.802433000 -0.144410000 0.567905000 0.112834000
1403715281.56249 0.239843000 0.023848000 0.304441000 0.801136000 -0.153373000 0.565951000 0.119823000
1403715281.61248 0.249028000 0.022255000 0.302819000 0.799339000 -0.163591000 0.564094000 0.126862000
1403715281.66249 0.257546000 0.020858000 0.300946000 0.797186000 -0.175056000 0.562062000 0.133929000
1403715281.71251 0.265938000 0.019009000 0.298628000 0.794836000 -0.186725000 0.559686000 0.141850000
1403715281.76260 0.274149000 0.017013000 0.296171000 0.792552000 -0.199254000 0.556617000 0.149452000
1403715281.81260 0.281842000 0.014805000 0.293917000 0.789967000 -0.211948000 0.553456000 0.157214000
1403715281.86270 0.289483000 0.012669000 0.291575000 0.786465000 -0.224843000 0.551048000 0.165119000
1403715281.91270 0.296784000 0.010065000 0.288311000 0.783406000 -0.237589000 0.547570000 0.173184000
1403715281.96280 0.304979000 0.008325000 0.284522000 0.779732000 -0.250138000 0.544794000 0.180690000
1403715282.01284 0.313202000 0.005922000 0.279779000 0.776121000 -0.262743000 0.541628000 0.187727000
1403715282.06294 0.322372000 0.004482000 0.275116000 0.772220000 -0.274869000 0.538708000 0.194724000
1403715282.11293 0.333231000 0.003215000 0.270438000 0.768596000 -0.285582000 0.535305000 0.202858000
1403715282.16301 0.344947000 0.002302000 0.265307000 0.764877000 -0.296873000 0.531952000 0.209418000
1403715282.21302 0.357618000 0.002582000 0.260647000 0.761010000 -0.306995000 0.528680000 0.217061000
1403715282.26311 0.371392000 0.001651000 0.254688000 0.757543000 -0.317677000 0.524432000 0.224013000
1403715282.31308 0.383056000 0.001285000 0.249727000 0.753546000 -0.328008000 0.520793000 0.230985000
1403715282.36306 0.394265000 0.000872000 0.245371000 0.749156000 -0.338183000 0.517356000 0.238201000
1403715282.41304 0.406252000 0.000447000 0.240391000 0.745631000 -0.347242000 0.512568000 0.246437000
1403715282.46303 0.418245000 0.000556000 0.235258000 0.740946000 -0.357765000 0.509043000 0.252744000
1403715282.51300 0.430437000 0.000429000 0.230134000 0.735940000 -0.367188000 0.505878000 0.260102000
1403715282.56303 0.442898000 0.000423000 0.225172000 0.730872000 -0.376842000 0.502574000 0.266899000
1403715282.61305 0.455676000 0.000303000 0.220744000 0.725044000 -0.385393000 0.500579000 0.274235000
1403715282.66307 0.469070000 0.000162000 0.215686000 0.718873000 -0.394306000 0.498994000 0.280623000
1403715282.71304 0.483024000 0.000310000 0.210365000 0.712482000 -0.403752000 0.497324000 0.286396000
1403715282.76304 0.496786000 0.001243000 0.204533000 0.706016000 -0.413296000 0.495948000 0.291142000
1403715282.81305 0.509816000 0.002949000 0.198162000 0.700084000 -0.422942000 0.493584000 0.295596000
1403715282.86295 0.525630000 0.003110000 0.191839000 0.694101000 -0.431665000 0.490962000 0.301406000
1403715282.91295 0.539621000 0.003414000 0.185757000 0.687862000 -0.439719000 0.488559000 0.307901000
1403715282.96299 0.554089000 0.002873000 0.179012000 0.681770000 -0.448357000 0.485763000 0.313368000
1403715283.01293 0.568522000 0.002411000 0.172849000 0.675257000 -0.457036000 0.483140000 0.318938000
1403715283.06295 0.582631000 0.002026000 0.166758000 0.668321000 -0.465899000 0.480972000 0.323962000
1403715283.11296 0.596465000 0.001937000 0.160655000 0.661523000 -0.474928000 0.478590000 0.328303000
1403715283.16293 0.610050000 0.002123000 0.154837000 0.654342000 -0.483945000 0.476769000 0.332151000
1403715283.21292 0.622859000 0.003151000 0.149423000 0.647137000 -0.492642000 0.474721000 0.336389000
1403715283.26289 0.635571000 0.004134000 0.144511000 0.640593000 -0.500655000 0.471899000 0.341022000
1403715283.31286 0.648286000 0.005419000 0.139713000 0.633916000 -0.508866000 0.469265000 0.344959000
1403715283.36285 0.660389000 0.006832000 0.135536000 0.627510000 -0.515894000 0.466376000 0.350111000
1403715283.41281 0.671841000 0.008748000 0.130902000 0.622441000 -0.523626000 0.461782000 0.353752000
1403715283.46281 0.682783000 0.012206000 0.126396000 0.617936000 -0.531222000 0.456698000 0.356910000
1403715283.51276 0.692701000 0.015689000 0.121709000 0.614240000 -0.537870000 0.450562000 0.361108000
1403715283.56273 0.703034000 0.020616000 0.116334000 0.610908000 -0.543942000 0.444206000 0.365513000
1403715283.61275 0.712185000 0.023477000 0.111951000 0.608026000 -0.549892000 0.437956000 0.368941000
1403715283.66281 0.722145000 0.026200000 0.107965000 0.605720000 -0.554511000 0.432887000 0.371793000
1403715283.71291 0.732812000 0.029040000 0.104172000 0.603384000 -0.558073000 0.429270000 0.374446000
1403715283.76300 0.744283000 0.032357000 0.100548000 0.601169000 -0.560989000 0.427012000 0.376228000
1403715283.81304 0.756690000 0.036019000 0.097086000 0.598224000 -0.563133000 0.426820000 0.377934000
1403715283.86306 0.769019000 0.038417000 0.093123000 0.596060000 -0.564188000 0.426360000 0.380292000
1403715283.91302 0.782213000 0.039724000 0.089109000 0.593933000 -0.565088000 0.427110000 0.381439000
1403715283.96299 0.795934000 0.040923000 0.085176000 0.592773000 -0.565901000 0.426937000 0.382231000
1403715284.01300 0.809167000 0.041171000 0.080385000 0.592985000 -0.567365000 0.425775000 0.381027000
1403715284.06301 0.822930000 0.040530000 0.075810000 0.593943000 -0.568527000 0.424218000 0.379535000
1403715284.11307 0.842464000 0.035193000 0.069462000 0.594698000 -0.569670000 0.423740000 0.377168000
1403715284.16304 0.856754000 0.031762000 0.064312000 0.595185000 -0.570712000 0.423958000 0.374569000
1403715284.21300 0.869981000 0.027904000 0.059686000 0.594786000 -0.572353000 0.425584000 0.370838000
1403715284.26299 0.882045000 0.023638000 0.055562000 0.594462000 -0.573664000 0.427349000 0.367284000
1403715284.31297 0.893611000 0.018525000 0.051321000 0.593686000 -0.574997000 0.429892000 0.363467000
1403715284.36295 0.903195000 0.013192000 0.047735000 0.593205000 -0.575258000 0.432108000 0.361205000
1403715284.41299 0.911481000 0.006528000 0.045863000 0.594465000 -0.572998000 0.432184000 0.362631000
1403715284.46300 0.916886000 0.000548000 0.044218000 0.596372000 -0.570317000 0.431504000 0.364531000
1403715284.51302 0.920791000 -0.005351000 0.044093000 0.599333000 -0.566639000 0.429638000 0.367602000
1403715284.56295 0.922147000 -0.010049000 0.043785000 0.601024000 -0.563211000 0.429528000 0.370228000
1403715284.61301 0.922818000 -0.015337000 0.043445000 0.602712000 -0.559723000 0.429478000 0.372823000
1403715284.66306 0.923576000 -0.020143000 0.044861000 0.604623000 -0.556540000 0.429080000 0.374947000
1403715284.71292 0.914881000 -0.020417000 0.041348000 0.605399000 -0.554614000 0.429722000 0.375811000
1403715284.76302 0.913402000 -0.027476000 0.040988000 0.606110000 -0.552909000 0.429688000 0.377215000
1403715284.81298 0.917753000 -0.035720000 0.041859000 0.605479000 -0.552250000 0.429350000 0.379570000
1403715284.86295 0.922564000 -0.043976000 0.042953000 0.602983000 -0.552769000 0.429553000 0.382548000
1403715284.91292 0.928167000 -0.052773000 0.044227000 0.598386000 -0.555495000 0.430425000 0.384830000
1403715284.96286 0.933390000 -0.061935000 0.045003000 0.591988000 -0.558909000 0.431056000 0.389051000
1403715285.01280 0.937864000 -0.070955000 0.045071000 0.583253000 -0.564072000 0.432643000 0.393013000
1403715285.06280 0.941366000 -0.079447000 0.044990000 0.574560000 -0.569533000 0.432724000 0.397821000
1403715285.11287 0.943220000 -0.086134000 0.045146000 0.566824000 -0.575551000 0.429572000 0.403633000
1403715285.16291 0.945147000 -0.090300000 0.045502000 0.559918000 -0.582752000 0.424901000 0.407862000
1403715285.21294 0.946568000 -0.092868000 0.045979000 0.553342000 -0.591324000 0.419435000 0.410150000
1403715285.26296 0.948510000 -0.094760000 0.047470000 0.547668000 -0.599489000 0.414477000 0.410952000
1403715285.31288 0.948997000 -0.097632000 0.047902000 0.542800000 -0.607884000 0.410140000 0.409427000
1403715285.36286 0.950460000 -0.098142000 0.053978000 0.539124000 -0.615474000 0.405630000 0.407433000
1403715285.41282 0.953156000 -0.097283000 0.063126000 0.536942000 -0.621809000 0.401033000 0.405240000
1403715285.46277 0.956174000 -0.095492000 0.076133000 0.535170000 -0.626503000 0.397407000 0.403925000
1403715285.51274 0.957801000 -0.094502000 0.091221000 0.533517000 -0.630321000 0.394879000 0.402650000
1403715285.56267 0.958139000 -0.093896000 0.108254000 0.531231000 -0.633318000 0.394111000 0.401719000
1403715285.61264 0.957280000 -0.094128000 0.125645000 0.529139000 -0.635541000 0.393892000 0.401183000
1403715285.66264 0.954489000 -0.095659000 0.142818000 0.528097000 -0.636992000 0.392967000 0.401163000
1403715285.71263 0.950355000 -0.098349000 0.158574000 0.526757000 -0.638482000 0.392675000 0.400842000
1403715285.76257 0.945954000 -0.102040000 0.172122000 0.526111000 -0.637802000 0.391858000 0.403564000
1403715285.81247 0.942348000 -0.107302000 0.185599000 0.525607000 -0.637686000 0.390940000 0.405289000
1403715285.86231 0.937630000 -0.113744000 0.198074000 0.526815000 -0.636539000 0.388046000 0.408295000
1403715285.91202 0.934390000 -0.119224000 0.212895000 0.528586000 -0.634692000 0.384593000 0.412130000
1403715285.96193 0.927613000 -0.126484000 0.225471000 0.531103000 -0.633486000 0.380504000 0.414538000
1403715286.01189 0.920796000 -0.134492000 0.238085000 0.533487000 -0.631719000 0.377036000 0.417333000
1403715286.06186 0.913856000 -0.142762000 0.249707000 0.535192000 -0.630520000 0.373864000 0.419810000
1403715286.11183 0.907237000 -0.150436000 0.260088000 0.535484000 -0.630378000 0.372704000 0.420682000
1403715286.16182 0.900467000 -0.155146000 0.272032000 0.534640000 -0.631387000 0.373260000 0.419747000
1403715286.21183 0.893361000 -0.162493000 0.280746000 0.533192000 -0.633357000 0.374140000 0.417833000
1403715286.26180 0.886438000 -0.163919000 0.298022000 0.532515000 -0.634251000 0.375076000 0.416499000
1403715286.31181 0.878625000 -0.172743000 0.307006000 0.532663000 -0.633657000 0.374838000 0.417426000
1403715286.36180 0.871300000 -0.181738000 0.316610000 0.532660000 -0.632971000 0.374522000 0.418753000
1403715286.41179 0.864253000 -0.191328000 0.326390000 0.532957000 -0.632459000 0.373840000 0.419756000
1403715286.46180 0.857086000 -0.201481000 0.335748000 0.533223000 -0.631303000 0.373254000 0.421677000
1403715286.51189 0.850004000 -0.208079000 0.349386000 0.533409000 -0.630657000 0.372361000 0.423195000
1403715286.56193 0.841894000 -0.218123000 0.359298000 0.532868000 -0.629738000 0.372419000 0.425189000
1403715286.61195 0.834114000 -0.228737000 0.367727000 0.530636000 -0.629840000 0.373143000 0.427190000
1403715286.66199 0.826546000 -0.239221000 0.376910000 0.526692000 -0.630441000 0.373562000 0.430803000
1403715286.71203 0.819374000 -0.249643000 0.386035000 0.521164000 -0.630977000 0.374418000 0.435966000
1403715286.76202 0.811911000 -0.258951000 0.395340000 0.515667000 -0.632893000 0.373388000 0.440585000
1403715286.81196 0.804451000 -0.269155000 0.403240000 0.511792000 -0.636427000 0.369594000 0.443204000
1403715286.86191 0.797833000 -0.278449000 0.413209000 0.509152000 -0.640981000 0.365014000 0.443478000
1403715286.91188 0.790440000 -0.289132000 0.419861000 0.507735000 -0.645195000 0.359543000 0.443460000
1403715286.96187 0.783337000 -0.299914000 0.427350000 0.506316000 -0.648865000 0.354778000 0.443566000
1403715287.01187 0.776490000 -0.310900000 0.435181000 0.504827000 -0.651560000 0.350662000 0.444585000
1403715287.06185 0.770360000 -0.322084000 0.443445000 0.502772000 -0.654050000 0.347993000 0.445354000
1403715287.11180 0.765037000 -0.333613000 0.451230000 0.501251000 -0.655081000 0.345383000 0.447579000
1403715287.16177 0.760574000 -0.346461000 0.458949000 0.498662000 -0.655571000 0.344614000 0.450338000
1403715287.21174 0.755742000 -0.359154000 0.467461000 0.495766000 -0.654651000 0.345446000 0.454219000
1403715287.26173 0.751493000 -0.371965000 0.475692000 0.493353000 -0.653938000 0.345972000 0.457461000
1403715287.31172 0.749423000 -0.390440000 0.480152000 0.490747000 -0.653349000 0.347359000 0.460049000
1403715287.36172 0.746923000 -0.404696000 0.485511000 0.488855000 -0.653300000 0.348243000 0.461461000
1403715287.41173 0.745473000 -0.419512000 0.491000000 0.486971000 -0.653996000 0.350106000 0.461057000
1403715287.46180 0.746342000 -0.438007000 0.494382000 0.484070000 -0.656064000 0.352532000 0.459323000
1403715287.51181 0.745929000 -0.452806000 0.500777000 0.480792000 -0.658654000 0.354266000 0.457721000
1403715287.56180 0.745342000 -0.467157000 0.507260000 0.476108000 -0.662249000 0.355161000 0.456736000
1403715287.61180 0.744208000 -0.480580000 0.514066000 0.470347000 -0.667345000 0.354902000 0.455488000
1403715287.66180 0.742288000 -0.493231000 0.522069000 0.463797000 -0.672853000 0.353455000 0.455226000
1403715287.71183 0.738397000 -0.503668000 0.531351000 0.456641000 -0.678475000 0.351170000 0.455885000
1403715287.76186 0.733483000 -0.514141000 0.540781000 0.449247000 -0.683611000 0.347320000 0.458500000
1403715287.81189 0.727202000 -0.523422000 0.550890000 0.441786000 -0.687949000 0.341894000 0.463315000
1403715287.86194 0.719426000 -0.532557000 0.560841000 0.433611000 -0.692369000 0.336097000 0.468663000
1403715287.91192 0.711209000 -0.540787000 0.571583000 0.424779000 -0.696266000 0.329347000 0.475718000
1403715287.96194 0.702119000 -0.548120000 0.581755000 0.415591000 -0.700703000 0.321561000 0.482596000
1403715288.01197 0.692770000 -0.555000000 0.591096000 0.405695000 -0.705601000 0.313710000 0.489004000
1403715288.06200 0.683222000 -0.560987000 0.600188000 0.395279000 -0.710360000 0.306745000 0.495026000
1403715288.11202 0.674122000 -0.566652000 0.608552000 0.385712000 -0.715171000 0.300722000 0.499323000
1403715288.16207 0.665467000 -0.572478000 0.615278000 0.377931000 -0.719327000 0.294910000 0.502757000
1403715288.21211 0.657587000 -0.578585000 0.619417000 0.371769000 -0.723085000 0.289460000 0.505122000
1403715288.26212 0.649916000 -0.585062000 0.621428000 0.366552000 -0.727035000 0.284655000 0.505994000
1403715288.31214 0.643827000 -0.591358000 0.623141000 0.363030000 -0.729131000 0.279901000 0.508166000
1403715288.36214 0.638742000 -0.597753000 0.621554000 0.359860000 -0.731355000 0.276703000 0.508976000
1403715288.41215 0.634602000 -0.604373000 0.618010000 0.356898000 -0.733290000 0.275142000 0.509123000
1403715288.46215 0.632702000 -0.612592000 0.616383000 0.354459000 -0.734775000 0.274512000 0.509025000
1403715288.51216 0.629291000 -0.619217000 0.615585000 0.352865000 -0.735319000 0.274072000 0.509585000
1403715288.56221 0.624888000 -0.622762000 0.615172000 0.351713000 -0.736379000 0.274218000 0.508771000
1403715288.61219 0.619598000 -0.625789000 0.617681000 0.350489000 -0.736852000 0.275378000 0.508305000
1403715288.66220 0.613913000 -0.627626000 0.624988000 0.350109000 -0.737913000 0.275508000 0.506955000
1403715288.71220 0.606697000 -0.629253000 0.632678000 0.350497000 -0.737559000 0.275569000 0.507170000
1403715288.76218 0.598637000 -0.629970000 0.641063000 0.352872000 -0.737205000 0.273132000 0.507354000
1403715288.81220 0.589775000 -0.629715000 0.650030000 0.354505000 -0.737230000 0.271572000 0.507018000
1403715288.86221 0.581132000 -0.628242000 0.655977000 0.356156000 -0.736859000 0.268857000 0.507846000
1403715288.91224 0.572636000 -0.626356000 0.658864000 0.357091000 -0.736878000 0.264965000 0.509206000
1403715288.96227 0.564108000 -0.623467000 0.658125000 0.356490000 -0.737331000 0.261290000 0.510868000
1403715289.01228 0.555893000 -0.620681000 0.652925000 0.354542000 -0.739135000 0.257836000 0.511371000
1403715289.06229 0.547767000 -0.616953000 0.643390000 0.351442000 -0.741279000 0.254540000 0.512058000
1403715289.11230 0.539949000 -0.612526000 0.629703000 0.347972000 -0.743540000 0.250203000 0.513285000
1403715289.16232 0.531707000 -0.608227000 0.613894000 0.345031000 -0.745412000 0.245596000 0.514779000
1403715289.21225 0.523412000 -0.605626000 0.596905000 0.342190000 -0.746577000 0.241497000 0.516922000
1403715289.26223 0.515668000 -0.602576000 0.579927000 0.338841000 -0.748712000 0.237973000 0.517674000
1403715289.31222 0.508827000 -0.600147000 0.564577000 0.335229000 -0.750778000 0.233181000 0.519211000
1403715289.36222 0.502701000 -0.598084000 0.550588000 0.330767000 -0.752919000 0.228188000 0.521187000
1403715289.41221 0.496991000 -0.596932000 0.536639000 0.324954000 -0.756277000 0.223342000 0.522081000
1403715289.46221 0.491723000 -0.596463000 0.521520000 0.318270000 -0.759873000 0.218696000 0.522943000
1403715289.51220 0.488086000 -0.595821000 0.506907000 0.311446000 -0.763723000 0.213370000 0.523643000
1403715289.56219 0.482691000 -0.596479000 0.490298000 0.303893000 -0.767303000 0.208454000 0.524826000
1403715289.61220 0.477732000 -0.598260000 0.472986000 0.296790000 -0.771047000 0.203609000 0.525305000
1403715289.66219 0.473039000 -0.600802000 0.455130000 0.291131000 -0.774722000 0.198821000 0.524900000
1403715289.71219 0.468586000 -0.604178000 0.437514000 0.285614000 -0.777824000 0.196067000 0.524377000
1403715289.76220 0.463853000 -0.608562000 0.421473000 0.282248000 -0.779231000 0.193260000 0.525153000
1403715289.81220 0.459347000 -0.614000000 0.407379000 0.279606000 -0.780249000 0.191953000 0.525534000
1403715289.86219 0.454807000 -0.620511000 0.395753000 0.277606000 -0.780416000 0.191922000 0.526356000
1403715289.91221 0.449792000 -0.628552000 0.385060000 0.275874000 -0.780062000 0.193834000 0.527091000
1403715289.96221 0.444696000 -0.636889000 0.376833000 0.276294000 -0.780244000 0.194527000 0.526346000
1403715290.01221 0.439219000 -0.645749000 0.371237000 0.277160000 -0.780216000 0.195687000 0.525501000
1403715290.06220 0.433454000 -0.655134000 0.368896000 0.278942000 -0.779171000 0.197141000 0.525566000
1403715290.11220 0.427465000 -0.664860000 0.369746000 0.281351000 -0.776904000 0.198727000 0.527039000
1403715290.16220 0.421038000 -0.675427000 0.372792000 0.284544000 -0.775380000 0.200308000 0.526969000
1403715290.21221 0.414206000 -0.685326000 0.379506000 0.288686000 -0.774910000 0.200514000 0.525328000
1403715290.26223 0.408853000 -0.697901000 0.387592000 0.291937000 -0.775268000 0.201557000 0.522597000
1403715290.31228 0.403913000 -0.712263000 0.395819000 0.294643000 -0.775526000 0.202938000 0.520156000
1403715290.36229 0.398978000 -0.727417000 0.402933000 0.297078000 -0.776211000 0.204207000 0.517243000
1403715290.41231 0.394033000 -0.743509000 0.408957000 0.297848000 -0.777706000 0.206664000 0.513566000
1403715290.46229 0.389047000 -0.760240000 0.413966000 0.298765000 -0.779008000 0.208255000 0.510406000
1403715290.51226 0.383038000 -0.777553000 0.418635000 0.298909000 -0.778435000 0.210447000 0.510299000
1403715290.56223 0.375652000 -0.795570000 0.423127000 0.299220000 -0.777045000 0.211463000 0.511812000
1403715290.61223 0.367720000 -0.813658000 0.427600000 0.298003000 -0.775486000 0.213878000 0.513878000
1403715290.66222 0.359551000 -0.831711000 0.430138000 0.296661000 -0.775280000 0.215317000 0.514366000
1403715290.71222 0.350570000 -0.850240000 0.432427000 0.295989000 -0.773265000 0.215431000 0.517727000
1403715290.76221 0.341357000 -0.869037000 0.434289000 0.295212000 -0.771137000 0.215348000 0.521367000
1403715290.81221 0.333136000 -0.888251000 0.436272000 0.293503000 -0.769774000 0.216408000 0.523900000
1403715290.86220 0.323807000 -0.909005000 0.437445000 0.291566000 -0.770048000 0.217398000 0.524169000
1403715290.91219 0.315018000 -0.929464000 0.437761000 0.290150000 -0.770614000 0.217689000 0.524002000
1403715290.96219 0.307100000 -0.949575000 0.437767000 0.286888000 -0.770830000 0.219524000 0.524715000
1403715291.01221 0.298851000 -0.969690000 0.438351000 0.282399000 -0.771183000 0.222223000 0.525495000
1403715291.06219 0.291031000 -0.989566000 0.439230000 0.277069000 -0.772045000 0.225868000 0.525513000
1403715291.11220 0.282559000 -1.008771000 0.440208000 0.271605000 -0.773526000 0.228659000 0.524980000
1403715291.16221 0.273290000 -1.027036000 0.441134000 0.266155000 -0.774606000 0.231452000 0.524954000
1403715291.21221 0.263682000 -1.044194000 0.441276000 0.260917000 -0.775708000 0.232809000 0.525356000
1403715291.26219 0.253065000 -1.059870000 0.441362000 0.256293000 -0.776830000 0.232809000 0.525974000
1403715291.31218 0.241957000 -1.074810000 0.440383000 0.252331000 -0.778224000 0.231312000 0.526490000
1403715291.36217 0.230082000 -1.088440000 0.438389000 0.248393000 -0.779224000 0.229458000 0.527693000
1403715291.41217 0.217859000 -1.100957000 0.435575000 0.244698000 -0.780987000 0.226979000 0.527885000
1403715291.46217 0.204908000 -1.111990000 0.432259000 0.241305000 -0.782840000 0.223695000 0.528104000
1403715291.51214 0.190645000 -1.121756000 0.428351000 0.239024000 -0.785480000 0.218780000 0.527280000
1403715291.56215 0.175885000 -1.130173000 0.424350000 0.235400000 -0.788285000 0.215024000 0.526268000
1403715291.61214 0.160395000 -1.137306000 0.420099000 0.231308000 -0.790853000 0.212167000 0.525389000
1403715291.66215 0.144018000 -1.143849000 0.415941000 0.227153000 -0.793002000 0.209919000 0.524865000
1403715291.71217 0.127075000 -1.149759000 0.412015000 0.223306000 -0.795185000 0.207739000 0.524080000
1403715291.76218 0.109246000 -1.154683000 0.408610000 0.222312000 -0.796122000 0.202748000 0.525034000
1403715291.81218 0.090323000 -1.158810000 0.404875000 0.222273000 -0.796397000 0.197333000 0.526694000
1403715291.86218 0.070634000 -1.161259000 0.399901000 0.225149000 -0.795704000 0.188912000 0.529599000
1403715291.91217 0.049205000 -1.164179000 0.393292000 0.228193000 -0.794925000 0.181036000 0.532211000
1403715291.96216 0.027650000 -1.167296000 0.385457000 0.229015000 -0.795045000 0.176849000 0.533085000
1403715292.01217 0.005640000 -1.171928000 0.377983000 0.230243000 -0.795292000 0.172840000 0.533503000
1403715292.06218 -0.016260000 -1.177641000 0.371889000 0.231074000 -0.795527000 0.170730000 0.533472000
1403715292.11218 -0.038208000 -1.184265000 0.365733000 0.232663000 -0.795217000 0.171002000 0.533156000
1403715292.16218 -0.059581000 -1.191201000 0.360470000 0.235776000 -0.794947000 0.172393000 0.531742000
1403715292.21217 -0.080731000 -1.199449000 0.355915000 0.240941000 -0.793474000 0.174554000 0.530921000
1403715292.26213 -0.102895000 -1.207948000 0.353235000 0.247600000 -0.792256000 0.177522000 0.528687000
1403715292.31211 -0.125202000 -1.218049000 0.349675000 0.255849000 -0.790157000 0.181372000 0.526591000
