# timestamp(s) tx ty tz qx qy qz qw
1403715286.36135 0.901431000 -0.133213000 0.268634000 0.536105000 -0.631421000 0.372504000 0.418497000
1403715286.41137 0.894469000 -0.142304000 0.278502000 0.536546000 -0.630749000 0.371939000 0.419447000
1403715286.46136 0.887100000 -0.152342000 0.287587000 0.536930000 -0.629573000 0.371357000 0.421233000
1403715286.51136 0.879808000 -0.162878000 0.296876000 0.537396000 -0.629073000 0.370051000 0.422535000
1403715286.56138 0.872730000 -0.173324000 0.306926000 0.537055000 -0.628325000 0.369855000 0.424248000
1403715286.61142 0.865011000 -0.183940000 0.316422000 0.535119000 -0.628545000 0.370299000 0.425979000
1403715286.66147 0.856879000 -0.194710000 0.325876000 0.531346000 -0.629224000 0.370632000 0.429395000
1403715286.71152 0.848990000 -0.205677000 0.334972000 0.526037000 -0.629626000 0.371616000 0.434463000
1403715286.76150 0.840557000 -0.216681000 0.342330000 0.520674000 -0.631419000 0.370520000 0.439231000
1403715286.81146 0.832161000 -0.227760000 0.348671000 0.516927000 -0.634871000 0.366785000 0.441809000
1403715286.86145 0.823984000 -0.239015000 0.353713000 0.514244000 -0.639466000 0.362188000 0.442105000
1403715286.91143 0.816502000 -0.250576000 0.358989000 0.512930000 -0.643591000 0.356772000 0.442049000
1403715286.96144 0.809794000 -0.261972000 0.364048000 0.511439000 -0.646711000 0.352415000 0.442718000
1403715287.01145 0.803208000 -0.274874000 0.370416000 0.510290000 -0.649592000 0.347803000 0.443472000
1403715287.06146 0.797675000 -0.287825000 0.377685000 0.508540000 -0.652025000 0.344889000 0.444187000
1403715287.11145 0.792723000 -0.300957000 0.384519000 0.507074000 -0.653041000 0.342346000 0.446332000
1403715287.16144 0.788215000 -0.314496000 0.390902000 0.504508000 -0.653279000 0.341889000 0.449233000
1403715287.21142 0.784045000 -0.328203000 0.397249000 0.501572000 -0.652391000 0.342768000 0.453124000
1403715287.26135 0.779782000 -0.342159000 0.402867000 0.499118000 -0.651437000 0.343553000 0.456598000
1403715287.31136 0.775225000 -0.356960000 0.408544000 0.496358000 -0.650567000 0.345600000 0.459295000
1403715287.36137 0.770582000 -0.373339000 0.412789000 0.494469000 -0.650724000 0.346457000 0.460463000
1403715287.41137 0.768065000 -0.388057000 0.417491000 0.492485000 -0.651532000 0.348401000 0.459980000
1403715287.46145 0.765704000 -0.402117000 0.421707000 0.489479000 -0.653546000 0.351054000 0.458311000
1403715287.51151 0.764510000 -0.416526000 0.426133000 0.486119000 -0.655891000 0.352991000 0.457047000
1403715287.56151 0.763692000 -0.429428000 0.431185000 0.481540000 -0.659769000 0.353532000 0.455894000
1403715287.61151 0.762215000 -0.441301000 0.436285000 0.475631000 -0.664869000 0.353354000 0.454824000
1403715287.66153 0.759580000 -0.452778000 0.442608000 0.469041000 -0.670408000 0.351935000 0.454638000
1403715287.71155 0.755235000 -0.463632000 0.449316000 0.461939000 -0.675895000 0.349349000 0.455778000
1403715287.76159 0.749597000 -0.473930000 0.456190000 0.454583000 -0.681049000 0.345596000 0.458355000
1403715287.81164 0.743310000 -0.483561000 0.462577000 0.447068000 -0.685246000 0.340378000 0.463369000
1403715287.86169 0.734577000 -0.493383000 0.470763000 0.439104000 -0.689532000 0.334681000 0.468744000
1403715287.91175 0.726409000 -0.503490000 0.478700000 0.430588000 -0.693662000 0.327619000 0.475492000
1403715287.96180 0.717467000 -0.513061000 0.486523000 0.421615000 -0.698016000 0.319869000 0.482388000
1403715288.01183 0.708247000 -0.521412000 0.493718000 0.411843000 -0.702862000 0.312119000 0.488826000
1403715288.06186 0.699093000 -0.529599000 0.501567000 0.401522000 -0.707559000 0.305246000 0.494939000
1403715288.11187 0.690826000 -0.536279000 0.508918000 0.392032000 -0.712357000 0.299312000 0.499270000
1403715288.16190 0.683105000 -0.542616000 0.514945000 0.384286000 -0.716511000 0.293604000 0.502726000
1403715288.21192 0.676301000 -0.548551000 0.518543000 0.378131000 -0.720253000 0.288267000 0.505128000
1403715288.26191 0.670272000 -0.554285000 0.520278000 0.372921000 -0.723979000 0.283599000 0.506315000
1403715288.31189 0.665391000 -0.561409000 0.521301000 0.369455000 -0.726106000 0.278892000 0.508421000
1403715288.36189 0.661822000 -0.565711000 0.519123000 0.366556000 -0.728559000 0.275285000 0.508976000
1403715288.41189 0.658985000 -0.570257000 0.515773000 0.363548000 -0.730454000 0.273886000 0.509172000
1403715288.46190 0.656307000 -0.575150000 0.513634000 0.361018000 -0.731910000 0.273421000 0.509132000
1403715288.51190 0.652927000 -0.579824000 0.513150000 0.359316000 -0.732438000 0.273140000 0.509726000
1403715288.56196 0.650377000 -0.586489000 0.517737000 0.358104000 -0.733537000 0.273442000 0.508837000
1403715288.61196 0.645473000 -0.590886000 0.522398000 0.356832000 -0.734037000 0.274760000 0.508298000
1403715288.66197 0.639010000 -0.597933000 0.532187000 0.356471000 -0.735276000 0.274957000 0.506652000
1403715288.71197 0.634110000 -0.601210000 0.541305000 0.356922000 -0.734905000 0.274515000 0.507113000
1403715288.76196 0.627983000 -0.604139000 0.550812000 0.359419000 -0.734482000 0.272164000 0.507229000
1403715288.81196 0.621654000 -0.606206000 0.559678000 0.361043000 -0.734263000 0.270768000 0.507140000
1403715288.86199 0.614596000 -0.607079000 0.565165000 0.362743000 -0.733904000 0.268108000 0.507858000
1403715288.91205 0.606694000 -0.607066000 0.566886000 0.363730000 -0.733755000 0.264371000 0.509325000
1403715288.96211 0.598278000 -0.605650000 0.565056000 0.363150000 -0.734238000 0.260753000 0.510905000
1403715289.01214 0.589560000 -0.602877000 0.558434000 0.361208000 -0.736076000 0.257372000 0.511353000
1403715289.06217 0.580203000 -0.598977000 0.547244000 0.358122000 -0.738277000 0.254173000 0.511949000
1403715289.11216 0.570935000 -0.594526000 0.532796000 0.354626000 -0.740619000 0.249924000 0.513090000
1403715289.16218 0.562880000 -0.587299000 0.514766000 0.351543000 -0.742517000 0.245423000 0.514640000
1403715289.21215 0.555174000 -0.583856000 0.499432000 0.348643000 -0.743908000 0.241294000 0.516552000
1403715289.26213 0.547076000 -0.581409000 0.484035000 0.345253000 -0.745980000 0.237833000 0.517446000
1403715289.31212 0.540419000 -0.580012000 0.470125000 0.341609000 -0.748025000 0.233138000 0.519046000
1403715289.36212 0.534696000 -0.578872000 0.456574000 0.336879000 -0.750174000 0.228391000 0.521142000
1403715289.41211 0.529387000 -0.578433000 0.442541000 0.331044000 -0.753440000 0.223748000 0.522183000
1403715289.46213 0.524319000 -0.579171000 0.427670000 0.324424000 -0.757226000 0.218794000 0.522960000
1403715289.51214 0.519513000 -0.580412000 0.412079000 0.317606000 -0.761186000 0.213560000 0.523559000
1403715289.56213 0.515054000 -0.582199000 0.396105000 0.310116000 -0.764785000 0.208690000 0.524768000
1403715289.61214 0.510806000 -0.584611000 0.379888000 0.303075000 -0.768564000 0.203892000 0.525246000
1403715289.66212 0.507037000 -0.587853000 0.363571000 0.297409000 -0.772281000 0.199214000 0.524827000
1403715289.71213 0.503174000 -0.591990000 0.347320000 0.291969000 -0.775341000 0.196513000 0.524388000
1403715289.76214 0.501295000 -0.596629000 0.334770000 0.288630000 -0.776816000 0.193781000 0.525070000
1403715289.81215 0.497031000 -0.601904000 0.321759000 0.286002000 -0.777871000 0.192513000 0.525413000
1403715289.86215 0.492170000 -0.608223000 0.311159000 0.284020000 -0.778104000 0.192642000 0.526095000
1403715289.91214 0.487072000 -0.615428000 0.303128000 0.282265000 -0.778184000 0.194387000 0.526279000
1403715289.96213 0.482022000 -0.623934000 0.297812000 0.282878000 -0.778185000 0.194997000 0.525723000
1403715290.01213 0.476931000 -0.633500000 0.294741000 0.283670000 -0.778128000 0.196213000 0.524928000
1403715290.06212 0.471844000 -0.643776000 0.294570000 0.285409000 -0.777082000 0.197678000 0.524985000
1403715290.11213 0.467168000 -0.655115000 0.297371000 0.287702000 -0.774834000 0.199358000 0.526418000
1403715290.16215 0.463136000 -0.667782000 0.301636000 0.290719000 -0.773295000 0.200917000 0.526431000
1403715290.21221 0.458392000 -0.680668000 0.309690000 0.294757000 -0.772843000 0.201075000 0.524785000
1403715290.26227 0.454118000 -0.695289000 0.319458000 0.298023000 -0.773226000 0.202080000 0.521984000
1403715290.31235 0.449585000 -0.712079000 0.328903000 0.300790000 -0.773515000 0.203456000 0.519428000
1403715290.36239 0.447192000 -0.730052000 0.336468000 0.303050000 -0.774257000 0.204748000 0.516493000
1403715290.41244 0.441352000 -0.747879000 0.343266000 0.303931000 -0.775783000 0.207245000 0.512676000
1403715290.46243 0.437356000 -0.765585000 0.349148000 0.304898000 -0.777066000 0.208843000 0.509501000
1403715290.51241 0.431614000 -0.783531000 0.354252000 0.305047000 -0.776550000 0.211002000 0.509308000
1403715290.56237 0.424201000 -0.801195000 0.359230000 0.305375000 -0.775335000 0.212111000 0.510501000
1403715290.61236 0.416565000 -0.819280000 0.363644000 0.304043000 -0.773672000 0.214652000 0.512751000
1403715290.66236 0.408867000 -0.837422000 0.366801000 0.302646000 -0.773464000 0.216187000 0.513246000
1403715290.71235 0.400421000 -0.855785000 0.369559000 0.301968000 -0.771411000 0.216316000 0.516670000
1403715290.76234 0.392706000 -0.873811000 0.371971000 0.301114000 -0.769238000 0.216171000 0.520454000
1403715290.81236 0.383942000 -0.892740000 0.374072000 0.299430000 -0.767932000 0.217264000 0.522894000
1403715290.86237 0.375687000 -0.911957000 0.375728000 0.297453000 -0.768073000 0.218663000 0.523233000
1403715290.91238 0.367444000 -0.931344000 0.376638000 0.296032000 -0.768763000 0.218728000 0.522997000
1403715290.96238 0.360017000 -0.951411000 0.377228000 0.292598000 -0.769171000 0.220331000 0.523657000
1403715291.01239 0.352877000 -0.971655000 0.378737000 0.288014000 -0.769586000 0.222915000 0.524494000
1403715291.06240 0.345566000 -0.991556000 0.380041000 0.282627000 -0.770399000 0.226512000 0.524690000
1403715291.11238 0.336283000 -1.009574000 0.379132000 0.277073000 -0.771180000 0.229916000 0.525025000
1403715291.16237 0.327013000 -1.026921000 0.378505000 0.271575000 -0.772304000 0.232626000 0.525051000
1403715291.21237 0.317800000 -1.043300000 0.378154000 0.266243000 -0.773492000 0.233979000 0.525432000
1403715291.26236 0.308166000 -1.058466000 0.377357000 0.261518000 -0.774652000 0.233849000 0.526153000
1403715291.31235 0.297994000 -1.072743000 0.375717000 0.257476000 -0.776007000 0.232338000 0.526819000
1403715291.36235 0.286489000 -1.086900000 0.374180000 0.253547000 -0.777099000 0.230398000 0.527966000
1403715291.41235 0.274899000 -1.098221000 0.371357000 0.249906000 -0.778565000 0.228069000 0.528553000
1403715291.46236 0.262565000 -1.108684000 0.368670000 0.246542000 -0.780465000 0.224663000 0.528789000
1403715291.51235 0.249218000 -1.118253000 0.365517000 0.244246000 -0.783168000 0.219623000 0.527975000
1403715291.56237 0.235149000 -1.126971000 0.362123000 0.240637000 -0.785920000 0.215788000 0.527123000
1403715291.61238 0.220057000 -1.135776000 0.360485000 0.236557000 -0.788935000 0.212606000 0.525757000
1403715291.66241 0.203570000 -1.144169000 0.358348000 0.232755000 -0.791008000 0.210369000 0.525239000
1403715291.71243 0.186736000 -1.150320000 0.354654000 0.228928000 -0.793239000 0.208136000 0.524446000
1403715291.76244 0.168489000 -1.155586000 0.351334000 0.227944000 -0.794200000 0.203121000 0.525386000
1403715291.81245 0.149425000 -1.160087000 0.347622000 0.227892000 -0.794483000 0.197691000 0.527049000
1403715291.86246 0.128401000 -1.164503000 0.342840000 0.230739000 -0.793802000 0.189249000 0.529927000
1403715291.91245 0.107638000 -1.167491000 0.337598000 0.233654000 -0.793192000 0.181346000 0.532322000
1403715291.96245 0.086093000 -1.171532000 0.331765000 0.234497000 -0.793415000 0.177049000 0.533064000
1403715292.01246 0.064497000 -1.176237000 0.325947000 0.235831000 -0.793667000 0.173048000 0.533414000
1403715292.06246 0.042514000 -1.182114000 0.320602000 0.236628000 -0.793914000 0.170966000 0.533366000
1403715292.11246 0.020418000 -1.189016000 0.315174000 0.238198000 -0.793666000 0.171265000 0.532939000
1403715292.16246 -0.001361000 -1.195794000 0.310009000 0.241256000 -0.793299000 0.172668000 0.531656000
1403715292.21243 -0.022882000 -1.202801000 0.307000000 0.246431000 -0.792134000 0.174728000 0.530345000
1403715292.26240 -0.044766000 -1.211746000 0.303664000 0.252823000 -0.790444000 0.177897000 0.528802000
1403715292.31239 -0.066633000 -1.221933000 0.298947000 0.261040000 -0.788325000 0.181686000 0.526680000
