# timestamp(s) tx ty tz qx qy qz qw
1403715284.21219 1.160297000 0.105309000 0.097463000 0.596748000 -0.567685000 0.424110000 0.376506000
1403715284.26224 1.167728000 0.102113000 0.093128000 0.596537000 -0.569014000 0.425879000 0.372819000
1403715284.31222 1.178171000 0.095869000 0.088144000 0.595648000 -0.570130000 0.428700000 0.369284000
1403715284.36223 1.186591000 0.089925000 0.083855000 0.595206000 -0.570417000 0.430947000 0.366932000
1403715284.41227 1.194343000 0.083243000 0.081546000 0.596462000 -0.568152000 0.431067000 0.368263000
1403715284.46223 1.200843000 0.076529000 0.079456000 0.598286000 -0.565454000 0.430498000 0.370118000
1403715284.51234 1.203388000 0.071562000 0.076306000 0.600463000 -0.561586000 0.429673000 0.373425000
1403715284.56231 1.206344000 0.064849000 0.073058000 0.602300000 -0.558079000 0.429332000 0.376106000
1403715284.61231 1.209524000 0.057194000 0.070213000 0.604007000 -0.554468000 0.429278000 0.378762000
1403715284.66229 1.210937000 0.048731000 0.067092000 0.605942000 -0.551520000 0.428569000 0.380773000
1403715284.71228 1.215732000 0.039433000 0.064752000 0.607272000 -0.549103000 0.428724000 0.381972000
1403715284.76225 1.220194000 0.029617000 0.063392000 0.608194000 -0.547287000 0.428358000 0.383519000
1403715284.81223 1.223529000 0.019893000 0.062228000 0.607614000 -0.546732000 0.427873000 0.385764000
1403715284.86221 1.225376000 0.009272000 0.061353000 0.605059000 -0.547397000 0.427967000 0.388722000
1403715284.91216 1.229749000 -0.002789000 0.061123000 0.600433000 -0.550163000 0.428855000 0.391005000
1403715284.96207 1.235138000 -0.016523000 0.062049000 0.594056000 -0.553733000 0.429392000 0.395094000
1403715285.01200 1.241894000 -0.030317000 0.063811000 0.585283000 -0.558678000 0.431124000 0.399319000
1403715285.06201 1.249984000 -0.042814000 0.066227000 0.576587000 -0.564367000 0.431111000 0.403957000
1403715285.11221 1.257270000 -0.053897000 0.069042000 0.568766000 -0.570436000 0.428031000 0.409753000
1403715285.16232 1.264767000 -0.060281000 0.071582000 0.561779000 -0.577720000 0.423366000 0.414011000
1403715285.21243 1.270080000 -0.063953000 0.073383000 0.555243000 -0.586338000 0.417819000 0.416341000
1403715285.26254 1.274213000 -0.068639000 0.075647000 0.549394000 -0.594682000 0.412938000 0.417135000
1403715285.31253 1.278222000 -0.070113000 0.079733000 0.544584000 -0.603146000 0.408512000 0.415646000
1403715285.36249 1.282191000 -0.071034000 0.086623000 0.540838000 -0.610827000 0.404055000 0.413672000
1403715285.41246 1.285495000 -0.071753000 0.097177000 0.538715000 -0.617300000 0.399372000 0.411375000
1403715285.46246 1.287931000 -0.072365000 0.111916000 0.537127000 -0.621922000 0.395546000 0.410183000
1403715285.51245 1.288712000 -0.073721000 0.129749000 0.535498000 -0.625631000 0.393236000 0.408892000
1403715285.56243 1.287824000 -0.075809000 0.149436000 0.533159000 -0.628829000 0.392536000 0.407714000
1403715285.61242 1.285020000 -0.078779000 0.169604000 0.531067000 -0.631163000 0.392335000 0.407032000
1403715285.66242 1.279882000 -0.082751000 0.189783000 0.530005000 -0.632709000 0.391412000 0.406904000
1403715285.71243 1.273336000 -0.087771000 0.208659000 0.528630000 -0.634303000 0.391125000 0.406486000
1403715285.76240 1.267895000 -0.092791000 0.225518000 0.527796000 -0.633719000 0.390236000 0.409326000
1403715285.81232 1.261773000 -0.100251000 0.243816000 0.527649000 -0.633906000 0.388885000 0.410509000
1403715285.86208 1.254642000 -0.107860000 0.261482000 0.528849000 -0.632777000 0.385996000 0.413424000
1403715285.91199 1.246575000 -0.115110000 0.278755000 0.530926000 -0.630812000 0.382437000 0.417056000
1403715285.96194 1.237552000 -0.121791000 0.295391000 0.533491000 -0.629613000 0.378231000 0.419424000
1403715286.01193 1.226352000 -0.126509000 0.310995000 0.535522000 -0.627935000 0.374950000 0.422288000
1403715286.06191 1.213427000 -0.130069000 0.325614000 0.537303000 -0.626607000 0.371925000 0.424666000
1403715286.11191 1.200772000 -0.135490000 0.338834000 0.537811000 -0.626500000 0.370718000 0.425235000
1403715286.16189 1.189607000 -0.142658000 0.351400000 0.537097000 -0.627524000 0.371146000 0.424253000
1403715286.21189 1.179112000 -0.150536000 0.363492000 0.535868000 -0.629400000 0.372098000 0.422190000
1403715286.26188 1.168882000 -0.159042000 0.375500000 0.535207000 -0.630566000 0.372684000 0.420768000
1403715286.31187 1.158505000 -0.168232000 0.387488000 0.535502000 -0.630294000 0.372155000 0.421268000
1403715286.36186 1.148310000 -0.177859000 0.399332000 0.535648000 -0.629525000 0.371898000 0.422460000
1403715286.41186 1.138579000 -0.188225000 0.410666000 0.536059000 -0.628965000 0.371236000 0.423353000
1403715286.46186 1.128712000 -0.198492000 0.421722000 0.536395000 -0.627920000 0.370543000 0.425081000
1403715286.51186 1.118594000 -0.210346000 0.431991000 0.536703000 -0.627250000 0.369507000 0.426582000
1403715286.56185 1.108649000 -0.222832000 0.442032000 0.536276000 -0.626421000 0.369355000 0.428465000
1403715286.61185 1.098659000 -0.235777000 0.451660000 0.534283000 -0.626682000 0.369781000 0.430202000
1403715286.66184 1.087727000 -0.249145000 0.460797000 0.530450000 -0.627261000 0.370163000 0.433757000
1403715286.71183 1.077492000 -0.262856000 0.469737000 0.525091000 -0.627677000 0.371098000 0.438848000
1403715286.76181 1.067627000 -0.276203000 0.478307000 0.519789000 -0.629631000 0.369849000 0.443392000
1403715286.81177 1.057778000 -0.289031000 0.485886000 0.516024000 -0.633101000 0.366056000 0.445987000
1403715286.86175 1.048507000 -0.301954000 0.492734000 0.513323000 -0.637726000 0.361429000 0.446290000
1403715286.91172 1.039608000 -0.315151000 0.499760000 0.511999000 -0.641889000 0.355924000 0.446267000
1403715286.96172 1.031368000 -0.328802000 0.506814000 0.510604000 -0.645231000 0.351261000 0.446740000
1403715287.01174 1.023386000 -0.343784000 0.515117000 0.509491000 -0.648115000 0.346542000 0.447521000
1403715287.06176 1.016018000 -0.359037000 0.523822000 0.507814000 -0.650547000 0.343501000 0.448242000
1403715287.11178 1.009959000 -0.374396000 0.532584000 0.506397000 -0.651553000 0.340838000 0.450411000
1403715287.16179 1.004661000 -0.389871000 0.540823000 0.503888000 -0.651777000 0.340293000 0.453303000
1403715287.21179 0.999899000 -0.405919000 0.548913000 0.501010000 -0.650878000 0.341074000 0.457183000
1403715287.26174 0.995042000 -0.422672000 0.552961000 0.498417000 -0.650252000 0.341516000 0.460565000
1403715287.31179 0.988181000 -0.441633000 0.558454000 0.495839000 -0.649354000 0.343514000 0.463121000
1403715287.36178 0.983041000 -0.458999000 0.564148000 0.493901000 -0.649352000 0.344453000 0.464496000
1403715287.41180 0.978448000 -0.476453000 0.569322000 0.491893000 -0.649889000 0.346732000 0.464179000
1403715287.46189 0.974928000 -0.493673000 0.574745000 0.488989000 -0.651892000 0.349367000 0.462459000
1403715287.51193 0.972386000 -0.510083000 0.580694000 0.485633000 -0.654557000 0.351129000 0.460895000
1403715287.56194 0.970391000 -0.525239000 0.586974000 0.480928000 -0.658207000 0.351914000 0.460031000
1403715287.61197 0.968419000 -0.539245000 0.593928000 0.475065000 -0.663371000 0.351685000 0.458879000
1403715287.66197 0.965984000 -0.552644000 0.602336000 0.468338000 -0.668937000 0.350361000 0.458726000
1403715287.71198 0.962498000 -0.565057000 0.612044000 0.461150000 -0.674458000 0.347785000 0.459883000
1403715287.76199 0.958177000 -0.577049000 0.621847000 0.453718000 -0.679446000 0.344027000 0.462751000
1403715287.81198 0.952478000 -0.587742000 0.632006000 0.446210000 -0.683714000 0.338704000 0.467666000
1403715287.86200 0.946199000 -0.599960000 0.642151000 0.437943000 -0.688104000 0.332926000 0.473158000
1403715287.91195 0.938579000 -0.609084000 0.652922000 0.429012000 -0.691940000 0.326334000 0.480285000
1403715287.96196 0.929881000 -0.617528000 0.662992000 0.419778000 -0.696312000 0.318713000 0.487195000
1403715288.01197 0.920571000 -0.625661000 0.672639000 0.409804000 -0.701181000 0.311008000 0.493639000
1403715288.06200 0.911036000 -0.633852000 0.681899000 0.399360000 -0.705926000 0.304148000 0.499673000
1403715288.11202 0.901243000 -0.642043000 0.689776000 0.389905000 -0.710738000 0.298149000 0.503918000
1403715288.16204 0.891826000 -0.650289000 0.695834000 0.382110000 -0.714903000 0.292435000 0.507334000
1403715288.21205 0.883064000 -0.658962000 0.700106000 0.375899000 -0.718836000 0.287016000 0.509506000
1403715288.26202 0.874654000 -0.666289000 0.702212000 0.370627000 -0.722578000 0.282362000 0.510674000
1403715288.31201 0.866914000 -0.674110000 0.702185000 0.367101000 -0.724643000 0.277693000 0.512851000
1403715288.36198 0.861249000 -0.683633000 0.701524000 0.363876000 -0.726867000 0.274604000 0.513666000
1403715288.41196 0.855548000 -0.691730000 0.697558000 0.360855000 -0.728807000 0.273132000 0.513832000
1403715288.46197 0.851053000 -0.699770000 0.695609000 0.358375000 -0.730186000 0.272661000 0.513859000
1403715288.51195 0.845492000 -0.705606000 0.694919000 0.356677000 -0.730656000 0.272455000 0.514482000
1403715288.56199 0.839112000 -0.709789000 0.694422000 0.355494000 -0.731759000 0.272569000 0.513672000
1403715288.61199 0.832447000 -0.713079000 0.697371000 0.354213000 -0.732258000 0.273765000 0.513209000
1403715288.66201 0.824546000 -0.715680000 0.704619000 0.353713000 -0.733307000 0.274079000 0.511888000
1403715288.71203 0.815756000 -0.717069000 0.713813000 0.354025000 -0.732984000 0.274177000 0.512081000
1403715288.76205 0.805753000 -0.716130000 0.724342000 0.356115000 -0.732363000 0.272106000 0.512626000
1403715288.81206 0.796418000 -0.716030000 0.731438000 0.357734000 -0.731998000 0.270622000 0.512806000
1403715288.86207 0.786736000 -0.715055000 0.735160000 0.359354000 -0.731666000 0.267853000 0.513600000
1403715288.91209 0.776849000 -0.713254000 0.735590000 0.360218000 -0.731551000 0.264012000 0.515145000
1403715288.96209 0.766861000 -0.711117000 0.732536000 0.359576000 -0.732065000 0.260286000 0.516756000
1403715289.01209 0.757276000 -0.708454000 0.725720000 0.357602000 -0.733889000 0.256805000 0.517281000
1403715289.06210 0.747847000 -0.704835000 0.715910000 0.354530000 -0.736060000 0.253555000 0.517912000
1403715289.11210 0.738571000 -0.700414000 0.702752000 0.350952000 -0.738442000 0.249168000 0.519088000
1403715289.16210 0.729805000 -0.697447000 0.688288000 0.347947000 -0.740408000 0.244453000 0.520550000
1403715289.21207 0.721118000 -0.694801000 0.673168000 0.345057000 -0.741859000 0.240130000 0.522416000
1403715289.26207 0.713048000 -0.692573000 0.658223000 0.341651000 -0.744070000 0.236471000 0.523179000
1403715289.31206 0.705205000 -0.690702000 0.643159000 0.338009000 -0.746145000 0.231642000 0.524748000
1403715289.36207 0.697471000 -0.688340000 0.626974000 0.333244000 -0.748316000 0.226770000 0.526827000
1403715289.41207 0.690504000 -0.687235000 0.611193000 0.327401000 -0.751617000 0.222031000 0.527809000
1403715289.46208 0.683709000 -0.686764000 0.594472000 0.320740000 -0.755298000 0.217391000 0.528575000
1403715289.51209 0.677072000 -0.686828000 0.577054000 0.313904000 -0.759291000 0.212119000 0.529100000
1403715289.56209 0.670498000 -0.687586000 0.558968000 0.306403000 -0.762920000 0.207219000 0.530218000
1403715289.61209 0.664275000 -0.689075000 0.539941000 0.299387000 -0.766608000 0.202462000 0.530744000
1403715289.66209 0.657956000 -0.691232000 0.520120000 0.293784000 -0.770364000 0.197702000 0.530230000
1403715289.71209 0.652034000 -0.694883000 0.500214000 0.288386000 -0.773470000 0.194999000 0.529672000
1403715289.76212 0.646558000 -0.699058000 0.481679000 0.285017000 -0.775045000 0.192256000 0.530196000
1403715289.81214 0.641117000 -0.704291000 0.465168000 0.282416000 -0.776154000 0.190956000 0.530436000
1403715289.86216 0.635577000 -0.710540000 0.451339000 0.280449000 -0.776426000 0.190930000 0.531090000
1403715289.91215 0.629787000 -0.717987000 0.440188000 0.278727000 -0.776581000 0.192635000 0.531155000
1403715289.96214 0.623788000 -0.726569000 0.432078000 0.279200000 -0.776813000 0.193261000 0.530338000
1403715290.01212 0.617300000 -0.736192000 0.426609000 0.279974000 -0.776908000 0.194410000 0.529371000
1403715290.06212 0.610486000 -0.746755000 0.424382000 0.281653000 -0.775975000 0.195841000 0.529322000
1403715290.11212 0.603801000 -0.758477000 0.425074000 0.283940000 -0.773822000 0.197389000 0.530673000
1403715290.16211 0.596671000 -0.771712000 0.428976000 0.287080000 -0.772394000 0.198922000 0.530493000
1403715290.21210 0.589232000 -0.784557000 0.435038000 0.290983000 -0.772064000 0.199085000 0.528783000
1403715290.26211 0.583294000 -0.798502000 0.443288000 0.294079000 -0.772517000 0.200107000 0.526015000
1403715290.31213 0.576955000 -0.814133000 0.451676000 0.296670000 -0.772853000 0.201505000 0.523528000
1403715290.36213 0.570181000 -0.830305000 0.459070000 0.299047000 -0.773623000 0.202785000 0.520535000
1403715290.41214 0.563699000 -0.847245000 0.465546000 0.299746000 -0.775179000 0.205286000 0.516825000
1403715290.46213 0.557256000 -0.864821000 0.471235000 0.300604000 -0.776550000 0.206903000 0.513614000
1403715290.51211 0.550136000 -0.883390000 0.476742000 0.300709000 -0.776015000 0.209117000 0.513463000
1403715290.56208 0.541990000 -0.903133000 0.482027000 0.300909000 -0.774641000 0.210119000 0.515009000
1403715290.61207 0.532978000 -0.923700000 0.486767000 0.299610000 -0.773076000 0.212538000 0.517121000
1403715290.66206 0.523932000 -0.944671000 0.489956000 0.298215000 -0.772740000 0.214182000 0.517752000
1403715290.71206 0.514385000 -0.965971000 0.491025000 0.297316000 -0.770696000 0.214470000 0.521184000
1403715290.76206 0.505527000 -0.987064000 0.492048000 0.296564000 -0.768536000 0.214321000 0.524851000
1403715290.81206 0.495541000 -1.008758000 0.492928000 0.294945000 -0.767207000 0.215431000 0.527248000
1403715290.86204 0.485840000 -1.030795000 0.493703000 0.293047000 -0.767326000 0.216873000 0.527541000
1403715290.91201 0.476636000 -1.053022000 0.493658000 0.291602000 -0.767930000 0.217074000 0.527381000
1403715290.96201 0.467683000 -1.075094000 0.493542000 0.288361000 -0.768302000 0.218755000 0.527926000
1403715291.01203 0.458814000 -1.097447000 0.494259000 0.283844000 -0.768688000 0.221381000 0.528718000
1403715291.06202 0.450200000 -1.119714000 0.495722000 0.278639000 -0.769483000 0.224944000 0.528826000
1403715291.11204 0.440874000 -1.141261000 0.496905000 0.273167000 -0.771022000 0.227679000 0.528268000
1403715291.16203 0.432081000 -1.162009000 0.498088000 0.267704000 -0.771867000 0.230375000 0.528663000
1403715291.21203 0.421381000 -1.181698000 0.498277000 0.262424000 -0.773033000 0.231652000 0.529048000
1403715291.26203 0.409965000 -1.199443000 0.497587000 0.257676000 -0.774129000 0.231678000 0.529767000
1403715291.31201 0.398022000 -1.215946000 0.495798000 0.253612000 -0.775381000 0.230259000 0.530515000
1403715291.36201 0.385113000 -1.231523000 0.494542000 0.249832000 -0.776401000 0.228350000 0.531641000
1403715291.41202 0.371686000 -1.246255000 0.491391000 0.246155000 -0.778211000 0.225836000 0.531783000
1403715291.46201 0.357275000 -1.259498000 0.488035000 0.242773000 -0.780109000 0.222542000 0.531946000
1403715291.51198 0.341233000 -1.271456000 0.484531000 0.240520000 -0.782786000 0.217574000 0.531091000
1403715291.56199 0.324614000 -1.282618000 0.481025000 0.237092000 -0.785745000 0.213623000 0.529865000
1403715291.61199 0.307413000 -1.291862000 0.477605000 0.232955000 -0.788425000 0.210780000 0.528857000
1403715291.66200 0.289310000 -1.299724000 0.474322000 0.228839000 -0.790615000 0.208541000 0.528272000
1403715291.71201 0.270265000 -1.306397000 0.470812000 0.225028000 -0.792834000 0.206395000 0.527425000
1403715291.76201 0.250024000 -1.311701000 0.467388000 0.224024000 -0.793786000 0.201425000 0.528342000
1403715291.81201 0.228880000 -1.315874000 0.463476000 0.223954000 -0.794072000 0.196027000 0.529970000
1403715291.86200 0.206526000 -1.318670000 0.458679000 0.226772000 -0.793380000 0.187590000 0.532854000
1403715291.91199 0.183804000 -1.320753000 0.453026000 0.229588000 -0.792961000 0.179737000 0.534974000
1403715291.96198 0.160064000 -1.323858000 0.445527000 0.230357000 -0.793110000 0.175517000 0.535823000
1403715292.01198 0.136495000 -1.328186000 0.437947000 0.231569000 -0.793311000 0.171488000 0.536307000
1403715292.06198 0.112802000 -1.333830000 0.430919000 0.232402000 -0.793367000 0.169380000 0.536533000
1403715292.11199 0.088665000 -1.340419000 0.422865000 0.234043000 -0.793111000 0.169666000 0.536109000
1403715292.16199 0.065028000 -1.348021000 0.416149000 0.237190000 -0.792695000 0.171020000 0.534909000
1403715292.21198 0.041158000 -1.356943000 0.408841000 0.242342000 -0.791023000 0.173240000 0.534361000
1403715292.26197 0.017091000 -1.367005000 0.401823000 0.248854000 -0.789356000 0.176350000 0.532812000
1403715292.31196 -0.007014000 -1.378008000 0.394998000 0.257140000 -0.787306000 0.180163000 0.530631000
