# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715281.211090564727783,42,1,41,1,11
1403715281.261498451232910,41,0,41,0,11
1403715281.312127351760864,47,14,40,7,11
1403715281.362169265747070,46,1,46,0,11
1403715281.412356138229370,46,0,46,0,11
1403715281.462773561477661,50,12,46,4,11
1403715281.512689352035522,50,0,48,0,11
1403715281.562735319137573,50,0,48,0,11
1403715281.612753629684448,49,0,46,1,11
1403715281.662720680236816,49,0,43,0,11
1403715281.712648630142212,40,0,34,1,11
1403715281.762407541275024,46,6,34,10,11
1403715281.812426805496216,45,0,40,1,11
1403715281.862358331680298,44,6,40,1,11
1403715281.912405252456665,47,5,40,6,11
1403715281.962365627288818,47,0,44,0,11
1403715282.012359857559204,47,0,45,1,11
1403715282.062353372573853,49,8,45,3,11
1403715282.112379074096680,49,0,48,0,11
1403715282.162416219711304,48,0,45,1,11
1403715282.212403059005737,48,0,46,0,11
1403715282.262419939041138,48,0,44,2,11
1403715282.312375307083130,48,1,44,1,11
1403715282.362384319305420,50,24,44,3,11
1403715282.412398815155029,48,0,43,1,11
1403715282.462313890457153,45,0,41,0,11
1403715282.512227058410645,49,3,41,6,11
1403715282.562373638153076,47,0,42,1,11
1403715282.612455606460571,44,0,40,0,11
1403715282.662691116333008,47,5,39,6,11
1403715282.712577104568481,47,2,43,1,11
1403715282.762609720230103,46,0,44,0,11
1403715282.812726259231567,46,0,44,2,11
1403715282.862638950347900,45,0,45,0,11
1403715282.912657976150513,45,0,45,0,11
1403715282.962721824645996,49,18,43,5,11
1403715283.012713909149170,49,2,48,0,11
1403715283.062726020812988,48,0,48,0,11
1403715283.112734079360962,49,3,48,1,11
1403715283.162720441818237,49,0,48,0,11
1403715283.212723493576050,49,1,48,0,11
1403715283.262715816497803,48,11,46,2,11
1403715283.312740325927734,49,26,47,2,11
1403715283.362755298614502,49,0,49,0,11
1403715283.412761449813843,48,0,48,0,11
1403715283.462742328643799,46,0,46,0,11
1403715283.512695550918579,42,0,42,0,11
1403715283.562679767608643,50,6,42,8,11
1403715283.612668037414551,49,0,49,0,11
1403715283.662723064422607,49,0,49,0,11
1403715283.712805271148682,50,3,49,1,11
1403715283.762876510620117,50,0,50,0,11
1403715283.812921285629272,49,0,49,0,11
1403715283.862926006317139,50,8,49,1,11
1403715283.912896156311035,49,17,49,0,11
1403715283.962907552719116,49,0,49,0,11
1403715284.012945890426636,49,0,49,0,11
1403715284.062963008880615,49,0,49,0,11
1403715284.112987041473389,49,1,49,0,11
1403715284.162951707839966,49,29,48,1,11
1403715284.212957382202148,49,0,49,0,11
1403715284.262965917587280,49,1,48,0,11
1403715284.312901973724365,50,0,47,1,11
1403715284.362895250320435,50,0,48,1,11
1403715284.413012027740479,50,0,48,1,11
1403715284.463056325912476,50,6,48,0,11
1403715284.512963771820068,48,17,47,1,11
1403715284.562961101531982,48,0,48,0,11
1403715284.612975358963013,48,0,47,0,11
1403715284.663055181503296,48,1,48,0,11
1403715284.713036298751831,48,0,47,0,11
1403715284.763077497482300,49,21,47,1,11
1403715284.813050985336304,49,0,47,0,11
1403715284.863039970397949,49,0,48,1,11
1403715284.913030385971069,49,0,49,0,11
1403715284.963059902191162,49,0,49,0,11
1403715285.013116121292114,49,0,47,0,11
1403715285.063119173049927,49,4,44,2,11
1403715285.113037824630737,48,17,44,1,11
1403715285.163057565689087,46,0,42,0,11
1403715285.213058948516846,45,1,43,1,11
1403715285.263094663619995,45,0,44,1,11
1403715285.313186407089233,45,0,45,0,11
1403715285.363196611404419,47,14,45,2,11
1403715285.413224220275879,47,0,46,0,11
1403715285.463275671005249,47,0,45,1,11
1403715285.513334751129150,47,0,45,0,11
1403715285.563348054885864,46,0,45,0,11
1403715285.613335609436035,46,0,45,1,11
1403715285.663323640823364,49,2,45,4,11
1403715285.713273286819458,50,19,49,1,11
1403715285.763272762298584,49,0,49,0,11
1403715285.813277959823608,47,0,46,0,11
1403715285.863369941711426,46,1,45,0,11
1403715285.913471698760986,46,0,40,1,11
1403715285.963639736175537,50,18,40,4,11
1403715286.013716220855713,49,0,34,3,11
1403715286.063718318939209,48,1,24,4,11
1403715286.113726139068604,47,0,25,7,11
1403715286.163712024688721,47,0,25,12,11
1403715286.213688850402832,47,0,34,3,11
1403715286.263698101043701,48,1,35,9,11
1403715286.313706398010254,50,16,45,5,11
1403715286.363701581954956,48,0,48,0,11
1403715286.413675785064697,48,1,48,0,11
1403715286.463673114776611,47,0,47,0,11
1403715286.513648509979248,45,2,45,0,11
1403715286.563626527786255,50,12,45,5,11
1403715286.613610982894897,49,1,49,0,11
1403715286.663577556610107,45,0,44,0,11
1403715286.713550806045532,43,1,40,2,11
1403715286.763533353805542,37,2,36,0,11
1403715286.813528060913086,41,0,34,7,11
1403715286.863495588302612,44,10,40,4,11
1403715286.913459062576294,48,9,44,4,11
1403715286.963449716567993,47,0,42,0,11
1403715287.013495922088623,46,0,36,0,11
1403715287.063555240631104,41,2,34,1,11
1403715287.113667726516724,40,1,33,4,11
1403715287.163831472396851,43,1,35,5,11
1403715287.213932275772095,43,1,37,2,11
1403715287.263975381851196,43,0,37,1,11
1403715287.314014911651611,43,4,28,5,11
1403715287.364061117172241,41,2,32,1,11
1403715287.414086103439331,38,3,32,5,11
1403715287.464053153991699,44,4,37,7,11
1403715287.513988494873047,48,4,44,4,11
1403715287.563943147659302,49,4,47,1,11
1403715287.613900423049927,49,2,47,0,11
1403715287.663887977600098,47,0,44,1,11
1403715287.713887691497803,46,0,44,0,11
1403715287.763905048370361,44,0,43,0,11
1403715287.813911676406860,41,0,39,1,11
1403715287.863909006118774,40,0,40,0,11
1403715287.913879871368408,46,3,39,7,11
1403715287.963868379592896,45,0,44,0,11
1403715288.013859987258911,45,0,42,0,11
1403715288.063862085342407,43,5,41,1,11
1403715288.113842964172363,45,1,41,4,11
1403715288.163824558258057,46,1,43,2,11
1403715288.213805913925171,46,0,45,0,11
1403715288.263757467269897,45,0,45,0,11
1403715288.313735485076904,44,0,40,0,11
1403715288.363676548004150,45,0,40,2,11
1403715288.413641452789307,45,1,42,3,11
1403715288.463623046875000,49,0,45,4,11
1403715288.513596057891846,50,8,49,1,11
1403715288.563625335693359,50,0,50,0,11
1403715288.613633155822754,50,1,50,0,11
1403715288.663650751113892,50,8,50,0,11
1403715288.713656663894653,50,1,50,0,11
1403715288.763663053512573,50,0,50,0,11
1403715288.813672542572021,49,0,49,0,11
1403715288.863687038421631,49,0,47,0,11
1403715288.913717508316040,50,4,49,1,11
1403715288.963724851608276,50,0,46,0,11
1403715289.013734579086304,48,1,44,1,11
1403715289.063743352890015,48,0,44,1,11
1403715289.113741397857666,49,6,41,3,11
1403715289.163753032684326,49,1,40,1,11
1403715289.213719606399536,50,1,35,5,11
1403715289.263716697692871,49,8,40,3,11
1403715289.313696861267090,48,1,42,4,11
1403715289.363678693771362,47,0,42,1,11
1403715289.413660049438477,47,0,39,0,11
1403715289.463634729385376,46,0,38,4,11
1403715289.513616800308228,43,0,42,1,11
1403715289.563617706298828,43,0,43,0,11
1403715289.613598585128784,43,1,38,3,11
1403715289.663589954376221,41,1,39,0,11
1403715289.713565826416016,44,1,39,5,11
1403715289.763537406921387,48,1,44,4,11
1403715289.813522577285767,49,2,47,2,11
1403715289.863514423370361,50,7,49,1,11
1403715289.913510322570801,50,2,50,0,11
1403715289.963500738143921,50,1,50,0,11
1403715290.013490915298462,49,0,49,0,11
1403715290.063467264175415,49,15,47,0,11
1403715290.113434076309204,50,3,47,1,11
1403715290.163416624069214,48,0,48,0,11
1403715290.213390350341797,47,1,47,0,11
1403715290.263388872146606,47,0,47,0,11
1403715290.313395261764526,47,2,47,0,11
1403715290.363396406173706,47,1,47,0,11
1403715290.413404226303101,47,0,47,0,11
1403715290.463379859924316,50,3,46,3,11
1403715290.513353586196899,50,0,49,0,11
1403715290.563295841217041,49,8,49,0,11
1403715290.613293886184692,49,1,49,0,11
1403715290.663260221481323,50,7,49,1,11
1403715290.713250398635864,50,3,50,0,11
1403715290.763243198394775,50,4,50,0,11
1403715290.813226699829102,50,6,50,0,11
1403715290.863199472427368,50,2,50,0,11
1403715290.913188934326172,50,1,50,0,11
1403715290.963188648223877,50,3,50,0,11
1403715291.013198137283325,50,2,50,0,11
1403715291.063195943832397,50,1,50,0,11
1403715291.113199234008789,50,4,50,0,11
1403715291.163199901580811,50,8,50,0,11
1403715291.213201999664307,50,0,50,0,11
1403715291.263191461563110,50,7,50,0,11
1403715291.313189983367920,50,0,50,0,11
1403715291.363190412521362,48,1,48,0,11
1403715291.413198709487915,47,2,47,0,11
1403715291.463203668594360,47,0,47,0,11
1403715291.513202190399170,48,0,47,1,11
1403715291.563205718994141,48,5,46,2,11
1403715291.613209009170532,47,0,47,0,11
1403715291.663215637207031,48,0,47,1,11
1403715291.713227987289429,45,3,45,0,11
1403715291.763233661651611,44,0,44,0,11
1403715291.813234090805054,44,0,44,0,11
1403715291.863233804702759,42,1,42,0,11
1403715291.913228988647461,47,7,42,5,11
1403715291.963228225708008,47,0,47,0,11
1403715292.013223886489868,49,2,45,3,11
1403715292.063245534896851,48,0,48,0,11
1403715292.113256931304932,48,0,45,0,11
1403715292.163272380828857,50,3,44,2,11
1403715292.213247537612915,49,0,45,2,11
1403715292.263220071792603,48,0,46,1,11
1403715292.313215017318726,50,2,47,3,11
1403715292.363188743591309,49,3,49,0,11
1403715292.413176536560059,49,2,49,0,11
1403715292.463166713714600,47,2,47,0,11
1403715292.513146162033081,49,7,47,2,11
1403715292.563126325607300,49,3,49,0,11
1403715292.613101005554199,50,2,49,1,11
1403715292.663074493408203,48,2,48,0,11
1403715292.713037967681885,48,2,48,0,11
1403715292.763002157211304,49,3,45,2,11
1403715292.812960147857666,50,0,47,1,11
1403715292.862938880920410,47,0,45,0,11
1403715292.912937164306641,47,1,45,1,11
1403715292.962955474853516,48,5,46,2,11
1403715293.012958049774170,48,0,48,0,11
1403715293.062955379486084,46,2,45,0,11
1403715293.112939357757568,48,1,45,2,11
1403715293.162908077239990,48,5,44,2,11
1403715293.212895393371582,49,5,43,2,11
1403715293.262844085693359,47,2,41,2,11
1403715293.312821388244629,45,0,37,1,11
1403715293.362798213958740,42,2,37,2,11
1403715293.412750720977783,49,8,37,10,11
1403715293.462786674499512,50,1,47,1,11
1403715293.512835264205933,49,5,47,1,11
1403715293.562869310379028,49,2,47,1,11
1403715293.612923383712769,47,0,45,1,11
1403715293.662953853607178,45,0,43,0,11
1403715293.712960004806519,43,0,42,0,11
1403715293.762970209121704,50,6,40,8,11
1403715293.812970399856567,49,4,46,0,11
1403715293.862969875335693,48,0,46,1,11
1403715293.912968397140503,47,0,46,1,11
1403715293.962962150573730,47,0,46,0,11
1403715294.012955665588379,48,20,45,3,11
1403715294.062946319580078,48,1,47,0,11
1403715294.112935066223145,48,0,47,0,11
1403715294.162931442260742,48,0,44,1,11
1403715294.212929010391235,46,0,43,0,11
1403715294.262926816940308,42,1,41,0,11
1403715294.312925815582275,40,1,40,0,11
1403715294.362919330596924,48,3,39,9,11
1403715294.412917375564575,50,0,47,2,11
1403715294.462912797927856,50,10,49,0,11
1403715294.512911081314087,47,0,47,0,11
1403715294.562904119491577,47,0,47,0,11
1403715294.612895965576172,50,17,46,3,11
1403715294.662894725799561,48,0,48,0,11
1403715294.712891340255737,48,1,47,0,11
1403715294.762888193130493,45,0,45,0,11
1403715294.812879562377930,48,12,44,4,11
1403715294.862878322601318,47,2,47,0,11
1403715294.912859916687012,45,2,45,0,11
1403715294.962816715240479,46,0,45,1,11
1403715295.012801170349121,43,0,42,0,11
1403715295.062746286392212,48,4,41,6,11
1403715295.112735748291016,47,0,46,1,11
1403715295.162743091583252,46,1,46,0,11
1403715295.212705612182617,50,6,46,4,11
1403715295.262715578079224,49,0,49,0,11
1403715295.312739372253418,49,0,48,0,11
1403715295.362758398056030,49,16,48,0,11
1403715295.412773370742798,49,8,48,1,11
1403715295.462773323059082,49,0,47,0,11
1403715295.512772798538208,49,0,47,0,11
1403715295.562771081924438,46,0,46,0,11
1403715295.612768173217773,46,0,46,0,11
1403715295.662763357162476,50,2,46,4,11
1403715295.712753772735596,50,0,47,0,11
1403715295.762745857238770,50,1,47,0,11
1403715295.812743186950684,46,4,45,0,11
1403715295.862738847732544,46,0,42,0,11
1403715295.912742137908936,45,0,38,0,11
1403715295.962754487991333,46,16,38,5,11
1403715296.012717962265015,43,4,41,0,11
1403715296.062681674957275,42,0,40,1,11
1403715296.112645149230957,41,1,39,0,11
1403715296.162637472152710,39,3,38,0,11
1403715296.212621688842773,38,4,37,0,11
1403715296.262592554092407,37,3,35,0,11
1403715296.312592267990112,35,1,33,1,11
1403715296.362612009048462,44,4,32,11,11
1403715296.412639617919922,49,0,40,6,11
1403715296.462657928466797,48,21,44,1,11
1403715296.512669801712036,45,2,44,0,11
1403715296.562703847885132,42,15,42,0,11
1403715296.612741947174072,44,0,42,2,11
1403715296.662761449813843,44,0,44,0,11
1403715296.712766647338867,43,2,41,0,11
1403715296.762769222259521,42,1,40,0,11
1403715296.812765359878540,42,1,40,2,11
1403715296.862768173217773,42,1,42,0,11
1403715296.912772893905640,42,1,42,0,11
1403715296.962766408920288,43,1,41,1,11
1403715297.012766599655151,42,0,41,0,11
1403715297.062787532806396,49,32,41,8,11
1403715297.112807035446167,49,1,49,0,11
1403715297.162883281707764,48,15,47,0,11
1403715297.212889194488525,46,0,44,0,11
1403715297.262887239456177,44,0,43,1,11
1403715297.312867403030396,44,0,44,0,11
1403715297.362842082977295,43,0,42,0,11
1403715297.412825107574463,43,0,42,0,11
1403715297.462804079055786,42,0,42,0,11
1403715297.512794017791748,42,0,41,0,11
1403715297.562803268432617,39,0,38,0,11
1403715297.612818241119385,38,2,37,0,11
1403715297.662847518920898,45,21,37,8,11
1403715297.712858200073242,48,0,45,3,11
1403715297.762852430343628,48,13,46,0,11
1403715297.812819004058838,48,1,45,1,11
1403715297.862795114517212,47,2,45,0,11
1403715297.912758588790894,45,1,43,1,11
1403715297.962731122970581,45,1,44,1,11
1403715298.012729167938232,43,2,42,0,11
1403715298.062729120254517,41,0,40,0,11
1403715298.112731218338013,39,3,39,0,11
1403715298.162743806838989,44,3,34,7,11
1403715298.212744474411011,44,1,41,0,11
1403715298.262705564498901,40,17,37,3,11
1403715298.312698125839233,40,1,39,0,11
1403715298.362684726715088,43,8,36,5,11
1403715298.412678718566895,42,0,40,0,11
1403715298.462676048278809,42,0,39,1,11
1403715298.512668848037720,49,7,39,9,11
1403715298.562668800354004,49,0,48,1,11
1403715298.612664937973022,49,0,48,0,11
1403715298.662658452987671,49,0,48,0,11
1403715298.712655067443848,49,0,47,2,11
1403715298.762649059295654,49,1,49,0,11
1403715298.812642335891724,49,9,48,1,11
1403715298.862649202346802,49,17,49,0,11
1403715298.912659168243408,49,0,49,0,11
1403715298.962666034698486,47,6,46,1,11
1403715299.012662410736084,47,1,46,0,11
1403715299.062658071517944,46,1,45,0,11
1403715299.112650394439697,49,2,44,4,11
1403715299.162648916244507,49,0,48,0,11
1403715299.212647199630737,49,0,47,1,11
1403715299.262648105621338,49,0,48,0,11
1403715299.312649965286255,48,0,46,0,11
1403715299.362645864486694,46,3,43,0,11
1403715299.412649393081665,46,3,42,1,11
1403715299.462641954421997,44,16,39,0,11
1403715299.512640237808228,41,1,36,0,11
1403715299.562641859054565,41,0,35,3,11
1403715299.612641096115112,40,1,37,2,11
1403715299.662640094757080,38,1,36,0,11
1403715299.712634563446045,39,0,36,3,11
1403715299.762630939483643,38,2,37,0,11
1403715299.812627077102661,34,0,33,0,11
1403715299.862614154815674,42,4,33,8,11
1403715299.912611722946167,40,2,40,0,11
1403715299.962604045867920,38,0,37,0,11
1403715300.012612104415894,39,3,37,2,11
1403715300.062616348266602,44,5,34,9,11
1403715300.112621784210205,41,0,37,0,11
1403715300.162631273269653,42,4,34,5,11
1403715300.212638139724731,41,1,39,2,11
1403715300.262643337249756,45,0,40,5,11
1403715300.312643527984619,45,2,45,0,11
1403715300.362643957138062,44,2,42,0,11
1403715300.412642717361450,48,2,42,4,11
1403715300.462643146514893,49,2,46,3,11
1403715300.512647151947021,48,8,47,1,11
1403715300.562643051147461,47,1,46,0,11
1403715300.612639427185059,49,1,46,2,11
1403715300.662637948989868,49,1,48,1,11
1403715300.712638854980469,50,12,49,1,11
1403715300.762635946273804,50,4,49,0,11
1403715300.812634944915771,50,1,49,0,11
1403715300.862634181976318,50,0,49,1,11
1403715300.912635564804077,50,0,50,0,11
1403715300.962635755538940,50,2,50,0,11
1403715301.012638092041016,50,0,50,0,11
1403715301.062638759613037,50,15,50,0,11
1403715301.112640619277954,50,7,50,0,11
1403715301.162639856338501,50,1,50,0,11
1403715301.212640047073364,49,1,49,0,11
1403715301.262637376785278,49,2,49,0,11
1403715301.312634706497192,50,4,49,1,11
1403715301.362629175186157,50,4,50,0,11
1403715301.412622928619385,50,0,50,0,11
1403715301.462613821029663,50,3,50,0,11
1403715301.512612581253052,50,0,50,0,11
1403715301.562615633010864,50,0,50,0,11
1403715301.612618446350098,49,3,49,0,11
1403715301.662619352340698,50,9,49,1,11
1403715301.712618350982666,50,3,50,0,11
1403715301.762612819671631,50,6,49,0,11
1403715301.812605857849121,50,0,49,0,11
1403715301.862601041793823,50,1,49,1,11
1403715301.912601470947266,50,3,50,0,11
1403715301.962600469589233,50,0,50,0,11
1403715302.012600421905518,50,0,50,0,11
1403715302.062604188919067,50,1,49,0,11
1403715302.112605571746826,50,1,49,0,11
1403715302.162605762481689,50,1,49,1,11
1403715302.212599754333496,49,1,49,0,11
1403715302.262598752975464,49,7,49,0,11
1403715302.312597990036011,50,6,49,1,11
1403715302.362593889236450,50,7,50,0,11
1403715302.412587642669678,49,0,49,0,11
1403715302.462585210800171,49,2,49,0,11
1403715302.512577056884766,50,19,49,1,11
1403715302.562576532363892,50,1,50,0,11
1403715302.612582445144653,50,29,50,0,11
1403715302.662586212158203,50,2,50,0,11
1403715302.712597846984863,50,0,50,0,11
1403715302.762611389160156,50,0,50,0,11
1403715302.812621355056763,50,0,50,0,11
1403715302.862635135650635,50,13,49,0,11
1403715302.912635803222656,50,8,48,0,11
1403715302.962634563446045,49,3,48,0,11
1403715303.012631893157959,49,1,47,1,11
1403715303.062630414962769,48,1,45,0,11
1403715303.112629890441895,50,13,45,3,11
1403715303.162628173828125,49,2,48,1,11
1403715303.212630510330200,50,19,48,1,11
1403715303.262629508972168,49,1,43,0,11
1403715303.312636613845825,48,1,42,0,11
1403715303.362638711929321,44,0,40,1,11
1403715303.412638187408447,43,0,40,0,11
1403715303.462637662887573,48,3,37,8,11
1403715303.512635946273804,48,2,45,1,11
1403715303.562630176544189,48,2,44,3,11
1403715303.612624168395996,46,2,41,0,11
1403715303.662618875503540,40,2,36,0,11
1403715303.712608814239502,44,0,32,11,11
1403715303.762604475021362,44,2,41,2,11
1403715303.812597751617432,49,10,43,5,11
1403715303.862598896026611,44,2,43,1,11
1403715303.912599086761475,41,2,41,0,11
1403715303.962603092193604,41,0,40,1,11
1403715304.012615919113159,47,23,38,9,11
1403715304.062619209289551,46,0,45,0,11
1403715304.112617969512939,48,0,44,3,11
1403715304.162616968154907,47,0,45,0,11
1403715304.212615013122559,44,3,42,0,11
1403715304.262615203857422,44,0,42,1,11
1403715304.312615633010864,45,0,43,2,11
1403715304.362615346908569,46,0,45,1,11
1403715304.412616252899170,46,0,45,0,11
1403715304.462619781494141,46,2,45,0,11
1403715304.512632369995117,47,17,43,3,11
1403715304.562634706497192,47,0,45,0,11
1403715304.612640142440796,48,18,45,3,11
1403715304.662642240524292,48,0,48,0,11
1403715304.712642431259155,47,0,46,0,11
1403715304.762644290924072,47,0,44,0,11
1403715304.812647342681885,47,1,43,1,11
1403715304.862650394439697,45,0,44,0,11
1403715304.912652015686035,45,0,42,1,11
1403715304.962653160095215,45,1,42,0,11
1403715305.012653827667236,44,0,42,1,11
1403715305.062655925750732,43,0,43,0,11
1403715305.112657308578491,43,14,43,0,11
1403715305.162653684616089,43,0,42,0,11
1403715305.212647914886475,49,11,42,6,11
1403715305.262645006179810,48,0,48,0,11
1403715305.312645196914673,48,0,48,0,11
1403715305.362644910812378,48,0,48,0,11
1403715305.412646055221558,48,0,48,0,11
1403715305.462645292282104,48,0,48,0,11
1403715305.512646436691284,48,0,48,0,11
1403715305.562646627426147,48,0,47,0,11
1403715305.612647771835327,48,0,47,0,11
1403715305.662649631500244,48,0,47,1,11
1403715305.712648868560791,48,16,47,0,11
1403715305.762650012969971,48,0,45,0,11
1403715305.812646865844727,49,13,45,2,11
1403715305.862644910812378,47,1,47,0,11
1403715305.912643432617188,47,0,47,0,11
1403715305.962643384933472,48,0,46,1,11
1403715306.012642621994019,48,0,46,0,11
1403715306.062643051147461,50,0,46,3,11
1403715306.112643003463745,49,0,48,0,11
1403715306.162642240524292,49,0,48,0,11
1403715306.212641000747681,49,1,48,1,11
1403715306.262638092041016,50,1,49,1,11
1403715306.312632799148560,50,26,50,0,11
1403715306.362631320953369,50,0,50,0,11
1403715306.412629365921021,49,10,49,0,11
1403715306.462630033493042,49,2,49,0,11
1403715306.512631893157959,49,0,48,0,11
1403715306.562630891799927,49,1,48,0,11
1403715306.612631082534790,43,0,43,0,11
1403715306.662630558013916,43,1,43,0,11
1403715306.712636470794678,42,2,39,1,11
1403715306.762636423110962,42,2,40,0,11
1403715306.812633752822876,41,2,40,1,11
1403715306.862634897232056,39,4,38,1,11
1403715306.912634611129761,49,11,39,10,11
1403715306.962635040283203,49,4,49,0,11
1403715307.012634992599487,49,9,48,1,11
1403715307.062636375427246,42,3,41,0,11
1403715307.112631320953369,48,1,41,6,11
1403715307.162625074386597,47,0,47,0,11
1403715307.212622642517090,48,0,46,1,11
1403715307.262616872787476,47,0,46,0,11
1403715307.312615871429443,47,0,45,1,11
1403715307.362611770629883,46,1,43,0,11
1403715307.412609100341797,48,22,41,3,11
1403715307.462610006332397,46,3,42,2,11
1403715307.512598752975464,47,2,41,4,11
1403715307.562592029571533,43,0,42,0,11
1403715307.612585067749023,45,0,40,5,11
1403715307.662586927413940,48,4,45,3,11
1403715307.712591409683228,43,0,43,0,11
1403715307.762594699859619,40,8,39,1,11
1403715307.812594413757324,38,5,38,0,11
1403715307.862592935562134,32,1,32,0,11
1403715307.912586450576782,47,2,28,17,11
1403715307.962586879730225,47,2,44,0,11
1403715308.012587785720825,47,13,43,3,11
1403715308.062587499618530,46,2,44,0,11
1403715308.112589836120605,49,15,43,4,11
1403715308.162593603134155,48,0,47,0,11
1403715308.212594747543335,44,0,43,1,11
1403715308.262604236602783,48,21,42,5,11
1403715308.312610387802124,45,1,44,0,11
1403715308.362615823745728,41,0,39,0,11
1403715308.412620067596436,38,1,36,0,11
1403715308.462620496749878,36,0,35,0,11
1403715308.512625217437744,35,1,35,0,11
1403715308.562629222869873,34,1,34,0,11
1403715308.612630605697632,44,1,34,10,11
1403715308.662632465362549,44,0,44,0,11
1403715308.712633609771729,48,32,44,4,11
1403715308.762633562088013,48,0,48,0,11
1403715308.812634468078613,48,0,48,0,11
1403715308.862635374069214,48,10,48,0,11
1403715308.912635564804077,48,0,48,0,11
1403715308.962638378143311,48,0,48,0,11
1403715309.012637853622437,48,0,48,0,11
1403715309.062640428543091,48,0,48,0,11
1403715309.112639904022217,48,0,48,0,11
1403715309.162640810012817,48,0,48,0,11
1403715309.212642669677734,48,0,48,0,11
1403715309.262650012969971,48,1,48,0,11
1403715309.312643289566040,48,26,47,1,11
1403715309.362636566162109,48,0,47,0,11
1403715309.412633419036865,48,0,47,0,11
1403715309.462640285491943,47,16,46,0,11
1403715309.512645244598389,47,0,46,0,11
1403715309.562646865844727,47,1,46,1,11
1403715309.612639904022217,47,0,47,0,11
1403715309.662638902664185,48,0,46,1,11
1403715309.712633609771729,48,0,47,0,11
1403715309.762627840042114,48,0,47,1,11
1403715309.812624931335449,48,0,48,0,11
1403715309.862622976303101,48,0,48,0,11
1403715309.912617921829224,49,27,48,1,11
1403715309.962618589401245,49,0,49,0,11
1403715310.012621402740479,50,7,49,1,11
1403715310.062625646591187,50,18,50,0,11
1403715310.112628698348999,50,0,49,0,11
1403715310.162624835968018,48,1,46,0,11
1403715310.212614297866821,44,2,42,1,11
1403715310.262604236602783,43,0,42,0,11
1403715310.312599182128906,42,1,41,0,11
1403715310.362597703933716,40,1,38,1,11
1403715310.412589788436890,40,2,39,0,11
1403715310.462583303451538,38,0,38,0,11
1403715310.512576580047607,47,16,38,9,11
1403715310.562571763992310,46,0,45,0,11
1403715310.612565994262695,48,2,43,3,11
1403715310.662560224533081,48,11,45,1,11
1403715310.712559938430786,44,1,44,0,11
1403715310.762562274932861,45,0,44,1,11
1403715310.812567234039307,44,0,43,0,11
1403715310.862574100494385,49,1,43,5,11
1403715310.912576675415039,48,0,47,0,11
1403715310.962576389312744,48,0,47,0,11
1403715311.012578010559082,50,8,46,3,11
1403715311.062577724456787,49,1,48,0,11
1403715311.112582921981812,48,16,48,0,11
1403715311.162588357925415,50,16,47,2,11
1403715311.212590694427490,50,5,49,0,11
1403715311.262593507766724,50,8,49,1,11
1403715311.312594175338745,49,0,49,0,11
1403715311.362595558166504,49,1,49,0,11
1403715311.412596702575684,49,0,49,0,11
1403715311.462598800659180,49,0,49,0,11
1403715311.512598991394043,48,4,48,0,11
1403715311.562597513198853,44,2,44,0,11
1403715311.612597465515137,47,2,43,3,11
1403715311.662596940994263,47,0,45,0,11
1403715311.712596654891968,48,26,44,3,11
1403715311.762597799301147,49,12,45,3,11
1403715311.812597513198853,50,5,48,1,11
1403715311.862596988677979,49,9,47,1,11
