# timestamp(s) tx ty tz qx qy qz qw
1403715281.56274 0.395054000 0.074943000 0.328934000 0.806851000 -0.149662000 0.557796000 0.124321000
1403715281.61275 0.402140000 0.078829000 0.325569000 0.804443000 -0.159112000 0.556810000 0.132354000
1403715281.66272 0.410186000 0.082609000 0.322188000 0.801549000 -0.169659000 0.555867000 0.140526000
1403715281.71265 0.420177000 0.086102000 0.319294000 0.798827000 -0.180837000 0.553967000 0.149315000
1403715281.76241 0.432553000 0.088097000 0.316072000 0.796192000 -0.192973000 0.551443000 0.157325000
1403715281.81243 0.443586000 0.090970000 0.313576000 0.793154000 -0.205407000 0.548953000 0.165427000
1403715281.86236 0.454621000 0.093263000 0.310484000 0.789281000 -0.218115000 0.547091000 0.173646000
1403715281.91241 0.465516000 0.095512000 0.307985000 0.785844000 -0.230795000 0.544199000 0.181740000
1403715281.96237 0.477327000 0.097941000 0.304447000 0.781746000 -0.243426000 0.542000000 0.189348000
1403715282.01236 0.488180000 0.099040000 0.300835000 0.777973000 -0.256450000 0.539048000 0.196008000
1403715282.06235 0.500718000 0.099286000 0.297057000 0.773807000 -0.269102000 0.536599000 0.202159000
1403715282.11238 0.513966000 0.099932000 0.292412000 0.770029000 -0.280154000 0.533431000 0.209809000
1403715282.16242 0.527835000 0.100493000 0.288022000 0.766194000 -0.292050000 0.530268000 0.215569000
1403715282.21240 0.543009000 0.100100000 0.283154000 0.761835000 -0.302418000 0.527809000 0.222638000
1403715282.26242 0.559409000 0.099494000 0.276241000 0.757910000 -0.313455000 0.524277000 0.229026000
1403715282.31238 0.576674000 0.099073000 0.269341000 0.753989000 -0.324410000 0.520545000 0.235142000
1403715282.36238 0.600408000 0.097701000 0.263754000 0.750221000 -0.335629000 0.516383000 0.240563000
1403715282.41240 0.617886000 0.096525000 0.256921000 0.746709000 -0.345049000 0.511573000 0.248314000
1403715282.46231 0.636382000 0.095619000 0.249225000 0.742032000 -0.355810000 0.508075000 0.254260000
1403715282.51223 0.656790000 0.094434000 0.241950000 0.737137000 -0.365458000 0.504943000 0.260963000
1403715282.56237 0.676558000 0.093891000 0.234384000 0.732150000 -0.375140000 0.501707000 0.267427000
1403715282.61246 0.697490000 0.094457000 0.227284000 0.726410000 -0.383920000 0.499635000 0.274407000
1403715282.66269 0.718770000 0.095741000 0.222596000 0.720260000 -0.393071000 0.498204000 0.280203000
1403715282.71258 0.738264000 0.099541000 0.215661000 0.713845000 -0.402560000 0.496578000 0.285975000
1403715282.76261 0.756246000 0.104387000 0.209321000 0.707379000 -0.412051000 0.495332000 0.290646000
1403715282.81273 0.773491000 0.108439000 0.203311000 0.701310000 -0.421837000 0.493096000 0.295084000
1403715282.86264 0.792048000 0.110752000 0.196990000 0.695338000 -0.430250000 0.490527000 0.301286000
1403715282.91266 0.810978000 0.112229000 0.190341000 0.689139000 -0.438084000 0.488142000 0.308038000
1403715282.96272 0.830800000 0.114072000 0.182707000 0.683072000 -0.446690000 0.485277000 0.313668000
1403715283.01271 0.850267000 0.114377000 0.175431000 0.676605000 -0.455176000 0.482683000 0.319432000
1403715283.06273 0.869906000 0.114742000 0.168285000 0.669809000 -0.464032000 0.480285000 0.324587000
1403715283.11273 0.889479000 0.115085000 0.161336000 0.663119000 -0.472984000 0.477881000 0.328921000
1403715283.16272 0.908845000 0.115373000 0.154748000 0.655915000 -0.481829000 0.476183000 0.332966000
1403715283.21272 0.927802000 0.115656000 0.148257000 0.648729000 -0.490341000 0.474265000 0.337326000
1403715283.26272 0.945942000 0.116352000 0.142446000 0.642116000 -0.498232000 0.471555000 0.342182000
1403715283.31274 0.964936000 0.115413000 0.135873000 0.635683000 -0.506217000 0.468969000 0.346005000
1403715283.36276 0.981806000 0.115776000 0.129791000 0.629275000 -0.513006000 0.466197000 0.351422000
1403715283.41276 0.997481000 0.116423000 0.123375000 0.624206000 -0.520525000 0.461726000 0.355288000
1403715283.46274 1.012156000 0.117046000 0.117240000 0.619671000 -0.527954000 0.456785000 0.358637000
1403715283.51270 1.026198000 0.116976000 0.111766000 0.616005000 -0.534487000 0.450704000 0.362942000
1403715283.56268 1.039546000 0.116733000 0.106502000 0.612684000 -0.540536000 0.444333000 0.367434000
1403715283.61267 1.052849000 0.115739000 0.101744000 0.609858000 -0.546370000 0.438140000 0.370925000
1403715283.66272 1.066072000 0.114634000 0.097437000 0.607587000 -0.550876000 0.433131000 0.373861000
1403715283.71281 1.079209000 0.114026000 0.093307000 0.605261000 -0.554338000 0.429561000 0.376624000
1403715283.76288 1.092314000 0.114200000 0.089205000 0.603046000 -0.557172000 0.427343000 0.378515000
1403715283.81292 1.105501000 0.114753000 0.085204000 0.600233000 -0.559331000 0.426984000 0.380202000
1403715283.86293 1.117322000 0.114239000 0.080346000 0.598115000 -0.560259000 0.426567000 0.382633000
1403715283.91290 1.129178000 0.111784000 0.074760000 0.596058000 -0.560942000 0.427409000 0.383901000
1403715283.96291 1.140738000 0.110628000 0.070158000 0.594935000 -0.561632000 0.427256000 0.384803000
1403715284.01295 1.152194000 0.109393000 0.064872000 0.595176000 -0.563015000 0.426100000 0.383690000
1403715284.06296 1.163865000 0.108068000 0.059992000 0.596136000 -0.564147000 0.424544000 0.382259000
1403715284.11299 1.175995000 0.105303000 0.055200000 0.596806000 -0.565335000 0.423940000 0.380124000
1403715284.16295 1.189124000 0.098854000 0.048916000 0.597335000 -0.566348000 0.424149000 0.377543000
1403715284.21296 1.200551000 0.094660000 0.044035000 0.597011000 -0.567969000 0.425840000 0.373698000
1403715284.26297 1.212449000 0.088761000 0.040397000 0.596746000 -0.569153000 0.427752000 0.370118000
1403715284.31290 1.226474000 0.079138000 0.036318000 0.595933000 -0.570110000 0.430557000 0.366686000
1403715284.36290 1.237765000 0.070186000 0.032668000 0.595540000 -0.570247000 0.432812000 0.364452000
1403715284.41301 1.246219000 0.062033000 0.030101000 0.596854000 -0.567885000 0.432910000 0.365869000
1403715284.46306 1.252305000 0.054711000 0.027483000 0.598806000 -0.565216000 0.432138000 0.367720000
1403715284.51296 1.257410000 0.046144000 0.026342000 0.601716000 -0.561971000 0.429954000 0.370494000
1403715284.56296 1.261407000 0.038251000 0.025599000 0.603751000 -0.558629000 0.429485000 0.372774000
1403715284.61298 1.262698000 0.032259000 0.024077000 0.605414000 -0.554998000 0.429618000 0.375338000
1403715284.66306 1.262835000 0.025180000 0.020302000 0.607478000 -0.551844000 0.429061000 0.377287000
1403715284.71304 1.263341000 0.017003000 0.016024000 0.608684000 -0.549420000 0.429481000 0.378402000
1403715284.76308 1.261207000 0.007610000 0.010789000 0.609173000 -0.547890000 0.429425000 0.379894000
1403715284.81305 1.264449000 -0.002447000 0.007083000 0.608430000 -0.547163000 0.429325000 0.382238000
1403715284.86304 1.267830000 -0.013203000 0.003894000 0.605871000 -0.547753000 0.429521000 0.385225000
1403715284.91303 1.270701000 -0.024274000 0.000873000 0.601240000 -0.550519000 0.430445000 0.387499000
1403715284.96306 1.272619000 -0.034546000 -0.002606000 0.594845000 -0.553864000 0.431322000 0.391607000
1403715285.01312 1.272909000 -0.042710000 -0.006329000 0.586095000 -0.558980000 0.433098000 0.395550000
1403715285.06312 1.272073000 -0.051621000 -0.010264000 0.577479000 -0.564582000 0.433155000 0.400178000
1403715285.11304 1.270193000 -0.059831000 -0.013305000 0.569817000 -0.570582000 0.430005000 0.406004000
1403715285.16306 1.269551000 -0.067890000 -0.014510000 0.563082000 -0.577699000 0.425359000 0.410209000
1403715285.21306 1.268761000 -0.074300000 -0.014903000 0.556395000 -0.586210000 0.420163000 0.412608000
1403715285.26309 1.267805000 -0.079906000 -0.013858000 0.550770000 -0.594455000 0.415125000 0.413457000
1403715285.31319 1.266253000 -0.083593000 -0.010281000 0.546037000 -0.602935000 0.410574000 0.411998000
1403715285.36320 1.264226000 -0.085620000 -0.002288000 0.542392000 -0.610674000 0.405932000 0.410009000
1403715285.41322 1.262778000 -0.087084000 0.008138000 0.540273000 -0.617204000 0.401155000 0.407724000
1403715285.46328 1.260408000 -0.087557000 0.023041000 0.538641000 -0.621888000 0.397238000 0.406599000
1403715285.51333 1.256001000 -0.089096000 0.040722000 0.537025000 -0.625950000 0.394541000 0.405128000
1403715285.56335 1.251807000 -0.089827000 0.059316000 0.534535000 -0.629034000 0.393915000 0.404251000
1403715285.61334 1.246400000 -0.091052000 0.078479000 0.532285000 -0.631445000 0.393674000 0.403696000
1403715285.66332 1.239541000 -0.093252000 0.097894000 0.531046000 -0.633090000 0.392747000 0.403655000
1403715285.71327 1.229913000 -0.094568000 0.117044000 0.529466000 -0.634775000 0.392389000 0.403433000
1403715285.76327 1.222719000 -0.097019000 0.137273000 0.528594000 -0.634648000 0.391543000 0.405592000
1403715285.81328 1.215141000 -0.101130000 0.157745000 0.528359000 -0.634837000 0.390136000 0.406956000
1403715285.86337 1.205541000 -0.104323000 0.176579000 0.529512000 -0.633678000 0.387392000 0.409873000
1403715285.91347 1.193424000 -0.106897000 0.195020000 0.531629000 -0.631617000 0.383914000 0.413570000
1403715285.96364 1.176905000 -0.107700000 0.210384000 0.534191000 -0.630339000 0.379953000 0.415870000
1403715286.01372 1.162520000 -0.110575000 0.226689000 0.536385000 -0.628548000 0.376657000 0.418745000
1403715286.06372 1.150001000 -0.116119000 0.243029000 0.538296000 -0.627176000 0.373634000 0.421052000
1403715286.11373 1.137700000 -0.122989000 0.257939000 0.538929000 -0.627083000 0.372396000 0.421479000
1403715286.16371 1.126295000 -0.131111000 0.272530000 0.538271000 -0.628111000 0.372802000 0.420428000
1403715286.21369 1.115086000 -0.140494000 0.285674000 0.537111000 -0.629881000 0.373714000 0.418449000
1403715286.26370 1.102841000 -0.150292000 0.297276000 0.536623000 -0.630845000 0.374240000 0.417151000
1403715286.31371 1.086160000 -0.157974000 0.303337000 0.536861000 -0.630601000 0.373641000 0.417749000
1403715286.36370 1.074719000 -0.168746000 0.313736000 0.537202000 -0.629870000 0.373112000 0.418885000
1403715286.41368 1.063077000 -0.180010000 0.322448000 0.537557000 -0.629220000 0.372600000 0.419862000
1403715286.46367 1.052188000 -0.191803000 0.331555000 0.537991000 -0.628216000 0.371788000 0.421526000
1403715286.51365 1.040960000 -0.204321000 0.339695000 0.538321000 -0.627440000 0.370840000 0.423092000
1403715286.56363 1.030140000 -0.218457000 0.346933000 0.537984000 -0.626583000 0.370676000 0.424931000
1403715286.61361 1.019866000 -0.231888000 0.354931000 0.535958000 -0.626822000 0.371155000 0.426716000
1403715286.66358 1.009626000 -0.245837000 0.363049000 0.532112000 -0.627349000 0.371581000 0.430369000
1403715286.71355 0.999693000 -0.259925000 0.370779000 0.526697000 -0.627843000 0.372463000 0.435516000
1403715286.76353 0.989831000 -0.273825000 0.377692000 0.521442000 -0.629676000 0.371326000 0.440140000
1403715286.81353 0.979864000 -0.287725000 0.382011000 0.517581000 -0.632841000 0.367786000 0.443120000
1403715286.86350 0.970307000 -0.302724000 0.385380000 0.514987000 -0.637394000 0.363201000 0.443399000
1403715286.91346 0.961582000 -0.317370000 0.390583000 0.513809000 -0.641499000 0.357701000 0.443317000
1403715286.96345 0.953183000 -0.332563000 0.395673000 0.512546000 -0.644958000 0.352960000 0.443559000
1403715287.01350 0.944894000 -0.349495000 0.401881000 0.511580000 -0.647687000 0.348308000 0.444374000
1403715287.06356 0.937103000 -0.365614000 0.407147000 0.509414000 -0.649965000 0.346025000 0.445319000
1403715287.11367 0.930350000 -0.382261000 0.412745000 0.508183000 -0.650826000 0.343374000 0.447516000
1403715287.16383 0.924564000 -0.400010000 0.419841000 0.505845000 -0.650964000 0.342840000 0.450364000
1403715287.21393 0.920545000 -0.416852000 0.426228000 0.503021000 -0.650004000 0.343653000 0.454277000
1403715287.26398 0.917616000 -0.433647000 0.432437000 0.500592000 -0.649370000 0.344110000 0.457509000
1403715287.31401 0.914524000 -0.450805000 0.438398000 0.498188000 -0.649006000 0.345411000 0.459664000
1403715287.36406 0.912931000 -0.467800000 0.443407000 0.496334000 -0.648848000 0.346446000 0.461111000
1403715287.41409 0.912265000 -0.482903000 0.449204000 0.494363000 -0.649614000 0.348379000 0.460694000
1403715287.46405 0.912456000 -0.497289000 0.456616000 0.491393000 -0.651635000 0.350938000 0.459073000
1403715287.51399 0.912784000 -0.510125000 0.463230000 0.487937000 -0.654258000 0.352631000 0.457729000
1403715287.56394 0.911208000 -0.521214000 0.471020000 0.483149000 -0.657846000 0.353485000 0.457006000
1403715287.61390 0.909068000 -0.533049000 0.477918000 0.477304000 -0.663034000 0.353205000 0.455866000
1403715287.66389 0.906596000 -0.545734000 0.485604000 0.470721000 -0.668476000 0.351731000 0.455902000
1403715287.71389 0.902739000 -0.558164000 0.493895000 0.463622000 -0.673955000 0.349031000 0.457184000
1403715287.76391 0.897780000 -0.570210000 0.502391000 0.456281000 -0.678962000 0.345264000 0.460012000
1403715287.81391 0.892078000 -0.581611000 0.511060000 0.448877000 -0.683150000 0.339965000 0.465015000
1403715287.86391 0.885451000 -0.592813000 0.520242000 0.440780000 -0.687456000 0.334198000 0.470561000
1403715287.91388 0.877196000 -0.602391000 0.530204000 0.432147000 -0.691484000 0.327391000 0.477403000
1403715287.96387 0.868660000 -0.612618000 0.539394000 0.423104000 -0.695786000 0.319790000 0.484354000
1403715288.01386 0.859442000 -0.621669000 0.548075000 0.413263000 -0.700597000 0.312209000 0.490820000
1403715288.06386 0.849802000 -0.630717000 0.556248000 0.402998000 -0.705282000 0.305507000 0.496825000
1403715288.11384 0.840173000 -0.638546000 0.563079000 0.393663000 -0.710030000 0.299632000 0.501106000
1403715288.16382 0.830738000 -0.646188000 0.568068000 0.385988000 -0.714095000 0.294083000 0.504575000
1403715288.21381 0.821772000 -0.653875000 0.570411000 0.379891000 -0.717792000 0.288833000 0.506984000
1403715288.26376 0.812607000 -0.661483000 0.570334000 0.374741000 -0.721283000 0.284334000 0.508403000
1403715288.31374 0.803502000 -0.669247000 0.567723000 0.371242000 -0.723265000 0.279803000 0.510664000
1403715288.36368 0.794976000 -0.677338000 0.563006000 0.368090000 -0.725430000 0.276850000 0.511483000
1403715288.41364 0.787038000 -0.685165000 0.557650000 0.365132000 -0.727275000 0.275559000 0.511681000
1403715288.46362 0.779810000 -0.691773000 0.553276000 0.362656000 -0.728579000 0.275129000 0.511818000
1403715288.51360 0.772840000 -0.695796000 0.551436000 0.360967000 -0.729042000 0.274883000 0.512483000
1403715288.56363 0.765679000 -0.699105000 0.551603000 0.359757000 -0.730116000 0.275116000 0.511680000
1403715288.61363 0.758434000 -0.701139000 0.555762000 0.358615000 -0.730564000 0.276218000 0.511249000
1403715288.66365 0.750032000 -0.702580000 0.564413000 0.358159000 -0.731579000 0.276453000 0.509988000
1403715288.71366 0.740953000 -0.703263000 0.573219000 0.358630000 -0.731116000 0.276489000 0.510301000
1403715288.76366 0.731507000 -0.703450000 0.582598000 0.360960000 -0.730633000 0.274109000 0.510635000
1403715288.81367 0.721801000 -0.702888000 0.590369000 0.362550000 -0.730214000 0.272706000 0.510860000
1403715288.86369 0.711908000 -0.702272000 0.594889000 0.364219000 -0.729960000 0.269849000 0.511551000
1403715288.91372 0.700111000 -0.695054000 0.597281000 0.365103000 -0.730124000 0.265959000 0.512723000
1403715288.96372 0.690764000 -0.694898000 0.597333000 0.364446000 -0.730628000 0.262372000 0.514318000
1403715289.01373 0.681887000 -0.693692000 0.593197000 0.362418000 -0.732490000 0.259009000 0.514806000
1403715289.06374 0.673241000 -0.692052000 0.584703000 0.359300000 -0.734736000 0.255675000 0.515458000
1403715289.11374 0.664329000 -0.689612000 0.572512000 0.355815000 -0.737058000 0.251368000 0.516678000
1403715289.16375 0.656441000 -0.688116000 0.559255000 0.352882000 -0.739029000 0.246718000 0.518114000
1403715289.21372 0.648643000 -0.687532000 0.545853000 0.350070000 -0.740413000 0.242557000 0.520005000
1403715289.26372 0.641278000 -0.686043000 0.531560000 0.346694000 -0.742724000 0.239020000 0.520609000
1403715289.31370 0.634367000 -0.685531000 0.518480000 0.343035000 -0.744883000 0.234281000 0.522101000
1403715289.36368 0.627885000 -0.684828000 0.504861000 0.338327000 -0.747079000 0.229506000 0.524152000
1403715289.41366 0.621519000 -0.684782000 0.490275000 0.332510000 -0.750406000 0.224905000 0.525115000
1403715289.46363 0.615577000 -0.684732000 0.474100000 0.325996000 -0.753987000 0.220323000 0.526012000
1403715289.51362 0.609227000 -0.685280000 0.456490000 0.319177000 -0.757982000 0.215196000 0.526574000
1403715289.56362 0.602936000 -0.686398000 0.438363000 0.311699000 -0.761643000 0.210417000 0.527700000
1403715289.61360 0.596555000 -0.687990000 0.419665000 0.304728000 -0.765406000 0.205847000 0.528131000
1403715289.66359 0.590685000 -0.690332000 0.400028000 0.299188000 -0.769142000 0.201213000 0.527655000
1403715289.71357 0.584378000 -0.693731000 0.379817000 0.293825000 -0.772167000 0.198677000 0.527213000
1403715289.76354 0.578237000 -0.698111000 0.360310000 0.290461000 -0.773417000 0.196134000 0.528195000
1403715289.81352 0.572349000 -0.703655000 0.343193000 0.287977000 -0.774471000 0.194907000 0.528465000
1403715289.86351 0.566942000 -0.710152000 0.328734000 0.286030000 -0.774692000 0.194949000 0.529183000
1403715289.91351 0.561473000 -0.717924000 0.317574000 0.284447000 -0.774839000 0.196659000 0.529187000
1403715289.96350 0.556308000 -0.726385000 0.309096000 0.284915000 -0.775063000 0.197310000 0.528365000
1403715290.01349 0.550957000 -0.735580000 0.303599000 0.285777000 -0.775128000 0.198447000 0.527378000
1403715290.06347 0.547253000 -0.744268000 0.301723000 0.287423000 -0.774105000 0.199795000 0.527477000
1403715290.11343 0.543042000 -0.755681000 0.301663000 0.289672000 -0.771972000 0.201141000 0.528859000
1403715290.16342 0.536766000 -0.766333000 0.305197000 0.292778000 -0.770530000 0.202686000 0.528662000
1403715290.21339 0.530355000 -0.777426000 0.311645000 0.296745000 -0.770190000 0.202795000 0.526899000
1403715290.26339 0.524601000 -0.789677000 0.319732000 0.299885000 -0.770624000 0.203808000 0.524090000
1403715290.31340 0.519042000 -0.803318000 0.327583000 0.302536000 -0.770949000 0.205109000 0.521574000
1403715290.36340 0.513604000 -0.818189000 0.334216000 0.304808000 -0.771707000 0.206369000 0.518625000
1403715290.41340 0.508144000 -0.833618000 0.340013000 0.305497000 -0.773290000 0.208754000 0.514894000
1403715290.46338 0.503688000 -0.849913000 0.344798000 0.306245000 -0.774619000 0.210250000 0.511835000
1403715290.51335 0.497525000 -0.867323000 0.349552000 0.306346000 -0.774067000 0.212400000 0.511721000
1403715290.56330 0.491635000 -0.886307000 0.353998000 0.306482000 -0.772695000 0.213179000 0.513388000
1403715290.61329 0.483881000 -0.905551000 0.358404000 0.305104000 -0.771149000 0.215609000 0.515513000
1403715290.66326 0.475952000 -0.925055000 0.361561000 0.303711000 -0.770827000 0.217119000 0.516183000
1403715290.71325 0.467369000 -0.945224000 0.362243000 0.302748000 -0.768844000 0.217367000 0.519590000
1403715290.76324 0.458771000 -0.965373000 0.362926000 0.301941000 -0.766756000 0.217219000 0.523196000
1403715290.81323 0.450502000 -0.986487000 0.364253000 0.300288000 -0.765557000 0.218213000 0.525483000
1403715290.86320 0.441970000 -1.007077000 0.364968000 0.298279000 -0.765806000 0.219566000 0.525701000
1403715290.91319 0.433719000 -1.027995000 0.365522000 0.296830000 -0.766583000 0.219501000 0.525416000
1403715290.96319 0.425941000 -1.048779000 0.366127000 0.293408000 -0.766944000 0.221213000 0.526093000
1403715291.01320 0.418344000 -1.069086000 0.366662000 0.288691000 -0.767447000 0.223957000 0.526807000
1403715291.06320 0.410485000 -1.089015000 0.367284000 0.283356000 -0.768359000 0.227451000 0.526878000
1403715291.11320 0.402111000 -1.108400000 0.367998000 0.277863000 -0.769923000 0.230138000 0.526353000
1403715291.16320 0.393408000 -1.126966000 0.369038000 0.272333000 -0.771108000 0.232771000 0.526351000
1403715291.21320 0.383663000 -1.144395000 0.369082000 0.267043000 -0.772350000 0.233974000 0.526707000
1403715291.26319 0.372838000 -1.160520000 0.369141000 0.262417000 -0.773557000 0.233830000 0.527323000
1403715291.31319 0.361471000 -1.175697000 0.367412000 0.258311000 -0.774949000 0.232340000 0.527966000
1403715291.36319 0.349005000 -1.190585000 0.365162000 0.254218000 -0.776017000 0.230449000 0.529210000
1403715291.41320 0.336153000 -1.201948000 0.362571000 0.250669000 -0.777486000 0.228366000 0.529650000
1403715291.46320 0.322699000 -1.212257000 0.359236000 0.247345000 -0.779389000 0.224908000 0.529896000
1403715291.51320 0.308134000 -1.221707000 0.355638000 0.245036000 -0.782143000 0.219871000 0.529024000
1403715291.56321 0.292348000 -1.230627000 0.352007000 0.241440000 -0.784871000 0.216049000 0.528212000
1403715291.61321 0.276961000 -1.237567000 0.348325000 0.237276000 -0.787597000 0.213129000 0.527226000
1403715291.66322 0.260637000 -1.243967000 0.344780000 0.233122000 -0.789782000 0.210780000 0.526754000
1403715291.71323 0.242886000 -1.250280000 0.341447000 0.229378000 -0.791990000 0.208466000 0.526004000
1403715291.76323 0.224339000 -1.255642000 0.338326000 0.228430000 -0.792946000 0.203336000 0.526982000
1403715291.81323 0.204925000 -1.260527000 0.334991000 0.228400000 -0.793212000 0.197819000 0.528693000
1403715291.86323 0.184565000 -1.264421000 0.331096000 0.231293000 -0.792517000 0.189294000 0.531591000
1403715291.91323 0.161054000 -1.269958000 0.325427000 0.234260000 -0.791759000 0.181374000 0.534175000
1403715291.96323 0.138069000 -1.274769000 0.317881000 0.234986000 -0.791960000 0.177427000 0.534883000
1403715292.01322 0.114327000 -1.281592000 0.309987000 0.236405000 -0.792262000 0.173392000 0.535134000
1403715292.06325 0.090865000 -1.288995000 0.302571000 0.237157000 -0.792294000 0.171393000 0.535397000
1403715292.11326 0.066806000 -1.296364000 0.295174000 0.238785000 -0.791993000 0.171807000 0.534988000
1403715292.16327 0.043457000 -1.304217000 0.289222000 0.241951000 -0.791647000 0.173198000 0.533627000
1403715292.21325 0.020217000 -1.311450000 0.283614000 0.247138000 -0.790103000 0.175440000 0.532804000
1403715292.26322 -0.002546000 -1.319390000 0.278852000 0.253637000 -0.788402000 0.178654000 0.531201000
1403715292.31322 -0.025025000 -1.328275000 0.274543000 0.261868000 -0.786248000 0.182612000 0.529049000
