# timestamp(s) tx ty tz qx qy qz qw
1403715279.86284 0.085558000 -0.004258000 0.172942000 0.814870000 -0.004015000 0.579628000 0.001541000
1403715279.91293 0.084415000 -0.004957000 0.181847000 0.815633000 -0.003985000 0.578554000 0.001662000
1403715279.96304 0.082204000 -0.005247000 0.191481000 0.817650000 -0.003767000 0.575699000 0.002349000
1403715280.01347 0.080286000 -0.005129000 0.202241000 0.821207000 -0.003873000 0.570613000 0.002267000
1403715280.06339 0.078762000 -0.005369000 0.211209000 0.825487000 -0.003925000 0.564403000 0.002270000
1403715280.11257 0.077852000 -0.006399000 0.218467000 0.829254000 -0.002189000 0.558846000 0.004962000
1403715280.16186 0.079077000 -0.007703000 0.225681000 0.831281000 -0.000370000 0.555806000 0.007168000
1403715280.21124 0.081673000 -0.008829000 0.233495000 0.831963000 0.002637000 0.554714000 0.011055000
1403715280.26155 0.085722000 -0.008793000 0.242189000 0.831870000 0.005332000 0.554740000 0.015076000
1403715280.31162 0.091459000 -0.008511000 0.250434000 0.830988000 0.007671000 0.555953000 0.017778000
1403715280.36161 0.098415000 -0.007543000 0.258482000 0.829651000 0.009262000 0.557843000 0.020111000
1403715280.41151 0.106255000 -0.005813000 0.266521000 0.828204000 0.009522000 0.559891000 0.022563000
1403715280.46128 0.114499000 -0.003209000 0.274823000 0.827503000 0.006166000 0.560990000 0.022163000
1403715280.51146 0.121462000 0.000566000 0.284793000 0.826027000 -0.000142000 0.563249000 0.020707000
1403715280.56146 0.128131000 0.004551000 0.294242000 0.824773000 -0.007947000 0.565037000 0.020497000
1403715280.61163 0.134136000 0.008941000 0.302395000 0.823259000 -0.017000000 0.566997000 0.021652000
1403715280.66164 0.140330000 0.012576000 0.310137000 0.822147000 -0.026198000 0.568090000 0.025746000
1403715280.71164 0.146115000 0.014515000 0.317273000 0.820789000 -0.036621000 0.569254000 0.030231000
1403715280.76165 0.153441000 0.016945000 0.323239000 0.819999000 -0.047167000 0.569278000 0.036057000
1403715280.81168 0.162634000 0.019067000 0.329203000 0.819376000 -0.058036000 0.568757000 0.042078000
1403715280.86172 0.172324000 0.021906000 0.335178000 0.818069000 -0.068633000 0.568910000 0.048937000
1403715280.91176 0.181124000 0.025275000 0.340506000 0.816857000 -0.078155000 0.568806000 0.055644000
1403715280.96175 0.189505000 0.029078000 0.345738000 0.815614000 -0.086318000 0.568819000 0.061383000
1403715281.01171 0.196710000 0.032764000 0.350682000 0.814356000 -0.093713000 0.568933000 0.066005000
1403715281.06175 0.200706000 0.038380000 0.353629000 0.813015000 -0.099276000 0.569253000 0.071426000
1403715281.11171 0.202909000 0.043134000 0.355097000 0.811616000 -0.104080000 0.569824000 0.075805000
1403715281.16179 0.206181000 0.044602000 0.356924000 0.810367000 -0.108011000 0.570413000 0.079178000
1403715281.21198 0.209657000 0.045563000 0.357963000 0.809235000 -0.111545000 0.570875000 0.082450000
1403715281.26236 0.214118000 0.046395000 0.358622000 0.808293000 -0.115927000 0.570914000 0.085328000
1403715281.31263 0.218781000 0.045837000 0.356541000 0.807552000 -0.120654000 0.570410000 0.089077000
1403715281.36260 0.225639000 0.047716000 0.356401000 0.807118000 -0.126304000 0.569164000 0.093057000
1403715281.41261 0.233846000 0.049740000 0.357171000 0.806761000 -0.132410000 0.567527000 0.097556000
1403715281.46261 0.243242000 0.049643000 0.357163000 0.805636000 -0.139467000 0.566464000 0.103041000
1403715281.51261 0.252196000 0.050269000 0.357732000 0.804366000 -0.147525000 0.565082000 0.109150000
1403715281.56258 0.261295000 0.050007000 0.357580000 0.803060000 -0.156445000 0.563138000 0.116169000
1403715281.61257 0.271018000 0.049326000 0.357451000 0.801500000 -0.166627000 0.560898000 0.123397000
1403715281.66258 0.280480000 0.048304000 0.356487000 0.799400000 -0.177839000 0.558773000 0.130787000
1403715281.71261 0.289507000 0.047028000 0.354806000 0.797028000 -0.189179000 0.556421000 0.139113000
1403715281.76268 0.298491000 0.045742000 0.352887000 0.794685000 -0.201339000 0.553420000 0.147186000
1403715281.81267 0.307281000 0.044309000 0.350989000 0.792039000 -0.213662000 0.550327000 0.155443000
1403715281.86274 0.316360000 0.042970000 0.349015000 0.788474000 -0.226171000 0.548002000 0.163859000
1403715281.91272 0.325216000 0.041089000 0.346338000 0.785239000 -0.238357000 0.544800000 0.172567000
1403715281.96276 0.335200000 0.040204000 0.343288000 0.781521000 -0.250588000 0.542056000 0.180570000
1403715282.01277 0.345110000 0.039377000 0.340078000 0.777766000 -0.263036000 0.539008000 0.188047000
1403715282.06276 0.354364000 0.037257000 0.335327000 0.773792000 -0.274770000 0.536205000 0.195527000
1403715282.11272 0.366160000 0.036534000 0.331437000 0.770226000 -0.285188000 0.532726000 0.204016000
1403715282.16279 0.378410000 0.036142000 0.327182000 0.766272000 -0.296733000 0.529439000 0.210880000
1403715282.21278 0.390557000 0.035673000 0.323035000 0.762243000 -0.306643000 0.526396000 0.218777000
1403715282.26282 0.403586000 0.035170000 0.317867000 0.758677000 -0.317167000 0.522282000 0.225910000
1403715282.31282 0.416740000 0.034785000 0.312291000 0.754813000 -0.327456000 0.518451000 0.232893000
1403715282.36281 0.429419000 0.034364000 0.306310000 0.750386000 -0.337309000 0.515098000 0.240452000
1403715282.41278 0.443621000 0.034140000 0.300695000 0.747142000 -0.346453000 0.509861000 0.248578000
1403715282.46277 0.458104000 0.034051000 0.294806000 0.742596000 -0.356909000 0.506189000 0.254833000
1403715282.51275 0.473718000 0.032895000 0.289499000 0.737750000 -0.366373000 0.502889000 0.261913000
1403715282.56278 0.487946000 0.032589000 0.283530000 0.732764000 -0.375841000 0.499571000 0.268754000
1403715282.61281 0.502544000 0.032930000 0.277924000 0.727086000 -0.384419000 0.497370000 0.276028000
1403715282.66289 0.518079000 0.034672000 0.271633000 0.720963000 -0.393267000 0.495774000 0.282421000
1403715282.71277 0.533244000 0.037295000 0.265074000 0.714650000 -0.403158000 0.493862000 0.287816000
1403715282.76278 0.546990000 0.040798000 0.258905000 0.708122000 -0.412729000 0.492638000 0.292449000
1403715282.81284 0.561012000 0.043029000 0.253314000 0.701994000 -0.422655000 0.490431000 0.296722000
1403715282.86279 0.576711000 0.044111000 0.247469000 0.695995000 -0.431177000 0.487840000 0.302803000
1403715282.91279 0.593019000 0.044344000 0.241442000 0.689799000 -0.439219000 0.485415000 0.309251000
1403715282.96282 0.609671000 0.044288000 0.234891000 0.683762000 -0.447918000 0.482460000 0.314755000
1403715283.01277 0.626479000 0.044139000 0.228552000 0.677293000 -0.456617000 0.479833000 0.320212000
1403715283.06279 0.643093000 0.044125000 0.222297000 0.670386000 -0.465510000 0.477627000 0.325201000
1403715283.11272 0.661096000 0.044367000 0.216599000 0.663708000 -0.474896000 0.475160000 0.328919000
1403715283.16272 0.677394000 0.044617000 0.211029000 0.656455000 -0.483818000 0.473465000 0.332893000
1403715283.21272 0.692944000 0.044855000 0.205037000 0.649197000 -0.492589000 0.471622000 0.336857000
1403715283.26269 0.709404000 0.045167000 0.199327000 0.642459000 -0.500609000 0.469026000 0.341543000
1403715283.31268 0.723788000 0.045820000 0.193449000 0.635753000 -0.508832000 0.466397000 0.345516000
1403715283.36266 0.737632000 0.046180000 0.188168000 0.629352000 -0.515941000 0.463439000 0.350636000
1403715283.41260 0.750743000 0.046364000 0.182664000 0.624286000 -0.523589000 0.458849000 0.354372000
1403715283.46255 0.763116000 0.046593000 0.177230000 0.619746000 -0.531105000 0.453817000 0.357620000
1403715283.51250 0.775094000 0.046776000 0.172236000 0.616060000 -0.537712000 0.447667000 0.361843000
1403715283.56248 0.786473000 0.047230000 0.167340000 0.612692000 -0.543806000 0.441266000 0.366291000
1403715283.61248 0.797757000 0.047557000 0.162735000 0.609821000 -0.549689000 0.435035000 0.369736000
1403715283.66253 0.809102000 0.047812000 0.158400000 0.607525000 -0.554240000 0.429985000 0.372619000
1403715283.71262 0.820671000 0.048203000 0.154229000 0.605246000 -0.557727000 0.426359000 0.375281000
1403715283.76270 0.832434000 0.049274000 0.150092000 0.603011000 -0.560597000 0.424108000 0.377147000
1403715283.81276 0.844932000 0.050998000 0.146311000 0.600192000 -0.562793000 0.423716000 0.378812000
1403715283.86278 0.857085000 0.052224000 0.142264000 0.598073000 -0.563652000 0.423288000 0.381357000
1403715283.91277 0.868876000 0.052319000 0.136135000 0.595832000 -0.564399000 0.424111000 0.382842000
1403715283.96271 0.882215000 0.053459000 0.130583000 0.594606000 -0.565233000 0.423964000 0.383679000
1403715284.01264 0.894162000 0.054087000 0.124778000 0.594721000 -0.566748000 0.422828000 0.382518000
1403715284.06253 0.905701000 0.053951000 0.119748000 0.595554000 -0.567986000 0.421292000 0.381078000
1403715284.11253 0.915900000 0.052556000 0.115008000 0.596138000 -0.569309000 0.420688000 0.378852000
1403715284.16249 0.925427000 0.050047000 0.110778000 0.596579000 -0.570421000 0.420899000 0.376242000
1403715284.21251 0.935606000 0.047059000 0.106020000 0.596180000 -0.572086000 0.422597000 0.372424000
1403715284.26250 0.946306000 0.042806000 0.101654000 0.595779000 -0.573250000 0.424615000 0.368963000
1403715284.31240 0.958334000 0.035748000 0.097205000 0.594864000 -0.574389000 0.427328000 0.365520000
1403715284.36239 0.965527000 0.031648000 0.092836000 0.594681000 -0.574885000 0.429193000 0.362843000
1403715284.41238 0.972859000 0.025815000 0.090311000 0.595927000 -0.572612000 0.429349000 0.364204000
1403715284.46231 0.979793000 0.018698000 0.088366000 0.597870000 -0.569915000 0.428625000 0.366099000
1403715284.51227 0.985299000 0.011356000 0.087896000 0.600844000 -0.566223000 0.426754000 0.369133000
1403715284.56223 0.988259000 0.005018000 0.087338000 0.602633000 -0.562713000 0.426599000 0.371755000
1403715284.61222 0.989395000 -0.001004000 0.086209000 0.604244000 -0.559154000 0.426740000 0.374338000
1403715284.66234 0.989567000 -0.006965000 0.084601000 0.606011000 -0.555978000 0.426454000 0.376531000
1403715284.71224 0.990942000 -0.013894000 0.082281000 0.607194000 -0.553672000 0.426748000 0.377689000
1403715284.76237 0.986582000 -0.020292000 0.077930000 0.607597000 -0.552228000 0.426795000 0.379098000
1403715284.81234 0.990347000 -0.029034000 0.075636000 0.606938000 -0.551583000 0.426483000 0.381437000
1403715284.86232 0.994801000 -0.038162000 0.073969000 0.604401000 -0.552133000 0.426671000 0.384448000
1403715284.91232 0.998407000 -0.048040000 0.072335000 0.599755000 -0.554936000 0.427612000 0.386637000
1403715284.96231 1.003147000 -0.057132000 0.070805000 0.593320000 -0.558253000 0.428421000 0.390871000
1403715285.01233 1.005905000 -0.064742000 0.069036000 0.584597000 -0.563266000 0.430092000 0.394966000
1403715285.06233 1.008715000 -0.068627000 0.067743000 0.575835000 -0.568983000 0.430074000 0.399636000
1403715285.11224 1.011832000 -0.072937000 0.067130000 0.568069000 -0.574934000 0.427025000 0.405461000
1403715285.16217 1.015331000 -0.076452000 0.067395000 0.561249000 -0.582009000 0.422397000 0.409690000
1403715285.21208 1.018304000 -0.079529000 0.067760000 0.554690000 -0.590485000 0.417016000 0.412001000
1403715285.26197 1.021102000 -0.082328000 0.069285000 0.548988000 -0.598598000 0.412093000 0.412881000
1403715285.31193 1.023236000 -0.084138000 0.072755000 0.544248000 -0.606957000 0.407656000 0.411355000
1403715285.36183 1.027393000 -0.085569000 0.079027000 0.540411000 -0.614618000 0.403199000 0.409429000
1403715285.41179 1.029997000 -0.085590000 0.088747000 0.538193000 -0.621004000 0.398599000 0.407212000
1403715285.46177 1.032627000 -0.084496000 0.100939000 0.536289000 -0.625368000 0.395158000 0.406397000
1403715285.51175 1.031930000 -0.085604000 0.116149000 0.534716000 -0.629356000 0.392414000 0.404969000
1403715285.56179 1.029073000 -0.086814000 0.133446000 0.532444000 -0.632657000 0.391497000 0.403706000
1403715285.61181 1.025501000 -0.088217000 0.151377000 0.530261000 -0.634992000 0.391315000 0.403088000
1403715285.66181 1.019548000 -0.089927000 0.169223000 0.529157000 -0.636468000 0.390452000 0.403049000
1403715285.71180 1.014216000 -0.091918000 0.186881000 0.527843000 -0.637843000 0.390140000 0.402901000
1403715285.76178 1.008490000 -0.094319000 0.204449000 0.527085000 -0.637562000 0.389268000 0.405174000
1403715285.81175 1.002149000 -0.097920000 0.221456000 0.526532000 -0.637497000 0.388377000 0.406846000
1403715285.86175 0.994314000 -0.101118000 0.238014000 0.527573000 -0.636287000 0.385751000 0.409881000
1403715285.91172 0.986868000 -0.105914000 0.255959000 0.530065000 -0.634513000 0.381698000 0.413196000
1403715285.96172 0.977615000 -0.109800000 0.272703000 0.532579000 -0.633439000 0.377452000 0.415504000
1403715286.01174 0.966864000 -0.113524000 0.288251000 0.534973000 -0.631633000 0.374004000 0.418288000
1403715286.06173 0.955255000 -0.117404000 0.301605000 0.536724000 -0.630290000 0.370928000 0.420802000
1403715286.11174 0.943549000 -0.122059000 0.312617000 0.537117000 -0.630111000 0.369740000 0.421613000
1403715286.16173 0.933417000 -0.128332000 0.323284000 0.536323000 -0.631210000 0.370063000 0.420696000
1403715286.21171 0.924140000 -0.135569000 0.333389000 0.535024000 -0.633074000 0.370932000 0.418779000
1403715286.26170 0.914824000 -0.143589000 0.343043000 0.534280000 -0.634229000 0.371414000 0.417552000
1403715286.31168 0.905350000 -0.151759000 0.353438000 0.534554000 -0.634065000 0.370763000 0.418029000
1403715286.36167 0.895728000 -0.160380000 0.363041000 0.534692000 -0.633217000 0.370491000 0.419378000
1403715286.41166 0.886530000 -0.169577000 0.371909000 0.535064000 -0.632631000 0.369795000 0.420400000
1403715286.46165 0.877443000 -0.179477000 0.380133000 0.535407000 -0.631414000 0.369191000 0.422319000
1403715286.51165 0.868583000 -0.190272000 0.388481000 0.535703000 -0.630734000 0.368122000 0.423890000
1403715286.56166 0.859963000 -0.201648000 0.396343000 0.535238000 -0.629826000 0.368000000 0.425930000
1403715286.61167 0.851725000 -0.213097000 0.404651000 0.533225000 -0.630074000 0.368394000 0.427742000
1403715286.66169 0.843530000 -0.224652000 0.413395000 0.529387000 -0.630765000 0.368642000 0.431263000
1403715286.71172 0.835285000 -0.236291000 0.421755000 0.524056000 -0.631233000 0.369314000 0.436483000
1403715286.76169 0.826879000 -0.247818000 0.429041000 0.518669000 -0.633020000 0.368243000 0.441208000
1403715286.81163 0.818594000 -0.259091000 0.435323000 0.514872000 -0.636444000 0.364480000 0.443846000
1403715286.86158 0.811048000 -0.270542000 0.441337000 0.512144000 -0.641025000 0.359852000 0.444187000
1403715286.91153 0.803607000 -0.282246000 0.447128000 0.510801000 -0.645133000 0.354370000 0.444193000
1403715286.96151 0.796492000 -0.293950000 0.453318000 0.509427000 -0.648727000 0.349631000 0.444292000
1403715287.01153 0.789350000 -0.306757000 0.459973000 0.508173000 -0.651438000 0.345185000 0.445238000
1403715287.06155 0.783038000 -0.319736000 0.467495000 0.506184000 -0.653865000 0.342498000 0.446019000
1403715287.11157 0.777552000 -0.333024000 0.475023000 0.504749000 -0.654856000 0.339950000 0.448137000
1403715287.16158 0.772694000 -0.347099000 0.482278000 0.502229000 -0.655064000 0.339483000 0.451009000
1403715287.21158 0.768561000 -0.361752000 0.489543000 0.499354000 -0.654152000 0.340347000 0.454857000
1403715287.26158 0.764898000 -0.376801000 0.496435000 0.496921000 -0.653467000 0.340913000 0.458071000
1403715287.31160 0.761323000 -0.393078000 0.501649000 0.494231000 -0.652715000 0.342742000 0.460681000
1403715287.36160 0.758695000 -0.409489000 0.505747000 0.492309000 -0.652701000 0.343704000 0.462040000
1403715287.41160 0.756439000 -0.425455000 0.509225000 0.490302000 -0.653266000 0.345846000 0.461778000
1403715287.46162 0.754997000 -0.440789000 0.513421000 0.487377000 -0.655224000 0.348545000 0.460068000
1403715287.51163 0.753109000 -0.457437000 0.518053000 0.484086000 -0.657862000 0.350361000 0.458393000
1403715287.56164 0.751348000 -0.471290000 0.523300000 0.479396000 -0.661466000 0.351218000 0.457480000
1403715287.61163 0.748889000 -0.484235000 0.528614000 0.473528000 -0.666492000 0.351103000 0.456384000
1403715287.66165 0.745225000 -0.496296000 0.534687000 0.466693000 -0.671957000 0.350073000 0.456202000
1403715287.71168 0.740030000 -0.506840000 0.541558000 0.459484000 -0.677461000 0.347821000 0.457101000
1403715287.76172 0.734088000 -0.517127000 0.548022000 0.452090000 -0.682490000 0.344073000 0.459822000
1403715287.81178 0.727029000 -0.527108000 0.554701000 0.444719000 -0.686696000 0.338754000 0.464671000
1403715287.86182 0.717431000 -0.536124000 0.564199000 0.436733000 -0.690932000 0.333027000 0.470074000
1403715287.91186 0.708991000 -0.545841000 0.572106000 0.428105000 -0.694831000 0.326194000 0.477005000
1403715287.96188 0.700136000 -0.554891000 0.580090000 0.419076000 -0.699099000 0.318491000 0.483941000
1403715288.01191 0.690595000 -0.563244000 0.587600000 0.409295000 -0.703860000 0.310752000 0.490399000
1403715288.06192 0.681952000 -0.570847000 0.594922000 0.398808000 -0.708372000 0.303958000 0.496761000
1403715288.11197 0.673096000 -0.579612000 0.602358000 0.389491000 -0.713109000 0.297810000 0.501080000
1403715288.16198 0.664552000 -0.586199000 0.606827000 0.381739000 -0.717180000 0.292124000 0.504570000
1403715288.21198 0.656443000 -0.592805000 0.609130000 0.375579000 -0.720872000 0.286803000 0.506979000
1403715288.26196 0.649003000 -0.599438000 0.609525000 0.370345000 -0.724357000 0.282232000 0.508426000
1403715288.31195 0.642321000 -0.606476000 0.608447000 0.366820000 -0.726375000 0.277592000 0.510652000
1403715288.36194 0.636969000 -0.611783000 0.604700000 0.363585000 -0.728513000 0.274505000 0.511587000
1403715288.41193 0.632331000 -0.616368000 0.599639000 0.360535000 -0.730381000 0.273043000 0.511864000
1403715288.46194 0.628489000 -0.620886000 0.596616000 0.357984000 -0.731677000 0.272597000 0.512042000
1403715288.51192 0.624439000 -0.624171000 0.596270000 0.356245000 -0.732198000 0.272238000 0.512702000
1403715288.56198 0.619890000 -0.626058000 0.597848000 0.355037000 -0.733273000 0.272412000 0.511909000
1403715288.61198 0.615651000 -0.628216000 0.603026000 0.353763000 -0.733760000 0.273609000 0.511454000
1403715288.66199 0.609431000 -0.629062000 0.609751000 0.353414000 -0.734831000 0.273753000 0.510079000
1403715288.71198 0.605860000 -0.633895000 0.622168000 0.353750000 -0.734546000 0.273814000 0.510225000
1403715288.76198 0.597834000 -0.633818000 0.631727000 0.356127000 -0.734113000 0.271424000 0.510471000
1403715288.81199 0.589866000 -0.633322000 0.640507000 0.357678000 -0.733870000 0.270005000 0.510488000
1403715288.86202 0.581843000 -0.632106000 0.646504000 0.359307000 -0.733521000 0.267277000 0.511280000
1403715288.91206 0.573579000 -0.630161000 0.648899000 0.360194000 -0.733437000 0.263451000 0.512761000
1403715288.96210 0.565168000 -0.627813000 0.647553000 0.359567000 -0.733933000 0.259785000 0.514360000
1403715289.01213 0.557053000 -0.624467000 0.642054000 0.357581000 -0.735777000 0.256360000 0.514827000
1403715289.06215 0.549091000 -0.621051000 0.632707000 0.354446000 -0.737999000 0.253079000 0.515439000
1403715289.11215 0.541629000 -0.616826000 0.620519000 0.350941000 -0.740339000 0.248777000 0.516574000
1403715289.16217 0.534389000 -0.613352000 0.607117000 0.347967000 -0.742293000 0.244163000 0.517981000
1403715289.21213 0.527260000 -0.609821000 0.592797000 0.345095000 -0.743717000 0.239973000 0.519814000
1403715289.26213 0.520493000 -0.607102000 0.579346000 0.341735000 -0.745917000 0.236436000 0.520502000
1403715289.31210 0.513498000 -0.603506000 0.564299000 0.338098000 -0.747973000 0.231781000 0.522019000
1403715289.36209 0.507132000 -0.601329000 0.550759000 0.333402000 -0.750149000 0.227016000 0.524007000
1403715289.41208 0.500949000 -0.599662000 0.536237000 0.327560000 -0.753451000 0.222363000 0.524949000
1403715289.46207 0.495015000 -0.598796000 0.521074000 0.320842000 -0.757181000 0.217804000 0.525641000
1403715289.51206 0.489312000 -0.598555000 0.505407000 0.313999000 -0.761173000 0.212610000 0.526134000
1403715289.56206 0.483649000 -0.598929000 0.489270000 0.306486000 -0.764800000 0.207794000 0.527227000
1403715289.61205 0.478028000 -0.600309000 0.472388000 0.299419000 -0.768617000 0.203035000 0.527592000
1403715289.66204 0.472774000 -0.602324000 0.455235000 0.293802000 -0.772351000 0.198318000 0.527090000
1403715289.71203 0.467538000 -0.605384000 0.437959000 0.288345000 -0.775449000 0.195641000 0.526556000
1403715289.76200 0.461803000 -0.609554000 0.420487000 0.284910000 -0.776655000 0.193078000 0.527593000
1403715289.81199 0.456427000 -0.614727000 0.405370000 0.282343000 -0.777742000 0.191772000 0.527849000
1403715289.86198 0.451415000 -0.620896000 0.393213000 0.280439000 -0.777981000 0.191709000 0.528533000
1403715289.91197 0.446506000 -0.628562000 0.383099000 0.278729000 -0.778052000 0.193422000 0.528709000
1403715289.96201 0.442184000 -0.637497000 0.373619000 0.278435000 -0.778082000 0.194469000 0.528436000
1403715290.01204 0.437752000 -0.646846000 0.367171000 0.279510000 -0.778062000 0.195513000 0.527511000
1403715290.06205 0.434842000 -0.658001000 0.366275000 0.281756000 -0.777026000 0.196803000 0.527364000
1403715290.11205 0.430297000 -0.668424000 0.367161000 0.284314000 -0.774784000 0.198288000 0.528732000
1403715290.16205 0.425096000 -0.679513000 0.370629000 0.287633000 -0.773270000 0.199779000 0.528591000
1403715290.21205 0.419633000 -0.691278000 0.376892000 0.291755000 -0.772870000 0.199888000 0.526873000
1403715290.26206 0.414711000 -0.704052000 0.385046000 0.295098000 -0.773232000 0.200849000 0.524109000
1403715290.31206 0.409337000 -0.717057000 0.394187000 0.298139000 -0.773730000 0.201682000 0.521325000
1403715290.36206 0.404353000 -0.731641000 0.402524000 0.300570000 -0.774462000 0.202940000 0.518345000
1403715290.41208 0.399648000 -0.747584000 0.409702000 0.301314000 -0.775982000 0.205420000 0.514650000
1403715290.46205 0.395542000 -0.765025000 0.415488000 0.302118000 -0.777350000 0.207003000 0.511470000
1403715290.51201 0.391180000 -0.782924000 0.421517000 0.302161000 -0.776808000 0.209158000 0.511391000
1403715290.56196 0.383872000 -0.800930000 0.426880000 0.302602000 -0.775383000 0.210198000 0.512864000
1403715290.61196 0.376147000 -0.819591000 0.431483000 0.301285000 -0.773749000 0.212679000 0.515081000
1403715290.66196 0.368656000 -0.839566000 0.432469000 0.299611000 -0.773739000 0.214257000 0.515417000
1403715290.71196 0.359787000 -0.858122000 0.435112000 0.298995000 -0.771729000 0.214394000 0.518721000
1403715290.76196 0.350723000 -0.877018000 0.437518000 0.298270000 -0.769613000 0.214314000 0.522302000
1403715290.81196 0.341703000 -0.896325000 0.439822000 0.296626000 -0.768309000 0.215440000 0.524690000
1403715290.86194 0.333133000 -0.916470000 0.441790000 0.294663000 -0.768653000 0.216695000 0.524775000
1403715290.91193 0.324848000 -0.936586000 0.443183000 0.293283000 -0.769357000 0.216813000 0.524469000
1403715290.96193 0.317451000 -0.956575000 0.444514000 0.290037000 -0.769723000 0.218520000 0.525028000
1403715291.01194 0.309938000 -0.976705000 0.446263000 0.285465000 -0.770146000 0.221311000 0.525744000
1403715291.06194 0.302326000 -0.996106000 0.447526000 0.280249000 -0.770926000 0.224945000 0.525865000
1403715291.11193 0.294469000 -1.015093000 0.448928000 0.274778000 -0.772506000 0.227772000 0.525216000
1403715291.16194 0.285507000 -1.033189000 0.449470000 0.269289000 -0.773508000 0.230524000 0.525384000
1403715291.21193 0.276503000 -1.049784000 0.450342000 0.263813000 -0.774787000 0.232002000 0.525626000
1403715291.26192 0.266733000 -1.064452000 0.451097000 0.259108000 -0.775934000 0.232085000 0.526238000
1403715291.31191 0.256259000 -1.078182000 0.451017000 0.255080000 -0.777348000 0.230619000 0.526763000
1403715291.36192 0.245233000 -1.090187000 0.449780000 0.251227000 -0.778304000 0.228774000 0.528005000
1403715291.41191 0.233436000 -1.098989000 0.447225000 0.247760000 -0.779687000 0.226712000 0.528493000
1403715291.46193 0.221116000 -1.106626000 0.444310000 0.244409000 -0.781555000 0.223400000 0.528705000
1403715291.51195 0.207921000 -1.113239000 0.440660000 0.242169000 -0.784196000 0.218413000 0.527908000
1403715291.56195 0.194336000 -1.119016000 0.436527000 0.238591000 -0.786922000 0.214624000 0.527034000
1403715291.61196 0.180051000 -1.124517000 0.433633000 0.234455000 -0.789727000 0.211674000 0.525886000
1403715291.66197 0.164995000 -1.129683000 0.430947000 0.230353000 -0.791909000 0.209375000 0.525338000
1403715291.71198 0.148887000 -1.134940000 0.427858000 0.226562000 -0.794122000 0.207157000 0.524524000
1403715291.76198 0.131415000 -1.139096000 0.424986000 0.225615000 -0.795068000 0.202126000 0.525461000
1403715291.81198 0.112839000 -1.143208000 0.421361000 0.225599000 -0.795355000 0.196663000 0.527105000
1403715291.86199 0.093002000 -1.146232000 0.417084000 0.228665000 -0.794772000 0.188070000 0.529792000
1403715291.91200 0.071165000 -1.152961000 0.410627000 0.231480000 -0.794339000 0.180173000 0.531958000
1403715291.96201 0.049622000 -1.156741000 0.405099000 0.232388000 -0.794535000 0.176007000 0.532665000
1403715292.01202 0.027881000 -1.161253000 0.399313000 0.233637000 -0.794767000 0.172058000 0.533062000
1403715292.06203 0.006323000 -1.166838000 0.394237000 0.234478000 -0.795002000 0.169927000 0.533026000
1403715292.11204 -0.015301000 -1.173534000 0.388732000 0.236089000 -0.794734000 0.170223000 0.532621000
1403715292.16203 -0.037254000 -1.181413000 0.381872000 0.239229000 -0.794247000 0.171590000 0.531506000
1403715292.21201 -0.058769000 -1.189538000 0.377260000 0.244432000 -0.792942000 0.173647000 0.530417000
1403715292.26197 -0.080006000 -1.198468000 0.374481000 0.251028000 -0.791703000 0.176517000 0.528236000
1403715292.31196 -0.101623000 -1.209009000 0.370768000 0.259206000 -0.789590000 0.180382000 0.526139000
