# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715291.563141822814941,47,0,46,0,11
1403715291.613134384155273,48,1,45,3,11
1403715291.663138866424561,49,1,48,1,11
1403715291.713152170181274,47,0,47,0,11
1403715291.763158559799194,50,2,47,3,11
1403715291.813167333602905,49,2,49,0,11
1403715291.863172769546509,48,1,47,1,11
1403715291.913168668746948,49,3,47,2,11
1403715291.963170766830444,49,1,49,0,11
1403715292.013178348541260,48,1,48,0,11
1403715292.063192605972290,50,1,48,2,11
1403715292.113209247589111,48,1,48,0,11
1403715292.163219451904297,48,0,48,0,11
1403715292.213218688964844,48,0,48,0,11
1403715292.263214349746704,48,4,48,0,11
1403715292.313212871551514,49,8,47,2,11
1403715292.363198041915894,50,2,49,1,11
1403715292.413181781768799,50,2,48,0,11
1403715292.463166475296021,47,1,47,0,11
1403715292.513174057006836,48,3,46,1,11
1403715292.563186645507812,48,1,47,0,11
1403715292.613198518753052,46,0,45,1,11
1403715292.663199901580811,44,1,42,1,11
1403715292.713192701339722,43,2,41,1,11
1403715292.763181209564209,42,1,42,0,11
1403715292.813172101974487,44,1,41,2,11
1403715292.863172531127930,42,0,39,1,11
1403715292.913188934326172,43,2,38,4,11
1403715292.963196277618408,44,0,42,2,11
1403715293.013196229934692,45,1,44,1,11
1403715293.063160657882690,46,0,40,3,11
1403715293.113136053085327,47,0,37,3,11
1403715293.163097381591797,49,5,38,6,11
1403715293.213079214096069,46,6,43,2,11
1403715293.263029098510742,46,3,43,1,11
1403715293.312998056411743,49,8,43,5,11
1403715293.362981081008911,48,2,47,0,11
1403715293.412943840026855,46,2,45,0,11
1403715293.462972164154053,45,3,43,0,11
1403715293.512996673583984,45,0,44,1,11
1403715293.563013553619385,43,0,43,0,11
1403715293.613051652908325,50,7,43,7,11
1403715293.663062572479248,48,1,47,0,11
1403715293.713066339492798,46,1,46,0,11
1403715293.763065814971924,49,0,45,3,11
1403715293.813066005706787,49,4,46,1,11
1403715293.863062143325806,48,0,47,0,11
1403715293.913065433502197,49,5,45,3,11
1403715293.963066339492798,50,16,48,1,11
1403715294.013066291809082,49,0,47,1,11
1403715294.063075065612793,48,3,48,0,11
1403715294.113092899322510,48,0,47,0,11
1403715294.163099288940430,48,0,45,0,11
1403715294.213099241256714,47,0,41,3,11
1403715294.263079404830933,46,0,43,1,11
1403715294.313069820404053,43,1,42,0,11
1403715294.363060712814331,44,8,40,4,11
1403715294.413047075271606,46,0,44,2,11
1403715294.463034152984619,46,0,45,0,11
1403715294.513025045394897,48,0,43,4,11
1403715294.562997817993164,50,13,46,3,11
1403715294.612992048263550,50,1,48,0,11
1403715294.662984848022461,47,1,46,0,11
1403715294.712986707687378,47,2,46,0,11
1403715294.762989997863770,47,1,46,1,11
1403715294.812997817993164,49,3,46,3,11
1403715294.862997055053711,50,7,49,1,11
1403715294.912997245788574,49,0,49,0,11
1403715294.962996244430542,49,3,49,0,11
1403715295.012997388839722,48,3,48,0,11
1403715295.063005208969116,48,0,48,0,11
1403715295.113007307052612,45,1,45,0,11
1403715295.163002014160156,48,5,43,5,11
1403715295.212995052337646,47,1,47,0,11
1403715295.263005971908569,48,11,46,1,11
1403715295.313015699386597,48,1,47,0,11
1403715295.363022327423096,47,0,47,0,11
1403715295.413025379180908,47,1,46,0,11
1403715295.463032960891724,50,3,44,3,11
1403715295.513030529022217,48,1,45,0,11
1403715295.563023805618286,48,3,45,2,11
1403715295.613021135330200,48,0,47,1,11
1403715295.663018703460693,47,0,47,0,11
1403715295.713021278381348,48,10,47,1,11
1403715295.763020277023315,50,3,47,2,11
1403715295.813016653060913,50,0,47,0,11
1403715295.863013505935669,48,9,46,0,11
1403715295.913010835647583,46,1,43,1,11
1403715295.963004589080811,43,1,42,0,11
1403715296.013004064559937,42,0,42,0,11
1403715296.063009023666382,46,1,41,4,11
1403715296.113012552261353,44,1,44,0,11
1403715296.163017034530640,44,2,42,2,11
1403715296.213019132614136,43,1,43,0,11
1403715296.263013839721680,42,2,42,0,11
1403715296.313008308410645,41,5,39,2,11
1403715296.363011837005615,42,2,38,2,11
1403715296.412994623184204,40,0,37,0,11
1403715296.462984800338745,47,6,37,9,11
1403715296.512988090515137,47,19,44,3,11
1403715296.562996864318848,47,2,47,0,11
1403715296.613017797470093,47,1,47,0,11
1403715296.663029670715332,47,0,47,0,11
1403715296.713030815124512,46,2,46,0,11
1403715296.763031244277954,46,2,46,0,11
1403715296.813032150268555,46,1,46,0,11
1403715296.863039016723633,46,1,46,0,11
1403715296.913049936294556,46,14,45,0,11
1403715296.963063955307007,46,0,45,0,11
1403715297.013084173202515,45,1,44,1,11
1403715297.063145637512207,48,27,45,3,11
1403715297.113174200057983,50,14,47,2,11
1403715297.163189411163330,50,0,48,0,11
1403715297.213187217712402,48,0,45,1,11
1403715297.263181447982788,46,0,44,0,11
1403715297.313166141510010,46,1,42,1,11
1403715297.363142967224121,44,0,42,0,11
1403715297.413128852844238,43,1,42,1,11
1403715297.463118791580200,43,0,42,0,11
1403715297.513103008270264,45,15,41,2,11
1403715297.563104391098022,42,0,42,0,11
1403715297.613104104995728,40,0,39,0,11
1403715297.663094997406006,47,15,38,7,11
1403715297.713093519210815,49,10,45,3,11
1403715297.763092279434204,49,0,47,1,11
1403715297.813089847564697,47,0,46,0,11
1403715297.863087654113770,46,2,46,0,11
1403715297.913077116012573,44,2,43,0,11
1403715297.963063955307007,45,1,42,1,11
1403715298.013062953948975,43,2,43,0,11
1403715298.063059329986572,42,3,41,0,11
1403715298.113040924072266,44,12,40,3,11
1403715298.163013458251953,44,2,42,1,11
1403715298.212972402572632,49,3,40,6,11
1403715298.262926101684570,46,12,42,2,11
1403715298.312897443771362,48,2,43,5,11
1403715298.362884759902954,45,1,45,0,11
1403715298.412877798080444,43,0,43,0,11
1403715298.462875366210938,44,3,43,1,11
1403715298.512877464294434,44,3,42,0,11
1403715298.562884807586670,49,9,43,5,11
1403715298.612887382507324,48,2,48,0,11
1403715298.662890672683716,48,0,48,0,11
1403715298.712892055511475,48,11,48,0,11
1403715298.762890338897705,47,0,47,0,11
1403715298.812890529632568,50,1,47,3,11
1403715298.862888813018799,49,22,49,0,11
1403715298.912883043289185,50,19,49,1,11
1403715298.962887287139893,44,1,44,0,11
1403715299.012887239456177,44,0,44,0,11
1403715299.062887907028198,43,0,43,0,11
1403715299.112890958786011,43,1,43,0,11
1403715299.162893295288086,48,0,43,5,11
1403715299.212895154953003,48,0,48,0,11
1403715299.262897253036499,48,0,48,0,11
1403715299.312900066375732,48,10,48,0,11
1403715299.362898111343384,46,6,46,0,11
1403715299.412906408309937,47,1,45,1,11
1403715299.462915897369385,48,13,42,3,11
1403715299.512921571731567,46,11,41,0,11
1403715299.562923908233643,44,2,40,1,11
1403715299.612917661666870,47,12,41,6,11
1403715299.662915229797363,44,3,42,0,11
1403715299.712905645370483,44,0,42,0,11
1403715299.762899637222290,41,3,40,0,11
1403715299.812892675399780,41,3,38,0,11
1403715299.862878561019897,41,0,38,1,11
1403715299.912871122360229,46,0,39,7,11
1403715299.962851047515869,45,3,44,0,11
1403715300.012860298156738,45,2,42,0,11
1403715300.062860965728760,45,3,40,3,11
1403715300.112863779067993,47,3,41,5,11
1403715300.162882804870605,48,14,45,2,11
1403715300.212889432907104,49,4,47,1,11
1403715300.262891054153442,48,1,48,0,11
1403715300.312885999679565,47,2,47,0,11
1403715300.362881660461426,49,2,46,2,11
1403715300.412878036499023,48,0,47,0,11
1403715300.462874412536621,48,0,47,1,11
1403715300.512871265411377,48,0,47,0,11
1403715300.562878608703613,48,5,47,0,11
1403715300.612877845764160,45,0,44,0,11
1403715300.662876367568970,44,1,44,0,11
1403715300.712871313095093,48,9,44,4,11
1403715300.762865781784058,50,12,48,2,11
1403715300.812858581542969,50,2,49,0,11
1403715300.862853050231934,49,0,49,0,11
1403715300.912850379943848,48,0,47,0,11
1403715300.962848901748657,49,1,47,1,11
1403715301.012845516204834,49,0,47,1,11
1403715301.062845468521118,48,0,48,0,11
1403715301.112844705581665,47,0,47,0,11
1403715301.162844181060791,49,18,47,2,11
1403715301.212843179702759,49,1,49,0,11
1403715301.262838363647461,48,0,48,0,11
1403715301.312832117080688,49,3,48,1,11
1403715301.362825632095337,50,11,49,1,11
1403715301.412817955017090,50,2,50,0,11
1403715301.462819099426270,50,0,50,0,11
1403715301.512823820114136,50,0,50,0,11
1403715301.562830209732056,50,1,50,0,11
1403715301.612834692001343,49,2,49,0,11
1403715301.662834644317627,49,2,49,0,11
1403715301.712832927703857,49,0,49,0,11
1403715301.762825965881348,50,10,49,1,11
1403715301.812820434570312,50,6,50,0,11
1403715301.862818717956543,50,0,50,0,11
1403715301.912814617156982,50,2,50,0,11
1403715301.962810993194580,50,3,50,0,11
1403715302.012804269790649,50,2,50,0,11
1403715302.062804460525513,50,2,50,0,11
1403715302.112815141677856,49,0,49,0,11
1403715302.162815093994141,50,0,49,1,11
1403715302.212838649749756,50,0,50,0,11
1403715302.262839794158936,50,0,49,0,11
1403715302.312838554382324,50,0,48,0,11
1403715302.362839460372925,49,7,48,0,11
1403715302.412835121154785,50,19,47,1,11
1403715302.462833166122437,50,1,48,2,11
1403715302.512832641601562,50,4,50,0,11
1403715302.562830448150635,50,7,50,0,11
1403715302.612831830978394,50,2,49,0,11
1403715302.662832498550415,50,22,49,0,11
1403715302.712833404541016,48,0,48,0,11
1403715302.762835502624512,48,0,48,0,11
1403715302.812836170196533,47,0,47,0,11
1403715302.862835407257080,47,0,47,0,11
1403715302.912834167480469,50,37,47,3,11
1403715302.962834119796753,50,6,50,0,11
1403715303.012832880020142,49,9,49,0,11
1403715303.062829494476318,50,1,48,1,11
1403715303.112817287445068,50,4,46,0,11
1403715303.162801265716553,50,6,43,1,11
1403715303.212768554687500,49,0,42,2,11
1403715303.262734889984131,46,18,43,0,11
1403715303.312724351882935,45,0,39,1,11
1403715303.362718820571899,43,3,30,1,11
1403715303.412728548049927,41,0,30,0,11
1403715303.462742090225220,33,2,28,2,11
1403715303.512790918350220,43,1,29,11,11
1403715303.562799215316772,46,2,38,6,11
1403715303.612804412841797,42,3,40,1,11
1403715303.662803411483765,38,0,36,1,11
1403715303.712803125381470,35,1,32,0,11
1403715303.762800931930542,40,3,30,6,11
1403715303.812795877456665,37,1,32,2,11
1403715303.862789154052734,45,7,33,10,11
1403715303.912779808044434,43,0,40,1,11
1403715303.962777137756348,44,1,40,1,11
1403715304.012775421142578,42,2,39,2,11
1403715304.062791109085083,48,23,40,8,11
1403715304.112789869308472,48,1,45,2,11
1403715304.162787675857544,47,0,43,0,11
1403715304.212773561477661,47,3,42,4,11
1403715304.262768745422363,46,0,45,1,11
1403715304.312770843505859,47,0,45,1,11
1403715304.362766265869141,49,0,46,2,11
1403715304.412774801254272,48,0,46,0,11
1403715304.462791204452515,50,16,46,2,11
1403715304.512793302536011,48,0,45,0,11
1403715304.562794923782349,47,0,44,0,11
1403715304.612794160842896,45,1,42,1,11
1403715304.662797927856445,50,17,42,5,11
1403715304.712792158126831,49,0,47,1,11
1403715304.762792825698853,49,0,48,1,11
1403715304.812793731689453,50,1,48,1,11
1403715304.862802982330322,49,0,46,0,11
1403715304.912805318832397,49,0,46,1,11
1403715304.962809562683105,48,0,46,1,11
1403715305.012811660766602,48,0,47,0,11
1403715305.062824964523315,49,12,47,2,11
1403715305.112824916839600,49,0,49,0,11
1403715305.162821769714355,49,0,48,0,11
1403715305.212820529937744,49,0,48,0,11
1403715305.262819766998291,49,15,48,1,11
1403715305.312819957733154,49,0,49,0,11
1403715305.362819671630859,49,0,49,0,11
1403715305.412819623947144,49,0,49,0,11
1403715305.462819814682007,49,0,48,0,11
1403715305.512819766998291,49,0,48,0,11
1403715305.562820434570312,49,0,47,1,11
1403715305.612816333770752,49,0,48,0,11
1403715305.662814855575562,49,12,48,1,11
1403715305.712812900543213,49,0,48,0,11
1403715305.762813091278076,50,0,46,1,11
1403715305.812813758850098,50,0,47,1,11
1403715305.862811326980591,48,17,46,2,11
1403715305.912811517715454,47,0,45,0,11
1403715305.962811231613159,47,0,45,0,11
1403715306.012807607650757,48,0,44,3,11
1403715306.062806129455566,48,0,47,0,11
1403715306.112800359725952,47,0,47,0,11
1403715306.162799835205078,48,0,47,1,11
1403715306.212799549102783,49,1,48,1,11
1403715306.262801408767700,49,19,49,0,11
1403715306.312797307968140,50,0,49,1,11
1403715306.362794637680054,50,0,49,0,11
1403715306.412791013717651,50,1,48,0,11
1403715306.462779521942139,49,18,47,0,11
1403715306.512774467468262,47,1,46,0,11
1403715306.562769651412964,45,0,44,0,11
1403715306.612762689590454,43,0,41,0,11
1403715306.662754774093628,42,2,40,0,11
1403715306.712749958038330,42,3,40,1,11
1403715306.762748241424561,40,1,39,1,11
1403715306.812750577926636,37,1,37,0,11
1403715306.862746715545654,47,3,36,10,11
1403715306.912751913070679,46,6,45,0,11
1403715306.962759733200073,48,4,44,4,11
1403715307.012763977050781,49,1,47,1,11
1403715307.062775850296021,38,8,34,1,11
1403715307.112786293029785,38,0,35,1,11
1403715307.162793397903442,37,1,36,1,11
1403715307.212792158126831,37,0,36,0,11
1403715307.262787342071533,50,12,36,13,11
1403715307.312782287597656,49,0,49,0,11
1403715307.362776279449463,48,3,46,0,11
1403715307.412773609161377,45,0,43,1,11
1403715307.462771654129028,41,3,39,1,11
1403715307.512769937515259,39,1,37,0,11
1403715307.562777519226074,46,3,32,11,11
1403715307.612779617309570,45,4,42,0,11
1403715307.662779092788696,47,1,41,5,11
1403715307.712780475616455,45,2,43,0,11
1403715307.762777090072632,42,2,38,2,11
1403715307.812776803970337,46,9,38,8,11
1403715307.862779617309570,48,5,44,2,11
1403715307.912780523300171,45,1,44,0,11
1403715307.962782621383667,45,0,44,0,11
1403715308.012784004211426,49,14,43,6,11
1403715308.062784910202026,49,0,48,1,11
1403715308.112784385681152,50,20,49,1,11
1403715308.162785530090332,50,1,47,0,11
1403715308.212785005569458,45,0,42,0,11
1403715308.262785434722900,43,0,42,0,11
1403715308.312786102294922,41,0,39,1,11
1403715308.362784624099731,39,0,35,0,11
1403715308.412782430648804,45,1,35,7,11
1403715308.462777376174927,41,1,39,2,11
1403715308.512777805328369,49,11,41,8,11
1403715308.562780618667603,48,0,48,0,11
1403715308.612782716751099,50,5,48,2,11
1403715308.662784337997437,49,1,49,0,11
1403715308.712783098220825,50,23,48,1,11
1403715308.762788772583008,50,1,50,0,11
1403715308.812792539596558,50,0,50,0,11
1403715308.862794160842896,50,1,50,0,11
1403715308.912794828414917,50,1,50,0,11
1403715308.962796926498413,50,1,50,0,11
1403715309.012796163558960,50,2,50,0,11
1403715309.062798738479614,50,2,50,0,11
1403715309.112800598144531,50,14,50,0,11
1403715309.162800788879395,50,8,50,0,11
1403715309.212800741195679,50,26,50,0,11
1403715309.262805700302124,49,0,49,0,11
1403715309.312802553176880,49,18,47,1,11
1403715309.362800121307373,49,0,48,0,11
1403715309.412798643112183,48,1,48,0,11
1403715309.462799072265625,49,0,48,1,11
1403715309.512804269790649,49,1,49,0,11
1403715309.562808513641357,49,2,49,0,11
1403715309.612805128097534,49,0,49,0,11
1403715309.662805557250977,49,1,49,0,11
1403715309.712797880172729,50,11,48,1,11
1403715309.762789249420166,50,7,47,0,11
1403715309.812783956527710,49,16,47,1,11
1403715309.862778663635254,49,0,48,1,11
1403715309.912770032882690,50,19,49,1,11
1403715309.962769031524658,50,0,50,0,11
1403715310.012766838073730,50,1,50,0,11
1403715310.062770366668701,50,1,50,0,11
1403715310.112772703170776,50,3,50,0,11
1403715310.162773847579956,50,1,50,0,11
1403715310.212772607803345,46,1,44,0,11
1403715310.262769699096680,45,0,42,0,11
1403715310.312773466110229,44,6,39,4,11
1403715310.362773180007935,47,4,39,5,11
1403715310.412768363952637,46,13,40,2,11
1403715310.462764263153076,42,1,40,0,11
1403715310.512756824493408,47,8,39,8,11
1403715310.562750577926636,47,1,45,0,11
1403715310.612744569778442,46,0,45,0,11
1403715310.662739753723145,45,0,45,0,11
1403715310.712733983993530,44,2,43,0,11
1403715310.762729883193970,44,1,43,0,11
1403715310.812722444534302,46,5,41,4,11
1403715310.862718343734741,45,1,44,0,11
1403715310.912711143493652,47,0,44,3,11
1403715310.962707281112671,49,1,45,2,11
1403715311.012706041336060,49,12,47,0,11
1403715311.062706232070923,48,1,47,1,11
1403715311.112705945968628,48,10,47,1,11
1403715311.162707090377808,48,1,48,0,11
1403715311.212710380554199,50,12,48,2,11
1403715311.262711048126221,50,0,50,0,11
1403715311.312713146209717,48,18,48,0,11
1403715311.362712621688843,48,0,48,0,11
1403715311.412712097167969,50,6,48,2,11
1403715311.462707519531250,50,0,49,0,11
1403715311.512703418731689,49,1,48,0,11
1403715311.562702178955078,49,0,48,1,11
1403715311.612706422805786,49,10,48,0,11
1403715311.662705421447754,50,1,48,1,11
1403715311.712708711624146,49,8,49,0,11
1403715311.762710809707642,49,0,49,0,11
1403715311.812713623046875,49,11,48,1,11
1403715311.862716674804688,49,1,49,0,11
