# timestamp(s) tx ty tz qx qy qz qw
1403715280.35948 0.166868000 0.001504000 0.273703000 0.829783000 0.009291000 0.557642000 0.020221000
1403715280.40929 0.174689000 0.002356000 0.280787000 0.828412000 0.009702000 0.559561000 0.023028000
1403715280.45906 0.183798000 0.004176000 0.286828000 0.827939000 0.006887000 0.560296000 0.023187000
1403715280.50902 0.193383000 0.007474000 0.294074000 0.826847000 0.000977000 0.561994000 0.022037000
1403715280.55883 0.202943000 0.010759000 0.300494000 0.825981000 -0.006436000 0.563224000 0.022183000
1403715280.60897 0.212042000 0.013885000 0.308179000 0.824881000 -0.015167000 0.564622000 0.023315000
1403715280.65893 0.221783000 0.015800000 0.315294000 0.823933000 -0.024051000 0.565514000 0.027386000
1403715280.70922 0.232263000 0.016076000 0.322109000 0.822872000 -0.034141000 0.566296000 0.032015000
1403715280.75928 0.243155000 0.017524000 0.328117000 0.822250000 -0.044589000 0.566117000 0.037787000
1403715280.80932 0.254021000 0.019390000 0.333632000 0.821709000 -0.055419000 0.565511000 0.043816000
1403715280.85937 0.264834000 0.022119000 0.339067000 0.820456000 -0.065927000 0.565635000 0.050623000
1403715280.90948 0.275359000 0.026846000 0.343934000 0.819307000 -0.075561000 0.565444000 0.057445000
1403715280.95955 0.285615000 0.032336000 0.348376000 0.818223000 -0.083653000 0.565231000 0.063459000
1403715281.00957 0.294664000 0.036304000 0.353571000 0.817232000 -0.091277000 0.564964000 0.067938000
1403715281.05962 0.301267000 0.042314000 0.357320000 0.816126000 -0.096977000 0.564950000 0.073255000
1403715281.10967 0.307905000 0.047672000 0.360845000 0.815067000 -0.102058000 0.565038000 0.077337000
1403715281.15975 0.314708000 0.051798000 0.364722000 0.813894000 -0.106039000 0.565509000 0.080822000
1403715281.20983 0.321959000 0.054197000 0.369174000 0.813030000 -0.109798000 0.565571000 0.084000000
1403715281.26006 0.328101000 0.056210000 0.372557000 0.811981000 -0.114243000 0.565757000 0.086911000
1403715281.31040 0.332472000 0.055582000 0.372806000 0.810950000 -0.118919000 0.565698000 0.090579000
1403715281.36045 0.339187000 0.056379000 0.373002000 0.810370000 -0.124469000 0.564690000 0.094513000
1403715281.41054 0.348794000 0.057075000 0.375419000 0.810165000 -0.130796000 0.562859000 0.098562000
1403715281.46075 0.357382000 0.053167000 0.376139000 0.808479000 -0.137631000 0.562725000 0.103727000
1403715281.51075 0.365686000 0.054581000 0.376561000 0.807012000 -0.145494000 0.561641000 0.110104000
1403715281.56073 0.373953000 0.056001000 0.375840000 0.805472000 -0.154103000 0.560063000 0.117456000
1403715281.61075 0.383377000 0.056309000 0.373767000 0.803439000 -0.163692000 0.558617000 0.125054000
1403715281.66075 0.393454000 0.056559000 0.371129000 0.801060000 -0.174770000 0.556925000 0.132638000
1403715281.71074 0.403437000 0.056830000 0.368407000 0.798570000 -0.186142000 0.554760000 0.140991000
1403715281.76074 0.414188000 0.056685000 0.365376000 0.795966000 -0.198314000 0.552172000 0.149047000
1403715281.81072 0.424323000 0.057207000 0.361700000 0.792998000 -0.210427000 0.549581000 0.157595000
1403715281.86076 0.434755000 0.057645000 0.358365000 0.789347000 -0.222920000 0.547405000 0.166088000
1403715281.91071 0.444981000 0.057558000 0.353349000 0.785755000 -0.235080000 0.544741000 0.174883000
1403715281.96077 0.455768000 0.057798000 0.347835000 0.782007000 -0.247308000 0.542084000 0.182889000
1403715282.01079 0.466763000 0.058223000 0.342541000 0.778249000 -0.259830000 0.539082000 0.190282000
1403715282.06096 0.477359000 0.058883000 0.338233000 0.774164000 -0.271557000 0.536514000 0.197686000
1403715282.11095 0.489527000 0.059640000 0.332568000 0.770402000 -0.282209000 0.533242000 0.206137000
1403715282.16108 0.502206000 0.060976000 0.327470000 0.766832000 -0.293726000 0.529543000 0.212786000
1403715282.21111 0.514984000 0.062190000 0.322907000 0.762850000 -0.303878000 0.526457000 0.220365000
1403715282.26117 0.529021000 0.063603000 0.317845000 0.759299000 -0.314583000 0.522315000 0.227352000
1403715282.31116 0.543053000 0.064852000 0.312774000 0.755412000 -0.324968000 0.518571000 0.234165000
1403715282.36124 0.559631000 0.066869000 0.308765000 0.751461000 -0.335292000 0.514638000 0.240900000
1403715282.41121 0.574479000 0.067426000 0.303448000 0.748087000 -0.344635000 0.509529000 0.248943000
1403715282.46121 0.590015000 0.068607000 0.297601000 0.743471000 -0.354881000 0.506051000 0.255389000
1403715282.51121 0.606431000 0.069429000 0.291775000 0.738564000 -0.364285000 0.502842000 0.262621000
1403715282.56121 0.622604000 0.070131000 0.285902000 0.733587000 -0.373813000 0.499490000 0.269487000
1403715282.61121 0.639081000 0.070886000 0.280327000 0.727875000 -0.382394000 0.497332000 0.276828000
1403715282.66123 0.657838000 0.069526000 0.274411000 0.721804000 -0.391378000 0.495773000 0.282900000
1403715282.71119 0.674050000 0.071919000 0.268098000 0.715658000 -0.400950000 0.493921000 0.288294000
1403715282.76122 0.690594000 0.075919000 0.261637000 0.709354000 -0.410764000 0.492342000 0.292726000
1403715282.81127 0.706700000 0.079754000 0.254585000 0.703448000 -0.420581000 0.490006000 0.296930000
1403715282.86116 0.724366000 0.082699000 0.247034000 0.697424000 -0.429197000 0.487422000 0.303001000
1403715282.91119 0.742521000 0.085194000 0.239810000 0.691378000 -0.437263000 0.484802000 0.309459000
1403715282.96125 0.761427000 0.087467000 0.232375000 0.685436000 -0.446225000 0.481709000 0.314670000
1403715283.01127 0.778908000 0.087990000 0.223431000 0.678641000 -0.454259000 0.479884000 0.320635000
1403715283.06129 0.796607000 0.089301000 0.215951000 0.671887000 -0.463234000 0.477389000 0.325702000
1403715283.11130 0.814507000 0.090870000 0.208943000 0.665134000 -0.472234000 0.474983000 0.330126000
1403715283.16129 0.832188000 0.092416000 0.201992000 0.657940000 -0.481178000 0.473191000 0.334175000
1403715283.21128 0.849336000 0.094313000 0.195164000 0.650756000 -0.489913000 0.471112000 0.338462000
1403715283.26126 0.865635000 0.096281000 0.189454000 0.644283000 -0.498052000 0.467944000 0.343325000
1403715283.31130 0.881526000 0.097571000 0.183988000 0.637768000 -0.506173000 0.465256000 0.347242000
1403715283.36130 0.896826000 0.098821000 0.178259000 0.631363000 -0.513144000 0.462295000 0.352628000
1403715283.41128 0.911194000 0.099935000 0.172010000 0.626264000 -0.520655000 0.457821000 0.356527000
1403715283.46128 0.925090000 0.101211000 0.165631000 0.621674000 -0.528052000 0.452884000 0.359972000
1403715283.51128 0.938363000 0.102351000 0.159582000 0.617921000 -0.534520000 0.446888000 0.364354000
1403715283.56126 0.950517000 0.102803000 0.153238000 0.614490000 -0.540495000 0.440587000 0.368986000
1403715283.61122 0.963033000 0.102429000 0.147592000 0.611583000 -0.546311000 0.434407000 0.372560000
1403715283.66127 0.975398000 0.100968000 0.142773000 0.609282000 -0.550868000 0.429349000 0.375472000
1403715283.71138 0.987912000 0.099447000 0.138601000 0.606983000 -0.554333000 0.425720000 0.378217000
1403715283.76143 1.000750000 0.098617000 0.134681000 0.604767000 -0.557314000 0.423396000 0.379992000
1403715283.81148 1.013658000 0.097639000 0.132105000 0.601946000 -0.559310000 0.423290000 0.381653000
1403715283.86142 1.026795000 0.095703000 0.128823000 0.599670000 -0.560244000 0.422968000 0.384214000
1403715283.91141 1.041943000 0.091602000 0.123599000 0.597442000 -0.560998000 0.423807000 0.385658000
1403715283.96143 1.055491000 0.088977000 0.118608000 0.596205000 -0.561754000 0.423759000 0.386523000
1403715284.01144 1.069091000 0.086129000 0.113034000 0.596323000 -0.563191000 0.422670000 0.385441000
1403715284.06140 1.083033000 0.083250000 0.107943000 0.597196000 -0.564340000 0.421153000 0.384066000
1403715284.11144 1.096957000 0.079260000 0.103158000 0.597849000 -0.565613000 0.420562000 0.381821000
1403715284.16141 1.112703000 0.071317000 0.097435000 0.598381000 -0.566680000 0.420725000 0.379216000
1403715284.21143 1.123993000 0.067460000 0.092327000 0.598056000 -0.568334000 0.422426000 0.375343000
1403715284.26150 1.133364000 0.063475000 0.087224000 0.597898000 -0.569466000 0.424309000 0.371736000
1403715284.31151 1.143191000 0.057519000 0.081730000 0.597075000 -0.570596000 0.427082000 0.368133000
1403715284.36155 1.149118000 0.054127000 0.076318000 0.596917000 -0.570973000 0.429194000 0.365339000
1403715284.41151 1.156237000 0.047978000 0.072822000 0.598370000 -0.568797000 0.429162000 0.366393000
1403715284.46149 1.164576000 0.038900000 0.070650000 0.600364000 -0.566087000 0.428511000 0.368084000
1403715284.51148 1.173926000 0.026708000 0.070321000 0.603280000 -0.562381000 0.426673000 0.371121000
1403715284.56151 1.180468000 0.013668000 0.070703000 0.605473000 -0.559006000 0.425970000 0.373449000
1403715284.61149 1.185390000 0.001779000 0.070783000 0.607478000 -0.555498000 0.425671000 0.375761000
1403715284.66154 1.189790000 -0.006165000 0.070734000 0.609237000 -0.552200000 0.425514000 0.377946000
1403715284.71149 1.195100000 -0.013756000 0.071099000 0.610531000 -0.549811000 0.425793000 0.379024000
1403715284.76160 1.201711000 -0.021553000 0.071175000 0.611150000 -0.547928000 0.425891000 0.380641000
1403715284.81157 1.208679000 -0.031534000 0.072220000 0.610674000 -0.547255000 0.425428000 0.382884000
1403715284.86153 1.215902000 -0.043078000 0.073949000 0.608248000 -0.547767000 0.425526000 0.385894000
1403715284.91149 1.223443000 -0.054725000 0.076623000 0.603667000 -0.550339000 0.426617000 0.388215000
1403715284.96146 1.229670000 -0.066336000 0.078952000 0.597351000 -0.553600000 0.427434000 0.392427000
1403715285.01142 1.235307000 -0.078953000 0.080019000 0.588781000 -0.558370000 0.429183000 0.396689000
1403715285.06141 1.241059000 -0.091418000 0.080994000 0.580129000 -0.563900000 0.429390000 0.401363000
1403715285.11162 1.246821000 -0.109601000 0.080131000 0.572164000 -0.570070000 0.426527000 0.407091000
1403715285.16170 1.252299000 -0.118366000 0.080161000 0.565164000 -0.577244000 0.421932000 0.411524000
1403715285.21179 1.255943000 -0.124530000 0.079633000 0.558578000 -0.585798000 0.416490000 0.413965000
1403715285.26190 1.260128000 -0.128171000 0.080226000 0.552619000 -0.594041000 0.411699000 0.415008000
1403715285.31187 1.263908000 -0.129902000 0.083041000 0.547784000 -0.602470000 0.407300000 0.413605000
1403715285.36187 1.265130000 -0.134454000 0.087317000 0.543977000 -0.610228000 0.402954000 0.411508000
1403715285.41187 1.267198000 -0.135790000 0.097839000 0.541864000 -0.616680000 0.398256000 0.409244000
1403715285.46187 1.268760000 -0.135242000 0.112831000 0.540298000 -0.621263000 0.394388000 0.408128000
1403715285.51189 1.268236000 -0.135827000 0.130637000 0.538730000 -0.625047000 0.391888000 0.406829000
1403715285.56190 1.265622000 -0.136568000 0.150213000 0.536487000 -0.628064000 0.391191000 0.405815000
1403715285.61188 1.261962000 -0.137970000 0.170495000 0.534551000 -0.630083000 0.391015000 0.405410000
1403715285.66187 1.256751000 -0.139986000 0.190896000 0.533519000 -0.631569000 0.390089000 0.405350000
1403715285.71182 1.249376000 -0.141714000 0.208670000 0.532029000 -0.633298000 0.389797000 0.404893000
1403715285.76182 1.242893000 -0.145017000 0.228800000 0.531264000 -0.633359000 0.388745000 0.406808000
1403715285.81183 1.235835000 -0.150547000 0.250074000 0.531189000 -0.633491000 0.387351000 0.408027000
1403715285.86188 1.226464000 -0.154841000 0.269735000 0.532436000 -0.632187000 0.384709000 0.410913000
1403715285.91197 1.214484000 -0.157633000 0.288151000 0.534614000 -0.630098000 0.381275000 0.414481000
1403715285.96208 1.198378000 -0.157594000 0.303480000 0.537156000 -0.628808000 0.377311000 0.416775000
1403715286.01218 1.179544000 -0.157643000 0.317056000 0.539227000 -0.627031000 0.374149000 0.419618000
1403715286.06214 1.158390000 -0.158538000 0.327868000 0.541060000 -0.625717000 0.371110000 0.421911000
1403715286.11211 1.136262000 -0.161282000 0.336181000 0.541621000 -0.625532000 0.369963000 0.422473000
1403715286.16204 1.116546000 -0.167029000 0.343655000 0.540979000 -0.626460000 0.370420000 0.421519000
1403715286.21199 1.100321000 -0.174803000 0.351494000 0.539860000 -0.628233000 0.371359000 0.419484000
1403715286.26199 1.085901000 -0.183163000 0.359557000 0.539324000 -0.629287000 0.371958000 0.418061000
1403715286.31201 1.074871000 -0.192051000 0.369399000 0.539718000 -0.628959000 0.371443000 0.418503000
1403715286.36202 1.064913000 -0.202186000 0.380005000 0.539983000 -0.628091000 0.371218000 0.419663000
1403715286.41202 1.055421000 -0.212771000 0.390241000 0.540501000 -0.627436000 0.370590000 0.420531000
1403715286.46201 1.045411000 -0.223888000 0.399447000 0.540964000 -0.626140000 0.370051000 0.422337000
1403715286.51200 1.034999000 -0.235455000 0.408460000 0.541382000 -0.625455000 0.368979000 0.423751000
1403715286.56202 1.024542000 -0.247062000 0.418043000 0.541197000 -0.624769000 0.368490000 0.425422000
1403715286.61208 1.014117000 -0.259109000 0.426744000 0.539290000 -0.624945000 0.368947000 0.427186000
1403715286.66213 1.003720000 -0.271884000 0.435344000 0.535526000 -0.625470000 0.369354000 0.430786000
1403715286.71218 0.993777000 -0.284822000 0.443466000 0.530200000 -0.625903000 0.370287000 0.435914000
1403715286.76215 0.983856000 -0.298125000 0.450696000 0.525009000 -0.627809000 0.369047000 0.440483000
1403715286.81207 0.973760000 -0.311433000 0.456744000 0.521372000 -0.631191000 0.365311000 0.443077000
1403715286.86201 0.964277000 -0.324050000 0.462888000 0.518718000 -0.635732000 0.360612000 0.443550000
1403715286.91195 0.954690000 -0.338251000 0.468705000 0.517489000 -0.639814000 0.355121000 0.443546000
1403715286.96194 0.945899000 -0.352870000 0.474294000 0.516221000 -0.643282000 0.350383000 0.443774000
1403715287.01198 0.937290000 -0.369046000 0.481309000 0.515271000 -0.646014000 0.345722000 0.444565000
1403715287.06201 0.929021000 -0.385464000 0.487854000 0.513800000 -0.648268000 0.342748000 0.445288000
1403715287.11214 0.922521000 -0.402306000 0.495143000 0.512540000 -0.649145000 0.340155000 0.447445000
1403715287.16222 0.917016000 -0.419423000 0.502363000 0.510189000 -0.649278000 0.339677000 0.450294000
1403715287.21228 0.912629000 -0.436444000 0.509258000 0.507405000 -0.648254000 0.340632000 0.454177000
1403715287.26224 0.908508000 -0.453360000 0.514955000 0.504965000 -0.646941000 0.341765000 0.457902000
1403715287.31230 0.903218000 -0.470427000 0.520314000 0.502198000 -0.646216000 0.343713000 0.460504000
1403715287.36230 0.899380000 -0.487053000 0.524456000 0.500071000 -0.646282000 0.344734000 0.461959000
1403715287.41230 0.896334000 -0.502942000 0.528949000 0.497922000 -0.647203000 0.346695000 0.461524000
1403715287.46234 0.890999000 -0.515343000 0.533785000 0.494522000 -0.649482000 0.349409000 0.459928000
1403715287.51236 0.887058000 -0.528084000 0.539155000 0.490896000 -0.652280000 0.351250000 0.458449000
1403715287.56237 0.884532000 -0.540589000 0.545519000 0.485962000 -0.656130000 0.352006000 0.457631000
1403715287.61237 0.878437000 -0.549787000 0.553449000 0.479974000 -0.661561000 0.351649000 0.456404000
1403715287.66241 0.874125000 -0.561667000 0.561290000 0.473154000 -0.667113000 0.350446000 0.456370000
1403715287.71245 0.868773000 -0.572398000 0.569617000 0.465915000 -0.672687000 0.347935000 0.457556000
1403715287.76251 0.862524000 -0.582434000 0.578492000 0.458460000 -0.677915000 0.344224000 0.460169000
1403715287.81253 0.856323000 -0.591947000 0.587428000 0.450831000 -0.682089000 0.339114000 0.465305000
1403715287.86255 0.849251000 -0.600955000 0.596958000 0.442660000 -0.686399000 0.333515000 0.470824000
1403715287.91254 0.839903000 -0.608157000 0.606307000 0.433978000 -0.690469000 0.326820000 0.477603000
1403715287.96254 0.830589000 -0.616048000 0.615396000 0.424920000 -0.694771000 0.319367000 0.484501000
1403715288.01253 0.820443000 -0.622163000 0.622744000 0.415112000 -0.699181000 0.312094000 0.491350000
1403715288.06255 0.809740000 -0.629698000 0.630404000 0.404758000 -0.703921000 0.305331000 0.497432000
1403715288.11255 0.799746000 -0.637434000 0.637064000 0.395410000 -0.708689000 0.299411000 0.501761000
1403715288.16257 0.790208000 -0.645372000 0.642412000 0.387734000 -0.712805000 0.293776000 0.505240000
1403715288.21258 0.781286000 -0.653387000 0.645535000 0.381644000 -0.716536000 0.288474000 0.507648000
1403715288.26256 0.772978000 -0.660906000 0.646229000 0.376481000 -0.720057000 0.283912000 0.509091000
1403715288.31258 0.765267000 -0.667691000 0.644287000 0.373007000 -0.722063000 0.279287000 0.511360000
1403715288.36259 0.758405000 -0.675165000 0.639301000 0.369834000 -0.723933000 0.276197000 0.512699000
1403715288.41262 0.752099000 -0.683011000 0.632546000 0.366975000 -0.725800000 0.274769000 0.512879000
1403715288.46262 0.747349000 -0.691534000 0.628970000 0.364579000 -0.727177000 0.274363000 0.512855000
1403715288.51263 0.743254000 -0.695301000 0.627129000 0.362956000 -0.727621000 0.274170000 0.513480000
1403715288.56270 0.737502000 -0.699107000 0.627054000 0.361832000 -0.728647000 0.274412000 0.512688000
1403715288.61270 0.731659000 -0.701311000 0.630416000 0.360608000 -0.729129000 0.275639000 0.512207000
1403715288.66271 0.724956000 -0.703354000 0.636997000 0.360173000 -0.729899000 0.276065000 0.511187000
1403715288.71272 0.716433000 -0.703302000 0.645304000 0.360599000 -0.729577000 0.276028000 0.511365000
1403715288.76273 0.707101000 -0.702664000 0.654161000 0.362919000 -0.729125000 0.273662000 0.511641000
1403715288.81274 0.697696000 -0.701256000 0.661649000 0.364460000 -0.728745000 0.272250000 0.511839000
1403715288.86273 0.687749000 -0.699077000 0.665997000 0.366059000 -0.728485000 0.269462000 0.512544000
1403715288.91276 0.675994000 -0.692657000 0.669743000 0.366994000 -0.728699000 0.265495000 0.513639000
1403715288.96277 0.666227000 -0.691126000 0.669347000 0.366297000 -0.729196000 0.261956000 0.515247000
1403715289.01278 0.657636000 -0.688792000 0.665311000 0.364204000 -0.731087000 0.258577000 0.515757000
1403715289.06279 0.649410000 -0.686273000 0.657335000 0.361027000 -0.733383000 0.255245000 0.516390000
1403715289.11279 0.640372000 -0.682189000 0.644799000 0.357465000 -0.735731000 0.251040000 0.517588000
1403715289.16281 0.632221000 -0.678477000 0.630948000 0.354468000 -0.737696000 0.246499000 0.519033000
1403715289.21275 0.623798000 -0.674951000 0.616180000 0.351601000 -0.739112000 0.242423000 0.520885000
1403715289.26275 0.615538000 -0.670520000 0.600650000 0.348239000 -0.741177000 0.239070000 0.521758000
1403715289.31271 0.607641000 -0.667284000 0.585567000 0.344618000 -0.743277000 0.234409000 0.523288000
1403715289.36270 0.599928000 -0.663961000 0.570224000 0.339959000 -0.745465000 0.229742000 0.525290000
1403715289.41269 0.591284000 -0.660792000 0.552275000 0.334031000 -0.748850000 0.225216000 0.526237000
1403715289.46268 0.584304000 -0.659787000 0.536091000 0.327511000 -0.752646000 0.220370000 0.526970000
1403715289.51269 0.576059000 -0.658623000 0.516557000 0.320534000 -0.756756000 0.215289000 0.527474000
1403715289.56269 0.569982000 -0.658409000 0.499234000 0.313042000 -0.760458000 0.210582000 0.528549000
1403715289.61267 0.564066000 -0.658835000 0.481568000 0.306002000 -0.764314000 0.205943000 0.528937000
1403715289.66266 0.558278000 -0.659982000 0.462971000 0.300380000 -0.768102000 0.201319000 0.528452000
1403715289.71264 0.551728000 -0.662444000 0.443470000 0.294838000 -0.771380000 0.198818000 0.527745000
1403715289.76262 0.546167000 -0.665835000 0.426622000 0.291431000 -0.772896000 0.196135000 0.528423000
1403715289.81259 0.540886000 -0.670391000 0.411708000 0.288792000 -0.774019000 0.194958000 0.528663000
1403715289.86256 0.534891000 -0.676390000 0.399486000 0.286875000 -0.774278000 0.195059000 0.529290000
1403715289.91255 0.527962000 -0.684864000 0.387911000 0.285041000 -0.774531000 0.196806000 0.529264000
1403715289.96253 0.522935000 -0.693266000 0.380607000 0.285226000 -0.774901000 0.197581000 0.528333000
1403715290.01253 0.517614000 -0.702635000 0.375918000 0.286022000 -0.774893000 0.198814000 0.527452000
1403715290.06251 0.512268000 -0.713091000 0.374357000 0.287773000 -0.773879000 0.200282000 0.527433000
1403715290.11249 0.508396000 -0.726111000 0.374113000 0.290053000 -0.771787000 0.201528000 0.528772000
1403715290.16250 0.501696000 -0.740818000 0.377408000 0.293260000 -0.770221000 0.203206000 0.528644000
1403715290.21251 0.496223000 -0.754213000 0.383762000 0.297257000 -0.769872000 0.203317000 0.526876000
1403715290.26253 0.491648000 -0.768769000 0.391789000 0.300441000 -0.770315000 0.204274000 0.524044000
1403715290.31255 0.486821000 -0.784333000 0.399938000 0.303080000 -0.770772000 0.205547000 0.521348000
1403715290.36255 0.482493000 -0.801214000 0.406859000 0.305354000 -0.771561000 0.206743000 0.518373000
1403715290.41258 0.478082000 -0.819309000 0.412925000 0.306111000 -0.773075000 0.209148000 0.514692000
1403715290.46255 0.474850000 -0.838258000 0.417717000 0.306782000 -0.774411000 0.210386000 0.511772000
1403715290.51250 0.469712000 -0.858778000 0.421343000 0.306663000 -0.773974000 0.212516000 0.511623000
1403715290.56246 0.461964000 -0.877887000 0.425602000 0.306930000 -0.772671000 0.213431000 0.513051000
1403715290.61245 0.453570000 -0.896918000 0.430054000 0.305625000 -0.771216000 0.215785000 0.515030000
1403715290.66243 0.445355000 -0.916170000 0.431989000 0.303854000 -0.771272000 0.217096000 0.515442000
1403715290.71242 0.436535000 -0.936184000 0.432428000 0.302756000 -0.769316000 0.217380000 0.518881000
1403715290.76242 0.428176000 -0.956355000 0.434023000 0.301931000 -0.767305000 0.217352000 0.522341000
1403715290.81240 0.419411000 -0.977232000 0.435815000 0.300292000 -0.766018000 0.218475000 0.524700000
1403715290.86235 0.410793000 -0.998466000 0.437586000 0.298329000 -0.766285000 0.219832000 0.524862000
1403715290.91233 0.402334000 -1.019947000 0.439273000 0.296876000 -0.767181000 0.219822000 0.524382000
1403715290.96233 0.394735000 -1.041476000 0.441061000 0.293600000 -0.767446000 0.221603000 0.525089000
1403715291.01233 0.388042000 -1.062884000 0.443498000 0.289057000 -0.767857000 0.224332000 0.525849000
1403715291.06231 0.380873000 -1.083326000 0.445449000 0.283862000 -0.768610000 0.227906000 0.526041000
1403715291.11230 0.372815000 -1.103556000 0.445853000 0.278329000 -0.770035000 0.230656000 0.525715000
1403715291.16231 0.363555000 -1.122597000 0.446011000 0.272843000 -0.771265000 0.233236000 0.525650000
1403715291.21231 0.353584000 -1.140463000 0.446047000 0.267613000 -0.772449000 0.234552000 0.526015000
1403715291.26231 0.342570000 -1.156470000 0.445882000 0.263072000 -0.773692000 0.234548000 0.526480000
1403715291.31230 0.330994000 -1.171641000 0.444762000 0.259070000 -0.775017000 0.233084000 0.527165000
1403715291.36229 0.318628000 -1.186414000 0.442607000 0.255173000 -0.776070000 0.231235000 0.528330000
1403715291.41230 0.305605000 -1.198465000 0.439505000 0.251418000 -0.777595000 0.229056000 0.528836000
1403715291.46229 0.291501000 -1.209132000 0.436316000 0.248067000 -0.779504000 0.225743000 0.529034000
1403715291.51229 0.276301000 -1.218857000 0.432688000 0.245789000 -0.782206000 0.220761000 0.528210000
1403715291.56229 0.261178000 -1.226868000 0.428252000 0.242196000 -0.784946000 0.216987000 0.527369000
1403715291.61229 0.245166000 -1.233961000 0.423738000 0.238119000 -0.787591000 0.214041000 0.526485000
1403715291.66230 0.228098000 -1.240845000 0.419620000 0.233984000 -0.789800000 0.211737000 0.525961000
1403715291.71231 0.209989000 -1.247484000 0.414601000 0.230126000 -0.791963000 0.209519000 0.525298000
1403715291.76232 0.189994000 -1.254100000 0.409918000 0.229141000 -0.792927000 0.204495000 0.526254000
1403715291.81232 0.169896000 -1.259764000 0.405691000 0.229076000 -0.793280000 0.199035000 0.527842000
1403715291.86232 0.148763000 -1.264953000 0.401386000 0.232040000 -0.792685000 0.190431000 0.530608000
1403715291.91232 0.127038000 -1.270353000 0.396546000 0.234931000 -0.792069000 0.182546000 0.533020000
1403715291.96233 0.104908000 -1.276131000 0.389300000 0.235604000 -0.792179000 0.178361000 0.533976000
1403715292.01235 0.082149000 -1.283270000 0.381886000 0.236897000 -0.792484000 0.174419000 0.534253000
1403715292.06238 0.059173000 -1.290757000 0.374877000 0.237699000 -0.792513000 0.172394000 0.534511000
1403715292.11242 0.036959000 -1.299169000 0.370120000 0.239250000 -0.792586000 0.172765000 0.533591000
1403715292.16245 0.014593000 -1.306347000 0.364274000 0.242362000 -0.792028000 0.174247000 0.532532000
1403715292.21243 -0.007487000 -1.313872000 0.360259000 0.247552000 -0.790709000 0.176389000 0.531399000
1403715292.26240 -0.028928000 -1.322778000 0.356851000 0.254111000 -0.788985000 0.179507000 0.529818000
1403715292.31239 -0.048892000 -1.333883000 0.354981000 0.262442000 -0.787201000 0.183180000 0.527148000
