# timestamp(s) tx ty tz qx qy qz qw
1403715280.91055 0.262951000 0.036611000 0.283438000 0.820698000 -0.076913000 0.563182000 0.058010000
1403715280.96058 0.272501000 0.040769000 0.288909000 0.819504000 -0.084927000 0.563130000 0.063924000
1403715281.01060 0.280640000 0.045449000 0.294356000 0.818390000 -0.092430000 0.563016000 0.068612000
1403715281.06069 0.287900000 0.050250000 0.299153000 0.817822000 -0.098151000 0.562224000 0.073745000
1403715281.11080 0.293763000 0.055373000 0.302401000 0.816805000 -0.103081000 0.562256000 0.077921000
1403715281.16091 0.298716000 0.058202000 0.304698000 0.815576000 -0.106822000 0.562835000 0.081493000
1403715281.21106 0.305258000 0.060271000 0.308271000 0.815022000 -0.110623000 0.562450000 0.084566000
1403715281.26139 0.310437000 0.061875000 0.311596000 0.814192000 -0.114862000 0.562364000 0.087433000
1403715281.31177 0.316782000 0.061515000 0.312174000 0.813629000 -0.119657000 0.561630000 0.090892000
1403715281.36174 0.323045000 0.061630000 0.311583000 0.812968000 -0.125291000 0.560724000 0.094727000
1403715281.41196 0.332659000 0.058045000 0.310531000 0.812363000 -0.131546000 0.559513000 0.098529000
1403715281.46211 0.338239000 0.057970000 0.309936000 0.810488000 -0.137905000 0.559678000 0.104176000
1403715281.51203 0.344036000 0.059098000 0.309293000 0.808789000 -0.145645000 0.558907000 0.110775000
1403715281.56207 0.350215000 0.060282000 0.308398000 0.807026000 -0.154125000 0.557649000 0.118244000
1403715281.61209 0.357004000 0.061118000 0.307291000 0.804886000 -0.163939000 0.556287000 0.125809000
1403715281.66207 0.364507000 0.062269000 0.305621000 0.802242000 -0.174898000 0.554968000 0.133522000
1403715281.71202 0.374275000 0.062003000 0.301806000 0.799413000 -0.186411000 0.553217000 0.141917000
1403715281.76185 0.383887000 0.062673000 0.298235000 0.796276000 -0.198588000 0.551314000 0.150201000
1403715281.81190 0.393810000 0.062913000 0.294613000 0.793037000 -0.210881000 0.549081000 0.158528000
1403715281.86182 0.404109000 0.062441000 0.290849000 0.789050000 -0.223643000 0.547327000 0.166782000
1403715281.91185 0.414031000 0.061641000 0.287165000 0.785413000 -0.236251000 0.544664000 0.175083000
1403715281.96177 0.424688000 0.060735000 0.282236000 0.781195000 -0.248637000 0.542625000 0.182952000
1403715282.01173 0.435330000 0.059531000 0.277110000 0.777240000 -0.261393000 0.539906000 0.189928000
1403715282.06177 0.445731000 0.058087000 0.272058000 0.773058000 -0.273463000 0.537401000 0.196975000
1403715282.11175 0.457488000 0.056752000 0.266969000 0.769353000 -0.283987000 0.534134000 0.205300000
1403715282.16177 0.469653000 0.055689000 0.262092000 0.765431000 -0.295450000 0.531024000 0.211752000
1403715282.21181 0.482067000 0.054319000 0.257872000 0.761335000 -0.305756000 0.528034000 0.219231000
1403715282.26192 0.495400000 0.052107000 0.252243000 0.757957000 -0.316748000 0.523539000 0.226007000
1403715282.31186 0.508760000 0.050036000 0.246561000 0.753960000 -0.327104000 0.519891000 0.232938000
1403715282.36184 0.521947000 0.048404000 0.240617000 0.749373000 -0.336779000 0.516880000 0.240532000
1403715282.41181 0.535828000 0.047111000 0.233824000 0.745871000 -0.345816000 0.512006000 0.248872000
1403715282.46177 0.550120000 0.046373000 0.225722000 0.741127000 -0.355772000 0.508645000 0.255807000
1403715282.51171 0.565727000 0.044988000 0.217564000 0.736240000 -0.365004000 0.505359000 0.263317000
1403715282.56176 0.582421000 0.043072000 0.209390000 0.731210000 -0.374457000 0.502112000 0.270181000
1403715282.61183 0.600104000 0.042151000 0.202851000 0.725429000 -0.383072000 0.500059000 0.277397000
1403715282.66193 0.618158000 0.040493000 0.194622000 0.719265000 -0.392000000 0.498577000 0.283573000
1403715282.71183 0.636056000 0.040466000 0.185671000 0.712884000 -0.401629000 0.496847000 0.289193000
1403715282.76186 0.652895000 0.041283000 0.177420000 0.706392000 -0.411093000 0.495640000 0.293861000
1403715282.81190 0.669271000 0.040318000 0.167275000 0.700718000 -0.420551000 0.493132000 0.298249000
1403715282.86183 0.678859000 0.054346000 0.161652000 0.694909000 -0.429046000 0.490292000 0.304360000
1403715282.91191 0.693852000 0.055609000 0.154660000 0.688743000 -0.437056000 0.487808000 0.310901000
1403715282.96203 0.709581000 0.054701000 0.147153000 0.682945000 -0.445651000 0.484569000 0.316503000
1403715283.01184 0.724325000 0.054658000 0.140344000 0.676455000 -0.454331000 0.481924000 0.322088000
1403715283.06183 0.734237000 0.060778000 0.136761000 0.669656000 -0.463076000 0.479579000 0.327301000
1403715283.11195 0.745471000 0.062762000 0.131219000 0.663045000 -0.472115000 0.476851000 0.331802000
1403715283.16193 0.757435000 0.064889000 0.125774000 0.655835000 -0.481050000 0.475015000 0.335906000
1403715283.21196 0.769379000 0.067526000 0.120774000 0.648634000 -0.489631000 0.473005000 0.340297000
1403715283.26193 0.782896000 0.068765000 0.115541000 0.642016000 -0.497520000 0.470305000 0.345111000
1403715283.31193 0.796162000 0.070110000 0.110192000 0.635326000 -0.505664000 0.467733000 0.349128000
1403715283.36192 0.809480000 0.070930000 0.105133000 0.628867000 -0.512682000 0.464889000 0.354346000
1403715283.41187 0.821524000 0.071667000 0.099699000 0.623741000 -0.520248000 0.460465000 0.358135000
1403715283.46183 0.832522000 0.073361000 0.094295000 0.619158000 -0.527672000 0.455546000 0.361502000
1403715283.51178 0.843710000 0.074051000 0.089058000 0.615390000 -0.534243000 0.449578000 0.365731000
1403715283.56179 0.853849000 0.076291000 0.085132000 0.611932000 -0.540357000 0.443376000 0.370097000
1403715283.61182 0.863540000 0.080153000 0.081549000 0.608977000 -0.546190000 0.437291000 0.373631000
1403715283.66184 0.873428000 0.084928000 0.076990000 0.606697000 -0.550778000 0.432323000 0.376377000
1403715283.71182 0.883898000 0.088862000 0.073090000 0.604311000 -0.554260000 0.428755000 0.379173000
1403715283.76186 0.894704000 0.092528000 0.069217000 0.602129000 -0.557155000 0.426470000 0.380975000
1403715283.81177 0.907001000 0.093712000 0.066306000 0.599322000 -0.559094000 0.426335000 0.382708000
1403715283.86174 0.916183000 0.093983000 0.063755000 0.597107000 -0.560037000 0.425902000 0.385264000
1403715283.91166 0.926149000 0.093313000 0.061235000 0.594982000 -0.560903000 0.426588000 0.386532000
1403715283.96168 0.935771000 0.092308000 0.058324000 0.593670000 -0.561469000 0.426678000 0.387627000
1403715284.01178 0.951161000 0.087488000 0.052809000 0.593986000 -0.562824000 0.425469000 0.386505000
1403715284.06201 0.981009000 0.072379000 0.039880000 0.595239000 -0.563867000 0.423781000 0.384907000
1403715284.11205 0.992862000 0.067412000 0.032845000 0.595919000 -0.565105000 0.423182000 0.382693000
1403715284.16202 1.003352000 0.066175000 0.027504000 0.596362000 -0.566282000 0.423248000 0.380182000
1403715284.21198 1.014745000 0.063913000 0.022303000 0.595988000 -0.567998000 0.424867000 0.376383000
1403715284.26195 1.025945000 0.059272000 0.016505000 0.595685000 -0.569280000 0.426738000 0.372793000
1403715284.31189 1.037953000 0.055122000 0.011770000 0.594810000 -0.570468000 0.429420000 0.369277000
1403715284.36185 1.047024000 0.052385000 0.007293000 0.594589000 -0.570919000 0.431396000 0.366623000
1403715284.41174 1.056119000 0.046595000 0.003341000 0.595707000 -0.568706000 0.431546000 0.368068000
1403715284.46165 1.065470000 0.039311000 0.000661000 0.597686000 -0.566061000 0.430679000 0.369949000
1403715284.51154 1.074305000 0.028810000 -0.000714000 0.600700000 -0.562374000 0.428679000 0.373000000
1403715284.56155 1.081359000 0.018066000 -0.001395000 0.602637000 -0.558827000 0.428240000 0.375701000
1403715284.61153 1.087155000 0.007156000 -0.002218000 0.604622000 -0.555367000 0.427793000 0.378144000
1403715284.66134 1.093776000 -0.007796000 -0.004664000 0.606655000 -0.552432000 0.426829000 0.380271000
1403715284.71133 1.097614000 -0.017950000 -0.007217000 0.607941000 -0.550121000 0.426966000 0.381412000
1403715284.76130 1.101611000 -0.027393000 -0.009706000 0.608612000 -0.548228000 0.426919000 0.383116000
1403715284.81131 1.105374000 -0.036880000 -0.012084000 0.608035000 -0.547573000 0.426502000 0.385425000
1403715284.86133 1.108620000 -0.046379000 -0.014237000 0.605514000 -0.548095000 0.426644000 0.388483000
1403715284.91136 1.111822000 -0.055875000 -0.015511000 0.600958000 -0.550863000 0.427436000 0.390765000
1403715284.96139 1.115071000 -0.066036000 -0.017149000 0.594529000 -0.554093000 0.428261000 0.395106000
1403715285.01147 1.116739000 -0.075037000 -0.019587000 0.585891000 -0.559143000 0.429821000 0.399180000
1403715285.06150 1.118566000 -0.085710000 -0.021767000 0.576940000 -0.564534000 0.430000000 0.404403000
1403715285.11148 1.119683000 -0.094912000 -0.023328000 0.569110000 -0.570545000 0.426927000 0.410276000
1403715285.16151 1.120354000 -0.102125000 -0.023813000 0.562310000 -0.577687000 0.422164000 0.414564000
1403715285.21151 1.120008000 -0.107769000 -0.023931000 0.555732000 -0.586256000 0.416718000 0.416907000
1403715285.26154 1.118356000 -0.114254000 -0.022032000 0.549832000 -0.594616000 0.411758000 0.417820000
1403715285.31161 1.117545000 -0.116823000 -0.018192000 0.545154000 -0.603072000 0.407263000 0.416232000
1403715285.36163 1.118028000 -0.118561000 -0.010624000 0.541704000 -0.610693000 0.402707000 0.414051000
1403715285.41163 1.122739000 -0.118148000 0.000629000 0.539539000 -0.617172000 0.398006000 0.411809000
1403715285.46156 1.130132000 -0.115470000 0.015658000 0.537863000 -0.621815000 0.394102000 0.410771000
1403715285.51152 1.136304000 -0.113708000 0.032828000 0.536269000 -0.625557000 0.391620000 0.409545000
1403715285.56141 1.141193000 -0.113379000 0.051981000 0.534066000 -0.628616000 0.390799000 0.408523000
1403715285.61138 1.144919000 -0.114520000 0.071581000 0.532048000 -0.630834000 0.390633000 0.407896000
1403715285.66140 1.145888000 -0.117063000 0.091016000 0.531118000 -0.632233000 0.389729000 0.407806000
1403715285.71147 1.144348000 -0.120883000 0.109446000 0.529916000 -0.633758000 0.389461000 0.407260000
1403715285.76144 1.138323000 -0.124719000 0.126430000 0.529193000 -0.633357000 0.388810000 0.409440000
1403715285.81150 1.131022000 -0.129041000 0.142093000 0.528750000 -0.633107000 0.388106000 0.411063000
1403715285.86154 1.123877000 -0.132770000 0.155375000 0.530044000 -0.631877000 0.385278000 0.413940000
1403715285.91155 1.113583000 -0.136875000 0.169793000 0.532219000 -0.629844000 0.381752000 0.417499000
1403715285.96156 1.102733000 -0.141162000 0.183787000 0.534839000 -0.628615000 0.377643000 0.419734000
1403715286.01159 1.089002000 -0.144231000 0.196618000 0.536935000 -0.626881000 0.374410000 0.422538000
1403715286.06156 1.074528000 -0.147997000 0.208052000 0.538806000 -0.625524000 0.371354000 0.424858000
1403715286.11156 1.061996000 -0.153279000 0.218858000 0.539391000 -0.625363000 0.370147000 0.425405000
1403715286.16154 1.050854000 -0.159971000 0.229336000 0.538721000 -0.626387000 0.370603000 0.424350000
1403715286.21153 1.041087000 -0.167446000 0.239579000 0.537546000 -0.628211000 0.371577000 0.422287000
1403715286.26153 1.032143000 -0.175198000 0.249231000 0.536901000 -0.629191000 0.372242000 0.421060000
1403715286.31152 1.023407000 -0.183301000 0.259181000 0.537262000 -0.628871000 0.371768000 0.421497000
1403715286.36152 1.015520000 -0.191417000 0.269396000 0.537488000 -0.628172000 0.371408000 0.422567000
1403715286.41154 1.008150000 -0.198766000 0.280970000 0.538106000 -0.627402000 0.370945000 0.423330000
1403715286.46155 1.000584000 -0.207360000 0.290846000 0.538459000 -0.626337000 0.370272000 0.425044000
1403715286.51154 0.992614000 -0.217636000 0.299712000 0.538876000 -0.625966000 0.368812000 0.426329000
1403715286.56158 0.984946000 -0.227785000 0.309486000 0.538514000 -0.625248000 0.368533000 0.428078000
1403715286.61164 0.976867000 -0.238069000 0.318946000 0.536554000 -0.625499000 0.368902000 0.429850000
1403715286.66170 0.968427000 -0.248837000 0.328061000 0.532741000 -0.626083000 0.369179000 0.433490000
1403715286.71175 0.959553000 -0.259659000 0.336452000 0.527445000 -0.626500000 0.369948000 0.438676000
1403715286.76174 0.950321000 -0.271005000 0.343744000 0.521972000 -0.628247000 0.369059000 0.443449000
1403715286.81170 0.941183000 -0.282177000 0.349889000 0.518163000 -0.631739000 0.365259000 0.446092000
1403715286.86168 0.932618000 -0.293378000 0.354924000 0.515416000 -0.636384000 0.360625000 0.446443000
1403715286.91166 0.924685000 -0.304786000 0.360070000 0.514033000 -0.640563000 0.355122000 0.446472000
1403715286.96166 0.917484000 -0.316831000 0.365198000 0.512633000 -0.644121000 0.350339000 0.446742000
1403715287.01167 0.909398000 -0.330182000 0.370476000 0.511147000 -0.646918000 0.346030000 0.447759000
1403715287.06168 0.903138000 -0.343290000 0.377947000 0.509139000 -0.649453000 0.343357000 0.448435000
1403715287.11164 0.897888000 -0.356877000 0.384122000 0.507951000 -0.650059000 0.340613000 0.450990000
1403715287.16160 0.892768000 -0.371562000 0.389690000 0.505389000 -0.650302000 0.340160000 0.453852000
1403715287.21156 0.887650000 -0.387363000 0.395342000 0.502460000 -0.649436000 0.341029000 0.457675000
1403715287.26154 0.882839000 -0.403381000 0.400708000 0.499980000 -0.648789000 0.341594000 0.460875000
1403715287.31154 0.878224000 -0.420211000 0.405811000 0.497497000 -0.648525000 0.342952000 0.462921000
1403715287.36154 0.875379000 -0.436412000 0.410962000 0.495548000 -0.648521000 0.343930000 0.464289000
1403715287.41154 0.873057000 -0.452663000 0.416775000 0.493687000 -0.649254000 0.345843000 0.463827000
1403715287.46156 0.871170000 -0.468351000 0.422775000 0.490760000 -0.651223000 0.348559000 0.462136000
1403715287.51159 0.869259000 -0.483755000 0.428189000 0.487438000 -0.653531000 0.350565000 0.460875000
1403715287.56161 0.867239000 -0.498167000 0.433324000 0.482646000 -0.657189000 0.351585000 0.459939000
1403715287.61164 0.864947000 -0.511186000 0.438668000 0.476749000 -0.662344000 0.351456000 0.458791000
1403715287.66167 0.862503000 -0.523158000 0.445333000 0.470190000 -0.667787000 0.349977000 0.458800000
1403715287.71170 0.857992000 -0.534596000 0.451546000 0.463140000 -0.673183000 0.347565000 0.459917000
1403715287.76173 0.852551000 -0.545529000 0.457759000 0.455648000 -0.678353000 0.343798000 0.462629000
1403715287.81176 0.846026000 -0.556082000 0.464013000 0.448175000 -0.682626000 0.338471000 0.467544000
1403715287.86178 0.838557000 -0.566277000 0.470701000 0.439975000 -0.686954000 0.332773000 0.473052000
1403715287.91189 0.829422000 -0.576982000 0.477695000 0.431321000 -0.690937000 0.325853000 0.479988000
1403715287.96193 0.820200000 -0.586575000 0.484447000 0.422172000 -0.695247000 0.318222000 0.486967000
1403715288.01194 0.810156000 -0.594616000 0.490531000 0.412586000 -0.699697000 0.311086000 0.493379000
1403715288.06194 0.800197000 -0.602131000 0.496975000 0.402090000 -0.704375000 0.304345000 0.499554000
1403715288.11194 0.790814000 -0.609192000 0.503723000 0.392491000 -0.709270000 0.298479000 0.503783000
1403715288.16196 0.782410000 -0.615954000 0.509436000 0.384671000 -0.713403000 0.292759000 0.507323000
1403715288.21199 0.774506000 -0.622356000 0.512391000 0.378464000 -0.717145000 0.287394000 0.509778000
1403715288.26202 0.770060000 -0.627991000 0.514357000 0.373214000 -0.720645000 0.282682000 0.511345000
1403715288.31203 0.763054000 -0.633896000 0.512663000 0.369668000 -0.722707000 0.277982000 0.513582000
1403715288.36201 0.757811000 -0.640102000 0.509635000 0.366535000 -0.725065000 0.274743000 0.514246000
1403715288.41200 0.754495000 -0.646098000 0.506288000 0.363503000 -0.726987000 0.273293000 0.514457000
1403715288.46200 0.751344000 -0.650263000 0.503442000 0.360959000 -0.728352000 0.272768000 0.514597000
1403715288.51197 0.748344000 -0.653469000 0.504408000 0.359201000 -0.728895000 0.272460000 0.515221000
1403715288.56203 0.744312000 -0.655825000 0.506193000 0.358005000 -0.730006000 0.272619000 0.514395000
1403715288.61203 0.741643000 -0.659893000 0.514182000 0.356695000 -0.730550000 0.273829000 0.513890000
1403715288.66204 0.734909000 -0.661084000 0.520789000 0.356292000 -0.731343000 0.274236000 0.512824000
1403715288.71204 0.727931000 -0.662452000 0.528835000 0.356649000 -0.730779000 0.274464000 0.513257000
1403715288.76204 0.720310000 -0.663427000 0.537577000 0.359042000 -0.730365000 0.272019000 0.513480000
1403715288.81204 0.712681000 -0.664068000 0.544438000 0.360758000 -0.729851000 0.270510000 0.513805000
1403715288.86205 0.704729000 -0.663862000 0.548190000 0.362392000 -0.729517000 0.267738000 0.514582000
1403715288.91208 0.696020000 -0.662754000 0.548480000 0.363287000 -0.729395000 0.263921000 0.516092000
1403715288.96209 0.687114000 -0.661199000 0.545601000 0.362677000 -0.729911000 0.260232000 0.517663000
1403715289.01209 0.678839000 -0.659136000 0.539564000 0.360726000 -0.731763000 0.256764000 0.518142000
1403715289.06210 0.670557000 -0.656173000 0.530648000 0.357706000 -0.733955000 0.253551000 0.518717000
1403715289.11210 0.662682000 -0.653405000 0.518825000 0.354199000 -0.736368000 0.249182000 0.519821000
1403715289.16210 0.655044000 -0.650682000 0.505706000 0.351236000 -0.738310000 0.244576000 0.521262000
1403715289.21207 0.646822000 -0.647605000 0.490695000 0.348384000 -0.739557000 0.240612000 0.523249000
1403715289.26208 0.639240000 -0.646210000 0.475686000 0.345035000 -0.741638000 0.237001000 0.524171000
1403715289.31207 0.632268000 -0.645151000 0.461403000 0.341449000 -0.743745000 0.232171000 0.525692000
1403715289.36208 0.626425000 -0.644186000 0.448071000 0.336816000 -0.745937000 0.227295000 0.527702000
1403715289.41208 0.620438000 -0.644005000 0.433757000 0.331099000 -0.749401000 0.222397000 0.528500000
1403715289.46211 0.614223000 -0.644059000 0.418690000 0.324525000 -0.753124000 0.217760000 0.529215000
1403715289.51212 0.608635000 -0.644662000 0.403131000 0.317767000 -0.757158000 0.212444000 0.529721000
1403715289.56212 0.603116000 -0.645741000 0.387106000 0.310336000 -0.760829000 0.207517000 0.530817000
1403715289.61213 0.597769000 -0.647515000 0.370400000 0.303400000 -0.764562000 0.202738000 0.531310000
1403715289.66212 0.592752000 -0.649946000 0.353418000 0.297871000 -0.768360000 0.197922000 0.530776000
1403715289.71212 0.587548000 -0.653357000 0.336455000 0.292535000 -0.771520000 0.195179000 0.530175000
1403715289.76215 0.583420000 -0.657266000 0.322594000 0.289281000 -0.773306000 0.192122000 0.530475000
1403715289.81216 0.577751000 -0.662381000 0.310282000 0.286715000 -0.774519000 0.190746000 0.530595000
1403715289.86215 0.572813000 -0.668738000 0.300793000 0.284764000 -0.774856000 0.190698000 0.531170000
1403715289.91213 0.568252000 -0.676572000 0.293370000 0.283028000 -0.775014000 0.192402000 0.531252000
1403715289.96211 0.563498000 -0.686171000 0.287645000 0.283461000 -0.775212000 0.193054000 0.530497000
1403715290.01210 0.558598000 -0.696346000 0.284642000 0.284229000 -0.775292000 0.194176000 0.529558000
1403715290.06208 0.553311000 -0.708250000 0.284305000 0.285629000 -0.774313000 0.195925000 0.529592000
1403715290.11208 0.548565000 -0.721118000 0.287554000 0.287929000 -0.772118000 0.197340000 0.531025000
1403715290.16211 0.543558000 -0.734702000 0.293385000 0.291046000 -0.770612000 0.198855000 0.530948000
1403715290.21220 0.539621000 -0.750239000 0.300219000 0.294843000 -0.770189000 0.199088000 0.529377000
1403715290.26225 0.535928000 -0.765312000 0.310167000 0.298063000 -0.770591000 0.200066000 0.526613000
1403715290.31234 0.532508000 -0.782261000 0.319813000 0.300757000 -0.770892000 0.201385000 0.524132000
1403715290.36236 0.528359000 -0.799357000 0.328585000 0.303264000 -0.771605000 0.202624000 0.521153000
1403715290.41242 0.524956000 -0.817503000 0.335798000 0.304019000 -0.773159000 0.205040000 0.517452000
1403715290.46240 0.520718000 -0.835164000 0.342233000 0.305019000 -0.774443000 0.206669000 0.514286000
1403715290.51237 0.515127000 -0.853285000 0.348171000 0.305255000 -0.773843000 0.208906000 0.514144000
1403715290.56233 0.508570000 -0.872066000 0.352327000 0.305458000 -0.772467000 0.210013000 0.515640000
1403715290.61232 0.500407000 -0.890557000 0.356433000 0.304176000 -0.770808000 0.212534000 0.517842000
1403715290.66231 0.491899000 -0.909215000 0.358657000 0.302896000 -0.770520000 0.214032000 0.518404000
1403715290.71230 0.482870000 -0.928338000 0.358996000 0.302034000 -0.768470000 0.214347000 0.521809000
1403715290.76230 0.473936000 -0.947945000 0.359457000 0.301306000 -0.766328000 0.214226000 0.525417000
1403715290.81228 0.466126000 -0.968795000 0.360956000 0.299690000 -0.765014000 0.215236000 0.527838000
1403715290.86221 0.457603000 -0.990313000 0.363577000 0.297901000 -0.765499000 0.216388000 0.527676000
1403715290.91219 0.450027000 -1.012039000 0.366752000 0.296618000 -0.766230000 0.216376000 0.527343000
1403715290.96219 0.442200000 -1.032891000 0.368386000 0.293362000 -0.766422000 0.218186000 0.528139000
1403715291.01216 0.435812000 -1.054331000 0.370794000 0.288889000 -0.766652000 0.220923000 0.529133000
1403715291.06216 0.428550000 -1.075168000 0.372963000 0.283686000 -0.767493000 0.224434000 0.529251000
1403715291.11216 0.419985000 -1.095094000 0.373682000 0.278149000 -0.769074000 0.227170000 0.528727000
1403715291.16217 0.411041000 -1.114228000 0.374371000 0.272670000 -0.770310000 0.229734000 0.528674000
1403715291.21217 0.401598000 -1.132138000 0.374666000 0.267488000 -0.771412000 0.231017000 0.529155000
1403715291.26216 0.390440000 -1.148287000 0.373121000 0.263126000 -0.772310000 0.230859000 0.530100000
1403715291.31215 0.378896000 -1.163772000 0.370873000 0.258939000 -0.773769000 0.229347000 0.530690000
1403715291.36214 0.366590000 -1.178366000 0.368424000 0.254925000 -0.774873000 0.227430000 0.531846000
1403715291.41215 0.353227000 -1.192677000 0.365557000 0.251140000 -0.776762000 0.224884000 0.531975000
1403715291.46213 0.339508000 -1.205651000 0.362332000 0.247672000 -0.778707000 0.221540000 0.532160000
1403715291.51209 0.323697000 -1.218403000 0.359839000 0.245398000 -0.781436000 0.216553000 0.531265000
1403715291.56211 0.308859000 -1.228450000 0.355916000 0.241721000 -0.784219000 0.212745000 0.530388000
1403715291.61212 0.293113000 -1.237444000 0.352429000 0.237573000 -0.786903000 0.209763000 0.529473000
1403715291.66215 0.276618000 -1.245704000 0.348989000 0.233377000 -0.789152000 0.207454000 0.528902000
1403715291.71217 0.259136000 -1.253026000 0.345182000 0.229503000 -0.791411000 0.205226000 0.528091000
1403715291.76218 0.240431000 -1.259326000 0.341815000 0.228468000 -0.792384000 0.200197000 0.529010000
1403715291.81218 0.220815000 -1.264630000 0.338139000 0.228378000 -0.792678000 0.194761000 0.530635000
1403715291.86218 0.199934000 -1.268271000 0.333083000 0.231190000 -0.791973000 0.186332000 0.533488000
1403715291.91216 0.178196000 -1.271310000 0.326476000 0.234244000 -0.791010000 0.178462000 0.536269000
1403715291.96215 0.155945000 -1.275374000 0.319645000 0.235085000 -0.791232000 0.174132000 0.536996000
1403715292.01215 0.132672000 -1.279710000 0.312432000 0.236363000 -0.791543000 0.170115000 0.537265000
1403715292.06215 0.109886000 -1.285666000 0.306807000 0.237156000 -0.791803000 0.168000000 0.537197000
1403715292.11214 0.086833000 -1.292191000 0.300317000 0.238706000 -0.791390000 0.168363000 0.537006000
1403715292.16213 0.063842000 -1.299016000 0.294852000 0.241772000 -0.791158000 0.169700000 0.535553000
1403715292.21211 0.040609000 -1.306365000 0.289314000 0.246854000 -0.789629000 0.171929000 0.534780000
1403715292.26209 0.016610000 -1.314870000 0.283633000 0.253294000 -0.787867000 0.175112000 0.533332000
1403715292.31208 -0.007415000 -1.324084000 0.278061000 0.261535000 -0.785814000 0.178888000 0.531127000
