# timestamp(s) tx ty tz qx qy qz qw
1403715280.41396 0.121575000 -0.004834000 0.244407000 0.827112000 0.009049000 0.561457000 0.023869000
1403715280.46330 0.132093000 -0.002532000 0.250283000 0.826694000 0.005947000 0.562119000 0.023727000
1403715280.51293 0.142582000 0.000063000 0.254505000 0.825859000 -0.000119000 0.563418000 0.022732000
1403715280.56252 0.152134000 0.002567000 0.259313000 0.824993000 -0.007377000 0.564634000 0.022808000
1403715280.61248 0.161454000 0.004564000 0.264836000 0.823832000 -0.015989000 0.566095000 0.024098000
1403715280.66219 0.169337000 0.007592000 0.272335000 0.822803000 -0.025093000 0.567070000 0.028226000
1403715280.71209 0.175980000 0.009119000 0.279311000 0.821600000 -0.035208000 0.568025000 0.032885000
1403715280.76205 0.183556000 0.012272000 0.285574000 0.820512000 -0.045868000 0.568486000 0.038463000
1403715280.81208 0.191471000 0.014751000 0.291013000 0.819883000 -0.056678000 0.567968000 0.044639000
1403715280.86213 0.200096000 0.018329000 0.296452000 0.818483000 -0.067244000 0.568247000 0.051562000
1403715280.91215 0.208257000 0.022333000 0.301570000 0.817252000 -0.076779000 0.568162000 0.058272000
1403715280.96208 0.216132000 0.026558000 0.306709000 0.815934000 -0.084904000 0.568297000 0.063891000
1403715281.01201 0.223350000 0.030540000 0.311678000 0.814646000 -0.092212000 0.568460000 0.068577000
1403715281.06199 0.229332000 0.034609000 0.316186000 0.813625000 -0.097925000 0.568338000 0.073602000
1403715281.11191 0.234453000 0.038166000 0.320558000 0.812354000 -0.102961000 0.568743000 0.077526000
1403715281.16192 0.239537000 0.039417000 0.324959000 0.810970000 -0.106852000 0.569554000 0.080736000
1403715281.21197 0.247397000 0.040591000 0.330860000 0.810404000 -0.110940000 0.569170000 0.083565000
1403715281.26217 0.255463000 0.042282000 0.334820000 0.809624000 -0.115780000 0.568937000 0.086112000
1403715281.31228 0.264893000 0.041762000 0.337350000 0.809216000 -0.120968000 0.567960000 0.089205000
1403715281.36232 0.273692000 0.042475000 0.339618000 0.808677000 -0.126838000 0.566884000 0.092719000
1403715281.41239 0.285192000 0.041199000 0.342477000 0.808377000 -0.133389000 0.565197000 0.096362000
1403715281.46249 0.293799000 0.041201000 0.344325000 0.806894000 -0.140308000 0.564701000 0.101726000
1403715281.51246 0.302286000 0.041904000 0.345795000 0.805412000 -0.148329000 0.563638000 0.107810000
1403715281.56247 0.310630000 0.041575000 0.345859000 0.803865000 -0.157144000 0.562055000 0.114893000
1403715281.61243 0.320074000 0.042170000 0.346450000 0.802136000 -0.167272000 0.560071000 0.122140000
1403715281.66241 0.329543000 0.042206000 0.346299000 0.800023000 -0.178723000 0.557945000 0.129299000
1403715281.71238 0.339310000 0.042247000 0.345621000 0.797665000 -0.190317000 0.555534000 0.137447000
1403715281.76227 0.349545000 0.043079000 0.344829000 0.795117000 -0.202419000 0.552794000 0.145721000
1403715281.81234 0.359544000 0.043481000 0.343732000 0.792519000 -0.214673000 0.549651000 0.153992000
1403715281.86228 0.369871000 0.043887000 0.342271000 0.788943000 -0.227263000 0.547283000 0.162487000
1403715281.91246 0.380394000 0.044424000 0.339501000 0.785831000 -0.239494000 0.543873000 0.171213000
1403715281.96242 0.391228000 0.044985000 0.334862000 0.781861000 -0.251592000 0.541447000 0.179528000
1403715282.01251 0.401871000 0.044793000 0.328708000 0.777993000 -0.263354000 0.538723000 0.187482000
1403715282.06245 0.412146000 0.044604000 0.322640000 0.773888000 -0.275375000 0.535992000 0.194880000
1403715282.11247 0.423819000 0.044026000 0.316792000 0.770086000 -0.285774000 0.532829000 0.203452000
1403715282.16250 0.436184000 0.042969000 0.309778000 0.766182000 -0.296973000 0.529768000 0.210041000
1403715282.21250 0.448910000 0.042216000 0.303737000 0.762020000 -0.306993000 0.526897000 0.217853000
1403715282.26252 0.462323000 0.042140000 0.297231000 0.758204000 -0.317537000 0.523134000 0.225007000
1403715282.31252 0.475991000 0.042133000 0.290708000 0.754253000 -0.327808000 0.519419000 0.232051000
1403715282.36250 0.489436000 0.042013000 0.284668000 0.749955000 -0.337852000 0.515866000 0.239385000
1403715282.41250 0.503256000 0.041978000 0.278323000 0.746570000 -0.347202000 0.510765000 0.247391000
1403715282.46245 0.517444000 0.041860000 0.271835000 0.742231000 -0.357328000 0.506998000 0.253701000
1403715282.51243 0.531917000 0.041838000 0.265593000 0.737245000 -0.366707000 0.503842000 0.261036000
1403715282.56248 0.546301000 0.042155000 0.259401000 0.732188000 -0.376176000 0.500587000 0.267964000
1403715282.61250 0.561041000 0.042863000 0.253862000 0.726364000 -0.384691000 0.498577000 0.275370000
1403715282.66256 0.576671000 0.043792000 0.248015000 0.720354000 -0.393553000 0.496810000 0.281755000
1403715282.71254 0.592171000 0.044688000 0.242592000 0.714001000 -0.402962000 0.495070000 0.287628000
1403715282.76255 0.608578000 0.045321000 0.236202000 0.707559000 -0.412342000 0.493675000 0.292609000
1403715282.81255 0.624864000 0.045543000 0.229251000 0.701640000 -0.421836000 0.491340000 0.297221000
1403715282.86254 0.641713000 0.045531000 0.222033000 0.695667000 -0.430176000 0.488755000 0.303505000
1403715282.91253 0.658647000 0.045600000 0.214848000 0.689510000 -0.438081000 0.486264000 0.310175000
1403715282.96250 0.675748000 0.045531000 0.207456000 0.683416000 -0.446619000 0.483403000 0.315904000
1403715283.01250 0.692669000 0.045132000 0.199780000 0.676897000 -0.455071000 0.480922000 0.321612000
1403715283.06249 0.710035000 0.045537000 0.191348000 0.670108000 -0.463959000 0.478559000 0.326618000
1403715283.11250 0.725073000 0.046175000 0.183681000 0.663483000 -0.472979000 0.476024000 0.330880000
1403715283.16244 0.739169000 0.047966000 0.177140000 0.656428000 -0.481991000 0.473950000 0.334902000
1403715283.21244 0.752902000 0.049900000 0.170943000 0.649305000 -0.490718000 0.471840000 0.339066000
1403715283.26237 0.766430000 0.052019000 0.165889000 0.642852000 -0.498713000 0.468775000 0.343913000
1403715283.31235 0.780336000 0.053922000 0.160531000 0.636229000 -0.506964000 0.466030000 0.347874000
1403715283.36234 0.794162000 0.055690000 0.155664000 0.629838000 -0.513928000 0.463119000 0.353133000
1403715283.41229 0.807471000 0.057518000 0.150439000 0.624738000 -0.521588000 0.458579000 0.356866000
1403715283.46226 0.820164000 0.059645000 0.145220000 0.620139000 -0.529118000 0.453619000 0.360127000
1403715283.51222 0.832580000 0.061593000 0.140527000 0.616381000 -0.535731000 0.447570000 0.364346000
1403715283.56222 0.844345000 0.064433000 0.136027000 0.612856000 -0.541806000 0.441426000 0.368778000
1403715283.61222 0.856159000 0.067426000 0.131844000 0.609884000 -0.547707000 0.435337000 0.372210000
1403715283.66221 0.870703000 0.070478000 0.127320000 0.607574000 -0.552365000 0.430516000 0.374703000
1403715283.71220 0.883053000 0.072513000 0.123341000 0.605167000 -0.555850000 0.427016000 0.377441000
1403715283.76232 0.896375000 0.074047000 0.120992000 0.603129000 -0.559224000 0.424256000 0.378828000
1403715283.81233 0.910620000 0.075702000 0.118852000 0.600286000 -0.561383000 0.423983000 0.380452000
1403715283.86235 0.924065000 0.077253000 0.116189000 0.598130000 -0.562312000 0.423609000 0.382887000
1403715283.91228 0.937405000 0.075067000 0.113307000 0.595967000 -0.563042000 0.424444000 0.384259000
1403715283.96231 0.950467000 0.072197000 0.109970000 0.594840000 -0.563688000 0.424364000 0.385145000
1403715284.01245 0.962668000 0.069445000 0.105551000 0.595106000 -0.564965000 0.423300000 0.384032000
1403715284.06261 0.975237000 0.066450000 0.100340000 0.596096000 -0.565837000 0.421946000 0.382700000
1403715284.11267 0.989599000 0.062594000 0.094416000 0.596783000 -0.566986000 0.421393000 0.380532000
1403715284.16264 1.004733000 0.057837000 0.087659000 0.597316000 -0.567953000 0.421667000 0.377941000
1403715284.21262 1.020526000 0.052045000 0.081107000 0.597008000 -0.569549000 0.423370000 0.374103000
1403715284.26267 1.037030000 0.043134000 0.073598000 0.596703000 -0.570687000 0.425482000 0.370442000
1403715284.31262 1.049790000 0.036671000 0.067184000 0.595848000 -0.571719000 0.428352000 0.366902000
1403715284.36264 1.058614000 0.032719000 0.061214000 0.595689000 -0.572024000 0.430454000 0.364215000
1403715284.41256 1.068303000 0.026753000 0.056434000 0.596906000 -0.569802000 0.430570000 0.365567000
1403715284.46269 1.079624000 0.018526000 0.052914000 0.598744000 -0.567105000 0.430035000 0.367379000
1403715284.51257 1.089836000 0.007857000 0.050214000 0.601358000 -0.563401000 0.428609000 0.370463000
1403715284.56259 1.097950000 -0.003339000 0.047604000 0.603264000 -0.559785000 0.428358000 0.373125000
1403715284.61258 1.104701000 -0.013890000 0.045421000 0.605109000 -0.556137000 0.428281000 0.375672000
1403715284.66254 1.110595000 -0.023661000 0.042736000 0.607023000 -0.552733000 0.428003000 0.377920000
1403715284.71254 1.115710000 -0.032929000 0.040022000 0.608330000 -0.550244000 0.428293000 0.379119000
1403715284.76252 1.120965000 -0.042230000 0.037703000 0.609101000 -0.548291000 0.428211000 0.380800000
1403715284.81252 1.125564000 -0.051704000 0.035543000 0.608537000 -0.547632000 0.427795000 0.383111000
1403715284.86253 1.131188000 -0.062033000 0.033622000 0.605907000 -0.548155000 0.427999000 0.386291000
1403715284.91252 1.135284000 -0.072211000 0.032170000 0.601288000 -0.550881000 0.428903000 0.388619000
1403715284.96254 1.138720000 -0.082098000 0.030147000 0.594913000 -0.554162000 0.429765000 0.392791000
1403715285.01259 1.139713000 -0.090123000 0.027900000 0.586229000 -0.559171000 0.431410000 0.396924000
1403715285.06273 1.138374000 -0.097555000 0.025070000 0.577330000 -0.565097000 0.431415000 0.401543000
1403715285.11263 1.139264000 -0.103910000 0.024172000 0.569628000 -0.571053000 0.428343000 0.407364000
1403715285.16260 1.138809000 -0.109333000 0.024587000 0.562977000 -0.578189000 0.423596000 0.411485000
1403715285.21253 1.137365000 -0.114434000 0.025408000 0.556629000 -0.586707000 0.418059000 0.413721000
1403715285.26252 1.136472000 -0.118690000 0.027519000 0.551041000 -0.594845000 0.413113000 0.414549000
1403715285.31256 1.136112000 -0.121041000 0.031587000 0.546354000 -0.603228000 0.408665000 0.413044000
1403715285.36260 1.137709000 -0.122039000 0.038586000 0.542660000 -0.610875000 0.404184000 0.411080000
1403715285.41260 1.139935000 -0.122476000 0.049076000 0.540552000 -0.617335000 0.399492000 0.408786000
1403715285.46250 1.145476000 -0.121829000 0.063346000 0.538857000 -0.621988000 0.395831000 0.407531000
1403715285.51246 1.147205000 -0.122745000 0.080930000 0.537213000 -0.625951000 0.393285000 0.406096000
1403715285.56237 1.148510000 -0.124766000 0.100834000 0.534863000 -0.629229000 0.392535000 0.404856000
1403715285.61233 1.148405000 -0.127558000 0.121129000 0.532725000 -0.631514000 0.392402000 0.404245000
1403715285.66225 1.145417000 -0.129419000 0.140279000 0.531437000 -0.633114000 0.391566000 0.404248000
1403715285.71228 1.141064000 -0.133666000 0.159303000 0.530061000 -0.634530000 0.391411000 0.403986000
1403715285.76230 1.132950000 -0.137881000 0.176194000 0.529311000 -0.633912000 0.390859000 0.406466000
1403715285.81228 1.124672000 -0.142884000 0.193453000 0.529103000 -0.634106000 0.389467000 0.407769000
1403715285.86229 1.114278000 -0.146779000 0.209850000 0.530233000 -0.632919000 0.386767000 0.410705000
1403715285.91230 1.102218000 -0.149919000 0.225812000 0.532274000 -0.630941000 0.383267000 0.414373000
1403715285.96231 1.089370000 -0.152778000 0.240673000 0.534791000 -0.629747000 0.379167000 0.416713000
1403715286.01234 1.074363000 -0.155032000 0.254273000 0.536828000 -0.628047000 0.375920000 0.419591000
1403715286.06230 1.056086000 -0.156117000 0.265908000 0.538568000 -0.626743000 0.372933000 0.421970000
1403715286.11229 1.041585000 -0.160858000 0.277525000 0.539147000 -0.626698000 0.371641000 0.422437000
1403715286.16226 1.027178000 -0.167476000 0.288674000 0.538419000 -0.627645000 0.372148000 0.421512000
1403715286.21222 1.014201000 -0.175925000 0.299015000 0.537280000 -0.629437000 0.372986000 0.419548000
1403715286.26224 1.000892000 -0.185480000 0.307772000 0.536702000 -0.630475000 0.373555000 0.418220000
1403715286.31222 0.988986000 -0.195496000 0.317448000 0.537048000 -0.630131000 0.373021000 0.418770000
1403715286.36221 0.978529000 -0.205177000 0.327547000 0.537438000 -0.629511000 0.372437000 0.419721000
1403715286.41221 0.968450000 -0.215254000 0.336767000 0.537788000 -0.628939000 0.371887000 0.420619000
1403715286.46220 0.958646000 -0.225969000 0.345353000 0.538211000 -0.627778000 0.371250000 0.422371000
1403715286.51220 0.948963000 -0.237138000 0.353830000 0.538513000 -0.627090000 0.370232000 0.423899000
1403715286.56219 0.939900000 -0.248955000 0.362398000 0.538068000 -0.626294000 0.370032000 0.425811000
1403715286.61220 0.930715000 -0.261019000 0.370770000 0.536056000 -0.626573000 0.370443000 0.427578000
1403715286.66222 0.921019000 -0.273438000 0.378841000 0.532196000 -0.627195000 0.370775000 0.431184000
1403715286.71224 0.911252000 -0.285749000 0.386161000 0.526881000 -0.627698000 0.371431000 0.436383000
1403715286.76221 0.901611000 -0.297832000 0.393284000 0.521531000 -0.629511000 0.370392000 0.441057000
1403715286.81213 0.892185000 -0.309645000 0.399498000 0.517794000 -0.632962000 0.366624000 0.443661000
1403715286.86207 0.882792000 -0.321718000 0.404785000 0.515118000 -0.637557000 0.361926000 0.444054000
1403715286.91202 0.874489000 -0.333919000 0.410447000 0.513792000 -0.641692000 0.356448000 0.444066000
1403715286.96202 0.866761000 -0.346525000 0.416594000 0.512465000 -0.645217000 0.351654000 0.444313000
1403715287.01204 0.859492000 -0.359512000 0.423317000 0.511037000 -0.647860000 0.347506000 0.445375000
1403715287.06205 0.853013000 -0.372370000 0.430686000 0.509045000 -0.650291000 0.344815000 0.446203000
1403715287.11205 0.847485000 -0.385559000 0.437968000 0.507591000 -0.651251000 0.342264000 0.448418000
1403715287.16204 0.842597000 -0.399596000 0.445215000 0.505071000 -0.651462000 0.341798000 0.451303000
1403715287.21202 0.838372000 -0.414371000 0.452483000 0.502175000 -0.650555000 0.342649000 0.455181000
1403715287.26199 0.835153000 -0.429426000 0.458970000 0.499631000 -0.649976000 0.343129000 0.458435000
1403715287.31203 0.831811000 -0.446303000 0.464376000 0.497067000 -0.649175000 0.344885000 0.461032000
1403715287.36203 0.829362000 -0.462120000 0.469840000 0.495146000 -0.649149000 0.345804000 0.462445000
1403715287.41202 0.827890000 -0.478215000 0.475609000 0.493227000 -0.649886000 0.347693000 0.462044000
1403715287.46207 0.827484000 -0.496029000 0.481217000 0.490318000 -0.651917000 0.350322000 0.460290000
1403715287.51205 0.827410000 -0.510789000 0.488648000 0.487062000 -0.654812000 0.351858000 0.458463000
1403715287.56204 0.827177000 -0.524892000 0.496088000 0.482414000 -0.658429000 0.352632000 0.457602000
1403715287.61202 0.826423000 -0.538294000 0.503801000 0.476644000 -0.663624000 0.352256000 0.456431000
1403715287.66203 0.824704000 -0.550903000 0.512643000 0.470010000 -0.669154000 0.350918000 0.456268000
1403715287.71205 0.821314000 -0.561730000 0.522417000 0.462797000 -0.674725000 0.348574000 0.457232000
1403715287.76207 0.817132000 -0.572496000 0.531413000 0.455388000 -0.679813000 0.344779000 0.460004000
1403715287.81209 0.811302000 -0.581920000 0.540371000 0.447947000 -0.684078000 0.339468000 0.464912000
1403715287.86210 0.804212000 -0.590752000 0.549431000 0.439769000 -0.688419000 0.333769000 0.470405000
1403715287.91207 0.796466000 -0.599411000 0.558877000 0.430963000 -0.692237000 0.327156000 0.477543000
1403715287.96208 0.787589000 -0.606469000 0.567500000 0.421781000 -0.696616000 0.319518000 0.484495000
1403715288.01209 0.777692000 -0.613174000 0.575430000 0.411860000 -0.701493000 0.311825000 0.490962000
1403715288.06210 0.767699000 -0.620498000 0.583609000 0.401373000 -0.706243000 0.304984000 0.497098000
1403715288.11211 0.758542000 -0.625949000 0.591830000 0.391766000 -0.711171000 0.299080000 0.501305000
1403715288.16211 0.749673000 -0.630972000 0.598380000 0.383946000 -0.715331000 0.293381000 0.504792000
1403715288.21213 0.741232000 -0.636188000 0.602101000 0.377744000 -0.719091000 0.288028000 0.507206000
1403715288.26214 0.733102000 -0.641301000 0.602213000 0.372498000 -0.722431000 0.283490000 0.508894000
1403715288.31214 0.725410000 -0.647577000 0.600129000 0.368977000 -0.724492000 0.278794000 0.511118000
1403715288.36213 0.719850000 -0.655048000 0.596502000 0.365914000 -0.726707000 0.275326000 0.512054000
1403715288.41211 0.716509000 -0.663360000 0.593127000 0.362898000 -0.728641000 0.273860000 0.512238000
1403715288.46209 0.712005000 -0.669788000 0.589456000 0.360392000 -0.729976000 0.273384000 0.512361000
1403715288.51207 0.707427000 -0.675686000 0.588669000 0.358687000 -0.730537000 0.273009000 0.512957000
1403715288.56212 0.701918000 -0.679322000 0.589006000 0.357493000 -0.731637000 0.273142000 0.512152000
1403715288.61212 0.695975000 -0.683410000 0.594607000 0.356194000 -0.732153000 0.274347000 0.511675000
1403715288.66213 0.688503000 -0.685208000 0.600796000 0.355752000 -0.732933000 0.274754000 0.510647000
1403715288.71213 0.680403000 -0.686565000 0.609005000 0.356113000 -0.732592000 0.274807000 0.510855000
1403715288.76216 0.670673000 -0.685001000 0.621206000 0.358348000 -0.732066000 0.272521000 0.511271000
1403715288.81217 0.662133000 -0.685256000 0.628638000 0.359902000 -0.731854000 0.271047000 0.511267000
1403715288.86216 0.653944000 -0.685341000 0.633123000 0.361528000 -0.731544000 0.268243000 0.512041000
1403715288.91218 0.644821000 -0.684458000 0.634306000 0.362339000 -0.731490000 0.264476000 0.513504000
1403715288.96220 0.635641000 -0.683504000 0.631711000 0.361687000 -0.732002000 0.260762000 0.515131000
1403715289.01220 0.626823000 -0.681550000 0.625817000 0.359694000 -0.733876000 0.257267000 0.515616000
1403715289.06221 0.617884000 -0.679155000 0.616322000 0.356569000 -0.736158000 0.253865000 0.516220000
1403715289.11221 0.609159000 -0.676037000 0.603860000 0.353062000 -0.738491000 0.249538000 0.517406000
1403715289.16222 0.601084000 -0.673873000 0.589932000 0.350093000 -0.740424000 0.244871000 0.518889000
1403715289.21221 0.593686000 -0.670614000 0.576113000 0.347231000 -0.741786000 0.240642000 0.520842000
1403715289.26221 0.586466000 -0.669088000 0.561785000 0.343850000 -0.743872000 0.237036000 0.521762000
1403715289.31221 0.579408000 -0.668000000 0.547622000 0.340259000 -0.745986000 0.232173000 0.523282000
1403715289.36221 0.574741000 -0.666146000 0.536174000 0.335918000 -0.748075000 0.227141000 0.525309000
1403715289.41221 0.567878000 -0.665465000 0.521371000 0.330088000 -0.751367000 0.222415000 0.526328000
1403715289.46222 0.561230000 -0.665272000 0.505425000 0.323436000 -0.755037000 0.217774000 0.527146000
1403715289.51223 0.554906000 -0.665600000 0.488802000 0.316612000 -0.759020000 0.212486000 0.527727000
1403715289.56222 0.548827000 -0.666614000 0.471622000 0.309126000 -0.762639000 0.207568000 0.528903000
1403715289.61223 0.543081000 -0.668454000 0.453630000 0.302094000 -0.766427000 0.202744000 0.529362000
1403715289.66222 0.537648000 -0.671005000 0.435254000 0.296513000 -0.770145000 0.197959000 0.528932000
1403715289.71222 0.532327000 -0.674585000 0.417011000 0.291123000 -0.773213000 0.195254000 0.528455000
1403715289.76223 0.527360000 -0.679117000 0.400038000 0.287796000 -0.774602000 0.192382000 0.529296000
1403715289.81225 0.521482000 -0.685170000 0.384207000 0.285281000 -0.775713000 0.191027000 0.529521000
1403715289.86225 0.516399000 -0.691883000 0.371642000 0.283375000 -0.775944000 0.190975000 0.530226000
1403715289.91225 0.511396000 -0.699658000 0.362119000 0.281753000 -0.776045000 0.192650000 0.530336000
1403715289.96224 0.506365000 -0.708329000 0.354841000 0.282187000 -0.776299000 0.193310000 0.529491000
1403715290.01223 0.500934000 -0.717715000 0.350253000 0.283059000 -0.776333000 0.194439000 0.528562000
1403715290.06222 0.495730000 -0.728083000 0.349456000 0.284873000 -0.775340000 0.195837000 0.528529000
1403715290.11222 0.490040000 -0.739093000 0.350398000 0.287322000 -0.773067000 0.197282000 0.529994000
1403715290.16220 0.483487000 -0.750610000 0.353695000 0.290470000 -0.771606000 0.198826000 0.529830000
1403715290.21218 0.476751000 -0.762724000 0.359785000 0.294433000 -0.771259000 0.198971000 0.528090000
1403715290.26218 0.470650000 -0.775689000 0.367689000 0.297608000 -0.771696000 0.199984000 0.525282000
1403715290.31219 0.465484000 -0.790390000 0.375089000 0.300139000 -0.772055000 0.201331000 0.522794000
1403715290.36219 0.459597000 -0.805996000 0.382047000 0.302526000 -0.772812000 0.202616000 0.519795000
1403715290.41221 0.453344000 -0.821975000 0.388146000 0.303269000 -0.774366000 0.205127000 0.516051000
1403715290.46219 0.447930000 -0.839416000 0.392870000 0.304103000 -0.775754000 0.206717000 0.512830000
1403715290.51218 0.440947000 -0.856928000 0.397908000 0.304260000 -0.775217000 0.208949000 0.512645000
1403715290.56215 0.433111000 -0.875369000 0.403108000 0.304618000 -0.773791000 0.210056000 0.514132000
1403715290.61215 0.424644000 -0.894628000 0.407646000 0.303311000 -0.772254000 0.212495000 0.516209000
1403715290.66216 0.416845000 -0.913861000 0.410275000 0.301821000 -0.772019000 0.214121000 0.516762000
1403715290.71215 0.407637000 -0.934018000 0.412777000 0.301157000 -0.769841000 0.214339000 0.520296000
1403715290.76214 0.398223000 -0.954291000 0.414859000 0.300374000 -0.767749000 0.214248000 0.523865000
1403715290.81215 0.388722000 -0.974734000 0.416700000 0.298677000 -0.766484000 0.215365000 0.526225000
1403715290.86215 0.379558000 -0.995339000 0.418129000 0.296716000 -0.766662000 0.216806000 0.526483000
1403715290.91215 0.370831000 -1.015865000 0.418724000 0.295229000 -0.767458000 0.216896000 0.526122000
1403715290.96215 0.362926000 -1.036351000 0.419328000 0.292035000 -0.767925000 0.218527000 0.526548000
1403715291.01215 0.355287000 -1.057160000 0.421049000 0.287482000 -0.768395000 0.221297000 0.527211000
1403715291.06215 0.346815000 -1.077316000 0.421565000 0.282146000 -0.769253000 0.224887000 0.527323000
1403715291.11216 0.337925000 -1.096897000 0.421995000 0.276598000 -0.770835000 0.227640000 0.526771000
1403715291.16218 0.328853000 -1.115696000 0.422868000 0.271170000 -0.772054000 0.230231000 0.526682000
1403715291.21218 0.318428000 -1.133632000 0.422271000 0.265986000 -0.773008000 0.231636000 0.527309000
1403715291.26217 0.306128000 -1.149836000 0.419987000 0.261649000 -0.773896000 0.231526000 0.528223000
1403715291.31216 0.293511000 -1.165218000 0.416962000 0.257511000 -0.775325000 0.230087000 0.528790000
1403715291.36214 0.280013000 -1.179557000 0.413724000 0.253589000 -0.776383000 0.228267000 0.529922000
1403715291.41215 0.266162000 -1.193181000 0.409792000 0.249921000 -0.778190000 0.225840000 0.530052000
1403715291.46213 0.251783000 -1.205850000 0.406034000 0.246543000 -0.780077000 0.222590000 0.530235000
1403715291.51209 0.236322000 -1.217575000 0.402199000 0.244263000 -0.782743000 0.217656000 0.529409000
1403715291.56211 0.220156000 -1.228238000 0.398702000 0.240689000 -0.785485000 0.213900000 0.528516000
1403715291.61211 0.202862000 -1.238226000 0.396237000 0.236536000 -0.788201000 0.211019000 0.527504000
1403715291.66213 0.185751000 -1.245841000 0.392608000 0.232389000 -0.790394000 0.208765000 0.526962000
1403715291.71215 0.167824000 -1.252404000 0.388819000 0.228551000 -0.792619000 0.206586000 0.526158000
1403715291.76216 0.147454000 -1.259242000 0.386350000 0.227602000 -0.793584000 0.201599000 0.527048000
1403715291.81216 0.127579000 -1.263937000 0.382980000 0.227564000 -0.793928000 0.196172000 0.528591000
1403715291.86216 0.106460000 -1.267683000 0.379075000 0.230562000 -0.793320000 0.187602000 0.531310000
1403715291.91215 0.084633000 -1.271099000 0.374174000 0.233498000 -0.792690000 0.179760000 0.533673000
1403715291.96214 0.062369000 -1.275133000 0.368701000 0.234406000 -0.792888000 0.175500000 0.534399000
1403715292.01214 0.039669000 -1.279904000 0.362802000 0.235762000 -0.793117000 0.171545000 0.534746000
1403715292.06213 0.016869000 -1.285772000 0.356769000 0.236590000 -0.793158000 0.169471000 0.534981000
1403715292.11212 -0.005969000 -1.292613000 0.350523000 0.238242000 -0.792896000 0.169774000 0.534540000
1403715292.16211 -0.028369000 -1.299305000 0.344268000 0.241423000 -0.792360000 0.171154000 0.533467000
1403715292.21211 -0.051691000 -1.308776000 0.336811000 0.246586000 -0.790808000 0.173378000 0.532689000
1403715292.26210 -0.074556000 -1.319073000 0.330193000 0.253197000 -0.789139000 0.176342000 0.531088000
1403715292.31207 -0.097437000 -1.329876000 0.324022000 0.261494000 -0.787148000 0.180093000 0.528758000
