# timestamp(s) tx ty tz qx qy qz qw
1403715281.76192 0.377088000 0.090286000 0.328292000 0.795136000 -0.198180000 0.553510000 0.148698000
1403715281.81195 0.387842000 0.090812000 0.325102000 0.792330000 -0.210776000 0.550675000 0.156663000
1403715281.86195 0.398771000 0.090903000 0.321524000 0.788713000 -0.223621000 0.548445000 0.164721000
1403715281.91202 0.409408000 0.090898000 0.317918000 0.785469000 -0.236344000 0.545257000 0.172843000
1403715281.96202 0.420988000 0.091210000 0.312676000 0.781545000 -0.248847000 0.542812000 0.180603000
1403715282.01208 0.432416000 0.090497000 0.307514000 0.778113000 -0.261757000 0.539363000 0.187379000
1403715282.06210 0.444118000 0.090084000 0.301843000 0.774102000 -0.273766000 0.536653000 0.194478000
1403715282.11214 0.456911000 0.089822000 0.296154000 0.770506000 -0.284489000 0.533214000 0.202656000
1403715282.16223 0.470688000 0.089333000 0.289735000 0.766877000 -0.295842000 0.529793000 0.209037000
1403715282.21222 0.484833000 0.088673000 0.282789000 0.762726000 -0.305860000 0.527002000 0.216719000
1403715282.26238 0.501627000 0.089583000 0.275887000 0.759697000 -0.316977000 0.522045000 0.223283000
1403715282.31235 0.517062000 0.089197000 0.270188000 0.755815000 -0.327372000 0.518320000 0.230033000
1403715282.36234 0.531765000 0.088909000 0.265251000 0.751411000 -0.337499000 0.514956000 0.237269000
1403715282.41230 0.546989000 0.089831000 0.258917000 0.747754000 -0.346418000 0.510327000 0.245814000
1403715282.46231 0.562198000 0.091099000 0.252950000 0.743210000 -0.356688000 0.506696000 0.252333000
1403715282.51232 0.577514000 0.091850000 0.246998000 0.738236000 -0.365953000 0.503533000 0.259884000
1403715282.56228 0.593593000 0.092191000 0.240648000 0.733200000 -0.375366000 0.500247000 0.266966000
1403715282.61226 0.610554000 0.090957000 0.235622000 0.727472000 -0.383871000 0.498218000 0.274237000
1403715282.66224 0.627859000 0.090896000 0.228703000 0.721400000 -0.392724000 0.496554000 0.280683000
1403715282.71222 0.645509000 0.091280000 0.221367000 0.715021000 -0.402125000 0.494917000 0.286527000
1403715282.76221 0.663282000 0.092281000 0.213865000 0.708512000 -0.411534000 0.493725000 0.291353000
1403715282.81223 0.680442000 0.094030000 0.206218000 0.702614000 -0.421317000 0.491304000 0.295712000
1403715282.86210 0.699751000 0.095440000 0.199479000 0.696647000 -0.430197000 0.488622000 0.301434000
1403715282.91209 0.716957000 0.096776000 0.192458000 0.690505000 -0.438242000 0.486097000 0.307988000
1403715282.96215 0.734323000 0.097277000 0.185354000 0.684737000 -0.446857000 0.482838000 0.313563000
1403715283.01216 0.753080000 0.097035000 0.178701000 0.677913000 -0.455534000 0.480652000 0.319212000
1403715283.06219 0.773157000 0.097544000 0.173501000 0.671254000 -0.464574000 0.478171000 0.323947000
1403715283.11215 0.793305000 0.097918000 0.169064000 0.664716000 -0.473608000 0.475491000 0.328261000
1403715283.16215 0.814730000 0.097592000 0.164777000 0.657435000 -0.482377000 0.473898000 0.332433000
1403715283.21211 0.836369000 0.096781000 0.160115000 0.650146000 -0.490880000 0.472071000 0.336891000
1403715283.26218 0.856199000 0.096337000 0.155173000 0.643399000 -0.498643000 0.469611000 0.341846000
1403715283.31218 0.875480000 0.095887000 0.149279000 0.636624000 -0.506737000 0.467132000 0.345998000
1403715283.36222 0.892227000 0.096011000 0.143336000 0.630122000 -0.513590000 0.464434000 0.351385000
1403715283.41227 0.907431000 0.097004000 0.136714000 0.624970000 -0.521196000 0.460028000 0.355164000
1403715283.46229 0.922709000 0.098892000 0.130406000 0.620342000 -0.528771000 0.455046000 0.358483000
1403715283.51225 0.938228000 0.098639000 0.123726000 0.616625000 -0.535398000 0.448997000 0.362663000
1403715283.56222 0.952299000 0.098287000 0.117739000 0.613255000 -0.541526000 0.442621000 0.367090000
1403715283.61223 0.966286000 0.096706000 0.112434000 0.610390000 -0.547378000 0.436422000 0.370591000
1403715283.66230 0.980488000 0.095825000 0.106965000 0.607961000 -0.551713000 0.431479000 0.373928000
1403715283.71244 0.993527000 0.095188000 0.101650000 0.605692000 -0.555163000 0.427799000 0.376722000
1403715283.76263 1.006843000 0.095149000 0.096880000 0.603519000 -0.558005000 0.425508000 0.378600000
1403715283.81276 1.020856000 0.096202000 0.092122000 0.600727000 -0.560177000 0.425125000 0.380260000
1403715283.86284 1.034707000 0.098184000 0.086933000 0.598729000 -0.561086000 0.424500000 0.382761000
1403715283.91290 1.048747000 0.100903000 0.080050000 0.596414000 -0.561890000 0.425437000 0.384153000
1403715283.96283 1.064331000 0.103592000 0.073362000 0.595091000 -0.562789000 0.425383000 0.384948000
1403715284.01267 1.078663000 0.105505000 0.066059000 0.595091000 -0.564374000 0.424366000 0.383748000
1403715284.06211 1.084638000 0.117308000 0.064965000 0.595452000 -0.566113000 0.422789000 0.382364000
1403715284.11204 1.093890000 0.116746000 0.059978000 0.595949000 -0.567581000 0.422126000 0.380139000
1403715284.16215 1.100826000 0.115564000 0.054795000 0.596388000 -0.568776000 0.422292000 0.377472000
1403715284.21228 1.105305000 0.114793000 0.049562000 0.595961000 -0.570514000 0.424038000 0.373546000
1403715284.26237 1.106369000 0.115508000 0.044768000 0.595273000 -0.571790000 0.426344000 0.370050000
1403715284.31241 1.112993000 0.112213000 0.039267000 0.594379000 -0.572874000 0.429209000 0.366482000
1403715284.36245 1.117660000 0.109586000 0.034646000 0.593990000 -0.573254000 0.431370000 0.363972000
1403715284.41240 1.123797000 0.104068000 0.030428000 0.595218000 -0.570890000 0.431643000 0.365356000
1403715284.46237 1.130236000 0.096801000 0.027127000 0.597187000 -0.568109000 0.430961000 0.367277000
1403715284.51227 1.137813000 0.086486000 0.025921000 0.600207000 -0.564321000 0.429048000 0.370421000
1403715284.56229 1.144118000 0.076583000 0.024929000 0.602054000 -0.560714000 0.428808000 0.373168000
1403715284.61225 1.150262000 0.065868000 0.024154000 0.604012000 -0.557218000 0.428398000 0.375704000
1403715284.66219 1.156747000 0.054584000 0.023041000 0.605683000 -0.554095000 0.427991000 0.378088000
1403715284.71220 1.162046000 0.045360000 0.021021000 0.607015000 -0.551787000 0.428101000 0.379202000
1403715284.76218 1.166390000 0.036145000 0.021047000 0.608152000 -0.550181000 0.427378000 0.380526000
1403715284.81214 1.171333000 0.027389000 0.021218000 0.607516000 -0.549559000 0.427056000 0.382794000
1403715284.86210 1.175728000 0.016892000 0.021178000 0.604883000 -0.550172000 0.427291000 0.385810000
1403715284.91202 1.182568000 0.005584000 0.021544000 0.600197000 -0.552905000 0.428218000 0.388185000
1403715284.96190 1.189127000 -0.007736000 0.021609000 0.593740000 -0.556324000 0.428815000 0.392549000
1403715285.01182 1.194005000 -0.021678000 0.020905000 0.584930000 -0.561386000 0.430451000 0.396756000
1403715285.06183 1.197858000 -0.033869000 0.020525000 0.576168000 -0.567055000 0.430460000 0.401476000
1403715285.11195 1.200206000 -0.043915000 0.020432000 0.568269000 -0.573097000 0.427395000 0.407386000
1403715285.16202 1.201913000 -0.050518000 0.020518000 0.561310000 -0.580301000 0.422722000 0.411689000
1403715285.21209 1.203145000 -0.055775000 0.020526000 0.554586000 -0.588921000 0.417332000 0.414055000
1403715285.26206 1.203377000 -0.062630000 0.022006000 0.548787000 -0.597184000 0.412368000 0.414919000
1403715285.31209 1.204483000 -0.066162000 0.025959000 0.544129000 -0.605698000 0.407767000 0.413255000
1403715285.36212 1.205475000 -0.068238000 0.032622000 0.540350000 -0.613357000 0.403314000 0.411282000
1403715285.41214 1.205939000 -0.069852000 0.042754000 0.538148000 -0.619747000 0.398745000 0.409038000
1403715285.46211 1.204711000 -0.071295000 0.057087000 0.536379000 -0.624500000 0.394983000 0.407782000
1403715285.51212 1.204113000 -0.072814000 0.074070000 0.534720000 -0.628294000 0.392566000 0.406465000
1403715285.56213 1.200934000 -0.074862000 0.093357000 0.532462000 -0.631534000 0.391765000 0.405178000
1403715285.61212 1.196574000 -0.077232000 0.112862000 0.530279000 -0.633827000 0.391686000 0.404537000
1403715285.66212 1.190612000 -0.080547000 0.132193000 0.529167000 -0.635286000 0.390874000 0.404489000
1403715285.71213 1.183709000 -0.084101000 0.150988000 0.527871000 -0.636618000 0.390649000 0.404305000
1403715285.76211 1.175575000 -0.087492000 0.167555000 0.527129000 -0.635967000 0.389899000 0.407013000
1403715285.81206 1.168499000 -0.093449000 0.185241000 0.526954000 -0.636139000 0.388522000 0.408285000
1403715285.86190 1.156914000 -0.098387000 0.201736000 0.528030000 -0.635030000 0.385774000 0.411216000
1403715285.91184 1.148063000 -0.104525000 0.218343000 0.530123000 -0.633012000 0.382333000 0.414833000
1403715285.96180 1.138249000 -0.110663000 0.234647000 0.532733000 -0.631870000 0.378188000 0.417024000
1403715286.01180 1.126452000 -0.116050000 0.250049000 0.535103000 -0.629976000 0.374980000 0.419744000
1403715286.06176 1.113258000 -0.120700000 0.264095000 0.536882000 -0.628619000 0.372047000 0.422110000
1403715286.11175 1.101289000 -0.126846000 0.276454000 0.537353000 -0.628354000 0.371045000 0.422787000
1403715286.16173 1.090396000 -0.134180000 0.288496000 0.536644000 -0.629378000 0.371548000 0.421721000
1403715286.21173 1.079951000 -0.142087000 0.300170000 0.535422000 -0.631180000 0.372596000 0.419651000
1403715286.26172 1.068891000 -0.150977000 0.312397000 0.534957000 -0.632122000 0.373410000 0.418099000
1403715286.31172 1.058097000 -0.160321000 0.324349000 0.535303000 -0.631902000 0.372900000 0.418445000
1403715286.36172 1.046808000 -0.170184000 0.335330000 0.535413000 -0.630948000 0.372856000 0.419781000
1403715286.41171 1.035855000 -0.180483000 0.345519000 0.535847000 -0.630315000 0.372251000 0.420713000
1403715286.46170 1.024776000 -0.191163000 0.355005000 0.536232000 -0.629220000 0.371588000 0.422444000
1403715286.51170 1.014287000 -0.202459000 0.364568000 0.536669000 -0.628634000 0.370378000 0.423822000
1403715286.56169 1.004234000 -0.214479000 0.373600000 0.536304000 -0.627753000 0.370182000 0.425758000
1403715286.61170 0.994318000 -0.227033000 0.382313000 0.534348000 -0.627960000 0.370622000 0.427526000
1403715286.66170 0.984008000 -0.240367000 0.390595000 0.530577000 -0.628501000 0.370970000 0.431109000
1403715286.71171 0.974133000 -0.253448000 0.399001000 0.525244000 -0.628887000 0.371933000 0.436218000
1403715286.76169 0.964026000 -0.266639000 0.406321000 0.519890000 -0.630680000 0.370905000 0.440893000
1403715286.81164 0.954100000 -0.279607000 0.412626000 0.516142000 -0.634102000 0.367147000 0.443525000
1403715286.86157 0.944357000 -0.293529000 0.417873000 0.513572000 -0.638640000 0.362487000 0.443831000
1403715286.91153 0.935800000 -0.307205000 0.423954000 0.512278000 -0.642734000 0.357026000 0.443843000
1403715286.96152 0.927659000 -0.321693000 0.430068000 0.510984000 -0.646206000 0.352289000 0.444079000
1403715287.01155 0.919585000 -0.337216000 0.436603000 0.509739000 -0.648870000 0.347968000 0.445030000
1403715287.06158 0.912451000 -0.353074000 0.444654000 0.507902000 -0.651187000 0.345283000 0.445836000
1403715287.11162 0.906307000 -0.368468000 0.452052000 0.506545000 -0.652118000 0.342745000 0.447973000
1403715287.16165 0.900911000 -0.384230000 0.459329000 0.504117000 -0.652253000 0.342310000 0.450839000
1403715287.21167 0.895914000 -0.401300000 0.467250000 0.501382000 -0.651213000 0.343200000 0.454699000
1403715287.26165 0.891538000 -0.418383000 0.473685000 0.498905000 -0.650379000 0.343958000 0.458032000
1403715287.31167 0.887018000 -0.436316000 0.480071000 0.496287000 -0.649406000 0.346044000 0.460678000
1403715287.36167 0.883340000 -0.454211000 0.485717000 0.494440000 -0.649435000 0.346974000 0.461922000
1403715287.41168 0.880616000 -0.472129000 0.490091000 0.492475000 -0.649949000 0.349128000 0.461675000
1403715287.46171 0.878473000 -0.488828000 0.494513000 0.489608000 -0.651847000 0.351865000 0.459968000
1403715287.51173 0.876522000 -0.504717000 0.499073000 0.486279000 -0.654179000 0.353877000 0.458643000
1403715287.56173 0.874917000 -0.519332000 0.504516000 0.481656000 -0.657826000 0.354611000 0.457738000
1403715287.61172 0.872835000 -0.532941000 0.510709000 0.475822000 -0.662936000 0.354457000 0.456584000
1403715287.66173 0.869722000 -0.546206000 0.517915000 0.469114000 -0.668419000 0.353249000 0.456468000
1403715287.71173 0.865261000 -0.558895000 0.525633000 0.461949000 -0.673904000 0.350779000 0.457614000
1403715287.76179 0.858864000 -0.570294000 0.534000000 0.454609000 -0.678975000 0.347060000 0.460297000
1403715287.81188 0.849965000 -0.580203000 0.543323000 0.447269000 -0.683214000 0.341783000 0.465138000
1403715287.86193 0.841625000 -0.591503000 0.552600000 0.439186000 -0.687541000 0.336060000 0.470602000
1403715287.91197 0.832546000 -0.602684000 0.562024000 0.430626000 -0.691658000 0.329061000 0.477377000
1403715287.96200 0.823035000 -0.613305000 0.571177000 0.421616000 -0.695990000 0.321401000 0.484293000
1403715288.01203 0.812719000 -0.622787000 0.580194000 0.411810000 -0.700846000 0.313687000 0.490742000
1403715288.06206 0.802489000 -0.631672000 0.589124000 0.401482000 -0.705590000 0.306831000 0.496800000
1403715288.11207 0.792094000 -0.639931000 0.596789000 0.392104000 -0.710395000 0.300858000 0.501077000
1403715288.16209 0.782100000 -0.647925000 0.602942000 0.384373000 -0.714554000 0.295194000 0.504510000
1403715288.21213 0.773851000 -0.656192000 0.607441000 0.378169000 -0.718247000 0.289895000 0.507022000
1403715288.26213 0.765048000 -0.663107000 0.608089000 0.372910000 -0.721583000 0.285419000 0.508716000
1403715288.31214 0.757009000 -0.670205000 0.606556000 0.369359000 -0.723629000 0.280777000 0.510979000
1403715288.36213 0.749922000 -0.677417000 0.602612000 0.366144000 -0.725807000 0.277696000 0.511887000
1403715288.41211 0.743323000 -0.684579000 0.597432000 0.363123000 -0.727695000 0.276274000 0.512127000
1403715288.46211 0.737048000 -0.690346000 0.592710000 0.360613000 -0.729054000 0.275742000 0.512255000
1403715288.51210 0.730893000 -0.694361000 0.590235000 0.358911000 -0.729552000 0.275365000 0.512943000
1403715288.56213 0.724747000 -0.697514000 0.590889000 0.357681000 -0.730615000 0.275514000 0.512208000
1403715288.61213 0.718194000 -0.700204000 0.595257000 0.356386000 -0.731093000 0.276737000 0.511770000
1403715288.66214 0.710330000 -0.701932000 0.601578000 0.355928000 -0.731863000 0.277143000 0.510767000
1403715288.71214 0.702326000 -0.702937000 0.610111000 0.356285000 -0.731467000 0.277178000 0.511067000
1403715288.76214 0.693311000 -0.704231000 0.619140000 0.358689000 -0.730830000 0.274901000 0.511526000
1403715288.81214 0.684537000 -0.704921000 0.627601000 0.360148000 -0.730611000 0.273429000 0.511603000
1403715288.86216 0.675727000 -0.704711000 0.632494000 0.361702000 -0.730270000 0.270639000 0.512476000
1403715288.91221 0.667265000 -0.703840000 0.634184000 0.362555000 -0.730089000 0.266747000 0.514168000
1403715288.96226 0.658423000 -0.701905000 0.632217000 0.361859000 -0.730610000 0.262998000 0.515848000
1403715289.01230 0.649937000 -0.698198000 0.626390000 0.359814000 -0.732486000 0.259486000 0.516397000
1403715289.06232 0.641523000 -0.695241000 0.616652000 0.356625000 -0.734820000 0.256034000 0.517015000
1403715289.11233 0.633230000 -0.691886000 0.603330000 0.353051000 -0.737228000 0.251641000 0.518196000
1403715289.16239 0.624824000 -0.682105000 0.585924000 0.349919000 -0.739084000 0.247201000 0.519811000
1403715289.21236 0.616643000 -0.679366000 0.570713000 0.347068000 -0.740517000 0.242959000 0.521679000
1403715289.26235 0.608976000 -0.677184000 0.555618000 0.343738000 -0.742525000 0.239399000 0.522674000
1403715289.31234 0.601557000 -0.674932000 0.540588000 0.340305000 -0.744735000 0.234689000 0.523912000
1403715289.36235 0.594631000 -0.672644000 0.525732000 0.335551000 -0.746940000 0.229883000 0.525967000
1403715289.41235 0.587939000 -0.670930000 0.510270000 0.329701000 -0.750267000 0.225186000 0.526961000
1403715289.46237 0.581345000 -0.669702000 0.494223000 0.323050000 -0.753972000 0.220575000 0.527742000
1403715289.51238 0.574771000 -0.668932000 0.477551000 0.316230000 -0.758004000 0.215316000 0.528268000
1403715289.56238 0.568430000 -0.668490000 0.460443000 0.308749000 -0.761668000 0.210441000 0.529387000
1403715289.61239 0.562260000 -0.668854000 0.442671000 0.301740000 -0.765504000 0.205631000 0.529785000
1403715289.66238 0.556724000 -0.669931000 0.424692000 0.296207000 -0.769255000 0.200873000 0.529300000
1403715289.71240 0.551172000 -0.671778000 0.407337000 0.290814000 -0.772474000 0.198172000 0.528619000
1403715289.76246 0.540773000 -0.675645000 0.387974000 0.287518000 -0.774157000 0.195252000 0.529047000
1403715289.81247 0.535922000 -0.679797000 0.373913000 0.284953000 -0.775226000 0.193939000 0.529352000
1403715289.86247 0.531102000 -0.685129000 0.362145000 0.283259000 -0.775367000 0.193890000 0.530074000
1403715289.91246 0.526066000 -0.691686000 0.352585000 0.281576000 -0.775498000 0.195639000 0.530135000
1403715289.96245 0.521189000 -0.699243000 0.345504000 0.281962000 -0.775776000 0.196338000 0.529264000
1403715290.01244 0.515698000 -0.707696000 0.341160000 0.282795000 -0.775835000 0.197524000 0.528290000
1403715290.06244 0.510023000 -0.717251000 0.339932000 0.284548000 -0.774853000 0.198990000 0.528241000
1403715290.11243 0.504606000 -0.728160000 0.341426000 0.286929000 -0.772665000 0.200551000 0.529566000
1403715290.16241 0.499811000 -0.744171000 0.343295000 0.289939000 -0.771356000 0.201930000 0.529310000
1403715290.21240 0.494230000 -0.757289000 0.349697000 0.293844000 -0.771024000 0.201998000 0.527612000
1403715290.26241 0.488817000 -0.770939000 0.358167000 0.297033000 -0.771457000 0.202982000 0.524808000
1403715290.31243 0.483337000 -0.786380000 0.366681000 0.299825000 -0.771745000 0.204115000 0.522352000
1403715290.36241 0.480795000 -0.805706000 0.372034000 0.301791000 -0.772661000 0.205131000 0.519459000
1403715290.41243 0.474776000 -0.823092000 0.378877000 0.302598000 -0.774215000 0.207590000 0.515685000
1403715290.46242 0.468819000 -0.841095000 0.384933000 0.303547000 -0.775564000 0.209177000 0.512450000
1403715290.51240 0.462164000 -0.860096000 0.390792000 0.303727000 -0.775025000 0.211371000 0.512258000
1403715290.56235 0.454471000 -0.880290000 0.396341000 0.304025000 -0.773633000 0.212409000 0.513754000
1403715290.61234 0.446019000 -0.901004000 0.401503000 0.302729000 -0.772006000 0.214893000 0.515928000
1403715290.66235 0.437161000 -0.921340000 0.404743000 0.301477000 -0.771811000 0.216317000 0.516358000
1403715290.71234 0.427515000 -0.941941000 0.407463000 0.300820000 -0.769803000 0.216428000 0.519682000
1403715290.76233 0.418130000 -0.962585000 0.409761000 0.300001000 -0.767692000 0.216292000 0.523322000
1403715290.81233 0.408715000 -0.983656000 0.411978000 0.298318000 -0.766415000 0.217341000 0.525715000
1403715290.86234 0.399285000 -1.004918000 0.414100000 0.296336000 -0.766693000 0.218653000 0.525888000
1403715290.91234 0.390317000 -1.026335000 0.415881000 0.294870000 -0.767469000 0.218619000 0.525594000
1403715290.96234 0.382704000 -1.047933000 0.418058000 0.291639000 -0.767840000 0.220296000 0.526154000
1403715291.01233 0.374136000 -1.069650000 0.419918000 0.287089000 -0.768113000 0.223057000 0.527095000
1403715291.06234 0.365512000 -1.090511000 0.421112000 0.281793000 -0.768905000 0.226628000 0.527274000
1403715291.11233 0.356376000 -1.110750000 0.421892000 0.276218000 -0.770475000 0.229346000 0.526757000
1403715291.16233 0.346702000 -1.130016000 0.422634000 0.270623000 -0.771648000 0.232042000 0.526763000
1403715291.21233 0.336738000 -1.147803000 0.423320000 0.265215000 -0.772869000 0.233395000 0.527126000
1403715291.26232 0.325919000 -1.163780000 0.423794000 0.260536000 -0.774034000 0.233312000 0.527787000
1403715291.31232 0.314527000 -1.178465000 0.422753000 0.256491000 -0.775392000 0.231833000 0.528425000
1403715291.36232 0.302284000 -1.192469000 0.421109000 0.252596000 -0.776412000 0.229925000 0.529637000
1403715291.41232 0.289453000 -1.204981000 0.418316000 0.248900000 -0.778209000 0.227397000 0.529840000
1403715291.46232 0.275812000 -1.216260000 0.415044000 0.245526000 -0.780087000 0.224056000 0.530076000
1403715291.51232 0.260953000 -1.226302000 0.411202000 0.243237000 -0.782766000 0.219077000 0.529263000
1403715291.56232 0.245505000 -1.235114000 0.407008000 0.239660000 -0.785481000 0.215314000 0.528415000
1403715291.61232 0.229178000 -1.242738000 0.402531000 0.235581000 -0.788094000 0.212424000 0.527527000
1403715291.66233 0.211734000 -1.249923000 0.398153000 0.231444000 -0.790283000 0.210153000 0.526993000
1403715291.71234 0.193044000 -1.256687000 0.393941000 0.227653000 -0.792496000 0.207971000 0.526187000
1403715291.76235 0.173260000 -1.262451000 0.389985000 0.226667000 -0.793445000 0.202958000 0.527138000
1403715291.81235 0.152646000 -1.267484000 0.385711000 0.226611000 -0.793723000 0.197526000 0.528805000
1403715291.86236 0.129956000 -1.272930000 0.380491000 0.229632000 -0.793139000 0.188943000 0.531507000
1403715291.91235 0.107622000 -1.276945000 0.374526000 0.232541000 -0.792521000 0.181058000 0.533904000
1403715291.96236 0.083627000 -1.282375000 0.367888000 0.233469000 -0.792717000 0.176837000 0.534623000
1403715292.01236 0.060523000 -1.287675000 0.361131000 0.234807000 -0.792948000 0.172871000 0.534991000
1403715292.06236 0.037318000 -1.293875000 0.354449000 0.235613000 -0.792984000 0.170826000 0.535240000
1403715292.11236 0.013902000 -1.301008000 0.347866000 0.237235000 -0.792718000 0.171168000 0.534808000
1403715292.16233 -0.009092000 -1.308420000 0.342381000 0.240420000 -0.792463000 0.172444000 0.533352000
1403715292.21231 -0.031612000 -1.315465000 0.338912000 0.246164000 -0.791217000 0.174047000 0.532059000
1403715292.26229 -0.053880000 -1.324606000 0.335522000 0.252587000 -0.789555000 0.177330000 0.530431000
1403715292.31228 -0.076550000 -1.335327000 0.331165000 0.260843000 -0.787473000 0.181251000 0.528200000
