# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715284.162021398544312,49,0,49,0,11
1403715284.211980342864990,49,0,48,0,11
1403715284.261948585510254,49,7,48,0,11
1403715284.311887979507446,49,0,48,1,11
1403715284.361845493316650,49,1,49,0,11
1403715284.411739110946655,49,0,47,1,11
1403715284.461651802062988,49,0,49,0,11
1403715284.511536598205566,49,1,46,0,11
1403715284.561554193496704,49,0,49,0,11
1403715284.611529111862183,49,7,48,0,11
1403715284.661343812942505,48,34,48,0,11
1403715284.711334228515625,50,3,47,2,11
1403715284.761302471160889,50,0,48,0,11
1403715284.811305284500122,50,0,46,0,11
1403715284.861330747604370,49,7,46,2,11
1403715284.911357164382935,48,1,48,0,11
1403715284.961387634277344,48,0,48,0,11
1403715285.011467933654785,48,0,48,0,11
1403715285.061503887176514,47,0,45,0,11
1403715285.111480474472046,47,0,45,1,11
1403715285.161513566970825,45,0,44,0,11
1403715285.211510419845581,45,3,42,1,11
1403715285.261543273925781,49,26,42,6,11
1403715285.311613321304321,49,0,48,1,11
1403715285.361632585525513,49,0,49,0,11
1403715285.411631345748901,49,0,48,0,11
1403715285.461562395095825,49,7,49,0,11
1403715285.511515855789185,50,1,47,1,11
1403715285.561408519744873,50,0,47,0,11
1403715285.611376762390137,49,0,47,2,11
1403715285.661397933959961,48,0,47,0,11
1403715285.711469411849976,48,0,47,0,11
1403715285.761436939239502,46,1,45,0,11
1403715285.811504840850830,50,2,45,4,11
1403715285.861543655395508,47,31,46,0,11
1403715285.911554813385010,47,1,46,0,11
1403715285.961560964584351,46,0,45,1,11
1403715286.011587858200073,46,0,45,0,11
1403715286.061560630798340,49,7,44,3,11
1403715286.111558437347412,47,3,47,0,11
1403715286.161538362503052,47,0,47,0,11
1403715286.211526155471802,47,0,47,0,11
1403715286.261525869369507,46,0,46,0,11
1403715286.311522483825684,46,0,46,0,11
1403715286.361515045166016,47,0,46,1,11
1403715286.411544084548950,48,20,46,2,11
1403715286.461547851562500,48,23,47,1,11
1403715286.511544942855835,46,0,43,0,11
1403715286.561577320098877,45,0,42,1,11
1403715286.611637592315674,44,0,43,1,11
1403715286.661700725555420,47,1,41,5,11
1403715286.711749076843262,46,0,42,1,11
1403715286.761736392974854,41,0,39,1,11
1403715286.811700820922852,38,0,37,1,11
1403715286.861680507659912,38,0,38,0,11
1403715286.911663293838501,38,1,38,0,11
1403715286.961659669876099,37,0,37,0,11
1403715287.011670112609863,46,6,35,9,11
1403715287.061682701110840,49,11,42,5,11
1403715287.111638069152832,47,0,45,0,11
1403715287.161604404449463,46,0,43,1,11
1403715287.211562395095825,43,1,39,1,11
1403715287.261542320251465,42,0,38,1,11
1403715287.311537027359009,45,20,38,7,11
1403715287.361540794372559,43,0,42,0,11
1403715287.411542415618896,43,0,42,1,11
1403715287.461557149887085,42,1,42,0,11
1403715287.511587858200073,42,0,42,0,11
1403715287.561607360839844,42,0,42,0,11
1403715287.611640453338623,44,1,39,5,11
1403715287.661666870117188,48,3,42,5,11
1403715287.711700201034546,47,0,44,0,11
1403715287.761726856231689,40,0,38,0,11
1403715287.811758518218994,35,0,33,1,11
1403715287.861777305603027,33,0,31,0,11
1403715287.911893844604492,45,6,29,14,11
1403715287.961925029754639,44,0,42,0,11
1403715288.011941432952881,43,0,41,1,11
1403715288.061942338943481,39,1,38,0,11
1403715288.111944913864136,38,0,38,0,11
1403715288.161964893341064,39,0,37,2,11
1403715288.211990833282471,39,0,39,0,11
1403715288.262022733688354,47,6,39,8,11
1403715288.312030553817749,47,0,44,0,11
1403715288.362011432647705,46,0,42,0,11
1403715288.411997079849243,47,1,41,3,11
1403715288.461996078491211,46,0,44,1,11
1403715288.511971712112427,50,7,45,5,11
1403715288.562034606933594,49,0,49,0,11
1403715288.612028598785400,48,6,48,0,11
1403715288.662037134170532,48,0,48,0,11
1403715288.712036371231079,48,0,48,0,11
1403715288.762037515640259,47,1,47,0,11
1403715288.812036037445068,47,0,47,0,11
1403715288.862054347991943,48,4,47,1,11
1403715288.912079811096191,48,0,48,0,11
1403715288.962091922760010,48,0,48,0,11
1403715289.012090682983398,49,0,47,1,11
1403715289.062095880508423,49,0,48,0,11
1403715289.112098932266235,49,6,48,1,11
1403715289.162097930908203,49,0,49,0,11
1403715289.212073087692261,49,8,49,0,11
1403715289.262077808380127,49,0,48,0,11
1403715289.312072515487671,49,1,48,0,11
1403715289.362075328826904,50,10,48,2,11
1403715289.412084341049194,50,1,49,0,11
1403715289.462109804153442,49,6,49,0,11
1403715289.512123823165894,48,1,48,0,11
1403715289.562121868133545,48,0,48,0,11
1403715289.612127304077148,49,4,48,1,11
1403715289.662117719650269,47,0,47,0,11
1403715289.712121486663818,49,4,46,3,11
1403715289.762153148651123,49,1,48,0,11
1403715289.812164545059204,50,15,48,1,11
1403715289.862151384353638,49,8,48,0,11
1403715289.912127971649170,49,0,48,0,11
1403715289.962110042572021,48,6,48,0,11
1403715290.012098073959351,49,0,48,1,11
1403715290.062075614929199,49,0,49,0,11
1403715290.112078905105591,49,0,49,0,11
1403715290.162108898162842,49,0,49,0,11
1403715290.212195873260498,50,8,49,1,11
1403715290.262251853942871,50,1,49,0,11
1403715290.312335968017578,50,3,47,0,11
1403715290.362361669540405,50,0,46,1,11
1403715290.412419080734253,50,5,47,2,11
1403715290.462403059005737,49,2,48,0,11
1403715290.512374162673950,49,1,48,0,11
1403715290.562327623367310,50,5,48,2,11
1403715290.612324953079224,50,0,49,0,11
1403715290.662311553955078,50,0,49,0,11
1403715290.712304592132568,49,0,48,1,11
1403715290.762299060821533,49,2,49,0,11
1403715290.812276363372803,50,5,49,1,11
1403715290.862208604812622,50,0,49,0,11
1403715290.912185907363892,50,3,49,0,11
1403715290.962189197540283,48,1,48,0,11
1403715291.012163877487183,50,14,48,2,11
1403715291.062157869338989,50,4,50,0,11
1403715291.112158775329590,50,0,50,0,11
1403715291.162168025970459,49,2,49,0,11
1403715291.212167501449585,49,2,49,0,11
1403715291.262164592742920,49,1,49,0,11
1403715291.312152385711670,48,0,48,0,11
1403715291.362140655517578,48,2,47,0,11
1403715291.412145614624023,48,9,47,0,11
1403715291.462132692337036,48,1,46,1,11
1403715291.512093544006348,47,8,45,2,11
1403715291.562111377716064,46,0,46,0,11
1403715291.612120628356934,45,3,44,1,11
1403715291.662145376205444,46,0,45,1,11
1403715291.712171316146851,43,0,42,0,11
1403715291.762177228927612,43,1,42,0,11
1403715291.812181949615479,42,0,42,0,11
1403715291.862179756164551,40,2,40,0,11
1403715291.912162542343140,40,1,40,0,11
1403715291.962145805358887,39,0,39,0,11
1403715292.012150287628174,42,17,39,3,11
1403715292.062149286270142,42,0,42,0,11
1403715292.112138032913208,47,0,42,5,11
1403715292.162125825881958,47,0,47,0,11
1403715292.212105274200439,48,1,47,1,11
1403715292.262090444564819,48,1,48,0,11
1403715292.312076091766357,48,1,48,0,11
1403715292.362041473388672,48,1,47,0,11
1403715292.412002801895142,48,1,47,0,11
1403715292.461975097656250,50,3,46,3,11
1403715292.511989593505859,49,3,47,0,11
1403715292.562012434005737,48,3,46,0,11
1403715292.612056493759155,46,15,45,0,11
1403715292.662070512771606,43,0,42,1,11
1403715292.712067842483521,42,3,42,0,11
1403715292.762054443359375,46,1,41,5,11
1403715292.812047719955444,48,2,46,2,11
1403715292.862042903900146,45,0,45,0,11
1403715292.912043571472168,44,1,44,0,11
1403715292.962039232254028,43,0,43,0,11
1403715293.012042999267578,44,1,42,2,11
1403715293.062044143676758,42,3,42,0,11
1403715293.112045526504517,40,2,40,0,11
1403715293.162045717239380,45,1,37,7,11
1403715293.212051868438721,49,10,43,5,11
1403715293.262038230895996,47,0,46,1,11
1403715293.312035322189331,47,0,45,0,11
1403715293.362033843994141,45,3,43,0,11
1403715293.412010669708252,45,2,40,2,11
1403715293.462032556533813,50,11,41,5,11
1403715293.512049198150635,47,1,46,1,11
1403715293.562066793441772,44,0,43,0,11
1403715293.612112998962402,44,1,43,0,11
1403715293.662135362625122,42,0,39,0,11
1403715293.712137460708618,46,3,33,7,11
1403715293.762148618698120,50,9,37,5,11
1403715293.812127828598022,48,10,40,4,11
1403715293.862126350402832,47,0,43,2,11
1403715293.912119865417480,45,0,42,2,11
1403715293.962109804153442,45,1,44,0,11
1403715294.012103796005249,44,1,42,1,11
1403715294.062075376510620,48,9,41,6,11
1403715294.112060785293579,50,3,47,3,11
1403715294.162062406539917,50,1,47,0,11
1403715294.212064027786255,48,1,46,0,11
1403715294.262063980102539,44,1,44,0,11
1403715294.312066078186035,49,10,44,5,11
1403715294.362064123153687,48,4,47,1,11
1403715294.412066221237183,50,4,48,2,11
1403715294.462072134017944,50,0,50,0,11
1403715294.512074470520020,49,0,49,0,11
1403715294.562076807022095,49,0,49,0,11
1403715294.612075567245483,49,1,49,0,11
1403715294.662086486816406,50,6,49,1,11
1403715294.712071418762207,50,5,50,0,11
1403715294.762058496475220,49,1,49,0,11
1403715294.812012910842896,46,11,45,1,11
1403715294.861993312835693,46,1,46,0,11
1403715294.911958694458008,46,2,44,2,11
1403715294.961905956268311,48,0,46,2,11
1403715295.011890649795532,47,4,44,2,11
1403715295.061863183975220,47,0,46,0,11
1403715295.111856460571289,45,1,43,0,11
1403715295.161864519119263,44,0,42,0,11
1403715295.211831808090210,43,0,41,1,11
1403715295.261836051940918,48,10,42,5,11
1403715295.311862468719482,50,1,47,3,11
1403715295.361889123916626,49,2,49,0,11
1403715295.411909103393555,50,6,48,1,11
1403715295.461907863616943,50,0,49,0,11
1403715295.511904478073120,49,4,49,0,11
1403715295.561902523040771,48,0,48,0,11
1403715295.611900568008423,49,0,47,1,11
1403715295.661903858184814,48,1,47,0,11
1403715295.711909532546997,50,9,47,3,11
1403715295.761905670166016,50,1,49,0,11
1403715295.811912298202515,50,0,46,0,11
1403715295.861915111541748,47,7,45,0,11
1403715295.911914110183716,45,0,43,0,11
1403715295.961922168731689,43,0,41,0,11
1403715296.011907815933228,46,0,41,4,11
1403715296.061888217926025,45,1,44,0,11
1403715296.111873388290405,46,0,43,2,11
1403715296.161871194839478,45,4,45,0,11
1403715296.211865186691284,45,1,44,0,11
1403715296.261844396591187,43,0,42,0,11
1403715296.311843633651733,39,8,39,0,11
1403715296.361859798431396,37,0,35,0,11
1403715296.411884784698486,36,0,34,0,11
1403715296.461919546127319,46,2,33,12,11
1403715296.511936426162720,45,1,44,0,11
1403715296.561997175216675,49,17,43,6,11
1403715296.612047910690308,50,1,49,1,11
1403715296.662071704864502,50,0,50,0,11
1403715296.712078809738159,50,1,50,0,11
1403715296.762085199356079,50,0,50,0,11
1403715296.812082767486572,50,1,50,0,11
1403715296.862084865570068,50,0,49,0,11
1403715296.912089824676514,50,23,49,0,11
1403715296.962095975875854,50,0,49,1,11
1403715297.012114048004150,49,0,49,0,11
1403715297.062138080596924,49,2,49,0,11
1403715297.112158536911011,49,0,48,0,11
1403715297.162203311920166,50,13,47,1,11
1403715297.212211132049561,47,1,44,1,11
1403715297.262213706970215,45,0,44,0,11
1403715297.312201976776123,45,0,44,1,11
1403715297.362188100814819,43,0,42,0,11
1403715297.412174224853516,42,0,41,0,11
1403715297.462154626846313,41,1,40,0,11
1403715297.512128114700317,43,18,39,2,11
1403715297.562132835388184,41,1,40,0,11
1403715297.612147569656372,40,1,39,1,11
1403715297.662156581878662,42,0,39,2,11
1403715297.712166309356689,42,2,41,0,11
1403715297.762169361114502,49,5,41,8,11
1403715297.812157869338989,50,23,49,1,11
1403715297.862160682678223,50,19,50,0,11
1403715297.912147283554077,50,2,49,0,11
1403715297.962134599685669,49,2,48,0,11
1403715298.012136459350586,47,5,45,0,11
1403715298.062136650085449,45,4,43,0,11
1403715298.112130165100098,44,16,43,1,11
1403715298.162148714065552,43,0,43,0,11
1403715298.212159395217896,41,0,40,0,11
1403715298.262158155441284,40,2,37,2,11
1403715298.312147855758667,40,1,39,1,11
1403715298.362135171890259,40,3,38,1,11
1403715298.412117958068848,49,3,39,9,11
1403715298.462121248245239,50,7,48,2,11
1403715298.512134075164795,50,2,50,0,11
1403715298.562159299850464,50,15,50,0,11
1403715298.612161874771118,50,0,49,0,11
1403715298.662163972854614,50,0,48,0,11
1403715298.712175130844116,49,15,47,1,11
1403715298.762169122695923,49,0,48,1,11
1403715298.812151432037354,49,1,49,0,11
1403715298.862128019332886,49,0,49,0,11
1403715298.912114620208740,50,14,49,1,11
1403715298.962109088897705,48,0,48,0,11
1403715299.012108564376831,49,2,48,1,11
1403715299.062115907669067,50,4,49,1,11
1403715299.112125158309937,50,1,50,0,11
1403715299.162141084671021,48,10,48,0,11
1403715299.212149143218994,48,0,48,0,11
1403715299.262154102325439,48,0,46,0,11
1403715299.312163114547729,48,15,45,1,11
1403715299.362165451049805,42,5,40,1,11
1403715299.412167072296143,41,0,40,0,11
1403715299.462168455123901,38,5,34,0,11
1403715299.512170791625977,40,2,32,5,11
1403715299.562172174453735,37,0,35,1,11
1403715299.612173080444336,44,3,36,8,11
1403715299.662172079086304,45,3,38,4,11
1403715299.712163448333740,45,0,42,0,11
1403715299.762153387069702,49,6,42,7,11
1403715299.812147855758667,49,1,48,0,11
1403715299.862134933471680,48,0,47,0,11
1403715299.912125110626221,47,8,46,1,11
1403715299.962116003036499,44,1,43,0,11
1403715300.012111186981201,45,9,41,4,11
1403715300.062112569808960,42,0,39,0,11
1403715300.112115859985352,41,3,36,2,11
1403715300.162117958068848,39,2,36,2,11
1403715300.212122917175293,45,1,37,7,11
1403715300.262127161026001,44,0,44,0,11
1403715300.312130212783813,44,1,44,0,11
1403715300.362133264541626,47,2,44,3,11
1403715300.412136793136597,47,0,47,0,11
1403715300.462137937545776,47,0,47,0,11
1403715300.512136697769165,49,14,47,2,11
1403715300.562139987945557,49,1,49,0,11
1403715300.612142324447632,47,9,46,1,11
1403715300.662145137786865,47,1,47,0,11
1403715300.712152481079102,48,7,47,1,11
1403715300.762151718139648,48,0,48,0,11
1403715300.812151670455933,47,0,47,0,11
1403715300.862150192260742,47,0,47,0,11
1403715300.912150144577026,47,0,47,0,11
1403715300.962150335311890,47,1,47,0,11
1403715301.012150526046753,46,0,46,0,11
1403715301.062151193618774,46,0,46,0,11
1403715301.112154483795166,50,11,46,4,11
1403715301.162152290344238,50,1,49,0,11
1403715301.212153434753418,50,11,49,0,11
1403715301.262148141860962,48,0,48,0,11
1403715301.312143564224243,48,2,47,1,11
1403715301.362136363983154,50,1,48,2,11
1403715301.412128210067749,50,12,50,0,11
1403715301.462121248245239,50,0,50,0,11
1403715301.512120485305786,50,0,50,0,11
1403715301.562122344970703,49,0,49,0,11
1403715301.612126350402832,47,2,47,0,11
1403715301.662127494812012,47,4,47,0,11
1403715301.712121486663818,47,4,46,0,11
1403715301.762118101119995,47,0,45,0,11
1403715301.812120437622070,48,3,45,2,11
1403715301.862122297286987,49,0,47,1,11
1403715301.912127494812012,50,0,48,2,11
1403715301.962126255035400,50,1,50,0,11
1403715302.012133121490479,50,8,50,0,11
1403715302.062133789062500,50,0,50,0,11
1403715302.112132787704468,50,16,50,0,11
1403715302.162133216857910,50,0,50,0,11
1403715302.212126970291138,50,0,49,0,11
1403715302.262127876281738,50,0,49,0,11
1403715302.312126398086548,50,8,49,1,11
1403715302.362124443054199,50,0,49,0,11
1403715302.412114381790161,50,6,47,0,11
1403715302.462114334106445,50,1,45,1,11
1403715302.512117147445679,49,0,45,1,11
1403715302.562114715576172,49,0,46,2,11
1403715302.612120866775513,48,7,48,0,11
1403715302.662132501602173,48,0,48,0,11
1403715302.712133407592773,49,14,47,2,11
1403715302.762140035629272,48,0,47,0,11
1403715302.812144279479980,47,0,47,0,11
1403715302.862148284912109,47,2,46,0,11
1403715302.912147998809814,49,9,45,2,11
1403715302.962146997451782,49,1,47,1,11
1403715303.012146949768066,49,7,47,2,11
1403715303.062147378921509,48,1,47,0,11
1403715303.112150192260742,49,0,45,1,11
1403715303.162150144577026,50,0,47,2,11
1403715303.212152957916260,50,5,47,1,11
1403715303.262143611907959,49,21,46,0,11
1403715303.312139987945557,48,12,44,1,11
1403715303.362139940261841,46,0,45,0,11
1403715303.412140369415283,45,0,44,0,11
1403715303.462140321731567,45,0,41,0,11
1403715303.512139081954956,48,0,40,5,11
1403715303.562135219573975,46,2,42,0,11
1403715303.612126111984253,44,2,38,2,11
1403715303.662116765975952,37,4,31,1,11
1403715303.712105512619019,35,1,30,1,11
1403715303.762094497680664,31,2,31,0,11
1403715303.812084674835205,34,5,30,4,11
1403715303.862073659896851,39,2,30,8,11
1403715303.912062644958496,45,0,34,8,11
1403715303.962059497833252,42,0,40,1,11
1403715304.012064456939697,47,11,40,7,11
1403715304.062063455581665,45,1,45,0,11
1403715304.112073421478271,50,27,45,5,11
1403715304.162073612213135,49,0,48,0,11
1403715304.212072134017944,50,2,46,1,11
1403715304.262071609497070,50,0,47,1,11
1403715304.312070608139038,48,0,47,1,11
1403715304.362067461013794,49,2,47,1,11
1403715304.412065029144287,48,0,48,0,11
1403715304.462063312530518,48,13,48,0,11
1403715304.512060165405273,47,0,45,0,11
1403715304.562057495117188,47,0,43,0,11
1403715304.612054586410522,47,9,43,2,11
1403715304.662053585052490,46,0,44,1,11
1403715304.712054491043091,49,23,43,3,11
1403715304.762053251266479,47,0,43,0,11
1403715304.812054395675659,45,0,42,1,11
1403715304.862054824829102,45,0,42,2,11
1403715304.912056207656860,46,0,43,1,11
1403715304.962057113647461,48,0,44,3,11
1403715305.012059450149536,47,0,47,0,11
1403715305.062059879302979,46,12,46,0,11
1403715305.112060070037842,46,0,46,0,11
1403715305.162057638168335,46,0,46,0,11
1403715305.212055683135986,47,8,46,1,11
1403715305.262053728103638,47,0,47,0,11
1403715305.312052488327026,47,22,46,1,11
1403715305.362052440643311,47,0,47,0,11
1403715305.412053108215332,47,0,46,0,11
1403715305.462052106857300,47,0,46,0,11
1403715305.512052536010742,47,0,46,1,11
1403715305.562052726745605,47,0,47,0,11
1403715305.612053394317627,47,0,47,0,11
1403715305.662054061889648,47,12,47,0,11
1403715305.712053298950195,47,0,44,0,11
1403715305.762052297592163,47,1,44,0,11
1403715305.812051057815552,47,8,44,3,11
1403715305.862047910690308,46,1,46,0,11
1403715305.912043333053589,50,18,46,4,11
1403715305.962043523788452,50,1,50,0,11
1403715306.012041330337524,50,3,50,0,11
1403715306.062039136886597,50,0,50,0,11
1403715306.112037420272827,50,0,50,0,11
1403715306.162039041519165,50,0,50,0,11
1403715306.212040901184082,50,1,50,0,11
1403715306.262042999267578,50,20,50,0,11
1403715306.312043428421021,50,0,50,0,11
1403715306.362042665481567,50,0,50,0,11
1403715306.412042617797852,50,12,50,0,11
1403715306.462042093276978,47,4,46,0,11
1403715306.512040376663208,50,14,46,3,11
1403715306.562043905258179,49,1,49,0,11
1403715306.612042188644409,49,3,47,1,11
1403715306.662037611007690,49,2,48,0,11
1403715306.712034940719604,46,4,46,0,11
1403715306.762032508850098,47,4,46,1,11
1403715306.812036514282227,48,1,47,1,11
1403715306.862036705017090,48,13,46,2,11
1403715306.912041902542114,46,2,46,0,11
1403715306.962048053741455,49,5,45,4,11
1403715307.012052536010742,49,6,48,1,11
1403715307.062060594558716,43,6,42,0,11
1403715307.112074613571167,50,1,42,7,11
1403715307.162077665328979,49,3,49,0,11
1403715307.212075948715210,50,0,49,1,11
1403715307.262073755264282,50,0,50,0,11
1403715307.312075614929199,50,24,50,0,11
1403715307.362080335617065,50,1,49,0,11
1403715307.412085533142090,49,1,47,0,11
1403715307.462095260620117,48,4,46,1,11
1403715307.512100219726562,45,0,44,0,11
1403715307.562102794647217,41,1,40,0,11
1403715307.612106800079346,43,2,39,2,11
1403715307.662107706069946,46,13,39,6,11
1403715307.712111234664917,42,0,39,1,11
1403715307.762115955352783,44,2,39,3,11
1403715307.812111616134644,42,1,38,2,11
1403715307.862109422683716,35,2,33,0,11
1403715307.912110328674316,41,2,32,9,11
1403715307.962113142013550,40,1,40,0,11
1403715308.012110471725464,41,1,39,1,11
1403715308.062110662460327,41,5,38,1,11
1403715308.112112998962402,49,21,37,9,11
1403715308.162112474441528,48,2,46,0,11
1403715308.212107658386230,44,1,44,0,11
1403715308.262105464935303,50,3,43,6,11
1403715308.312107324600220,48,0,46,0,11
1403715308.362105369567871,46,0,44,0,11
1403715308.412104845046997,44,1,38,2,11
1403715308.462096691131592,46,11,38,5,11
1403715308.512097358703613,44,1,43,1,11
1403715308.562107563018799,47,24,44,3,11
1403715308.612106561660767,47,0,47,0,11
1403715308.662105083465576,47,0,47,0,11
1403715308.712107181549072,49,19,46,3,11
1403715308.762112855911255,48,0,48,0,11
1403715308.812118530273438,49,0,48,1,11
1403715308.862120151519775,50,0,49,1,11
1403715308.912122249603271,50,0,50,0,11
1403715308.962121963500977,50,0,50,0,11
1403715309.012123346328735,50,0,50,0,11
1403715309.062124967575073,50,4,50,0,11
1403715309.112124919891357,50,1,50,0,11
1403715309.162127733230591,50,24,49,0,11
1403715309.212131261825562,50,0,48,0,11
1403715309.262144088745117,48,1,46,0,11
1403715309.312136888504028,49,17,46,2,11
1403715309.362128973007202,48,1,48,0,11
1403715309.412117719650269,48,0,47,0,11
1403715309.462105989456177,48,0,47,0,11
1403715309.512099027633667,48,0,46,1,11
1403715309.562098026275635,48,0,47,0,11
1403715309.612100124359131,47,0,47,0,11
1403715309.662101268768311,50,7,47,3,11
1403715309.712103366851807,50,2,50,0,11
1403715309.762102127075195,50,23,50,0,11
1403715309.812102079391479,50,0,50,0,11
1403715309.862100601196289,50,1,50,0,11
1403715309.912095785140991,50,18,50,0,11
1403715309.962096452713013,50,1,50,0,11
1403715310.012096405029297,50,0,50,0,11
1403715310.062098503112793,50,1,50,0,11
1403715310.112099170684814,49,0,48,0,11
1403715310.162100315093994,48,0,46,1,11
1403715310.212101221084595,46,4,45,1,11
1403715310.262103080749512,46,3,41,4,11
1403715310.312105894088745,45,1,43,1,11
1403715310.362105369567871,48,16,41,5,11
1403715310.412109136581421,44,0,43,0,11
1403715310.462111711502075,43,0,39,1,11
1403715310.512113571166992,50,9,40,7,11
1403715310.562115192413330,46,0,46,0,11
1403715310.612115859985352,45,0,41,0,11
1403715310.662116765975952,44,0,41,0,11
1403715310.712118148803711,40,0,38,1,11
1403715310.762120962142944,50,9,40,10,11
1403715310.812124967575073,49,3,48,0,11
1403715310.862126350402832,49,2,47,1,11
1403715310.912126541137695,48,0,48,0,11
1403715310.962125301361084,50,17,47,2,11
1403715311.012125968933105,49,1,49,0,11
1403715311.062128067016602,48,15,48,0,11
1403715311.112126350402832,49,8,47,2,11
1403715311.162127017974854,50,0,49,1,11
1403715311.212126970291138,49,0,49,0,11
1403715311.262127161026001,49,1,49,0,11
1403715311.312127590179443,48,0,47,1,11
1403715311.362125873565674,50,12,48,2,11
1403715311.412125349044800,49,0,49,0,11
1403715311.462125778198242,50,25,49,1,11
1403715311.512126207351685,50,0,47,0,11
1403715311.562126398086548,50,13,47,0,11
1403715311.612125873565674,48,0,46,2,11
1403715311.662125825881958,49,9,46,2,11
1403715311.712124824523926,50,5,48,1,11
1403715311.762123346328735,49,0,47,1,11
1403715311.812121868133545,49,0,48,0,11
1403715311.862120866775513,47,1,46,1,11
