# timestamp (sec),slam_feats_in_state,msckf_feats_used,slam_feats_updated,slam_feats_delayed_init,clones
1403715281.312167167663574,49,17,48,1,11
1403715281.362162113189697,49,22,48,1,11
1403715281.412213087081909,50,2,49,1,11
1403715281.462274551391602,49,21,49,0,11
1403715281.512244462966919,49,11,49,0,11
1403715281.562221288681030,50,1,49,1,11
1403715281.612194061279297,50,4,49,0,11
1403715281.662168502807617,49,1,48,0,11
1403715281.712126731872559,45,3,43,1,11
1403715281.762069225311279,44,7,40,1,11
1403715281.812081098556519,43,0,40,1,11
1403715281.862070798873901,45,12,38,6,11
1403715281.912105560302734,49,12,44,5,11
1403715281.962098598480225,50,7,49,1,11
1403715282.012093305587769,50,1,49,0,11
1403715282.062080860137939,50,8,49,0,11
1403715282.112064599990845,49,5,49,0,11
1403715282.162094831466675,50,0,49,1,11
1403715282.212101697921753,49,22,49,0,11
1403715282.262127876281738,50,0,48,1,11
1403715282.312104940414429,49,3,49,0,11
1403715282.362079381942749,49,13,49,0,11
1403715282.412067651748657,47,4,46,0,11
1403715282.462048292160034,48,13,46,1,11
1403715282.512031078338623,49,12,47,2,11
1403715282.562039852142334,50,9,49,1,11
1403715282.612048864364624,50,20,50,0,11
1403715282.662065744400024,50,8,50,0,11
1403715282.712056398391724,50,7,50,0,11
1403715282.762056350708008,50,0,50,0,11
1403715282.812086105346680,50,18,50,0,11
1403715282.862059354782104,50,0,50,0,11
1403715282.912048101425171,50,3,50,0,11
1403715282.962033033370972,49,30,49,0,11
1403715283.012018918991089,50,5,49,1,11
1403715283.062015533447266,50,11,50,0,11
1403715283.112016201019287,49,11,48,0,11
1403715283.162011384963989,48,5,46,1,11
1403715283.212004184722900,50,27,46,2,11
1403715283.261987447738647,48,10,47,0,11
1403715283.311980009078979,49,3,47,2,11
1403715283.361963987350464,48,2,48,0,11
1403715283.411899089813232,49,16,47,2,11
1403715283.461836099624634,48,0,48,0,11
1403715283.511744737625122,47,3,45,2,11
1403715283.561713218688965,49,33,46,3,11
1403715283.611698865890503,50,2,48,1,11
1403715283.661732912063599,50,13,49,0,11
1403715283.711781263351440,48,10,48,0,11
1403715283.761830329895020,49,2,47,2,11
1403715283.811896085739136,49,19,48,1,11
1403715283.861905813217163,49,0,49,0,11
1403715283.911897659301758,50,1,49,1,11
1403715283.961897134780884,50,0,50,0,11
1403715284.011909961700439,50,15,49,0,11
1403715284.061962842941284,50,22,49,0,11
1403715284.111978054046631,49,1,49,0,11
1403715284.161979436874390,50,31,49,1,11
1403715284.211954116821289,50,2,50,0,11
1403715284.261942863464355,50,11,49,0,11
1403715284.311915397644043,50,11,49,0,11
1403715284.361908435821533,49,1,49,0,11
1403715284.411933422088623,49,19,48,0,11
1403715284.461909532546997,49,0,48,0,11
1403715284.511921644210815,48,0,47,1,11
1403715284.561907768249512,48,0,48,0,11
1403715284.611904382705688,50,5,48,2,11
1403715284.661860942840576,50,11,50,0,11
1403715284.711852312088013,50,1,50,0,11
1403715284.761835813522339,50,18,49,0,11
1403715284.811829566955566,50,0,50,0,11
1403715284.861833095550537,50,4,50,0,11
1403715284.911844968795776,50,0,50,0,11
1403715284.961872577667236,50,0,50,0,11
1403715285.011904716491699,50,3,49,0,11
1403715285.061922073364258,49,1,48,0,11
1403715285.111928462982178,49,0,49,0,11
1403715285.161956310272217,48,0,48,0,11
1403715285.211989164352417,46,1,46,0,11
1403715285.262080430984497,47,6,46,1,11
1403715285.312089920043945,47,0,45,0,11
1403715285.362116575241089,48,11,45,1,11
1403715285.412117958068848,46,2,46,0,11
1403715285.462103128433228,47,3,46,1,11
1403715285.512099742889404,48,4,47,1,11
1403715285.562095165252686,49,0,48,1,11
1403715285.612095117568970,49,12,49,0,11
1403715285.662085056304932,48,8,48,0,11
1403715285.712085008621216,48,0,48,0,11
1403715285.762086153030396,46,0,46,0,11
1403715285.812098741531372,49,10,45,4,11
1403715285.862101793289185,48,14,48,0,11
1403715285.912105560302734,49,1,48,1,11
1403715285.962112903594971,50,28,49,1,11
1403715286.012109756469727,50,7,50,0,11
1403715286.062108993530273,50,11,50,0,11
1403715286.112112522125244,50,9,50,0,11
1403715286.162116527557373,49,0,49,0,11
1403715286.212113142013550,48,25,48,0,11
1403715286.262110948562622,47,7,47,0,11
1403715286.312109947204590,47,12,47,0,11
1403715286.362102031707764,47,2,47,0,11
1403715286.412100315093994,49,8,46,3,11
1403715286.462091922760010,49,6,48,0,11
1403715286.512094497680664,49,4,48,0,11
1403715286.562085390090942,49,26,48,1,11
1403715286.612086772918701,47,5,46,1,11
1403715286.662079572677612,47,9,43,3,11
1403715286.712075233459473,48,2,44,3,11
1403715286.762069225311279,42,0,42,0,11
1403715286.812062263488770,40,12,37,2,11
1403715286.862045288085938,43,1,37,4,11
1403715286.912015199661255,42,11,39,2,11
1403715286.962024927139282,40,2,40,0,11
1403715287.012025833129883,43,1,38,5,11
1403715287.062035322189331,44,1,41,3,11
1403715287.112051963806152,43,2,41,0,11
1403715287.162085056304932,45,18,37,7,11
1403715287.212096214294434,46,3,43,3,11
1403715287.262095689773560,49,7,45,4,11
1403715287.312090873718262,45,5,45,0,11
1403715287.362085580825806,43,1,42,0,11
1403715287.412083625793457,47,12,41,5,11
1403715287.462073802947998,45,1,45,0,11
1403715287.512068033218384,47,11,44,2,11
1403715287.562074422836304,48,1,46,1,11
1403715287.612069129943848,47,1,45,0,11
1403715287.662083387374878,44,4,43,0,11
1403715287.712095499038696,41,0,41,0,11
1403715287.762130975723267,40,5,34,6,11
1403715287.812149524688721,35,1,35,0,11
1403715287.862155199050903,42,0,33,8,11
1403715287.912165164947510,41,0,39,1,11
1403715287.962184190750122,46,0,39,6,11
1403715288.012200593948364,43,10,42,0,11
1403715288.062222719192505,41,0,40,1,11
1403715288.112246036529541,38,8,37,1,11
1403715288.162253618240356,36,0,36,0,11
1403715288.212262392044067,36,0,36,0,11
1403715288.262251377105713,41,0,36,5,11
1403715288.312257289886475,41,1,40,0,11
1403715288.362244129180908,44,0,40,3,11
1403715288.412237167358398,43,0,43,0,11
1403715288.462229490280151,45,0,43,2,11
1403715288.512209653854370,45,2,45,0,11
1403715288.562247037887573,46,0,45,1,11
1403715288.612241744995117,46,1,45,1,11
1403715288.662258148193359,46,2,45,1,11
1403715288.712258100509644,49,6,46,3,11
1403715288.762265682220459,47,1,45,1,11
1403715288.812271118164062,47,0,46,0,11
1403715288.862276315689087,46,0,45,0,11
1403715288.912283182144165,46,0,42,0,11
1403715288.962291002273560,44,0,41,0,11
1403715289.012297630310059,40,0,40,0,11
1403715289.062299013137817,40,0,40,0,11
1403715289.112298011779785,39,0,39,0,11
1403715289.162306070327759,39,0,39,0,11
1403715289.212290048599243,44,1,38,5,11
1403715289.262297153472900,44,2,40,0,11
1403715289.312287569046021,42,11,38,0,11
1403715289.362273454666138,46,1,38,6,11
1403715289.412263870239258,44,1,44,0,11
1403715289.462256431579590,45,2,44,1,11
1403715289.512259483337402,49,0,45,4,11
1403715289.562259435653687,50,5,49,1,11
1403715289.612256765365601,48,2,47,0,11
1403715289.662247657775879,47,0,47,0,11
1403715289.712245941162109,49,2,46,3,11
1403715289.762247562408447,50,5,49,1,11
1403715289.812232971191406,47,25,47,0,11
1403715289.862235069274902,50,6,47,3,11
1403715289.912217378616333,50,25,50,0,11
1403715289.962210655212402,50,3,50,0,11
1403715290.012201786041260,50,2,49,0,11
1403715290.062193155288696,50,7,49,0,11
1403715290.112190961837769,49,7,49,0,11
1403715290.162182092666626,49,2,49,0,11
1403715290.212180376052856,50,3,49,1,11
1403715290.262192726135254,50,1,49,0,11
1403715290.312225341796875,49,6,48,0,11
1403715290.362241983413696,49,6,48,0,11
1403715290.412270784378052,47,3,47,0,11
1403715290.462267160415649,49,0,46,2,11
1403715290.512240886688232,49,14,48,0,11
1403715290.562215089797974,48,4,48,0,11
1403715290.612212896347046,48,5,48,0,11
1403715290.662214040756226,50,10,48,2,11
1403715290.712206840515137,50,5,50,0,11
1403715290.762200832366943,49,6,49,0,11
1403715290.812209129333496,48,2,47,1,11
1403715290.862224578857422,48,2,48,0,11
1403715290.912228584289551,48,8,47,1,11
1403715290.962232589721680,48,3,47,1,11
1403715291.012233018875122,49,9,48,1,11
1403715291.062239170074463,47,1,47,0,11
1403715291.112246990203857,50,11,47,3,11
1403715291.162253141403198,49,1,49,0,11
1403715291.212251424789429,50,6,49,1,11
1403715291.262248754501343,48,12,48,0,11
1403715291.312242984771729,49,2,48,1,11
1403715291.362237215042114,48,2,48,0,11
1403715291.412240028381348,48,2,47,1,11
1403715291.462236642837524,48,0,48,0,11
1403715291.512222051620483,48,0,47,1,11
1403715291.562227487564087,48,1,48,0,11
1403715291.612227439880371,48,3,48,0,11
1403715291.662234783172607,49,3,48,1,11
1403715291.712249040603638,48,5,48,0,11
1403715291.762250661849976,48,2,48,0,11
1403715291.812249422073364,47,3,47,0,11
1403715291.862243652343750,47,4,46,1,11
1403715291.912238597869873,48,1,45,3,11
1403715291.962244033813477,47,0,46,1,11
1403715292.012244939804077,49,3,47,2,11
1403715292.062247991561890,45,1,45,0,11
1403715292.112246274948120,48,0,45,3,11
1403715292.162240028381348,48,2,48,0,11
1403715292.212227106094360,48,13,48,0,11
1403715292.262211084365845,48,6,48,0,11
1403715292.312196731567383,48,7,46,2,11
1403715292.362184047698975,49,2,48,1,11
1403715292.412178277969360,46,3,44,0,11
1403715292.462169885635376,47,3,42,4,11
1403715292.512166023254395,47,0,45,0,11
1403715292.562162637710571,49,1,45,3,11
1403715292.612156629562378,47,5,46,1,11
1403715292.662157058715820,44,2,44,0,11
1403715292.712154150009155,43,1,43,0,11
1403715292.762148618698120,43,3,43,0,11
1403715292.812147855758667,47,12,43,4,11
1403715292.862155199050903,44,4,44,0,11
1403715292.912153005599976,45,9,42,2,11
1403715292.962157726287842,46,0,43,1,11
1403715293.012152910232544,48,4,44,3,11
1403715293.062152147293091,45,0,44,1,11
1403715293.112150430679321,44,2,44,0,11
1403715293.162149429321289,50,2,44,6,11
1403715293.212154150009155,50,8,50,0,11
1403715293.262152910232544,48,15,48,0,11
1403715293.312148571014404,49,6,46,2,11
1403715293.362149715423584,49,7,47,1,11
1403715293.412139892578125,48,11,47,1,11
1403715293.462155342102051,48,7,45,2,11
1403715293.512166500091553,48,13,45,2,11
1403715293.562172651290894,46,0,46,0,11
1403715293.612186670303345,46,0,45,1,11
1403715293.662204265594482,49,9,45,4,11
1403715293.712208986282349,49,4,48,1,11
1403715293.762208223342896,48,0,47,1,11
1403715293.812205553054810,50,11,48,2,11
1403715293.862205266952515,46,26,45,0,11
1403715293.912200450897217,50,7,45,4,11
1403715293.962191581726074,48,9,48,0,11
1403715294.012186527252197,50,9,47,2,11
1403715294.062176704406738,49,10,47,0,11
1403715294.112174510955811,47,10,45,1,11
1403715294.162170886993408,47,5,43,3,11
1403715294.212168216705322,47,0,44,3,11
1403715294.262163639068604,49,9,46,3,11
1403715294.312162637710571,47,4,47,0,11
1403715294.362161159515381,47,0,44,3,11
1403715294.412161350250244,48,2,47,1,11
1403715294.462160825729370,50,27,48,2,11
1403715294.512160778045654,50,3,50,0,11
1403715294.562162399291992,50,7,50,0,11
1403715294.612159729003906,49,12,49,0,11
1403715294.662162303924561,48,14,47,1,11
1403715294.712155342102051,49,8,47,2,11
1403715294.762143611907959,49,22,48,1,11
1403715294.812145471572876,46,3,45,0,11
1403715294.862140893936157,50,3,44,4,11
1403715294.912137508392334,49,4,48,0,11
1403715294.962133407592773,49,7,48,1,11
1403715295.012133359909058,47,2,46,1,11
1403715295.062135934829712,50,22,47,3,11
1403715295.112137079238892,47,28,47,0,11
1403715295.162139892578125,50,2,47,3,11
1403715295.212140798568726,50,9,50,0,11
1403715295.262143373489380,48,12,48,0,11
1403715295.312147378921509,50,5,48,2,11
1403715295.362146377563477,48,30,47,0,11
1403715295.412147760391235,45,1,45,0,11
1403715295.462147951126099,46,0,44,1,11
1403715295.512144565582275,45,0,44,0,11
1403715295.562140464782715,45,2,43,2,11
1403715295.612140417098999,50,13,45,5,11
1403715295.662137508392334,49,13,49,0,11
1403715295.712138175964355,49,7,48,0,11
1403715295.762137413024902,49,0,47,0,11
1403715295.812144041061401,46,1,44,0,11
1403715295.862138748168945,45,1,43,1,11
1403715295.912138223648071,47,1,43,3,11
1403715295.962144136428833,45,32,43,1,11
1403715296.012134313583374,45,2,44,1,11
1403715296.062127113342285,46,0,45,1,11
1403715296.112121343612671,47,1,46,1,11
1403715296.162120819091797,49,0,47,2,11
1403715296.212118864059448,49,27,48,1,11
1403715296.262119054794312,50,21,47,1,11
1403715296.312120199203491,48,19,45,0,11
1403715296.362118244171143,46,0,45,0,11
1403715296.412111043930054,47,0,42,3,11
1403715296.462105512619019,50,2,43,3,11
1403715296.512104034423828,46,0,43,0,11
1403715296.562102556228638,48,40,42,4,11
1403715296.612109899520874,48,18,46,2,11
1403715296.662115335464478,48,0,48,0,11
1403715296.712117910385132,48,1,47,0,11
1403715296.762119531631470,48,2,47,0,11
1403715296.812111139297485,47,14,45,2,11
1403715296.862110853195190,50,14,47,3,11
1403715296.912115335464478,50,38,50,0,11
1403715296.962113857269287,48,6,48,0,11
1403715297.012116670608521,47,0,47,0,11
1403715297.062117099761963,46,1,44,1,11
1403715297.112112998962402,47,0,45,1,11
1403715297.162123441696167,49,28,46,3,11
1403715297.212124824523926,48,15,47,1,11
1403715297.262125492095947,47,0,47,0,11
1403715297.312124013900757,47,0,45,0,11
1403715297.362123489379883,45,3,43,0,11
1403715297.412124156951904,48,9,43,5,11
1403715297.462116241455078,50,10,48,2,11
1403715297.512096405029297,49,37,48,0,11
1403715297.562108039855957,48,9,47,1,11
1403715297.612119913101196,46,0,45,0,11
1403715297.662129402160645,43,0,43,0,11
1403715297.712138414382935,43,1,43,0,11
1403715297.762142181396484,50,28,43,7,11
1403715297.812136173248291,49,19,49,0,11
1403715297.862130880355835,48,3,47,0,11
1403715297.912125587463379,50,15,47,2,11
1403715297.962120771408081,48,0,48,0,11
1403715298.012121200561523,47,12,45,2,11
1403715298.062120914459229,50,4,47,3,11
1403715298.112121343612671,47,39,46,0,11
1403715298.162120342254639,48,4,43,3,11
1403715298.212114334106445,45,0,43,0,11
1403715298.262099504470825,41,3,40,0,11
1403715298.312082052230835,40,5,40,0,11
1403715298.362075567245483,49,18,38,10,11
1403715298.412065744400024,50,25,48,1,11
1403715298.462063312530518,49,1,49,0,11
1403715298.512070655822754,50,9,49,1,11
1403715298.562079429626465,50,4,50,0,11
1403715298.612081289291382,50,5,50,0,11
1403715298.662082910537720,50,25,50,0,11
1403715298.712083339691162,49,28,49,0,11
1403715298.762082815170288,49,3,48,1,11
1403715298.812087774276733,50,0,49,1,11
1403715298.862093687057495,50,9,50,0,11
1403715298.912104845046997,50,2,50,0,11
1403715298.962100744247437,48,26,48,0,11
1403715299.012102365493774,49,9,48,1,11
1403715299.062105655670166,49,0,49,0,11
1403715299.112107992172241,49,0,49,0,11
1403715299.162112951278687,49,2,48,1,11
1403715299.212114095687866,49,4,48,1,11
1403715299.262117147445679,50,12,49,1,11
1403715299.312120676040649,48,25,48,0,11
1403715299.362118005752563,48,3,45,2,11
1403715299.412116765975952,47,2,44,0,11
1403715299.462115526199341,45,4,39,0,11
1403715299.512114286422729,39,3,32,0,11
1403715299.562111616134644,44,25,28,11,11
1403715299.612114667892456,40,9,35,4,11
1403715299.662115573883057,36,2,33,0,11
1403715299.712115526199341,36,0,28,4,11
1403715299.762114048004150,34,1,29,2,11
1403715299.812110662460327,36,3,30,4,11
1403715299.862103939056396,36,2,33,1,11
1403715299.912093639373779,46,20,32,13,11
1403715299.962085008621216,43,1,41,1,11
1403715300.012088775634766,40,3,39,0,11
1403715300.062090873718262,35,4,34,0,11
1403715300.112098455429077,37,1,32,4,11
1403715300.162118434906006,44,2,32,10,11
1403715300.212125539779663,45,4,40,4,11
1403715300.262130975723267,44,2,43,1,11
1403715300.312130689620972,44,0,44,0,11
1403715300.362125635147095,42,2,42,0,11
1403715300.412121772766113,46,2,42,4,11
1403715300.462122917175293,47,6,46,1,11
1403715300.512123823165894,49,16,46,3,11
1403715300.562123537063599,50,2,49,1,11
1403715300.612123727798462,49,1,49,0,11
1403715300.662123680114746,49,1,49,0,11
1403715300.712123394012451,50,0,49,1,11
1403715300.762127637863159,50,2,50,0,11
1403715300.812129735946655,49,8,49,0,11
1403715300.862131118774414,49,2,49,0,11
1403715300.912133693695068,49,2,49,0,11
1403715300.962135076522827,49,0,49,0,11
1403715301.012138843536377,48,0,48,0,11
1403715301.062140941619873,48,4,48,0,11
1403715301.112144231796265,49,12,48,1,11
1403715301.162143945693970,49,1,49,0,11
1403715301.212145328521729,49,1,49,0,11
1403715301.262143135070801,49,0,49,0,11
1403715301.312142133712769,48,0,48,0,11
1403715301.362138271331787,48,2,48,0,11
1403715301.412134885787964,48,2,48,0,11
1403715301.462131738662720,48,2,48,0,11
1403715301.512135267257690,49,3,48,1,11
1403715301.562139034271240,47,0,47,0,11
1403715301.612143278121948,48,1,47,1,11
1403715301.662144660949707,48,1,48,0,11
1403715301.712144374847412,48,13,48,0,11
1403715301.762137651443481,49,2,47,1,11
1403715301.812126874923706,50,10,47,1,11
1403715301.862121820449829,49,0,48,0,11
1403715301.912120580673218,47,2,47,0,11
1403715301.962116241455078,47,6,47,0,11
1403715302.012110948562622,48,9,47,1,11
1403715302.062110424041748,49,3,48,1,11
1403715302.112114906311035,49,6,49,0,11
1403715302.162115335464478,49,3,49,0,11
1403715302.212118625640869,50,3,48,1,11
1403715302.262121200561523,50,15,49,0,11
1403715302.312122106552124,49,13,49,0,11
1403715302.362121105194092,49,2,48,1,11
1403715302.412118911743164,50,9,49,1,11
1403715302.462113618850708,50,15,50,0,11
1403715302.512113094329834,50,1,50,0,11
1403715302.562110900878906,50,3,50,0,11
1403715302.612113237380981,50,5,50,0,11
1403715302.662116765975952,50,1,50,0,11
1403715302.712119340896606,50,10,50,0,11
1403715302.762122392654419,50,4,50,0,11
1403715302.812125205993652,49,2,47,0,11
1403715302.862129211425781,50,17,47,1,11
1403715302.912131547927856,48,19,48,0,11
1403715302.962131977081299,50,22,48,2,11
1403715303.012128829956055,49,4,48,0,11
1403715303.062125682830811,50,14,45,1,11
1403715303.112122058868408,49,1,46,0,11
1403715303.162119388580322,46,6,46,0,11
1403715303.212115049362183,49,1,45,4,11
1403715303.262109994888306,50,0,48,1,11
1403715303.312108278274536,49,8,47,0,11
1403715303.362107038497925,48,4,47,0,11
1403715303.412111282348633,46,1,43,1,11
1403715303.462117671966553,48,9,43,3,11
1403715303.512127637863159,48,20,46,2,11
1403715303.562139987945557,50,12,48,2,11
1403715303.612142086029053,46,7,46,0,11
1403715303.662143468856812,46,9,42,4,11
1403715303.712140560150146,44,3,42,2,11
1403715303.762140750885010,45,4,42,2,11
1403715303.812134265899658,42,1,38,1,11
1403715303.862127304077148,45,25,35,8,11
1403715303.912120580673218,41,4,38,3,11
1403715303.962117195129395,39,0,39,0,11
1403715304.012113094329834,38,1,36,1,11
1403715304.062113761901855,43,0,36,6,11
1403715304.112113237380981,44,9,38,5,11
1403715304.162114620208740,46,13,41,4,11
1403715304.212110280990601,49,1,44,4,11
1403715304.262109994888306,49,18,48,1,11
1403715304.312109708786011,49,1,47,0,11
1403715304.362108707427979,49,3,47,0,11
1403715304.412110567092896,47,14,47,0,11
1403715304.462111234664917,48,20,47,1,11
1403715304.512110471725464,48,9,48,0,11
1403715304.562110185623169,48,0,48,0,11
1403715304.612110137939453,48,0,47,0,11
1403715304.662110328674316,47,1,47,0,11
1403715304.712111473083496,49,23,45,3,11
1403715304.762112617492676,48,8,47,0,11
1403715304.812113523483276,46,0,44,0,11
1403715304.862117767333984,49,12,43,3,11
1403715304.912120103836060,47,0,45,0,11
1403715304.962122440338135,47,0,45,1,11
1403715305.012127876281738,48,13,46,2,11
1403715305.062134981155396,48,20,48,0,11
1403715305.112139463424683,48,8,48,0,11
1403715305.162137746810913,48,0,48,0,11
1403715305.212136745452881,48,0,48,0,11
1403715305.262135028839111,48,0,48,0,11
1403715305.312136650085449,50,15,48,2,11
1403715305.362137079238892,49,13,49,0,11
1403715305.412137269973755,49,0,49,0,11
1403715305.462136030197144,49,10,49,0,11
1403715305.512136459350586,49,0,49,0,11
1403715305.562136173248291,49,0,49,0,11
1403715305.612136602401733,50,10,49,1,11
1403715305.662137508392334,50,20,50,0,11
1403715305.712136507034302,50,10,50,0,11
1403715305.762136459350586,49,2,49,0,11
1403715305.812136650085449,49,0,49,0,11
1403715305.862133026123047,49,0,49,0,11
1403715305.912130832672119,50,31,49,1,11
1403715305.962130784988403,50,16,50,0,11
1403715306.012128829956055,48,1,48,0,11
1403715306.062126398086548,49,15,47,2,11
1403715306.112123727798462,50,1,49,1,11
1403715306.162123441696167,50,5,49,0,11
1403715306.212122440338135,49,13,48,0,11
1403715306.262120008468628,49,27,48,1,11
1403715306.312116622924805,49,16,49,0,11
1403715306.362115144729614,48,6,48,0,11
1403715306.412112236022949,47,2,47,0,11
1403715306.462111473083496,45,6,45,0,11
1403715306.512113571166992,47,17,44,3,11
1403715306.562118768692017,43,10,41,1,11
1403715306.612128734588623,45,10,38,5,11
1403715306.662128210067749,46,9,41,4,11
1403715306.712130784988403,45,2,44,1,11
1403715306.762132406234741,48,4,43,5,11
1403715306.812130928039551,49,8,47,2,11
1403715306.862133979797363,46,19,45,1,11
1403715306.912137508392334,50,11,46,4,11
1403715306.962141036987305,49,4,48,0,11
1403715307.012144088745117,50,3,47,1,11
1403715307.062149524688721,46,11,45,0,11
1403715307.112158060073853,49,4,44,4,11
1403715307.162162780761719,50,11,48,1,11
1403715307.212163686752319,49,11,49,0,11
1403715307.262162685394287,49,10,45,1,11
1403715307.312164068222046,50,12,46,1,11
1403715307.362168550491333,46,7,46,0,11
1403715307.412171363830566,46,3,43,2,11
1403715307.462179183959961,48,13,45,2,11
1403715307.512184381484985,47,17,44,2,11
1403715307.562186717987061,46,2,44,0,11
1403715307.612191200256348,47,5,43,2,11
1403715307.662191390991211,46,0,44,2,11
1403715307.712189435958862,47,12,41,4,11
1403715307.762183427810669,48,6,44,2,11
1403715307.812178373336792,45,19,43,2,11
1403715307.862176895141602,48,7,43,4,11
1403715307.912170886993408,45,18,43,2,11
1403715307.962170600891113,48,5,44,4,11
1403715308.012170553207397,48,2,48,0,11
1403715308.062169075012207,50,28,48,2,11
1403715308.112169981002808,50,10,50,0,11
1403715308.162171840667725,46,1,44,0,11
1403715308.212173223495483,47,2,43,2,11
1403715308.262174129486084,44,0,44,0,11
1403715308.312178611755371,49,21,42,6,11
1403715308.362179040908813,46,2,45,0,11
1403715308.412177085876465,43,8,41,2,11
1403715308.462173223495483,48,17,40,7,11
1403715308.512171268463135,50,11,47,2,11
1403715308.562170267105103,49,5,49,0,11
1403715308.612169504165649,48,0,48,0,11
1403715308.662168502807617,50,18,48,2,11
1403715308.712169885635376,50,19,50,0,11
1403715308.762170553207397,50,0,50,0,11
1403715308.812171936035156,50,0,50,0,11
1403715308.862173795700073,50,0,50,0,11
1403715308.912174463272095,50,0,50,0,11
1403715308.962177991867065,50,3,50,0,11
1403715309.012178659439087,50,0,50,0,11
1403715309.062181472778320,50,5,50,0,11
1403715309.112181186676025,50,3,50,0,11
1403715309.162181854248047,50,1,50,0,11
1403715309.212182998657227,50,0,50,0,11
1403715309.262185573577881,49,13,47,0,11
1403715309.312183141708374,48,10,46,0,11
1403715309.362181186676025,46,2,46,0,11
1403715309.412178993225098,46,0,46,0,11
1403715309.462177515029907,47,1,46,1,11
1403715309.512177228927612,47,12,47,0,11
1403715309.562174797058105,48,10,47,1,11
1403715309.612173318862915,48,5,47,1,11
1403715309.662173032760620,49,11,47,2,11
1403715309.712172746658325,50,10,49,1,11
1403715309.762172460556030,50,5,50,0,11
1403715309.812172412872314,49,0,49,0,11
1403715309.862169265747070,50,16,49,1,11
1403715309.912168264389038,50,16,50,0,11
1403715309.962166547775269,50,2,50,0,11
1403715310.012170076370239,50,0,50,0,11
1403715310.062175273895264,50,0,50,0,11
1403715310.112181425094604,50,17,50,0,11
1403715310.162185668945312,49,20,49,0,11
1403715310.212184429168701,49,10,48,1,11
1403715310.262185096740723,49,13,48,1,11
1403715310.312183141708374,50,9,49,1,11
1403715310.362183809280396,49,6,48,0,11
1403715310.412184715270996,48,1,45,0,11
1403715310.462184190750122,47,15,43,2,11
1403715310.512183666229248,48,14,45,2,11
1403715310.562182664871216,46,0,45,0,11
1403715310.612180471420288,48,1,44,2,11
1403715310.662179470062256,48,4,44,2,11
1403715310.712174892425537,47,19,45,2,11
1403715310.762169599533081,49,15,46,3,11
1403715310.812166452407837,50,12,49,1,11
1403715310.862159729003906,50,19,50,0,11
1403715310.912155866622925,50,9,50,0,11
1403715310.962153673171997,50,4,50,0,11
1403715311.012153387069702,49,2,48,0,11
1403715311.062149763107300,49,26,47,1,11
1403715311.112151861190796,47,12,46,0,11
1403715311.162152767181396,47,0,46,1,11
1403715311.212154150009155,47,0,47,0,11
1403715311.262155055999756,49,0,47,2,11
1403715311.312159061431885,50,32,49,1,11
1403715311.362163543701172,49,14,49,0,11
1403715311.412166595458984,49,8,48,1,11
1403715311.462168693542480,49,16,48,1,11
1403715311.512170553207397,50,7,49,1,11
1403715311.562171459197998,48,6,48,0,11
1403715311.612171173095703,48,1,47,0,11
1403715311.662170410156250,48,23,46,2,11
1403715311.712170124053955,50,23,48,2,11
1403715311.762169599533081,50,0,50,0,11
1403715311.812169313430786,49,0,49,0,11
1403715311.862168550491333,49,1,49,0,11
